Length,RMSE,R2
66,0.125978950084197,0.9044902801513672
67,0.125978950084197,0.9044902801513672
68,0.125978950084197,0.9044902801513672
69,0.125978950084197,0.9044902801513672
70,0.125978950084197,0.9044902801513672
71,0.125978950084197,0.9044902801513672
72,0.1240087856862878,0.914423894882202
73,0.1240087856862878,0.914423894882202
74,0.1240087856862878,0.914423894882202
75,0.1240087856862878,0.914423894882202
76,0.1240087856862878,0.914423894882202
77,0.1240087856862878,0.914423894882202
78,0.1240087856862878,0.914423894882202
79,0.1240087856862878,0.914423894882202
80,0.1240087856862878,0.914423894882202
81,0.1240087856862878,0.914423894882202
82,0.1240087856862878,0.914423894882202
83,0.1240087856862878,0.914423894882202
84,0.1240087856862878,0.914423894882202
85,0.1240087856862878,0.914423894882202
86,0.1240087856862878,0.914423894882202
87,0.1240087856862878,0.914423894882202
88,0.1240087856862878,0.914423894882202
89,0.1240087856862878,0.914423894882202
90,0.1240087856862878,0.914423894882202
91,0.1240087856862878,0.914423894882202
92,0.1236608191992868,0.914423894882202
93,0.1236608191992868,0.914423894882202
94,0.1236608191992868,0.914423894882202
95,0.1236608191992868,0.914423894882202
96,0.1236608191992868,0.914423894882202
97,0.1236608191992868,0.914423894882202
98,0.1236608191992868,0.914423894882202
99,0.1236608191992868,0.914423894882202
100,0.1236608191992868,0.914423894882202
101,0.1236608191992868,0.914423894882202
102,0.1236608191992868,0.914423894882202
103,0.1236608191992868,0.9153048157691956
104,0.1236608191992868,0.9153048157691956
105,0.1230894447143799,0.9161747097969056
106,0.1230894447143799,0.9161747097969056
107,0.1230894447143799,0.9161747097969056
108,0.1222648425988709,0.9171415567398072
109,0.1222648425988709,0.9171415567398072
110,0.1222648425988709,0.9171415567398072
111,0.1222648425988709,0.9171415567398072
112,0.1222648425988709,0.9171415567398072
113,0.1222648425988709,0.9171415567398072
114,0.1222648425988709,0.9171415567398072
115,0.1184358153139938,0.9211815237998964
116,0.1184358153139938,0.9211815237998964
117,0.1184358153139938,0.9211815237998964
118,0.1184358153139938,0.9211815237998964
119,0.1184358153139938,0.9211815237998964
120,0.1184358153139938,0.9211815237998964
121,0.1184358153139938,0.9211815237998964
122,0.1184358153139938,0.9211815237998964
123,0.1184358153139938,0.9211815237998964
124,0.1184358153139938,0.9211815237998964
125,0.1184358153139938,0.9211815237998964
126,0.1184358153139938,0.9211815237998964
127,0.1184358153139938,0.9211815237998964
128,0.1184358153139938,0.9211815237998964
129,0.1184358153139938,0.9211815237998964
130,0.1184358153139938,0.9211815237998964
131,0.1184358153139938,0.9211815237998964
132,0.1184358153139938,0.9211815237998964
133,0.1184358153139938,0.9211815237998964
134,0.1184358153139938,0.9211815237998964
135,0.1184358153139938,0.9211815237998964
136,0.1184358153139938,0.9211815237998964
137,0.1184358153139938,0.9211815237998964
138,0.1184358153139938,0.9211815237998964
139,0.1184358153139938,0.9211815237998964
140,0.1184358153139938,0.9211815237998964
141,0.1184358153139938,0.9211815237998964
142,0.1184358153139938,0.9211815237998964
143,0.1184358153139938,0.9211815237998964
144,0.1184358153139938,0.9211815237998964
145,0.1184358153139938,0.9211815237998964
146,0.1184358153139938,0.9211815237998964
147,0.1184358153139938,0.9211815237998964
148,0.1184358153139938,0.9211815237998964
149,0.1184358153139938,0.9219584226608276
150,0.1184358153139938,0.9219584226608276
151,0.1184358153139938,0.9219584226608276
152,0.1184358153139938,0.9219584226608276
153,0.1184358153139938,0.9219584226608276
154,0.1184358153139938,0.9219584226608276
155,0.1184358153139938,0.9219584226608276
156,0.1169722780116614,0.9228934645652772
157,0.1169722780116614,0.9228934645652772
158,0.1169722780116614,0.9228934645652772
159,0.1169722780116614,0.9228934645652772
160,0.1169722780116614,0.9228934645652772
161,0.1169722780116614,0.9228934645652772
162,0.1169722780116614,0.9228934645652772
163,0.1169722780116614,0.9228934645652772
164,0.1169722780116614,0.9228934645652772
165,0.1169722780116614,0.9228934645652772
166,0.1169722780116614,0.9228934645652772
167,0.1160663326205243,0.9232349038124084
168,0.1160663326205243,0.9232349038124084
169,0.1160663326205243,0.9232349038124084
170,0.1160663326205243,0.9232349038124084
171,0.1160663326205243,0.9232349038124084
172,0.1160663326205243,0.9232349038124084
173,0.1160663326205243,0.9232349038124084
174,0.1160663326205243,0.9232349038124084
175,0.1160663326205243,0.926380455493927
176,0.1160663326205243,0.926380455493927
177,0.1160663326205243,0.926380455493927
178,0.1160663326205243,0.926380455493927
179,0.1160663326205243,0.926380455493927
180,0.1160663326205243,0.926380455493927
181,0.1160663326205243,0.926380455493927
182,0.1160663326205243,0.926380455493927
183,0.1160663326205243,0.926380455493927
184,0.1160663326205243,0.926380455493927
185,0.1160663326205243,0.926380455493927
186,0.1160663326205243,0.926380455493927
187,0.1160663326205243,0.926380455493927
188,0.1160663326205243,0.926380455493927
189,0.1160663326205243,0.926380455493927
190,0.1160663326205243,0.926380455493927
191,0.1160663326205243,0.926380455493927
192,0.1160663326205243,0.926380455493927
193,0.1160663326205243,0.926380455493927
194,0.1160663326205243,0.926380455493927
195,0.1160663326205243,0.926380455493927
196,0.1160663326205243,0.926380455493927
197,0.1160663326205243,0.926380455493927
198,0.1160663326205243,0.926380455493927
199,0.1160663326205243,0.926380455493927
200,0.1160663326205243,0.926380455493927
201,0.1160663326205243,0.926380455493927
202,0.1160663326205243,0.926380455493927
203,0.1160663326205243,0.926380455493927
204,0.1160663326205243,0.926380455493927
205,0.1160663326205243,0.926380455493927
206,0.1160663326205243,0.926380455493927
207,0.1160663326205243,0.926380455493927
208,0.1160663326205243,0.926380455493927
209,0.1160663326205243,0.926380455493927
210,0.1160663326205243,0.926380455493927
211,0.1160663326205243,0.926380455493927
212,0.1160663326205243,0.926380455493927
213,0.1160663326205243,0.926380455493927
214,0.1160663326205243,0.926380455493927
215,0.1160663326205243,0.926380455493927
216,0.1160663326205243,0.926380455493927
217,0.1160663326205243,0.926380455493927
218,0.1160663326205243,0.926380455493927
219,0.1160663326205243,0.926380455493927
220,0.1160663326205243,0.926380455493927
221,0.1160663326205243,0.926380455493927
222,0.1160663326205243,0.926380455493927
223,0.1160663326205243,0.926380455493927
224,0.1160663326205243,0.926380455493927
225,0.1160663326205243,0.926380455493927
226,0.1160663326205243,0.926380455493927
227,0.1160663326205243,0.926380455493927
228,0.1160663326205243,0.926380455493927
229,0.1160663326205243,0.926380455493927
230,0.1160663326205243,0.926380455493927
231,0.1160663326205243,0.926380455493927
232,0.1160663326205243,0.926380455493927
233,0.1160663326205243,0.926380455493927
234,0.1160663326205243,0.926380455493927
235,0.1160663326205243,0.926380455493927
236,0.1160663326205243,0.926380455493927
237,0.1160663326205243,0.926380455493927
238,0.1160663326205243,0.926380455493927
239,0.1160663326205243,0.926380455493927
240,0.1160663326205243,0.926380455493927
241,0.1160663326205243,0.926380455493927
242,0.1160663326205243,0.926380455493927
243,0.1160663326205243,0.926380455493927
244,0.1160663326205243,0.926380455493927
245,0.1160663326205243,0.926380455493927
246,0.1160663326205243,0.926380455493927
247,0.1160663326205243,0.926380455493927
248,0.1160663326205243,0.926380455493927
249,0.1160663326205243,0.926380455493927
250,0.1160663326205243,0.926380455493927
251,0.1160663326205243,0.926380455493927
252,0.1160663326205243,0.926380455493927
253,0.1160663326205243,0.926380455493927
254,0.1160663326205243,0.926380455493927
255,0.1160663326205243,0.926380455493927
256,0.1160663326205243,0.926380455493927
257,0.1160663326205243,0.926380455493927
258,0.1160663326205243,0.926380455493927
259,0.1160663326205243,0.926380455493927
260,0.1160663326205243,0.926380455493927
261,0.1160663326205243,0.926380455493927
262,0.1160663326205243,0.926380455493927
263,0.1160663326205243,0.926380455493927
264,0.1160663326205243,0.926380455493927
265,0.1160663326205243,0.926380455493927
266,0.1160663326205243,0.926380455493927
267,0.1160663326205243,0.926380455493927
268,0.1160663326205243,0.926380455493927
269,0.1160663326205243,0.926380455493927
270,0.1160663326205243,0.926380455493927
271,0.1160663326205243,0.926380455493927
272,0.1160663326205243,0.926380455493927
273,0.1160663326205243,0.926380455493927
274,0.1160663326205243,0.926380455493927
275,0.1160663326205243,0.926380455493927
276,0.1160663326205243,0.926380455493927
277,0.1160663326205243,0.926380455493927
278,0.1150216481329829,0.926380455493927
279,0.1150216481329829,0.926380455493927
280,0.1150216481329829,0.926380455493927
281,0.1150216481329829,0.926380455493927
282,0.1150216481329829,0.926380455493927
283,0.1150216481329829,0.926380455493927
284,0.1150216481329829,0.926380455493927
285,0.1150216481329829,0.926380455493927
286,0.1150216481329829,0.926380455493927
287,0.1150216481329829,0.926380455493927
288,0.1150216481329829,0.926380455493927
289,0.1150216481329829,0.926380455493927
290,0.1150216481329829,0.926380455493927
291,0.1150216481329829,0.926380455493927
292,0.1150216481329829,0.926380455493927
293,0.1150216481329829,0.926380455493927
294,0.1150216481329829,0.926380455493927
295,0.1150216481329829,0.926380455493927
296,0.1150216481329829,0.926380455493927
297,0.1150216481329829,0.926380455493927
298,0.1150216481329829,0.926380455493927
299,0.1150216481329829,0.926380455493927
300,0.1150216481329829,0.926380455493927
301,0.1150216481329829,0.926380455493927
302,0.1150216481329829,0.926380455493927
303,0.1145095681828769,0.927130651473999
304,0.1145095681828769,0.927130651473999
305,0.1145095681828769,0.927130651473999
306,0.1145095681828769,0.927130651473999
307,0.1145095681828769,0.927130651473999
308,0.1145095681828769,0.927130651473999
309,0.1145095681828769,0.927130651473999
310,0.1145095681828769,0.927130651473999
311,0.1145095681828769,0.927130651473999
312,0.1145095681828769,0.927130651473999
313,0.1145095681828769,0.927130651473999
314,0.1145095681828769,0.927130651473999
315,0.1145095681828769,0.927130651473999
316,0.1145095681828769,0.927130651473999
317,0.1145095681828769,0.927130651473999
318,0.1145095681828769,0.927130651473999
319,0.1145095681828769,0.927130651473999
320,0.1145095681828769,0.927130651473999
321,0.1145095681828769,0.927130651473999
322,0.1145095681828769,0.927130651473999
323,0.1145095681828769,0.927130651473999
324,0.1145095681828769,0.927130651473999
325,0.1145095681828769,0.927130651473999
326,0.1145095681828769,0.927130651473999
327,0.1145095681828769,0.927130651473999
328,0.1137263889412942,0.927130651473999
329,0.1137263889412942,0.927130651473999
330,0.1137263889412942,0.927130651473999
331,0.1137263889412942,0.927130651473999
332,0.1137263889412942,0.927130651473999
333,0.1137263889412942,0.927130651473999
334,0.1137263889412942,0.927130651473999
335,0.1137263889412942,0.927130651473999
336,0.1137263889412942,0.927130651473999
337,0.1137263889412942,0.927130651473999
338,0.1137263889412942,0.927130651473999
339,0.1137263889412942,0.927130651473999
340,0.1137263889412942,0.927130651473999
341,0.1137263889412942,0.927130651473999
342,0.1137263889412942,0.927130651473999
343,0.1137263889412942,0.927130651473999
344,0.1137263889412942,0.927130651473999
345,0.1137263889412942,0.927130651473999
346,0.1137263889412942,0.927130651473999
347,0.1137263889412942,0.927130651473999
348,0.1137263889412942,0.927130651473999
349,0.1137263889412942,0.927130651473999
350,0.1137263889412942,0.927130651473999
351,0.1137263889412942,0.927130651473999
352,0.1137263889412942,0.927130651473999
353,0.1137263889412942,0.927130651473999
354,0.1137263889412942,0.927130651473999
355,0.1137263889412942,0.927130651473999
356,0.1137263889412942,0.927130651473999
357,0.1137263889412942,0.927130651473999
358,0.1137263889412942,0.927130651473999
359,0.1137263889412942,0.927130651473999
360,0.1137263889412942,0.927130651473999
361,0.1137263889412942,0.9272716522216796
362,0.1137263889412942,0.9272716522216796
363,0.1137263889412942,0.9272716522216796
364,0.1137263889412942,0.9272716522216796
365,0.1137263889412942,0.9272716522216796
366,0.1137263889412942,0.9272716522216796
367,0.1137263889412942,0.9272716522216796
368,0.1137263889412942,0.9272716522216796
369,0.1119348121333751,0.9272716522216796
370,0.1119348121333751,0.9272716522216796
371,0.1119348121333751,0.9272716522216796
372,0.1119348121333751,0.9272716522216796
373,0.1119348121333751,0.9272716522216796
374,0.1119348121333751,0.9272716522216796
375,0.1119348121333751,0.9272716522216796
376,0.1119348121333751,0.9272716522216796
377,0.1119348121333751,0.9272716522216796
378,0.1119348121333751,0.9272716522216796
379,0.1119348121333751,0.9272716522216796
380,0.1119348121333751,0.9272716522216796
381,0.1119348121333751,0.9272716522216796
382,0.1119348121333751,0.9272716522216796
383,0.1119348121333751,0.9272716522216796
384,0.1119348121333751,0.9272716522216796
385,0.1119348121333751,0.9272716522216796
386,0.1119348121333751,0.9272716522216796
387,0.1119348121333751,0.9272716522216796
388,0.1119348121333751,0.9272716522216796
389,0.1119348121333751,0.9272716522216796
390,0.1119348121333751,0.9272716522216796
391,0.1119348121333751,0.9272716522216796
392,0.1119348121333751,0.9272716522216796
393,0.1119348121333751,0.9272716522216796
394,0.1119348121333751,0.9272716522216796
395,0.1119348121333751,0.9272716522216796
396,0.1119348121333751,0.9272716522216796
397,0.1119348121333751,0.9272716522216796
398,0.1119348121333751,0.9272716522216796
399,0.1119348121333751,0.9272716522216796
400,0.1119348121333751,0.9272716522216796
401,0.1119348121333751,0.9272716522216796
402,0.1119348121333751,0.9272716522216796
403,0.1119348121333751,0.9272716522216796
404,0.1119348121333751,0.9272716522216796
405,0.1119348121333751,0.9272716522216796
406,0.1119348121333751,0.9272716522216796
407,0.1119348121333751,0.9272716522216796
408,0.1119348121333751,0.9272716522216796
409,0.1119348121333751,0.9272716522216796
410,0.1119348121333751,0.9272716522216796
411,0.1119348121333751,0.9272716522216796
412,0.1119348121333751,0.9272716522216796
413,0.1119348121333751,0.9272716522216796
414,0.1119348121333751,0.9272716522216796
415,0.1119348121333751,0.9272716522216796
416,0.1119348121333751,0.9272716522216796
417,0.1119348121333751,0.9272716522216796
418,0.1119348121333751,0.9272716522216796
419,0.1119348121333751,0.9272716522216796
420,0.1119348121333751,0.9272716522216796
421,0.1119348121333751,0.9272716522216796
422,0.1119348121333751,0.9272716522216796
423,0.1119348121333751,0.9272716522216796
424,0.1119348121333751,0.9272716522216796
425,0.1119348121333751,0.9272716522216796
426,0.1119348121333751,0.9272716522216796
427,0.1119348121333751,0.9272716522216796
428,0.1119348121333751,0.9272716522216796
429,0.1119348121333751,0.9272716522216796
430,0.1119348121333751,0.9272716522216796
431,0.1119348121333751,0.9272716522216796
432,0.1119348121333751,0.9272716522216796
433,0.1119348121333751,0.9272716522216796
434,0.1119348121333751,0.9272716522216796
435,0.1119348121333751,0.9272716522216796
436,0.1119348121333751,0.9272716522216796
437,0.1119348121333751,0.9272716522216796
438,0.1119348121333751,0.9276915192604064
439,0.1119348121333751,0.9276915192604064
440,0.1119348121333751,0.9276915192604064
441,0.1119348121333751,0.9276915192604064
442,0.1119348121333751,0.9276915192604064
443,0.1119348121333751,0.9276915192604064
444,0.1119348121333751,0.9276915192604064
445,0.1119348121333751,0.9276915192604064
446,0.1119348121333751,0.9276915192604064
447,0.1119348121333751,0.9276915192604064
448,0.1119348121333751,0.9276915192604064
449,0.1119348121333751,0.9276915192604064
450,0.1119348121333751,0.9276915192604064
451,0.1119348121333751,0.9276915192604064
452,0.1119348121333751,0.9276915192604064
453,0.1119348121333751,0.9276915192604064
454,0.1119348121333751,0.9276915192604064
455,0.1119348121333751,0.9276915192604064
456,0.1119348121333751,0.9276915192604064
457,0.1119348121333751,0.9276915192604064
458,0.1119348121333751,0.9276915192604064
459,0.1119348121333751,0.9276915192604064
460,0.1119348121333751,0.9276915192604064
461,0.1119348121333751,0.9276915192604064
462,0.1119348121333751,0.9276915192604064
463,0.1119348121333751,0.9276915192604064
464,0.1119348121333751,0.928925621509552
465,0.1119348121333751,0.928925621509552
466,0.1119348121333751,0.928925621509552
467,0.1119348121333751,0.928925621509552
468,0.1119348121333751,0.928925621509552
469,0.1119348121333751,0.928925621509552
470,0.1119348121333751,0.928925621509552
471,0.1119348121333751,0.928925621509552
472,0.1119348121333751,0.928925621509552
473,0.1119348121333751,0.928925621509552
474,0.1119348121333751,0.928925621509552
475,0.1119348121333751,0.928925621509552
476,0.1119348121333751,0.928925621509552
477,0.1119348121333751,0.928925621509552
478,0.1119348121333751,0.928925621509552
479,0.1119348121333751,0.928925621509552
480,0.1119348121333751,0.928925621509552
481,0.1119348121333751,0.928925621509552
482,0.1119348121333751,0.928925621509552
483,0.1119348121333751,0.928925621509552
484,0.1118611306854218,0.929618525505066
485,0.1118611306854218,0.929618525505066
486,0.1118611306854218,0.929618525505066
487,0.1118611306854218,0.929618525505066
488,0.1118611306854218,0.929618525505066
489,0.1118611306854218,0.929618525505066
490,0.1118611306854218,0.929618525505066
491,0.1118611306854218,0.929618525505066
492,0.1118611306854218,0.929618525505066
493,0.1118611306854218,0.929618525505066
494,0.1118611306854218,0.929618525505066
495,0.1118611306854218,0.929618525505066
496,0.1118611306854218,0.929618525505066
497,0.1118611306854218,0.929618525505066
498,0.1118611306854218,0.929618525505066
499,0.1118611306854218,0.929618525505066
500,0.1118611306854218,0.929618525505066
501,0.1118611306854218,0.929618525505066
502,0.1118611306854218,0.929618525505066
503,0.1118611306854218,0.929618525505066
504,0.1118611306854218,0.929618525505066
505,0.1118611306854218,0.929618525505066
506,0.1118611306854218,0.929618525505066
507,0.1118611306854218,0.929618525505066
508,0.1118611306854218,0.929618525505066
509,0.1118611306854218,0.929618525505066
510,0.1118611306854218,0.929618525505066
511,0.1118611306854218,0.929618525505066
512,0.1118611306854218,0.929618525505066
513,0.1118611306854218,0.9303149580955504
514,0.1118611306854218,0.9303149580955504
515,0.1118611306854218,0.9303149580955504
516,0.1118611306854218,0.9303149580955504
517,0.1118611306854218,0.9303149580955504
518,0.1118611306854218,0.930738604068756
519,0.1118611306854218,0.930738604068756
520,0.1118611306854218,0.930738604068756
521,0.1118611306854218,0.930738604068756
522,0.1118611306854218,0.930738604068756
523,0.1118611306854218,0.930738604068756
524,0.1118611306854218,0.930738604068756
525,0.1118611306854218,0.930738604068756
526,0.1118611306854218,0.930738604068756
527,0.1118611306854218,0.930738604068756
528,0.1118611306854218,0.930738604068756
529,0.1118611306854218,0.930738604068756
530,0.1118611306854218,0.930738604068756
531,0.1118611306854218,0.930738604068756
532,0.1118611306854218,0.930738604068756
533,0.1118611306854218,0.930738604068756
534,0.1118611306854218,0.930738604068756
535,0.1118611306854218,0.930738604068756
536,0.1118611306854218,0.930738604068756
537,0.1118611306854218,0.930738604068756
538,0.1118611306854218,0.930738604068756
539,0.1118611306854218,0.930738604068756
540,0.1118611306854218,0.930738604068756
541,0.1118611306854218,0.930738604068756
542,0.1118611306854218,0.930738604068756
543,0.1118611306854218,0.930738604068756
544,0.1118611306854218,0.930738604068756
545,0.1118611306854218,0.930738604068756
546,0.1118611306854218,0.930738604068756
547,0.1118611306854218,0.930738604068756
548,0.1118611306854218,0.930738604068756
549,0.1118611306854218,0.930738604068756
550,0.1118611306854218,0.930738604068756
551,0.1118611306854218,0.930738604068756
552,0.1118611306854218,0.930738604068756
553,0.1118611306854218,0.930738604068756
554,0.1118611306854218,0.930738604068756
555,0.1118611306854218,0.930738604068756
556,0.1118611306854218,0.930738604068756
557,0.1118611306854218,0.930738604068756
558,0.1118611306854218,0.930738604068756
559,0.1118611306854218,0.930738604068756
560,0.1118611306854218,0.930738604068756
561,0.1118611306854218,0.930738604068756
562,0.1118611306854218,0.930738604068756
563,0.1118611306854218,0.930738604068756
564,0.1118611306854218,0.930738604068756
565,0.1118611306854218,0.930738604068756
566,0.1118611306854218,0.930738604068756
567,0.1118611306854218,0.930738604068756
568,0.1118611306854218,0.930738604068756
569,0.1118611306854218,0.930738604068756
570,0.1118611306854218,0.930738604068756
571,0.1118611306854218,0.930738604068756
572,0.1118611306854218,0.930738604068756
573,0.1118611306854218,0.930738604068756
574,0.1118611306854218,0.930738604068756
575,0.1118611306854218,0.930738604068756
576,0.1118611306854218,0.930738604068756
577,0.1118611306854218,0.930738604068756
578,0.1118611306854218,0.930738604068756
579,0.1118611306854218,0.930738604068756
580,0.1118611306854218,0.930738604068756
581,0.1118611306854218,0.930738604068756
582,0.1118611306854218,0.930738604068756
583,0.1118611306854218,0.930738604068756
584,0.1118611306854218,0.930738604068756
585,0.1118611306854218,0.930738604068756
586,0.1118611306854218,0.930738604068756
587,0.1118611306854218,0.930738604068756
588,0.1118611306854218,0.930738604068756
589,0.1118611306854218,0.930738604068756
590,0.1118611306854218,0.930738604068756
591,0.1118611306854218,0.930738604068756
592,0.1118611306854218,0.930738604068756
593,0.1118611306854218,0.930738604068756
594,0.1118611306854218,0.930738604068756
595,0.1118611306854218,0.930738604068756
596,0.1118611306854218,0.930738604068756
597,0.1118611306854218,0.930738604068756
598,0.1118611306854218,0.930738604068756
599,0.1118611306854218,0.930738604068756
600,0.1118611306854218,0.930738604068756
601,0.1118611306854218,0.930738604068756
602,0.1118611306854218,0.930738604068756
603,0.1118611306854218,0.930738604068756
604,0.1118611306854218,0.930738604068756
605,0.1118611306854218,0.930738604068756
606,0.1118611306854218,0.930738604068756
607,0.1118611306854218,0.930738604068756
608,0.1118611306854218,0.930738604068756
609,0.1118611306854218,0.930738604068756
610,0.1118611306854218,0.930738604068756
611,0.1118611306854218,0.930738604068756
612,0.1118611306854218,0.930738604068756
613,0.1118611306854218,0.930738604068756
614,0.1118611306854218,0.930738604068756
615,0.1118611306854218,0.930738604068756
616,0.1118611306854218,0.930738604068756
617,0.1118611306854218,0.930738604068756
618,0.1118611306854218,0.930738604068756
619,0.1118611306854218,0.930738604068756
620,0.1118611306854218,0.930738604068756
621,0.1118611306854218,0.930738604068756
622,0.1118611306854218,0.930738604068756
623,0.1118611306854218,0.930738604068756
624,0.1118611306854218,0.930738604068756
625,0.1118611306854218,0.930738604068756
626,0.1118611306854218,0.930738604068756
627,0.1118611306854218,0.930738604068756
628,0.1118611306854218,0.930738604068756
629,0.1118611306854218,0.930738604068756
630,0.1118611306854218,0.930738604068756
631,0.1118611306854218,0.930738604068756
632,0.1118611306854218,0.930738604068756
633,0.1118611306854218,0.930738604068756
634,0.1118611306854218,0.930738604068756
635,0.1118611306854218,0.930738604068756
636,0.1118611306854218,0.930738604068756
637,0.1118611306854218,0.930738604068756
638,0.1118611306854218,0.930738604068756
639,0.1118611306854218,0.930738604068756
640,0.1118611306854218,0.930738604068756
641,0.1118611306854218,0.930738604068756
642,0.1118611306854218,0.930738604068756
643,0.1118611306854218,0.930738604068756
644,0.1118611306854218,0.930738604068756
645,0.1118611306854218,0.930738604068756
646,0.1118611306854218,0.930738604068756
647,0.1118611306854218,0.930738604068756
648,0.1118611306854218,0.930738604068756
649,0.1118611306854218,0.930738604068756
650,0.1118611306854218,0.930738604068756
651,0.1118611306854218,0.930738604068756
652,0.1118611306854218,0.930738604068756
653,0.1118611306854218,0.930738604068756
654,0.1118611306854218,0.930738604068756
655,0.1117644973421014,0.930738604068756
656,0.1117644973421014,0.930738604068756
657,0.1117644973421014,0.930738604068756
658,0.1117644973421014,0.930738604068756
659,0.1117644973421014,0.930738604068756
660,0.1117644973421014,0.930738604068756
661,0.1117644973421014,0.930738604068756
662,0.1117644973421014,0.930738604068756
663,0.1117644973421014,0.930738604068756
664,0.1117644973421014,0.930738604068756
665,0.1117644973421014,0.930738604068756
666,0.1117644973421014,0.930738604068756
667,0.1117644973421014,0.930738604068756
668,0.1117644973421014,0.930738604068756
669,0.1117644973421014,0.930738604068756
670,0.1117644973421014,0.930738604068756
671,0.1117644973421014,0.930738604068756
672,0.1117644973421014,0.930738604068756
673,0.1117644973421014,0.930738604068756
674,0.1117644973421014,0.930738604068756
675,0.1117644973421014,0.930738604068756
676,0.1117644973421014,0.930738604068756
677,0.1117644973421014,0.930738604068756
678,0.1117644973421014,0.930738604068756
679,0.1117644973421014,0.930738604068756
680,0.1117644973421014,0.930738604068756
681,0.1117644973421014,0.930738604068756
682,0.1117644973421014,0.930738604068756
683,0.1117644973421014,0.930738604068756
684,0.1117644973421014,0.930738604068756
685,0.1117644973421014,0.930738604068756
686,0.1117644973421014,0.930738604068756
687,0.1117644973421014,0.930738604068756
688,0.1117644973421014,0.930738604068756
689,0.1117644973421014,0.930738604068756
690,0.1117644973421014,0.930738604068756
691,0.1117644973421014,0.930738604068756
692,0.1117644973421014,0.930738604068756
693,0.1117644973421014,0.930738604068756
694,0.1117644973421014,0.930738604068756
695,0.1117644973421014,0.930738604068756
696,0.1117644973421014,0.930738604068756
697,0.1117644973421014,0.930738604068756
698,0.1117644973421014,0.930738604068756
699,0.1117644973421014,0.930738604068756
700,0.1117644973421014,0.930738604068756
701,0.1117644973421014,0.930738604068756
702,0.1117644973421014,0.930738604068756
703,0.1117644973421014,0.930738604068756
704,0.1117644973421014,0.930738604068756
705,0.1117644973421014,0.930738604068756
706,0.1117644973421014,0.930738604068756
707,0.1117644973421014,0.930738604068756
708,0.1117644973421014,0.930738604068756
709,0.1117644973421014,0.930738604068756
710,0.1117644973421014,0.930738604068756
711,0.1117644973421014,0.930738604068756
712,0.1117644973421014,0.930738604068756
713,0.1117644973421014,0.930738604068756
714,0.1117644973421014,0.930738604068756
715,0.1117644973421014,0.930738604068756
716,0.1117644973421014,0.930738604068756
717,0.1117644973421014,0.930738604068756
718,0.1117644973421014,0.930738604068756
719,0.1117644973421014,0.930738604068756
720,0.1117644973421014,0.930738604068756
721,0.1117644973421014,0.930738604068756
722,0.1117644973421014,0.930738604068756
723,0.1117644973421014,0.930738604068756
