Length,RMSE,R2
148,20.317311280818583,0.9063604235649108
149,20.317311280818583,0.9063604235649108
150,20.317311280818583,0.9063604235649108
151,20.317311280818583,0.9063604235649108
152,20.317311280818583,0.9063604235649108
153,20.317311280818583,0.9063604235649108
154,20.317311280818583,0.9063604235649108
155,20.317311280818583,0.9063604235649108
156,20.317311280818583,0.9063604235649108
157,20.317311280818583,0.9063604235649108
158,20.317311280818583,0.9063604235649108
159,20.317311280818583,0.9063604235649108
160,20.317311280818583,0.9063604235649108
161,20.317311280818583,0.9063604235649108
162,20.317311280818583,0.9063604235649108
163,20.317311280818583,0.9063604235649108
164,20.317311280818583,0.9063604235649108
165,20.317311280818583,0.9063604235649108
166,20.317311280818583,0.9063604235649108
167,20.317311280818583,0.9063604235649108
168,20.317311280818583,0.9063604235649108
