Length,RMSE,R2
174,30.8576882962226,0.7610239028930664
175,30.8576882962226,0.7610239028930664
176,30.8576882962226,0.7610239028930664
177,30.8576882962226,0.7610239028930664
178,30.8576882962226,0.7610239028930664
179,30.8576882962226,0.7610239028930664
180,29.03099999078207,0.7719683289527893
181,29.03099999078207,0.7719683289527893
182,27.91633211866541,0.7997300267219544
183,27.91633211866541,0.7997300267219544
184,27.91633211866541,0.7997300267219544
185,27.91633211866541,0.7997300267219544
186,27.91633211866541,0.7997300267219544
187,27.91633211866541,0.7997300267219544
188,27.91633211866541,0.7997300267219544
189,27.91633211866541,0.7997300267219544
190,27.91633211866541,0.7997300267219544
191,27.91633211866541,0.7997300267219544
192,27.91633211866541,0.7997300267219544
193,26.73109729363307,0.8122285723686218
194,26.73109729363307,0.8122285723686218
195,26.73109729363307,0.8122285723686218
196,26.73109729363307,0.8131454944610595
197,26.73109729363307,0.8131454944610595
198,26.73109729363307,0.8131454944610595
199,26.73109729363307,0.8131454944610595
200,26.73109729363307,0.8131454944610595
201,26.73109729363307,0.8131454944610595
202,26.73109729363307,0.8131454944610595
203,26.73109729363307,0.8131454944610595
204,26.73109729363307,0.8131454944610595
205,26.73109729363307,0.8173246860504151
206,25.422460415254758,0.846943998336792
207,25.422460415254758,0.846943998336792
208,25.422460415254758,0.846943998336792
209,25.422460415254758,0.846943998336792
210,25.422460415254758,0.846943998336792
211,25.422460415254758,0.846943998336792
212,25.422460415254758,0.846943998336792
213,25.422460415254758,0.846943998336792
214,25.422460415254758,0.846943998336792
215,25.422460415254758,0.846943998336792
216,25.422460415254758,0.846943998336792
217,25.422460415254758,0.846943998336792
218,25.422460415254758,0.846943998336792
219,25.422460415254758,0.846943998336792
220,25.422460415254758,0.846943998336792
221,25.422460415254758,0.846943998336792
222,25.422460415254758,0.846943998336792
223,25.422460415254758,0.846943998336792
224,25.422460415254758,0.846943998336792
225,25.422460415254758,0.846943998336792
226,25.422460415254758,0.846943998336792
227,25.422460415254758,0.846943998336792
228,25.422460415254758,0.846943998336792
229,25.422460415254758,0.846943998336792
230,24.906063619639884,0.8566760063171387
231,24.906063619639884,0.8566760063171387
232,24.906063619639884,0.8566760063171387
233,24.906063619639884,0.8566760063171387
234,24.906063619639884,0.8566760063171387
235,24.906063619639884,0.8566760063171387
236,24.906063619639884,0.8566760063171387
237,24.906063619639884,0.8566760063171387
238,24.906063619639884,0.8566760063171387
239,24.906063619639884,0.8566760063171387
240,24.906063619639884,0.8566760063171387
241,24.906063619639884,0.8566760063171387
242,24.906063619639884,0.8566760063171387
243,24.906063619639884,0.8566760063171387
244,24.906063619639884,0.8566760063171387
245,24.906063619639884,0.8566760063171387
246,24.906063619639884,0.8566760063171387
247,24.906063619639884,0.8566760063171387
248,24.906063619639884,0.8566760063171387
249,24.906063619639884,0.8566760063171387
250,24.906063619639884,0.8566760063171387
251,24.906063619639884,0.8566760063171387
252,24.906063619639884,0.8566760063171387
253,24.906063619639884,0.8566760063171387
254,24.906063619639884,0.8566760063171387
255,24.906063619639884,0.8566760063171387
256,24.147872488373,0.8566760063171387
257,24.147872488373,0.8566760063171387
258,24.147872488373,0.8566760063171387
259,24.147872488373,0.8583991646766662
260,24.147872488373,0.8583991646766662
261,24.147872488373,0.8583991646766662
262,24.147872488373,0.8583991646766662
263,24.147872488373,0.8583991646766662
264,24.147872488373,0.8583991646766662
265,24.147872488373,0.8583991646766662
266,24.147872488373,0.8583991646766662
267,24.147872488373,0.8583991646766662
268,24.147872488373,0.8583991646766662
269,24.147872488373,0.8583991646766662
270,24.147872488373,0.8583991646766662
271,24.147872488373,0.8583991646766662
272,24.147872488373,0.8583991646766662
273,24.147872488373,0.8583991646766662
274,23.726609935172743,0.8583991646766662
275,23.726609935172743,0.8583991646766662
276,23.726609935172743,0.8583991646766662
277,23.726609935172743,0.8583991646766662
278,23.726609935172743,0.8583991646766662
279,23.726609935172743,0.8583991646766662
280,23.726609935172743,0.8583991646766662
281,23.726609935172743,0.8583991646766662
282,23.726609935172743,0.8583991646766662
283,23.726609935172743,0.8583991646766662
284,23.726609935172743,0.8583991646766662
285,23.726609935172743,0.8583991646766662
286,23.726609935172743,0.8583991646766662
287,23.726609935172743,0.8583991646766662
288,23.68995740405154,0.8630965828895569
289,22.39451476135908,0.8711870193481446
290,22.39451476135908,0.8711870193481446
291,22.39451476135908,0.8783223628997803
292,22.39451476135908,0.8783223628997803
293,22.39451476135908,0.8783223628997803
294,21.912154149695795,0.885567843914032
295,21.912154149695795,0.885567843914032
296,21.912154149695795,0.885567843914032
297,20.0570290844859,0.8945493459701538
298,20.0570290844859,0.8945493459701538
299,20.0570290844859,0.8945493459701538
300,20.0570290844859,0.8945493459701538
301,20.0570290844859,0.8945493459701538
302,20.0570290844859,0.8945493459701538
303,20.0570290844859,0.8945493459701538
304,20.0570290844859,0.8945493459701538
305,20.0570290844859,0.8945493459701538
306,20.0570290844859,0.8945493459701538
307,20.0570290844859,0.8945493459701538
308,20.0570290844859,0.8945493459701538
309,20.0570290844859,0.8945493459701538
310,20.0570290844859,0.8945493459701538
311,20.0570290844859,0.8945493459701538
312,20.0570290844859,0.8945493459701538
313,20.0570290844859,0.8945493459701538
314,20.0570290844859,0.8945493459701538
315,20.0570290844859,0.8945493459701538
316,20.0570290844859,0.8945493459701538
317,20.0570290844859,0.8945493459701538
318,20.0570290844859,0.8945493459701538
319,20.0570290844859,0.8945493459701538
320,20.0570290844859,0.8945493459701538
321,20.0570290844859,0.8945493459701538
322,20.0570290844859,0.8945493459701538
323,20.0570290844859,0.8945493459701538
324,20.0570290844859,0.8945493459701538
325,20.0570290844859,0.8945493459701538
326,20.0570290844859,0.8945493459701538
327,20.0570290844859,0.8945493459701538
328,20.0570290844859,0.8945493459701538
329,20.0570290844859,0.8945493459701538
330,20.0570290844859,0.8945493459701538
331,20.0570290844859,0.8945493459701538
332,19.801055726005995,0.9021602272987366
333,19.801055726005995,0.9021602272987366
334,19.801055726005995,0.9021602272987366
335,19.801055726005995,0.9021602272987366
336,19.801055726005995,0.9021602272987366
337,19.801055726005995,0.9021602272987366
338,19.801055726005995,0.9021602272987366
339,19.801055726005995,0.9021602272987366
340,19.801055726005995,0.9021602272987366
341,19.801055726005995,0.9021602272987366
342,19.801055726005995,0.9021602272987366
343,19.801055726005995,0.9021602272987366
344,19.801055726005995,0.9021602272987366
345,19.801055726005995,0.9021602272987366
346,19.801055726005995,0.9021602272987366
347,19.801055726005995,0.9021602272987366
348,19.777134382597435,0.9042668342590332
349,19.777134382597435,0.9042668342590332
350,19.777134382597435,0.9042668342590332
351,19.777134382597435,0.9042668342590332
352,19.777134382597435,0.9042668342590332
353,19.777134382597435,0.9042668342590332
354,19.777134382597435,0.9042668342590332
355,19.777134382597435,0.9042668342590332
356,19.777134382597435,0.9042668342590332
357,19.777134382597435,0.9042668342590332
358,19.777134382597435,0.9042668342590332
359,19.777134382597435,0.9042668342590332
360,19.777134382597435,0.9042668342590332
361,19.777134382597435,0.9042668342590332
362,19.777134382597435,0.9042668342590332
363,19.777134382597435,0.9042668342590332
364,19.777134382597435,0.9042668342590332
365,19.777134382597435,0.9042668342590332
366,19.777134382597435,0.9042668342590332
367,19.777134382597435,0.9042668342590332
368,19.777134382597435,0.9042668342590332
369,19.777134382597435,0.9042668342590332
370,19.777134382597435,0.9042668342590332
371,19.777134382597435,0.9042668342590332
372,19.777134382597435,0.9042668342590332
373,19.777134382597435,0.9042668342590332
374,19.777134382597435,0.9042668342590332
375,19.777134382597435,0.9042668342590332
376,19.777134382597435,0.9042668342590332
377,19.777134382597435,0.9042668342590332
378,19.777134382597435,0.9042668342590332
379,19.777134382597435,0.9042668342590332
380,19.777134382597435,0.9042668342590332
381,19.777134382597435,0.9042668342590332
382,19.777134382597435,0.9042668342590332
383,19.777134382597435,0.9042668342590332
384,19.777134382597435,0.9042668342590332
385,19.777134382597435,0.9042668342590332
386,19.593958114404156,0.9042668342590332
387,19.593958114404156,0.9042668342590332
388,19.593958114404156,0.9042668342590332
389,19.593958114404156,0.9042668342590332
390,19.593958114404156,0.9042668342590332
391,19.593958114404156,0.9042668342590332
392,19.593958114404156,0.9042668342590332
393,19.593958114404156,0.9042668342590332
394,19.593958114404156,0.9042668342590332
395,19.593958114404156,0.9042668342590332
396,19.593958114404156,0.9042668342590332
397,19.593958114404156,0.9042668342590332
398,19.593958114404156,0.9042668342590332
399,19.593958114404156,0.9042668342590332
400,19.593958114404156,0.9042668342590332
401,19.593958114404156,0.9042668342590332
402,19.593958114404156,0.9042668342590332
403,19.593958114404156,0.9042668342590332
404,19.593958114404156,0.9042668342590332
405,19.593958114404156,0.9042668342590332
406,19.593958114404156,0.9070670127868652
407,19.593958114404156,0.9070670127868652
408,19.593958114404156,0.9070670127868652
