Length,RMSE,R2
139,1.1901276939445722,0.3568054437637329
140,1.1901276939445722,0.3596307635307312
141,1.1901276939445722,0.3596307635307312
142,1.1901276939445722,0.3596307635307312
143,1.1901276939445722,0.3596307635307312
144,1.1878865167616133,0.3596307635307312
145,1.1878865167616133,0.3596307635307312
146,1.1878865167616133,0.3596307635307312
147,1.1878865167616133,0.3596307635307312
148,1.1878865167616133,0.3596307635307312
149,1.1878865167616133,0.3596307635307312
150,1.1878865167616133,0.3596307635307312
151,1.1878865167616133,0.3596307635307312
152,1.1878865167616133,0.3596307635307312
153,1.1878865167616133,0.3596307635307312
154,1.1878865167616133,0.3596307635307312
155,1.1878865167616133,0.3596307635307312
156,1.1878865167616133,0.3596307635307312
157,1.1878865167616133,0.3596307635307312
158,1.1878865167616133,0.3596307635307312
159,1.1878865167616133,0.3596307635307312
160,1.1878865167616133,0.3596307635307312
161,1.1878865167616133,0.3596307635307312
162,1.1878865167616133,0.3596307635307312
163,1.1878865167616133,0.3596307635307312
164,1.1878865167616133,0.3596307635307312
165,1.1850793183363104,0.3606963634490966
166,1.1850793183363104,0.3606963634490966
167,1.1850793183363104,0.3606963634490966
168,1.1850793183363104,0.3606963634490966
169,1.1850793183363104,0.3606963634490966
170,1.1850793183363104,0.3606963634490966
171,1.1850793183363104,0.3606963634490966
172,1.1850793183363104,0.3606963634490966
173,1.1850793183363104,0.3606963634490966
174,1.1850793183363104,0.3606963634490966
175,1.1850793183363104,0.3606963634490966
176,1.1850793183363104,0.3606963634490966
177,1.1850793183363104,0.3606963634490966
178,1.1850793183363104,0.3606963634490966
179,1.1850793183363104,0.3606963634490966
180,1.1850793183363104,0.3606963634490966
181,1.1850793183363104,0.3606963634490966
182,1.1850793183363104,0.3606963634490966
183,1.1850793183363104,0.3606963634490966
184,1.1850793183363104,0.3606963634490966
185,1.1850793183363104,0.3606963634490966
186,1.1850793183363104,0.3606963634490966
187,1.1850793183363104,0.3606963634490966
188,1.1850793183363104,0.3606963634490966
189,1.1850793183363104,0.3606963634490966
190,1.1850793183363104,0.3606963634490966
191,1.1850793183363104,0.3606963634490966
192,1.1850793183363104,0.3606963634490966
193,1.1850793183363104,0.3606963634490966
194,1.1850793183363104,0.3606963634490966
195,1.1850793183363104,0.3606963634490966
196,1.1850793183363104,0.3606963634490966
197,1.1850793183363104,0.3606963634490966
198,1.1850793183363104,0.3606963634490966
199,1.1850793183363104,0.3606963634490966
200,1.1850793183363104,0.3606963634490966
201,1.1850793183363104,0.3606963634490966
202,1.1850793183363104,0.3606963634490966
203,1.1850793183363104,0.3606963634490966
204,1.1850793183363104,0.3606963634490966
205,1.1850793183363104,0.3606963634490966
206,1.1850793183363104,0.3606963634490966
207,1.1850793183363104,0.3606963634490966
208,1.1850793183363104,0.3606963634490966
209,1.1850793183363104,0.3606963634490966
210,1.1850793183363104,0.3606963634490966
211,1.1850793183363104,0.3606963634490966
212,1.1850793183363104,0.3606963634490966
213,1.1850793183363104,0.3606963634490966
214,1.1850793183363104,0.3606963634490966
215,1.1850793183363104,0.3606963634490966
216,1.1850793183363104,0.3606963634490966
217,1.1850793183363104,0.3606963634490966
218,1.1850793183363104,0.3606963634490966
219,1.1850793183363104,0.3606963634490966
220,1.1850793183363104,0.3606963634490966
221,1.1850793183363104,0.3606963634490966
222,1.1850793183363104,0.3606963634490966
223,1.1850793183363104,0.3606963634490966
224,1.1850793183363104,0.3606963634490966
225,1.1850793183363104,0.3606963634490966
226,1.1850793183363104,0.3606963634490966
227,1.1850793183363104,0.3606963634490966
228,1.1850793183363104,0.3606963634490966
229,1.1850793183363104,0.3606963634490966
230,1.1850793183363104,0.3606963634490966
231,1.1850793183363104,0.3606963634490966
232,1.1850793183363104,0.3606963634490966
233,1.1850793183363104,0.3606963634490966
234,1.1850793183363104,0.3606963634490966
235,1.1850793183363104,0.3606963634490966
236,1.1850793183363104,0.3606963634490966
237,1.1850793183363104,0.3606963634490966
238,1.1850793183363104,0.3606963634490966
239,1.1850793183363104,0.3606963634490966
240,1.1850793183363104,0.3606963634490966
241,1.1850793183363104,0.3606963634490966
242,1.1850793183363104,0.3606963634490966
243,1.1850793183363104,0.3606963634490966
244,1.1850793183363104,0.3606963634490966
245,1.1850793183363104,0.3606963634490966
246,1.1850793183363104,0.3606963634490966
247,1.1850793183363104,0.3606963634490966
248,1.1850793183363104,0.3606963634490966
249,1.1850793183363104,0.3606963634490966
