Length,RMSE,R2
188,1.1880023457069089,0.3621489524841308
189,1.1880023457069089,0.3621489524841308
190,1.1880023457069089,0.3621489524841308
191,1.1880023457069089,0.3621489524841308
192,1.1880023457069089,0.3621489524841308
193,1.1880023457069089,0.3621489524841308
194,1.1880023457069089,0.3621489524841308
195,1.1880023457069089,0.3621489524841308
196,1.1880023457069089,0.3621489524841308
197,1.1880023457069089,0.3621489524841308
198,1.1880023457069089,0.3621489524841308
199,1.1880023457069089,0.3621489524841308
200,1.1880023457069089,0.3621489524841308
201,1.1880023457069089,0.3621489524841308
202,1.1880023457069089,0.3621489524841308
203,1.1880023457069089,0.3621489524841308
204,1.1880023457069089,0.3621489524841308
205,1.1880023457069089,0.3621489524841308
206,1.1880023457069089,0.3621489524841308
207,1.1880023457069089,0.3621489524841308
208,1.1880023457069089,0.3621489524841308
209,1.1880023457069089,0.3621489524841308
210,1.1880023457069089,0.3621489524841308
211,1.1880023457069089,0.3621489524841308
212,1.1880023457069089,0.3621489524841308
213,1.1880023457069089,0.3621489524841308
214,1.1880023457069089,0.3621489524841308
215,1.1880023457069089,0.3621489524841308
216,1.1880023457069089,0.3621489524841308
217,1.1880023457069089,0.3621489524841308
218,1.1880023457069089,0.3621489524841308
219,1.1880023457069089,0.3621489524841308
220,1.1880023457069089,0.3621489524841308
221,1.1880023457069089,0.3621489524841308
222,1.1880023457069089,0.3621489524841308
223,1.1880023457069089,0.3621489524841308
224,1.1880023457069089,0.3621489524841308
225,1.1880023457069089,0.3621489524841308
226,1.1880023457069089,0.3621489524841308
227,1.1880023457069089,0.3621489524841308
228,1.1880023457069089,0.3621489524841308
229,1.1880023457069089,0.3621489524841308
230,1.1880023457069089,0.3621489524841308
231,1.1880023457069089,0.3621489524841308
232,1.1880023457069089,0.3621489524841308
233,1.1880023457069089,0.3621489524841308
234,1.1880023457069089,0.3621489524841308
235,1.1880023457069089,0.3621489524841308
236,1.1880023457069089,0.3621489524841308
237,1.1880023457069089,0.3621489524841308
238,1.1880023457069089,0.3621489524841308
239,1.1880023457069089,0.3621489524841308
240,1.1880023457069089,0.3621489524841308
241,1.1880023457069089,0.3621489524841308
242,1.1880023457069089,0.3621489524841308
243,1.1880023457069089,0.3621489524841308
244,1.1880023457069089,0.3621489524841308
245,1.1880023457069089,0.3621489524841308
246,1.1880023457069089,0.3621489524841308
247,1.1880023457069089,0.3621489524841308
248,1.1880023457069089,0.3621489524841308
249,1.1880023457069089,0.3621489524841308
