Length,RMSE,R2
214,0.1155518200382082,0.9248801112174988
215,0.1155518200382082,0.9248801112174988
216,0.1155518200382082,0.9248801112174988
217,0.1155518200382082,0.9248801112174988
218,0.1155518200382082,0.9248801112174988
219,0.1155518200382082,0.9248801112174988
220,0.1155518200382082,0.9250430703163148
221,0.1155518200382082,0.9250430703163148
222,0.1155518200382082,0.9250430703163148
223,0.1155518200382082,0.9250430703163148
224,0.1155518200382082,0.9250430703163148
225,0.1155518200382082,0.9250430703163148
226,0.1155518200382082,0.9250430703163148
227,0.1155518200382082,0.9250430703163148
228,0.1155518200382082,0.9250430703163148
229,0.1155518200382082,0.9250430703163148
230,0.1155518200382082,0.9250430703163148
231,0.1155518200382082,0.9250430703163148
232,0.1155518200382082,0.9250430703163148
233,0.1155518200382082,0.9250430703163148
234,0.1155518200382082,0.9250430703163148
235,0.1155518200382082,0.9250430703163148
236,0.1155518200382082,0.9250430703163148
237,0.1155518200382082,0.9250430703163148
238,0.1155518200382082,0.9250430703163148
239,0.1155518200382082,0.9250430703163148
240,0.1155518200382082,0.9250430703163148
241,0.1155518200382082,0.9250430703163148
242,0.1155518200382082,0.9250430703163148
243,0.1155518200382082,0.9250430703163148
244,0.1155518200382082,0.9250430703163148
245,0.1155518200382082,0.9250430703163148
246,0.1155518200382082,0.9250430703163148
247,0.1155518200382082,0.9250430703163148
248,0.1155518200382082,0.9250430703163148
249,0.1155518200382082,0.9250430703163148
250,0.1155518200382082,0.9250430703163148
251,0.1155518200382082,0.9250430703163148
252,0.1155518200382082,0.9250430703163148
253,0.1155518200382082,0.9250430703163148
254,0.1155518200382082,0.9250430703163148
255,0.1155518200382082,0.9250430703163148
256,0.1155518200382082,0.9250430703163148
257,0.1155518200382082,0.9250430703163148
258,0.1155518200382082,0.9250430703163148
259,0.1155518200382082,0.9250430703163148
260,0.1155518200382082,0.9250430703163148
261,0.1155518200382082,0.9250430703163148
262,0.1155518200382082,0.9250430703163148
263,0.1155518200382082,0.9250430703163148
264,0.1155518200382082,0.9250430703163148
265,0.1155518200382082,0.9250430703163148
266,0.1155518200382082,0.9250430703163148
267,0.1155518200382082,0.9250430703163148
268,0.1155518200382082,0.9250430703163148
269,0.1155518200382082,0.9250430703163148
270,0.1155518200382082,0.9250430703163148
271,0.1155518200382082,0.9250430703163148
272,0.1155518200382082,0.9250430703163148
273,0.1155518200382082,0.9250430703163148
274,0.1155518200382082,0.9250430703163148
275,0.1155518200382082,0.9251884579658508
276,0.1155518200382082,0.9251884579658508
277,0.1155518200382082,0.9251884579658508
278,0.1155518200382082,0.9251884579658508
279,0.1155518200382082,0.9251884579658508
280,0.1155518200382082,0.9251884579658508
281,0.1155518200382082,0.9251884579658508
282,0.1155518200382082,0.9251884579658508
283,0.1155518200382082,0.9251884579658508
284,0.1155518200382082,0.9251884579658508
285,0.1155518200382082,0.9251884579658508
286,0.1155518200382082,0.9251884579658508
287,0.1155518200382082,0.9251884579658508
288,0.1155518200382082,0.9251884579658508
289,0.1155518200382082,0.9251884579658508
290,0.1155518200382082,0.9251884579658508
291,0.1155518200382082,0.9251884579658508
292,0.1155518200382082,0.9251884579658508
293,0.1155518200382082,0.9251884579658508
294,0.1155518200382082,0.9251884579658508
295,0.1155518200382082,0.9251884579658508
296,0.1155518200382082,0.9251884579658508
297,0.1155518200382082,0.9251884579658508
298,0.1155518200382082,0.9251884579658508
299,0.1155518200382082,0.9251884579658508
300,0.1155518200382082,0.9251884579658508
301,0.1155518200382082,0.9251884579658508
302,0.1155518200382082,0.9251884579658508
303,0.1155518200382082,0.9251884579658508
304,0.1155518200382082,0.9251884579658508
305,0.1155518200382082,0.9251884579658508
306,0.1155518200382082,0.9251884579658508
307,0.1155518200382082,0.9251884579658508
308,0.1155518200382082,0.9251884579658508
309,0.1155518200382082,0.9251884579658508
310,0.1155518200382082,0.9251884579658508
311,0.1155518200382082,0.9251884579658508
312,0.1155518200382082,0.9251884579658508
313,0.1155518200382082,0.9251884579658508
314,0.1155518200382082,0.9251884579658508
315,0.1155518200382082,0.9251884579658508
316,0.1155518200382082,0.9251884579658508
317,0.1155518200382082,0.9251884579658508
318,0.1155518200382082,0.9251884579658508
319,0.1155518200382082,0.9251884579658508
320,0.1155518200382082,0.9251884579658508
321,0.1155518200382082,0.9251884579658508
322,0.1155518200382082,0.9251884579658508
323,0.1155518200382082,0.9251884579658508
324,0.1155518200382082,0.9251884579658508
325,0.1155518200382082,0.9251884579658508
326,0.1155518200382082,0.9251884579658508
327,0.1155518200382082,0.9251884579658508
328,0.1155518200382082,0.9251884579658508
329,0.1155518200382082,0.9251884579658508
330,0.1155518200382082,0.9251884579658508
331,0.1155518200382082,0.9251884579658508
332,0.1155518200382082,0.9251884579658508
333,0.1155518200382082,0.9251884579658508
334,0.1155518200382082,0.9251884579658508
335,0.1155518200382082,0.9251884579658508
336,0.1155518200382082,0.9251884579658508
337,0.1155518200382082,0.9251884579658508
338,0.1155518200382082,0.9251884579658508
339,0.1155518200382082,0.9251884579658508
340,0.1155518200382082,0.9251884579658508
341,0.1155518200382082,0.9251884579658508
342,0.1155518200382082,0.9251884579658508
343,0.1155518200382082,0.9251884579658508
344,0.1155518200382082,0.9251884579658508
345,0.1151470959171823,0.926395058631897
346,0.1151470959171823,0.926395058631897
347,0.1151470959171823,0.926395058631897
348,0.1151470959171823,0.926395058631897
349,0.1151470959171823,0.926395058631897
350,0.1151470959171823,0.926395058631897
351,0.1151470959171823,0.926395058631897
352,0.1151470959171823,0.926395058631897
353,0.1151470959171823,0.926395058631897
354,0.1151470959171823,0.926395058631897
355,0.1151470959171823,0.926395058631897
356,0.1151470959171823,0.926395058631897
357,0.1151470959171823,0.926395058631897
358,0.1151470959171823,0.926395058631897
359,0.1151470959171823,0.926395058631897
360,0.1151470959171823,0.926395058631897
361,0.1151470959171823,0.926395058631897
362,0.1151470959171823,0.926395058631897
363,0.1151470959171823,0.926395058631897
364,0.1151470959171823,0.926395058631897
365,0.1151470959171823,0.926395058631897
366,0.1151470959171823,0.926395058631897
367,0.1151470959171823,0.926395058631897
368,0.1151470959171823,0.926395058631897
369,0.1151470959171823,0.926395058631897
370,0.1151470959171823,0.926395058631897
371,0.1151470959171823,0.926395058631897
372,0.1151470959171823,0.926395058631897
373,0.1151470959171823,0.926395058631897
374,0.1151470959171823,0.926395058631897
375,0.1151470959171823,0.926395058631897
376,0.1151470959171823,0.926395058631897
377,0.1151470959171823,0.926395058631897
378,0.1151470959171823,0.926395058631897
379,0.1151470959171823,0.926395058631897
380,0.1151470959171823,0.926395058631897
381,0.1151470959171823,0.926395058631897
382,0.1151470959171823,0.926395058631897
383,0.1151470959171823,0.926395058631897
384,0.1151470959171823,0.926395058631897
385,0.1151470959171823,0.926395058631897
386,0.1151470959171823,0.926395058631897
387,0.1151470959171823,0.926395058631897
388,0.1151470959171823,0.926395058631897
389,0.1151470959171823,0.926395058631897
390,0.1151470959171823,0.926395058631897
391,0.1151470959171823,0.926395058631897
392,0.1151470959171823,0.926395058631897
393,0.1151470959171823,0.926395058631897
394,0.1151470959171823,0.926395058631897
395,0.1151470959171823,0.926395058631897
396,0.1151470959171823,0.926395058631897
397,0.1151470959171823,0.926395058631897
398,0.1151470959171823,0.926395058631897
399,0.1151470959171823,0.926395058631897
400,0.1143161771688992,0.9267078042030334
401,0.1143161771688992,0.9267078042030334
402,0.1143161771688992,0.9267078042030334
403,0.1143161771688992,0.9267078042030334
404,0.1143161771688992,0.9267078042030334
405,0.1143161771688992,0.9267078042030334
406,0.1143161771688992,0.9267078042030334
407,0.1143161771688992,0.9267078042030334
408,0.1143161771688992,0.9267078042030334
409,0.1143161771688992,0.9267078042030334
410,0.1143161771688992,0.9267078042030334
411,0.1143161771688992,0.9267078042030334
412,0.1143161771688992,0.9267078042030334
413,0.1143161771688992,0.9267078042030334
414,0.1143161771688992,0.9267078042030334
415,0.1143161771688992,0.9280748963356018
416,0.1143161771688992,0.9280748963356018
417,0.1143161771688992,0.9280748963356018
418,0.1143161771688992,0.9280748963356018
419,0.1143161771688992,0.9280748963356018
420,0.1143161771688992,0.9280748963356018
421,0.1143161771688992,0.9280748963356018
422,0.1143161771688992,0.9280748963356018
423,0.1143161771688992,0.9280748963356018
424,0.1143161771688992,0.9280748963356018
425,0.1143161771688992,0.9280748963356018
426,0.1143161771688992,0.9280748963356018
427,0.1143161771688992,0.9280748963356018
428,0.1143161771688992,0.9280748963356018
429,0.1143161771688992,0.9280748963356018
430,0.1143161771688992,0.9280748963356018
431,0.1143161771688992,0.9280748963356018
432,0.1143161771688992,0.9280748963356018
433,0.1143161771688992,0.9280748963356018
434,0.1143161771688992,0.9280748963356018
435,0.1143161771688992,0.9280748963356018
436,0.1143161771688992,0.9280748963356018
437,0.1132419346886711,0.9292588233947754
438,0.1132419346886711,0.9292588233947754
439,0.1132419346886711,0.9292588233947754
440,0.1132419346886711,0.9292588233947754
441,0.1132419346886711,0.9292588233947754
442,0.1132419346886711,0.9292588233947754
443,0.1132419346886711,0.9292588233947754
444,0.1132419346886711,0.9292588233947754
445,0.1132419346886711,0.9292588233947754
446,0.1132419346886711,0.9292588233947754
447,0.1132419346886711,0.9292588233947754
448,0.1132419346886711,0.9292588233947754
449,0.1132419346886711,0.9292588233947754
450,0.1132419346886711,0.9292588233947754
451,0.1132419346886711,0.9292588233947754
452,0.1132419346886711,0.9292588233947754
453,0.1132419346886711,0.9292588233947754
454,0.1132419346886711,0.9292588233947754
455,0.1132419346886711,0.9292588233947754
456,0.1132419346886711,0.9292588233947754
457,0.1132419346886711,0.9292588233947754
458,0.1132419346886711,0.9292588233947754
459,0.1132419346886711,0.9292588233947754
460,0.1132419346886711,0.9292588233947754
461,0.1132419346886711,0.9292588233947754
462,0.1132419346886711,0.9292588233947754
463,0.1132419346886711,0.9292588233947754
464,0.1132419346886711,0.9292588233947754
465,0.1132419346886711,0.9292588233947754
466,0.1132419346886711,0.9292588233947754
467,0.1132419346886711,0.9292588233947754
468,0.1132419346886711,0.9292588233947754
469,0.1132419346886711,0.9292588233947754
470,0.1132419346886711,0.9292588233947754
471,0.1132419346886711,0.9292588233947754
472,0.1132419346886711,0.9292588233947754
473,0.1132419346886711,0.9292588233947754
474,0.1132419346886711,0.9292588233947754
475,0.1132419346886711,0.9292588233947754
476,0.1132419346886711,0.9292588233947754
477,0.1132419346886711,0.9292588233947754
478,0.1132419346886711,0.9292588233947754
479,0.1132419346886711,0.9292588233947754
480,0.1132419346886711,0.9292588233947754
481,0.1132419346886711,0.9292588233947754
482,0.1132419346886711,0.9292588233947754
483,0.1132419346886711,0.9292588233947754
484,0.1132419346886711,0.9292588233947754
485,0.1116700349815083,0.9321981191635133
486,0.1116700349815083,0.9321981191635133
487,0.1116700349815083,0.9321981191635133
488,0.1116700349815083,0.9321981191635133
489,0.1116700349815083,0.9321981191635133
490,0.1116700349815083,0.9321981191635133
491,0.1116700349815083,0.9321981191635133
492,0.1116700349815083,0.9321981191635133
493,0.1116700349815083,0.9321981191635133
494,0.1116700349815083,0.9321981191635133
495,0.1116700349815083,0.9321981191635133
496,0.1116700349815083,0.9321981191635133
497,0.1116700349815083,0.9321981191635133
498,0.1116700349815083,0.9321981191635133
499,0.1116700349815083,0.9321981191635133
500,0.1116700349815083,0.9321981191635133
501,0.1116700349815083,0.9321981191635133
502,0.1116700349815083,0.9321981191635133
503,0.1116700349815083,0.9321981191635133
504,0.1116700349815083,0.9321981191635133
505,0.1116700349815083,0.9321981191635133
506,0.1116700349815083,0.9321981191635133
507,0.1116700349815083,0.9321981191635133
508,0.1116700349815083,0.9321981191635133
509,0.1116700349815083,0.9321981191635133
510,0.1116700349815083,0.9321981191635133
511,0.1116700349815083,0.9321981191635133
512,0.1116700349815083,0.9321981191635133
513,0.1116700349815083,0.9321981191635133
514,0.1116700349815083,0.9321981191635133
515,0.1116700349815083,0.9321981191635133
516,0.1116700349815083,0.9321981191635133
517,0.1116700349815083,0.9321981191635133
518,0.1116700349815083,0.9321981191635133
519,0.1116700349815083,0.9321981191635133
520,0.1116700349815083,0.9321981191635133
521,0.1116700349815083,0.9321981191635133
522,0.1116700349815083,0.9321981191635133
523,0.1116700349815083,0.9321981191635133
524,0.1116700349815083,0.9321981191635133
525,0.1116700349815083,0.9321981191635133
526,0.1116700349815083,0.9321981191635133
527,0.1116700349815083,0.9321981191635133
528,0.1116700349815083,0.9321981191635133
529,0.1116700349815083,0.9321981191635133
530,0.1116700349815083,0.9321981191635133
531,0.1116700349815083,0.9321981191635133
532,0.1116700349815083,0.9321981191635133
533,0.1116700349815083,0.932312297821045
534,0.1116700349815083,0.932312297821045
535,0.1116700349815083,0.932312297821045
536,0.1116700349815083,0.932312297821045
537,0.1116700349815083,0.932312297821045
538,0.1116700349815083,0.932312297821045
539,0.1116700349815083,0.932312297821045
540,0.1116700349815083,0.932312297821045
541,0.1116700349815083,0.932312297821045
542,0.1116700349815083,0.932312297821045
543,0.1116700349815083,0.932312297821045
544,0.1116700349815083,0.932312297821045
545,0.1116700349815083,0.932312297821045
546,0.1116700349815083,0.932312297821045
547,0.1116700349815083,0.932312297821045
548,0.1116700349815083,0.932312297821045
549,0.1116700349815083,0.932312297821045
550,0.1116700349815083,0.932312297821045
551,0.1116700349815083,0.932312297821045
552,0.1116700349815083,0.932312297821045
553,0.1116700349815083,0.932312297821045
554,0.1116700349815083,0.932312297821045
555,0.1116700349815083,0.932312297821045
556,0.1116700349815083,0.932312297821045
557,0.1116700349815083,0.932312297821045
558,0.1116700349815083,0.932312297821045
559,0.1116700349815083,0.932312297821045
560,0.1116700349815083,0.932312297821045
561,0.1116700349815083,0.932312297821045
562,0.1116700349815083,0.932312297821045
563,0.1116700349815083,0.932312297821045
564,0.1116700349815083,0.932312297821045
565,0.1116700349815083,0.932312297821045
566,0.1116700349815083,0.932312297821045
567,0.1116700349815083,0.932312297821045
568,0.1116700349815083,0.932312297821045
569,0.1116700349815083,0.932312297821045
570,0.1116700349815083,0.932312297821045
571,0.1116700349815083,0.932312297821045
572,0.1116700349815083,0.932312297821045
573,0.1116700349815083,0.932312297821045
574,0.1116700349815083,0.932312297821045
575,0.1116700349815083,0.932312297821045
576,0.1116700349815083,0.932312297821045
577,0.1116700349815083,0.932312297821045
578,0.1116700349815083,0.932312297821045
579,0.1116700349815083,0.932312297821045
580,0.1116700349815083,0.932312297821045
581,0.1116700349815083,0.932312297821045
582,0.1116700349815083,0.932312297821045
583,0.1116700349815083,0.932312297821045
584,0.1116700349815083,0.932312297821045
585,0.1116700349815083,0.932312297821045
586,0.1116700349815083,0.932312297821045
587,0.1116700349815083,0.932312297821045
588,0.1116700349815083,0.932312297821045
589,0.1116700349815083,0.932312297821045
590,0.1116700349815083,0.932312297821045
591,0.1116700349815083,0.932312297821045
592,0.1116700349815083,0.932312297821045
593,0.1116700349815083,0.932312297821045
594,0.1116700349815083,0.932312297821045
595,0.1116700349815083,0.932312297821045
596,0.1116700349815083,0.932312297821045
597,0.1116700349815083,0.932312297821045
598,0.1116700349815083,0.932312297821045
599,0.1116700349815083,0.932312297821045
600,0.1116700349815083,0.932312297821045
601,0.1116700349815083,0.932312297821045
602,0.1116700349815083,0.932312297821045
603,0.1116700349815083,0.932312297821045
604,0.1116700349815083,0.932312297821045
605,0.1116700349815083,0.932312297821045
606,0.1116700349815083,0.932312297821045
607,0.1116700349815083,0.932312297821045
608,0.1116700349815083,0.932312297821045
609,0.1116700349815083,0.932312297821045
610,0.1116700349815083,0.932312297821045
611,0.1116700349815083,0.932312297821045
612,0.1116700349815083,0.932312297821045
613,0.1116700349815083,0.932312297821045
614,0.1116700349815083,0.932312297821045
615,0.1116700349815083,0.932312297821045
616,0.1116700349815083,0.932312297821045
617,0.1116700349815083,0.932312297821045
618,0.1116700349815083,0.932312297821045
619,0.1116700349815083,0.932312297821045
620,0.1116700349815083,0.932312297821045
621,0.1116700349815083,0.932312297821045
622,0.1116700349815083,0.932312297821045
623,0.1116700349815083,0.932312297821045
624,0.1116700349815083,0.932312297821045
625,0.1116700349815083,0.932312297821045
626,0.1116700349815083,0.932312297821045
627,0.1116700349815083,0.932312297821045
628,0.1116700349815083,0.932312297821045
629,0.1116700349815083,0.932312297821045
630,0.1113024199437324,0.933186626434326
631,0.1113024199437324,0.933186626434326
632,0.1113024199437324,0.933186626434326
633,0.1113024199437324,0.933186626434326
634,0.1113024199437324,0.933186626434326
635,0.1113024199437324,0.933186626434326
636,0.1113024199437324,0.933186626434326
637,0.1113024199437324,0.933186626434326
638,0.1113024199437324,0.933186626434326
639,0.1113024199437324,0.933186626434326
640,0.1113024199437324,0.933186626434326
641,0.1113024199437324,0.933186626434326
642,0.1113024199437324,0.933186626434326
643,0.111155734670641,0.933186626434326
644,0.111155734670641,0.933186626434326
645,0.111155734670641,0.933186626434326
646,0.111155734670641,0.933186626434326
647,0.111155734670641,0.933186626434326
648,0.111155734670641,0.933186626434326
649,0.111155734670641,0.933186626434326
650,0.111155734670641,0.933186626434326
651,0.111155734670641,0.933186626434326
652,0.111155734670641,0.933186626434326
653,0.111155734670641,0.933186626434326
654,0.111155734670641,0.933186626434326
655,0.111155734670641,0.933186626434326
656,0.111155734670641,0.933186626434326
657,0.111155734670641,0.933186626434326
658,0.111155734670641,0.933186626434326
659,0.111155734670641,0.933186626434326
660,0.111155734670641,0.933186626434326
661,0.111155734670641,0.933186626434326
662,0.111155734670641,0.933186626434326
663,0.111155734670641,0.933186626434326
664,0.111155734670641,0.933186626434326
665,0.111155734670641,0.933186626434326
666,0.111155734670641,0.933186626434326
667,0.111155734670641,0.933186626434326
668,0.111155734670641,0.933186626434326
669,0.111155734670641,0.933186626434326
670,0.111155734670641,0.933186626434326
671,0.111155734670641,0.933186626434326
672,0.111155734670641,0.933186626434326
673,0.111155734670641,0.933186626434326
674,0.111155734670641,0.933186626434326
675,0.111155734670641,0.933186626434326
676,0.111155734670641,0.933186626434326
677,0.111155734670641,0.933186626434326
678,0.111155734670641,0.933186626434326
679,0.111155734670641,0.933186626434326
680,0.111155734670641,0.933186626434326
681,0.111155734670641,0.933186626434326
682,0.111155734670641,0.933186626434326
683,0.111155734670641,0.933186626434326
684,0.111155734670641,0.933186626434326
685,0.111155734670641,0.933186626434326
686,0.111155734670641,0.933186626434326
687,0.111155734670641,0.933186626434326
688,0.111155734670641,0.933186626434326
689,0.111155734670641,0.933186626434326
690,0.111155734670641,0.933186626434326
691,0.111155734670641,0.933186626434326
692,0.111155734670641,0.933186626434326
693,0.111155734670641,0.933186626434326
694,0.111155734670641,0.933186626434326
695,0.111155734670641,0.933186626434326
696,0.111155734670641,0.933186626434326
697,0.111155734670641,0.933186626434326
698,0.111155734670641,0.933186626434326
699,0.111155734670641,0.933186626434326
700,0.111155734670641,0.933186626434326
701,0.111155734670641,0.933186626434326
702,0.111155734670641,0.933186626434326
703,0.111155734670641,0.933186626434326
704,0.111155734670641,0.933186626434326
705,0.111155734670641,0.933186626434326
706,0.111155734670641,0.933186626434326
707,0.1101348687472076,0.933186626434326
708,0.1101348687472076,0.933186626434326
709,0.1101348687472076,0.933186626434326
710,0.1101348687472076,0.933186626434326
711,0.1101348687472076,0.933186626434326
712,0.1101348687472076,0.933186626434326
713,0.1101348687472076,0.933186626434326
714,0.1101348687472076,0.933186626434326
715,0.1101348687472076,0.933186626434326
716,0.1101348687472076,0.933186626434326
717,0.1101348687472076,0.933186626434326
718,0.1101348687472076,0.933186626434326
