Length,RMSE,R2
105,20.499294088803104,0.8933736085891724
106,20.499294088803104,0.8933736085891724
107,20.499294088803104,0.8933736085891724
108,20.499294088803104,0.8933736085891724
109,20.499294088803104,0.8933736085891724
110,20.499294088803104,0.8933736085891724
111,20.499294088803104,0.8933736085891724
112,20.499294088803104,0.8933736085891724
113,20.499294088803104,0.8933736085891724
114,20.499294088803104,0.8933736085891724
115,20.499294088803104,0.8933736085891724
116,20.499294088803104,0.8933736085891724
117,20.499294088803104,0.8933736085891724
118,20.499294088803104,0.8933736085891724
119,20.499294088803104,0.8933736085891724
120,20.499294088803104,0.8933736085891724
121,20.499294088803104,0.8933736085891724
122,20.499294088803104,0.8933736085891724
123,20.499294088803104,0.8933736085891724
124,20.499294088803104,0.8933736085891724
125,20.499294088803104,0.8933736085891724
126,20.499294088803104,0.8933736085891724
127,20.499294088803104,0.8933736085891724
128,20.499294088803104,0.8933736085891724
129,20.499294088803104,0.8933736085891724
130,20.499294088803104,0.8933736085891724
131,20.499294088803104,0.8933736085891724
132,20.499294088803104,0.8933736085891724
133,20.499294088803104,0.8933736085891724
134,20.499294088803104,0.8933736085891724
135,20.499294088803104,0.8933736085891724
136,20.499294088803104,0.8933736085891724
137,20.39723080832499,0.8933736085891724
138,20.39723080832499,0.8933736085891724
139,20.39723080832499,0.8933736085891724
140,20.39723080832499,0.8933736085891724
141,20.39723080832499,0.8933736085891724
142,20.39723080832499,0.8933736085891724
143,20.39723080832499,0.8933736085891724
144,20.39723080832499,0.8933736085891724
145,20.39723080832499,0.8933736085891724
146,20.39723080832499,0.8933736085891724
147,20.39723080832499,0.8933736085891724
148,20.39723080832499,0.8933736085891724
149,20.39723080832499,0.8933736085891724
150,20.39723080832499,0.8933736085891724
151,20.39723080832499,0.8933736085891724
152,20.39723080832499,0.8933736085891724
153,20.39723080832499,0.8933736085891724
154,20.39723080832499,0.8933736085891724
155,20.39723080832499,0.8933736085891724
156,20.39723080832499,0.8933736085891724
157,20.39723080832499,0.8933736085891724
158,20.39723080832499,0.8933736085891724
159,20.39723080832499,0.8933736085891724
160,20.39723080832499,0.8933736085891724
161,20.39723080832499,0.8933736085891724
162,20.39723080832499,0.8933736085891724
163,20.39723080832499,0.8933736085891724
164,20.39723080832499,0.8933736085891724
165,20.39723080832499,0.8933736085891724
166,20.39723080832499,0.8933736085891724
167,20.39723080832499,0.8933736085891724
168,20.39723080832499,0.8933736085891724
169,20.39723080832499,0.8933736085891724
170,20.39723080832499,0.8933736085891724
171,20.39723080832499,0.8933736085891724
172,20.39723080832499,0.8933736085891724
173,20.39723080832499,0.8933736085891724
174,20.39723080832499,0.8933736085891724
175,20.39723080832499,0.8933736085891724
176,20.39723080832499,0.8933736085891724
177,20.39723080832499,0.8933736085891724
178,20.39723080832499,0.8933736085891724
179,20.16200521606867,0.899316382408142
180,20.16200521606867,0.899316382408142
181,20.16200521606867,0.899316382408142
182,20.16200521606867,0.899316382408142
183,20.16200521606867,0.899316382408142
184,20.16200521606867,0.899316382408142
185,20.16200521606867,0.899316382408142
186,20.16200521606867,0.899316382408142
187,20.16200521606867,0.899316382408142
188,20.16200521606867,0.899316382408142
189,20.16200521606867,0.899316382408142
190,20.16200521606867,0.899316382408142
191,20.16200521606867,0.899316382408142
192,20.16200521606867,0.899316382408142
193,20.16200521606867,0.899316382408142
194,20.16200521606867,0.899316382408142
195,20.16200521606867,0.899316382408142
196,20.16200521606867,0.899316382408142
197,20.16200521606867,0.899316382408142
198,20.16200521606867,0.899316382408142
199,20.16200521606867,0.899316382408142
200,20.16200521606867,0.899316382408142
201,20.16200521606867,0.899316382408142
202,20.16200521606867,0.899316382408142
203,20.16200521606867,0.899316382408142
204,20.16200521606867,0.899316382408142
205,20.16200521606867,0.899316382408142
206,20.16200521606867,0.899316382408142
207,20.16200521606867,0.899316382408142
208,20.16200521606867,0.899316382408142
209,20.16200521606867,0.899316382408142
210,20.16200521606867,0.899316382408142
211,20.16200521606867,0.899316382408142
212,20.16200521606867,0.899316382408142
213,20.16200521606867,0.899316382408142
214,20.16200521606867,0.899316382408142
215,20.16200521606867,0.899316382408142
216,20.16200521606867,0.899316382408142
217,20.16200521606867,0.899316382408142
218,20.16200521606867,0.899316382408142
219,20.16200521606867,0.899316382408142
220,20.16200521606867,0.899316382408142
221,19.99056893121072,0.899316382408142
222,19.99056893121072,0.899316382408142
223,19.99056893121072,0.899316382408142
224,19.99056893121072,0.899316382408142
225,19.99056893121072,0.899316382408142
226,19.99056893121072,0.899316382408142
227,19.63905880719484,0.9063053131103516
228,19.63905880719484,0.9063053131103516
229,19.63905880719484,0.9063053131103516
230,19.63905880719484,0.9063053131103516
231,19.63905880719484,0.9063053131103516
232,19.63905880719484,0.9063053131103516
233,19.63905880719484,0.9063053131103516
234,19.63905880719484,0.9063053131103516
235,19.63905880719484,0.9063053131103516
236,19.63905880719484,0.9063053131103516
237,19.63905880719484,0.9063053131103516
238,19.63905880719484,0.9063053131103516
239,19.63905880719484,0.9063053131103516
240,19.63905880719484,0.9063053131103516
241,19.63905880719484,0.9063053131103516
242,19.63905880719484,0.9063053131103516
243,19.63905880719484,0.9063053131103516
244,19.63905880719484,0.9063053131103516
245,19.63905880719484,0.9063053131103516
246,19.63905880719484,0.9063053131103516
247,19.63905880719484,0.9063053131103516
248,19.63905880719484,0.9063053131103516
249,19.53507141715742,0.9063053131103516
250,19.53507141715742,0.9063053131103516
251,19.522409385820843,0.9075504779815674
252,19.522409385820843,0.9075504779815674
253,19.522409385820843,0.9075504779815674
254,19.522409385820843,0.9075504779815674
255,19.522409385820843,0.9075504779815674
256,19.522409385820843,0.9075504779815674
257,19.522409385820843,0.9075504779815674
258,19.522409385820843,0.9075504779815674
259,19.522409385820843,0.9075504779815674
260,19.522409385820843,0.9075504779815674
261,19.522409385820843,0.9075504779815674
262,19.522409385820843,0.9075504779815674
263,19.522409385820843,0.9075504779815674
264,19.522409385820843,0.9075504779815674
265,19.522409385820843,0.9075504779815674
266,19.522409385820843,0.9075504779815674
267,19.522409385820843,0.9075504779815674
268,19.522409385820843,0.9075504779815674
269,19.522409385820843,0.9075504779815674
270,19.522409385820843,0.9075504779815674
271,19.522409385820843,0.9075504779815674
272,19.522409385820843,0.9075504779815674
273,19.522409385820843,0.9075504779815674
274,19.522409385820843,0.9075504779815674
275,19.522409385820843,0.9075504779815674
276,19.522409385820843,0.9075504779815674
277,19.522409385820843,0.9075504779815674
278,19.522409385820843,0.9075504779815674
279,19.522409385820843,0.9075504779815674
280,19.522409385820843,0.9075504779815674
281,19.522409385820843,0.9075504779815674
282,19.522409385820843,0.9075504779815674
283,19.522409385820843,0.9075504779815674
284,19.522409385820843,0.9075504779815674
285,19.522409385820843,0.9075504779815674
286,19.522409385820843,0.9075504779815674
287,19.522409385820843,0.9075504779815674
288,19.522409385820843,0.9075504779815674
289,19.522409385820843,0.9075504779815674
290,19.522409385820843,0.9075504779815674
291,19.522409385820843,0.9075504779815674
292,19.522409385820843,0.9075504779815674
293,19.522409385820843,0.9075504779815674
294,19.522409385820843,0.9075504779815674
295,19.522409385820843,0.9075504779815674
296,19.522409385820843,0.9075504779815674
297,19.522409385820843,0.9075504779815674
298,19.522409385820843,0.9075504779815674
299,19.522409385820843,0.9075504779815674
300,19.522409385820843,0.9075504779815674
301,19.522409385820843,0.9075504779815674
302,19.522409385820843,0.9075504779815674
303,19.522409385820843,0.9075504779815674
304,19.522409385820843,0.9075504779815674
305,19.522409385820843,0.9075504779815674
306,19.522409385820843,0.9075504779815674
307,19.522409385820843,0.9075504779815674
308,19.522409385820843,0.9075504779815674
309,19.522409385820843,0.9075504779815674
310,19.522409385820843,0.9075504779815674
311,19.522409385820843,0.9075504779815674
312,19.498130969022423,0.9075504779815674
313,19.498130969022423,0.9075504779815674
314,19.498130969022423,0.9075504779815674
315,19.498130969022423,0.9075504779815674
316,19.498130969022423,0.9075504779815674
317,19.498130969022423,0.9075504779815674
318,19.498130969022423,0.9075504779815674
319,19.498130969022423,0.9075504779815674
320,19.498130969022423,0.9075504779815674
321,19.498130969022423,0.9075504779815674
322,19.498130969022423,0.9075504779815674
323,19.498130969022423,0.9075504779815674
324,19.498130969022423,0.9075504779815674
325,19.498130969022423,0.9075504779815674
326,19.498130969022423,0.9075504779815674
327,19.498130969022423,0.9075504779815674
328,19.498130969022423,0.9075504779815674
329,19.498130969022423,0.9075504779815674
330,19.498130969022423,0.9075504779815674
331,19.498130969022423,0.9075504779815674
332,19.498130969022423,0.9075504779815674
333,19.498130969022423,0.9075504779815674
334,19.498130969022423,0.9075504779815674
335,19.498130969022423,0.9075504779815674
336,19.498130969022423,0.9075504779815674
337,19.498130969022423,0.9075504779815674
338,19.498130969022423,0.9075504779815674
339,19.498130969022423,0.9075504779815674
340,19.498130969022423,0.9075504779815674
341,19.498130969022423,0.9075504779815674
342,19.498130969022423,0.9075504779815674
343,19.498130969022423,0.9075504779815674
344,19.498130969022423,0.9075504779815674
345,19.498130969022423,0.9075504779815674
346,19.498130969022423,0.9075504779815674
347,19.498130969022423,0.9075504779815674
348,19.498130969022423,0.9075504779815674
349,19.498130969022423,0.9075504779815674
350,19.498130969022423,0.9075504779815674
351,19.498130969022423,0.9075504779815674
352,19.498130969022423,0.9075504779815674
353,19.498130969022423,0.9075504779815674
354,19.498130969022423,0.9075504779815674
355,19.498130969022423,0.9075504779815674
356,19.498130969022423,0.9075504779815674
357,19.498130969022423,0.9075504779815674
358,19.498130969022423,0.9075504779815674
359,19.498130969022423,0.9075504779815674
360,19.498130969022423,0.9075504779815674
361,19.498130969022423,0.9075504779815674
362,19.498130969022423,0.9075504779815674
363,19.498130969022423,0.9075504779815674
364,19.498130969022423,0.9075504779815674
365,19.17253572694373,0.9075504779815674
366,19.17253572694373,0.9075504779815674
367,19.17253572694373,0.9075504779815674
368,19.17253572694373,0.9075504779815674
369,19.17253572694373,0.9075504779815674
370,19.17253572694373,0.9075504779815674
371,19.17253572694373,0.9075504779815674
372,19.17253572694373,0.9075511693954468
373,19.17253572694373,0.9075511693954468
374,19.17253572694373,0.9075511693954468
375,19.17253572694373,0.9075511693954468
376,19.17253572694373,0.9075511693954468
377,19.17253572694373,0.9075511693954468
378,19.17253572694373,0.9075511693954468
379,19.17253572694373,0.9075511693954468
380,19.17253572694373,0.9075511693954468
381,19.17253572694373,0.9075511693954468
382,19.17253572694373,0.9075511693954468
383,19.17253572694373,0.9075511693954468
384,19.17253572694373,0.9075511693954468
385,19.17253572694373,0.9075511693954468
386,19.17253572694373,0.9075511693954468
387,19.17253572694373,0.9075511693954468
388,19.17253572694373,0.9075511693954468
389,19.17253572694373,0.9075511693954468
390,19.17253572694373,0.9075511693954468
391,19.17253572694373,0.9075511693954468
392,19.17253572694373,0.9075511693954468
393,19.17253572694373,0.9075511693954468
394,19.17253572694373,0.9075511693954468
395,19.17253572694373,0.9075511693954468
396,19.17253572694373,0.9075511693954468
397,19.17253572694373,0.9075511693954468
398,19.17253572694373,0.9075511693954468
399,19.17253572694373,0.9075511693954468
400,19.17253572694373,0.9075511693954468
401,19.17253572694373,0.9075511693954468
402,19.17253572694373,0.9075511693954468
403,19.17253572694373,0.9075511693954468
404,19.17253572694373,0.9075511693954468
405,19.17253572694373,0.9075511693954468
406,19.17253572694373,0.9075511693954468
407,19.17253572694373,0.9075511693954468
408,19.17253572694373,0.9075511693954468
