Length,RMSE,R2
184,14.315377742638026,0.7834121465682984
185,14.315377742638026,0.7834121465682984
186,14.315377742638026,0.7834121465682984
187,14.252793823446614,0.7834121465682984
188,14.252793823446614,0.7834121465682984
189,14.252793823446614,0.7834121465682984
190,14.252793823446614,0.7834121465682984
191,14.252793823446614,0.7834121465682984
192,13.904771060633308,0.7834121465682984
193,13.904771060633308,0.7853359699249267
194,13.72129761723582,0.7912657141685486
195,13.72129761723582,0.7912657141685486
196,13.72129761723582,0.7912657141685486
197,13.72129761723582,0.7912657141685486
198,13.72129761723582,0.7912657141685486
199,13.72129761723582,0.7912657141685486
200,13.72129761723582,0.8020716547966004
201,13.72129761723582,0.8020716547966004
202,13.72129761723582,0.8020716547966004
203,13.72129761723582,0.8033123970031738
204,13.72129761723582,0.8033123970031738
205,13.72129761723582,0.8033123970031738
206,13.72129761723582,0.8033123970031738
207,13.72129761723582,0.8033123970031738
208,13.72129761723582,0.8033123970031738
209,13.72129761723582,0.8033123970031738
210,13.72129761723582,0.8033123970031738
211,13.72129761723582,0.8033123970031738
212,13.72129761723582,0.8033123970031738
213,13.72129761723582,0.8033123970031738
214,13.72129761723582,0.8033123970031738
215,13.72129761723582,0.8033123970031738
216,13.72129761723582,0.8033123970031738
217,13.72129761723582,0.8033123970031738
218,13.72129761723582,0.8033123970031738
219,13.711978164816172,0.8033123970031738
220,13.56495424320036,0.8033123970031738
221,13.56495424320036,0.8033123970031738
222,13.56495424320036,0.8033123970031738
223,13.56495424320036,0.8033123970031738
224,13.56495424320036,0.8033123970031738
225,13.56495424320036,0.8033123970031738
226,13.56495424320036,0.8033123970031738
227,13.56495424320036,0.8033123970031738
228,13.56495424320036,0.8033123970031738
229,13.56495424320036,0.8033123970031738
230,13.56495424320036,0.8033123970031738
231,13.56495424320036,0.8033123970031738
232,13.56495424320036,0.8033123970031738
233,13.56495424320036,0.8033123970031738
234,13.56495424320036,0.8033123970031738
235,13.56495424320036,0.8033123970031738
236,13.56495424320036,0.8033123970031738
237,13.524869087489275,0.8033123970031738
238,13.524869087489275,0.8033123970031738
239,13.524869087489275,0.8033123970031738
240,13.524869087489275,0.8033123970031738
241,13.524869087489275,0.8033123970031738
242,13.524869087489275,0.8033123970031738
243,13.524869087489275,0.8033123970031738
244,13.524869087489275,0.8033123970031738
245,13.524869087489275,0.8033123970031738
246,13.524869087489275,0.8033123970031738
247,13.524869087489275,0.8033123970031738
248,13.524869087489275,0.8033123970031738
249,13.524869087489275,0.8033123970031738
250,13.524869087489275,0.8033123970031738
251,13.524869087489275,0.8033123970031738
252,13.524869087489275,0.8033123970031738
253,13.524869087489275,0.8033123970031738
254,13.524869087489275,0.8033123970031738
255,13.524869087489275,0.8033123970031738
256,13.524869087489275,0.8033123970031738
257,13.495593876546993,0.8048501133918762
258,13.495593876546993,0.8048501133918762
259,13.495593876546993,0.8048501133918762
260,13.495593876546993,0.8048501133918762
261,13.495593876546993,0.8048501133918762
262,13.495593876546993,0.8048501133918762
263,13.495593876546993,0.8048501133918762
264,13.495593876546993,0.8048501133918762
265,13.495593876546993,0.8048501133918762
266,13.495593876546993,0.8048501133918762
267,13.495593876546993,0.8048501133918762
268,13.495593876546993,0.8048501133918762
269,13.495593876546993,0.8048501133918762
270,13.495593876546993,0.8048501133918762
271,13.495593876546993,0.8048501133918762
272,13.495593876546993,0.8048501133918762
273,13.495593876546993,0.8048501133918762
274,13.495593876546993,0.8048501133918762
275,13.495593876546993,0.8048501133918762
276,13.495593876546993,0.8048501133918762
277,13.495593876546993,0.8048501133918762
278,13.27906659837694,0.8083920240402221
279,13.27906659837694,0.8083920240402221
280,13.27906659837694,0.8083920240402221
281,13.27906659837694,0.8083920240402221
282,13.27906659837694,0.8083920240402221
283,13.27906659837694,0.8083920240402221
284,13.27906659837694,0.8083920240402221
285,13.27906659837694,0.8083920240402221
286,13.27906659837694,0.8083920240402221
287,13.27906659837694,0.8083920240402221
288,13.27906659837694,0.8083920240402221
289,13.27906659837694,0.8083920240402221
290,13.27906659837694,0.8083920240402221
291,13.27906659837694,0.8083920240402221
292,13.27906659837694,0.8083920240402221
293,13.27906659837694,0.8083920240402221
294,13.27906659837694,0.8083920240402221
295,13.27906659837694,0.8083920240402221
296,13.27906659837694,0.8083920240402221
297,13.27906659837694,0.8083920240402221
298,13.27906659837694,0.8083920240402221
299,13.27906659837694,0.8083920240402221
300,13.27906659837694,0.8083920240402221
301,13.27906659837694,0.8083920240402221
302,13.27906659837694,0.8083920240402221
303,13.27906659837694,0.8083920240402221
304,13.27906659837694,0.8083920240402221
305,13.27906659837694,0.817573070526123
306,13.27906659837694,0.817573070526123
307,13.27906659837694,0.817573070526123
308,12.63519440821177,0.8325963020324707
309,12.63519440821177,0.8325963020324707
310,12.054646650111568,0.8359603643417358
311,12.054646650111568,0.8359603643417358
312,12.054646650111568,0.8359603643417358
313,12.054646650111568,0.8359603643417358
314,12.054646650111568,0.8359603643417358
315,12.054646650111568,0.8359603643417358
316,12.054646650111568,0.8359603643417358
317,12.054646650111568,0.8359603643417358
318,12.054646650111568,0.8359603643417358
319,12.054646650111568,0.8359603643417358
320,12.054646650111568,0.837897253036499
321,12.054646650111568,0.837897253036499
322,12.054646650111568,0.837897253036499
323,12.054646650111568,0.837897253036499
324,12.054646650111568,0.837897253036499
325,12.054646650111568,0.837897253036499
326,12.054646650111568,0.837897253036499
327,12.054646650111568,0.837897253036499
328,12.054646650111568,0.837897253036499
329,12.054646650111568,0.837897253036499
330,12.054646650111568,0.837897253036499
331,12.054646650111568,0.837897253036499
332,12.054646650111568,0.8397138595581055
333,12.054646650111568,0.8397138595581055
334,12.054646650111568,0.8397138595581055
335,12.054646650111568,0.8397138595581055
336,12.054646650111568,0.8397138595581055
337,12.054646650111568,0.842270839214325
338,12.054646650111568,0.842270839214325
339,12.054646650111568,0.842270839214325
340,12.054646650111568,0.842270839214325
341,11.89260046337496,0.842270839214325
342,11.89260046337496,0.842270839214325
343,11.89260046337496,0.842270839214325
344,11.89260046337496,0.842270839214325
345,11.89260046337496,0.842270839214325
346,11.89260046337496,0.842270839214325
347,11.89260046337496,0.842270839214325
348,11.89260046337496,0.842270839214325
349,11.89260046337496,0.8423374772071839
350,11.89260046337496,0.8423374772071839
351,11.89260046337496,0.8423374772071839
352,11.89260046337496,0.8423374772071839
353,11.89260046337496,0.8423374772071839
354,11.89260046337496,0.8423374772071839
355,11.89260046337496,0.8435799360275269
356,11.89260046337496,0.8435799360275269
357,11.89260046337496,0.8435799360275269
358,11.89260046337496,0.8435799360275269
359,11.89260046337496,0.8435799360275269
360,11.89260046337496,0.8435799360275269
361,11.89260046337496,0.8435799360275269
362,11.89260046337496,0.8435799360275269
363,11.89260046337496,0.8435799360275269
364,11.89260046337496,0.8435799360275269
365,11.89260046337496,0.8435799360275269
366,11.89260046337496,0.8435799360275269
367,11.89260046337496,0.8435799360275269
368,11.89260046337496,0.8435799360275269
369,11.89260046337496,0.8451368689537049
370,11.89260046337496,0.8451368689537049
371,11.89260046337496,0.8451368689537049
372,11.89260046337496,0.8451368689537049
373,11.89260046337496,0.8451368689537049
374,11.89260046337496,0.8451368689537049
375,11.89260046337496,0.8451368689537049
376,11.89260046337496,0.8451368689537049
377,11.89260046337496,0.8451368689537049
378,11.89260046337496,0.8451368689537049
379,11.89260046337496,0.8451368689537049
380,11.89260046337496,0.8451368689537049
381,11.89260046337496,0.8451368689537049
382,11.89260046337496,0.8451368689537049
383,11.89260046337496,0.8550964951515198
384,11.89260046337496,0.8550964951515198
385,11.89260046337496,0.8550964951515198
386,11.89260046337496,0.8550964951515198
387,11.89260046337496,0.8550964951515198
388,11.89260046337496,0.8550964951515198
389,11.89260046337496,0.8550964951515198
390,11.89260046337496,0.8550964951515198
391,11.89260046337496,0.8550964951515198
392,11.89260046337496,0.8550964951515198
393,11.89260046337496,0.8550964951515198
394,11.89260046337496,0.8550964951515198
395,11.89260046337496,0.8550964951515198
396,11.89260046337496,0.8550964951515198
397,11.89260046337496,0.8550964951515198
398,11.89260046337496,0.8550964951515198
399,11.89260046337496,0.8550964951515198
400,11.89260046337496,0.8550964951515198
401,11.89260046337496,0.8550964951515198
402,11.89260046337496,0.8550964951515198
403,11.89260046337496,0.855308198928833
404,11.89260046337496,0.855308198928833
405,11.89260046337496,0.855308198928833
406,11.89260046337496,0.855308198928833
407,11.89260046337496,0.855308198928833
408,11.89260046337496,0.855308198928833
409,11.89260046337496,0.855308198928833
410,11.89260046337496,0.855308198928833
411,11.89260046337496,0.855308198928833
412,11.89260046337496,0.855308198928833
413,11.89260046337496,0.855308198928833
414,11.89260046337496,0.855308198928833
415,11.89260046337496,0.855308198928833
416,11.89260046337496,0.855308198928833
417,11.89260046337496,0.855308198928833
418,11.89260046337496,0.855308198928833
419,11.89260046337496,0.855308198928833
420,11.89260046337496,0.855308198928833
421,11.89260046337496,0.855308198928833
422,11.89260046337496,0.855308198928833
423,11.89260046337496,0.855308198928833
424,11.89260046337496,0.855308198928833
425,11.89260046337496,0.855308198928833
426,11.57243862337254,0.8604453444480896
427,11.57243862337254,0.8604453444480896
428,11.57243862337254,0.8604453444480896
429,11.57243862337254,0.8604453444480896
430,11.57243862337254,0.8604453444480896
431,11.57243862337254,0.8604453444480896
432,11.57243862337254,0.8604453444480896
433,11.57243862337254,0.8604453444480896
434,11.57243862337254,0.8604453444480896
435,11.57243862337254,0.8604453444480896
436,11.57243862337254,0.8604453444480896
437,11.57243862337254,0.8604453444480896
438,11.57243862337254,0.8604453444480896
439,11.57243862337254,0.8604453444480896
440,11.528132050668123,0.8604453444480896
441,11.528132050668123,0.8604453444480896
442,11.528132050668123,0.8604453444480896
443,11.528132050668123,0.8604453444480896
444,11.528132050668123,0.8604453444480896
445,11.528132050668123,0.8604453444480896
446,11.528132050668123,0.8604453444480896
447,11.528132050668123,0.8604453444480896
448,11.528132050668123,0.8604453444480896
449,11.528132050668123,0.8604453444480896
450,11.528132050668123,0.8604453444480896
451,11.528132050668123,0.8604453444480896
452,11.528132050668123,0.8604453444480896
453,11.528132050668123,0.8604453444480896
454,11.528132050668123,0.8604453444480896
455,11.528132050668123,0.8604453444480896
456,11.528132050668123,0.8604453444480896
457,11.528132050668123,0.8604453444480896
458,11.528132050668123,0.8604453444480896
459,11.528132050668123,0.8604453444480896
460,11.528132050668123,0.8604453444480896
461,11.528132050668123,0.8604453444480896
462,11.528132050668123,0.8604453444480896
463,11.528132050668123,0.8604453444480896
464,11.528132050668123,0.8604453444480896
465,11.528132050668123,0.8604453444480896
466,11.528132050668123,0.8604453444480896
467,11.528132050668123,0.8604453444480896
468,11.528132050668123,0.8604453444480896
469,11.528132050668123,0.8604453444480896
470,11.528132050668123,0.8604453444480896
471,11.528132050668123,0.8604453444480896
472,11.528132050668123,0.8604453444480896
473,11.528132050668123,0.8604453444480896
474,11.528132050668123,0.8604453444480896
475,11.528132050668123,0.8604453444480896
476,11.528132050668123,0.8604453444480896
477,11.528132050668123,0.8604453444480896
478,11.528132050668123,0.8604453444480896
479,11.528132050668123,0.8604453444480896
480,11.528132050668123,0.8604453444480896
481,11.528132050668123,0.8604453444480896
482,11.528132050668123,0.8604453444480896
483,11.528132050668123,0.8604453444480896
484,11.528132050668123,0.8604453444480896
485,11.528132050668123,0.8604453444480896
486,11.528132050668123,0.8604453444480896
487,11.528132050668123,0.8604453444480896
488,11.528132050668123,0.8604453444480896
489,11.528132050668123,0.8604453444480896
490,11.528132050668123,0.8604453444480896
491,11.528132050668123,0.8604453444480896
492,11.528132050668123,0.8604453444480896
493,11.528132050668123,0.8604453444480896
494,11.528132050668123,0.8604453444480896
495,11.528132050668123,0.8604453444480896
496,11.528132050668123,0.8604453444480896
497,11.528132050668123,0.8604453444480896
498,11.528132050668123,0.8604453444480896
499,11.528132050668123,0.8604453444480896
500,11.528132050668123,0.8604453444480896
501,11.528132050668123,0.8604453444480896
502,11.528132050668123,0.8604453444480896
503,11.528132050668123,0.8604453444480896
504,11.528132050668123,0.8604453444480896
505,11.528132050668123,0.8604453444480896
506,11.528132050668123,0.8604453444480896
507,11.528132050668123,0.8604453444480896
508,11.528132050668123,0.8604453444480896
509,11.528132050668123,0.8604453444480896
510,11.528132050668123,0.8604453444480896
511,11.528132050668123,0.8604453444480896
512,11.528132050668123,0.8604453444480896
513,11.528132050668123,0.8604453444480896
514,11.528132050668123,0.8604453444480896
515,11.528132050668123,0.8604453444480896
516,11.528132050668123,0.8604453444480896
517,11.528132050668123,0.8604453444480896
518,11.528132050668123,0.8604453444480896
519,11.528132050668123,0.8604453444480896
520,11.528132050668123,0.8604453444480896
521,11.528132050668123,0.8604453444480896
522,11.528132050668123,0.8604453444480896
523,11.528132050668123,0.8604453444480896
524,11.528132050668123,0.8604453444480896
525,11.528132050668123,0.8604453444480896
526,11.528132050668123,0.8604453444480896
527,11.528132050668123,0.8604453444480896
528,11.528132050668123,0.8604453444480896
529,11.528132050668123,0.8604453444480896
530,11.528132050668123,0.8604453444480896
531,11.528132050668123,0.8604453444480896
532,11.528132050668123,0.8604453444480896
533,11.528132050668123,0.8604453444480896
534,11.528132050668123,0.8604453444480896
535,11.528132050668123,0.8604453444480896
536,11.528132050668123,0.8604453444480896
537,11.528132050668123,0.8604453444480896
538,11.528132050668123,0.8604453444480896
539,11.528132050668123,0.8604453444480896
540,11.528132050668123,0.8604453444480896
541,11.528132050668123,0.8604453444480896
542,11.528132050668123,0.8604453444480896
543,11.528132050668123,0.8604453444480896
544,11.528132050668123,0.8604453444480896
545,11.528132050668123,0.8604453444480896
546,11.528132050668123,0.8604453444480896
547,11.528132050668123,0.8604453444480896
548,11.528132050668123,0.8604453444480896
549,11.528132050668123,0.8604453444480896
550,11.528132050668123,0.8604453444480896
551,11.528132050668123,0.8604453444480896
552,11.528132050668123,0.8604453444480896
553,11.528132050668123,0.8604453444480896
554,11.528132050668123,0.8604453444480896
555,11.528132050668123,0.8604453444480896
556,11.528132050668123,0.8604453444480896
557,11.528132050668123,0.8604453444480896
558,11.528132050668123,0.8604453444480896
