Length,RMSE,R2
709,0.1097648105624674,0.9324062705039978
710,0.1097648105624674,0.9324062705039978
711,0.1097648105624674,0.9324062705039978
712,0.1097648105624674,0.9324062705039978
713,0.1097648105624674,0.9324062705039978
714,0.1097648105624674,0.9324062705039978
715,0.1097648105624674,0.9324062705039978
716,0.1097648105624674,0.9324062705039978
717,0.1097648105624674,0.9324062705039978
718,0.1097648105624674,0.9324062705039978
719,0.1097648105624674,0.9324062705039978
720,0.1097648105624674,0.9324062705039978
721,0.1097648105624674,0.9324062705039978
722,0.1097648105624674,0.9324062705039978
723,0.1097648105624674,0.9324062705039978
724,0.1097648105624674,0.9324062705039978
725,0.1097648105624674,0.9324062705039978
726,0.1097648105624674,0.9324062705039978
727,0.1097648105624674,0.9324062705039978
728,0.1097648105624674,0.9324062705039978
729,0.1097648105624674,0.9324062705039978
730,0.1097648105624674,0.9324062705039978
731,0.1097648105624674,0.9324062705039978
732,0.1097648105624674,0.9324062705039978
733,0.1097648105624674,0.9324062705039978
734,0.1097648105624674,0.9324062705039978
735,0.1097648105624674,0.9324062705039978
736,0.1097648105624674,0.9324062705039978
737,0.1097648105624674,0.9324062705039978
738,0.1097648105624674,0.9324062705039978
739,0.1097648105624674,0.9324062705039978
740,0.1097648105624674,0.9324062705039978
741,0.1097648105624674,0.9324062705039978
742,0.1097648105624674,0.9324062705039978
743,0.1097648105624674,0.9324062705039978
744,0.1097648105624674,0.9324062705039978
745,0.1097648105624674,0.9324062705039978
746,0.1097648105624674,0.9324062705039978
747,0.1097648105624674,0.9324062705039978
748,0.1097648105624674,0.9324062705039978
749,0.1097648105624674,0.9324062705039978
750,0.1097648105624674,0.9324062705039978
751,0.1097648105624674,0.9324062705039978
752,0.1097648105624674,0.9324062705039978
753,0.1097648105624674,0.9324062705039978
754,0.1097648105624674,0.9324062705039978
755,0.1097648105624674,0.9324062705039978
756,0.1097648105624674,0.9324062705039978
757,0.1097648105624674,0.9324062705039978
758,0.1097648105624674,0.9324062705039978
759,0.1097648105624674,0.9324062705039978
760,0.1097648105624674,0.9324062705039978
761,0.1097648105624674,0.9324062705039978
762,0.1097648105624674,0.9324062705039978
763,0.1097648105624674,0.9324062705039978
764,0.1097648105624674,0.9324062705039978
765,0.1097648105624674,0.9324062705039978
766,0.1097648105624674,0.9324062705039978
767,0.1097648105624674,0.9324062705039978
768,0.1097648105624674,0.9324062705039978
769,0.1097648105624674,0.9324062705039978
770,0.1097648105624674,0.9324062705039978
771,0.1097648105624674,0.9324062705039978
772,0.1097648105624674,0.9324062705039978
773,0.1097648105624674,0.9324062705039978
774,0.1097648105624674,0.9324062705039978
775,0.1097648105624674,0.9324062705039978
776,0.1097648105624674,0.9324062705039978
777,0.1097648105624674,0.9324062705039978
778,0.1097648105624674,0.9324062705039978
779,0.1097648105624674,0.9324062705039978
780,0.1097648105624674,0.9324062705039978
781,0.1097648105624674,0.9324062705039978
782,0.1097648105624674,0.9324062705039978
783,0.1097648105624674,0.9324062705039978
784,0.1097648105624674,0.9324062705039978
785,0.1097648105624674,0.9324062705039978
786,0.1097648105624674,0.9324062705039978
787,0.1097648105624674,0.9324062705039978
788,0.1097648105624674,0.9324062705039978
789,0.1097648105624674,0.9324062705039978
790,0.1097648105624674,0.9324062705039978
791,0.1097648105624674,0.9324062705039978
792,0.1097648105624674,0.9324062705039978
793,0.1097648105624674,0.9324062705039978
794,0.1097648105624674,0.9324062705039978
795,0.1097648105624674,0.9324062705039978
796,0.1097648105624674,0.9324062705039978
797,0.1097648105624674,0.9324062705039978
798,0.1097648105624674,0.9324062705039978
799,0.1097648105624674,0.9324062705039978
800,0.1097648105624674,0.9324062705039978
801,0.1097648105624674,0.9324062705039978
802,0.1097648105624674,0.9324062705039978
803,0.1097648105624674,0.9324062705039978
804,0.1097648105624674,0.9324062705039978
805,0.1097648105624674,0.9324062705039978
806,0.1097648105624674,0.9324062705039978
807,0.1097648105624674,0.9324062705039978
808,0.1097648105624674,0.9324062705039978
809,0.1097648105624674,0.9324062705039978
810,0.1097648105624674,0.9324062705039978
811,0.1097648105624674,0.9324062705039978
812,0.1097648105624674,0.9324062705039978
813,0.1097648105624674,0.9324062705039978
814,0.1097648105624674,0.9324062705039978
815,0.1097648105624674,0.9324062705039978
816,0.1097648105624674,0.9324062705039978
817,0.1097648105624674,0.9324062705039978
818,0.1097648105624674,0.9324062705039978
819,0.1097648105624674,0.9324062705039978
820,0.1097648105624674,0.9324062705039978
821,0.1097648105624674,0.9324062705039978
822,0.1097648105624674,0.9324062705039978
823,0.1097648105624674,0.9324062705039978
824,0.1097648105624674,0.9324062705039978
825,0.1097648105624674,0.9324062705039978
826,0.1097648105624674,0.9324062705039978
827,0.1097648105624674,0.9324062705039978
828,0.1097648105624674,0.9324062705039978
829,0.1097648105624674,0.9324062705039978
830,0.1097648105624674,0.9324062705039978
831,0.1097648105624674,0.9324062705039978
832,0.1097648105624674,0.9324062705039978
833,0.1097648105624674,0.9324062705039978
834,0.1097648105624674,0.9324062705039978
835,0.1097648105624674,0.9324062705039978
836,0.1097648105624674,0.9324062705039978
837,0.1097648105624674,0.9324062705039978
838,0.1097648105624674,0.9324062705039978
839,0.1097648105624674,0.9324062705039978
840,0.1097648105624674,0.9324062705039978
841,0.1097648105624674,0.9324062705039978
842,0.1097648105624674,0.9324062705039978
843,0.1097648105624674,0.9324062705039978
844,0.1097648105624674,0.9324062705039978
845,0.1097648105624674,0.9324062705039978
846,0.1097648105624674,0.9324062705039978
847,0.1097648105624674,0.9324062705039978
848,0.1097648105624674,0.9324062705039978
849,0.1097648105624674,0.9324062705039978
850,0.1097648105624674,0.9324062705039978
851,0.1097648105624674,0.9324062705039978
852,0.1097648105624674,0.9324062705039978
853,0.1097648105624674,0.9324062705039978
854,0.1097648105624674,0.9324062705039978
855,0.1097648105624674,0.9324062705039978
856,0.1097648105624674,0.9324062705039978
857,0.1097648105624674,0.9324062705039978
858,0.1097648105624674,0.9324062705039978
859,0.1097648105624674,0.9324062705039978
860,0.1097648105624674,0.9324062705039978
861,0.1097648105624674,0.9324062705039978
862,0.1097648105624674,0.9324062705039978
863,0.1097648105624674,0.9324062705039978
864,0.1097648105624674,0.9324062705039978
865,0.1097648105624674,0.9324062705039978
866,0.1097648105624674,0.9324062705039978
867,0.1097648105624674,0.9324062705039978
868,0.1097648105624674,0.9324062705039978
869,0.1097648105624674,0.9324062705039978
870,0.1097648105624674,0.9324062705039978
871,0.1097648105624674,0.9324062705039978
872,0.1097648105624674,0.9324062705039978
873,0.1097648105624674,0.9324062705039978
874,0.1097648105624674,0.9324062705039978
875,0.1097648105624674,0.9324062705039978
876,0.1097648105624674,0.9324062705039978
877,0.1097648105624674,0.9324062705039978
878,0.1097648105624674,0.9324062705039978
879,0.1097648105624674,0.9324062705039978
880,0.1097648105624674,0.9324062705039978
881,0.1097648105624674,0.9324062705039978
882,0.1097648105624674,0.9324062705039978
883,0.1097648105624674,0.9324062705039978
884,0.1097648105624674,0.9324062705039978
885,0.1097648105624674,0.9324062705039978
886,0.1097648105624674,0.9324062705039978
887,0.1097648105624674,0.9324062705039978
888,0.1097648105624674,0.9324062705039978
889,0.1097648105624674,0.9324062705039978
890,0.1097648105624674,0.9324062705039978
891,0.1097648105624674,0.9324062705039978
892,0.1097648105624674,0.9324062705039978
893,0.1097648105624674,0.9324062705039978
894,0.1097648105624674,0.9324062705039978
895,0.1097648105624674,0.9324062705039978
896,0.1097648105624674,0.9324062705039978
897,0.1097648105624674,0.9324062705039978
898,0.1097648105624674,0.9324062705039978
899,0.1097648105624674,0.9324062705039978
900,0.1097648105624674,0.9324062705039978
901,0.1097648105624674,0.9324062705039978
902,0.1097648105624674,0.9324062705039978
903,0.1097648105624674,0.9324062705039978
904,0.1097648105624674,0.9324062705039978
905,0.1097648105624674,0.9324062705039978
906,0.1097648105624674,0.9324062705039978
907,0.1097648105624674,0.9324062705039978
908,0.1097648105624674,0.9324062705039978
909,0.1097648105624674,0.9324062705039978
910,0.1097648105624674,0.9324062705039978
911,0.1097648105624674,0.9324062705039978
912,0.1097648105624674,0.9324062705039978
913,0.1097648105624674,0.9324062705039978
914,0.1097648105624674,0.9324062705039978
915,0.1097648105624674,0.9324062705039978
916,0.1097648105624674,0.9324062705039978
917,0.1097648105624674,0.9324062705039978
918,0.1097648105624674,0.9324062705039978
919,0.1097648105624674,0.9324062705039978
920,0.1097648105624674,0.9324062705039978
921,0.1097648105624674,0.9324062705039978
922,0.1097648105624674,0.9324062705039978
923,0.1097648105624674,0.9324062705039978
924,0.1097648105624674,0.9324062705039978
925,0.1097648105624674,0.9324062705039978
926,0.1097648105624674,0.9324062705039978
927,0.1097648105624674,0.9324062705039978
928,0.1097648105624674,0.9324062705039978
929,0.1097648105624674,0.9324062705039978
930,0.1097648105624674,0.9324062705039978
931,0.1097648105624674,0.9324062705039978
932,0.1097648105624674,0.9324062705039978
933,0.1097648105624674,0.9324062705039978
934,0.1097648105624674,0.9324062705039978
