Length,RMSE,R2
87,0.1274345320840591,0.9083874464035034
88,0.1274345320840591,0.9083874464035034
89,0.1272160971780674,0.9097880601882936
90,0.1272160971780674,0.9097880601882936
91,0.1272160971780674,0.9097880601882936
92,0.1272160971780674,0.9097880601882936
93,0.1272160971780674,0.9097880601882936
94,0.1272160971780674,0.9097880601882936
95,0.1272160971780674,0.9097880601882936
96,0.1272160971780674,0.9097880601882936
97,0.1272160971780674,0.9097880601882936
98,0.1272160971780674,0.9097880601882936
99,0.1272160971780674,0.9097880601882936
100,0.1272160971780674,0.9097880601882936
101,0.1272160971780674,0.9097880601882936
102,0.1272160971780674,0.9097880601882936
103,0.1272160971780674,0.9097880601882936
104,0.1271549904893244,0.9099871277809144
105,0.1268354441903166,0.9131165146827698
106,0.1268354441903166,0.9131165146827698
107,0.1209072516184172,0.9194876790046692
108,0.1209072516184172,0.9194876790046692
109,0.1209072516184172,0.9194876790046692
110,0.1209072516184172,0.9194876790046692
111,0.1209072516184172,0.9194876790046692
112,0.1209072516184172,0.9194876790046692
113,0.1209072516184172,0.9194876790046692
114,0.1209072516184172,0.9194876790046692
115,0.1209072516184172,0.9194876790046692
116,0.1209072516184172,0.9194876790046692
117,0.1209072516184172,0.9194876790046692
118,0.1209072516184172,0.9194876790046692
119,0.1209072516184172,0.9194876790046692
120,0.1209072516184172,0.9194876790046692
121,0.1209072516184172,0.9194876790046692
122,0.1209072516184172,0.9194876790046692
123,0.1209072516184172,0.9194876790046692
124,0.1209072516184172,0.9194876790046692
125,0.1209072516184172,0.9194876790046692
126,0.1209072516184172,0.9194876790046692
127,0.1209072516184172,0.9194876790046692
128,0.1209072516184172,0.9194876790046692
129,0.1209072516184172,0.9194876790046692
130,0.1209072516184172,0.9194876790046692
131,0.1209072516184172,0.9194876790046692
132,0.1209072516184172,0.9194876790046692
133,0.1209072516184172,0.9194876790046692
134,0.1209072516184172,0.9194876790046692
135,0.1209072516184172,0.9194876790046692
136,0.1209072516184172,0.9194876790046692
137,0.1209072516184172,0.9194876790046692
138,0.1209072516184172,0.9194876790046692
139,0.1209072516184172,0.9194876790046692
140,0.1209072516184172,0.9194876790046692
141,0.1209072516184172,0.9194876790046692
142,0.1209072516184172,0.9194876790046692
143,0.1209072516184172,0.9194876790046692
144,0.1209072516184172,0.9194876790046692
145,0.1183863603346855,0.922523272037506
146,0.1183863603346855,0.922523272037506
147,0.1183863603346855,0.922523272037506
148,0.1183863603346855,0.922523272037506
149,0.1183863603346855,0.922523272037506
150,0.1183863603346855,0.922523272037506
151,0.1183863603346855,0.922523272037506
152,0.1183863603346855,0.922523272037506
153,0.1183863603346855,0.922523272037506
154,0.1183863603346855,0.922523272037506
155,0.1183863603346855,0.922523272037506
156,0.1183863603346855,0.922523272037506
157,0.1183863603346855,0.922523272037506
158,0.1183863603346855,0.922523272037506
159,0.1183863603346855,0.922523272037506
160,0.1183863603346855,0.922523272037506
161,0.1183863603346855,0.922523272037506
162,0.1183863603346855,0.922523272037506
163,0.1183863603346855,0.922523272037506
164,0.1183863603346855,0.922523272037506
165,0.1183863603346855,0.922523272037506
166,0.1183863603346855,0.922523272037506
167,0.1183863603346855,0.922523272037506
168,0.1164637219035296,0.9237209916114808
169,0.1164637219035296,0.9237209916114808
170,0.1164637219035296,0.9237209916114808
171,0.1164637219035296,0.9237209916114808
172,0.1164637219035296,0.9237209916114808
173,0.1164637219035296,0.9237209916114808
174,0.1164637219035296,0.9237209916114808
175,0.1164637219035296,0.9237209916114808
176,0.1164637219035296,0.9237209916114808
177,0.1164637219035296,0.9237209916114808
178,0.1164637219035296,0.9237209916114808
179,0.1164637219035296,0.9237209916114808
180,0.1164637219035296,0.9237209916114808
181,0.1164637219035296,0.9237209916114808
182,0.1164637219035296,0.9237209916114808
183,0.1164637219035296,0.9237209916114808
184,0.1164637219035296,0.9237209916114808
185,0.1164637219035296,0.9237209916114808
186,0.1164637219035296,0.9237209916114808
187,0.1164637219035296,0.9237209916114808
188,0.1164637219035296,0.9237209916114808
189,0.1164637219035296,0.9237209916114808
190,0.1164637219035296,0.9237209916114808
191,0.1164637219035296,0.9237209916114808
192,0.1164637219035296,0.9237209916114808
193,0.1164637219035296,0.9237209916114808
194,0.1164637219035296,0.9237209916114808
195,0.1164637219035296,0.9237209916114808
196,0.1164637219035296,0.9237209916114808
197,0.1164637219035296,0.9237209916114808
198,0.1164637219035296,0.9237209916114808
199,0.1164637219035296,0.9237209916114808
200,0.1164637219035296,0.9237209916114808
201,0.1164637219035296,0.9237209916114808
202,0.1164637219035296,0.9237209916114808
203,0.1164637219035296,0.9237209916114808
204,0.1164637219035296,0.9237209916114808
205,0.1164637219035296,0.9237209916114808
206,0.1161472973233211,0.9241180658340454
207,0.1161472973233211,0.9241180658340454
208,0.1161472973233211,0.9241180658340454
209,0.1161472973233211,0.9241180658340454
210,0.1161472973233211,0.9241180658340454
211,0.1161472973233211,0.9241180658340454
212,0.1161472973233211,0.9241180658340454
213,0.1161472973233211,0.9241180658340454
214,0.1161472973233211,0.9241180658340454
215,0.1161472973233211,0.9241180658340454
216,0.1161472973233211,0.9241180658340454
217,0.1161472973233211,0.9241180658340454
218,0.1161472973233211,0.9241180658340454
219,0.1161472973233211,0.9241180658340454
220,0.1161472973233211,0.9241180658340454
221,0.1161472973233211,0.9241180658340454
222,0.1161472973233211,0.9241180658340454
223,0.1161472973233211,0.9241180658340454
224,0.1161472973233211,0.9241180658340454
225,0.1161472973233211,0.9241180658340454
226,0.1161472973233211,0.9241180658340454
227,0.1161472973233211,0.9241180658340454
228,0.1161472973233211,0.9241180658340454
229,0.1161472973233211,0.9241180658340454
230,0.1161472973233211,0.9241180658340454
231,0.1161472973233211,0.9241180658340454
232,0.1161472973233211,0.9241180658340454
233,0.1161472973233211,0.9241180658340454
234,0.1161472973233211,0.9241180658340454
235,0.1161472973233211,0.9241180658340454
236,0.1161472973233211,0.9241180658340454
237,0.1161472973233211,0.9241180658340454
238,0.1161472973233211,0.9241180658340454
239,0.1161472973233211,0.9241180658340454
240,0.1161472973233211,0.9241180658340454
241,0.1161472973233211,0.9241180658340454
242,0.1161472973233211,0.9241180658340454
243,0.1161472973233211,0.9241180658340454
244,0.1161472973233211,0.9241180658340454
245,0.1161472973233211,0.9241180658340454
246,0.1161472973233211,0.9241180658340454
247,0.1161472973233211,0.9244112491607666
248,0.1161472973233211,0.9244112491607666
249,0.1161472973233211,0.9246224641799928
250,0.1161472973233211,0.9246224641799928
251,0.1161472973233211,0.9246224641799928
252,0.1161472973233211,0.9246224641799928
253,0.1161472973233211,0.9246224641799928
254,0.1161472973233211,0.9246224641799928
255,0.1161472973233211,0.9246224641799928
256,0.1156367440742208,0.9246224641799928
257,0.1156367440742208,0.9246224641799928
258,0.1156367440742208,0.9246224641799928
259,0.1156367440742208,0.9246224641799928
260,0.1156367440742208,0.9246224641799928
261,0.1156367440742208,0.9246224641799928
262,0.1156367440742208,0.9246224641799928
263,0.1156367440742208,0.9246224641799928
264,0.1156367440742208,0.9246224641799928
265,0.1154352722285336,0.9278496026992796
266,0.1154352722285336,0.9278496026992796
267,0.1154352722285336,0.9278496026992796
268,0.1154352722285336,0.9278496026992796
269,0.1154352722285336,0.9278496026992796
270,0.1154352722285336,0.9278496026992796
271,0.1154352722285336,0.9278496026992796
272,0.1154352722285336,0.9278496026992796
273,0.1154352722285336,0.9278496026992796
274,0.1154352722285336,0.9278496026992796
275,0.1154352722285336,0.9278496026992796
276,0.1154352722285336,0.9278496026992796
277,0.1154352722285336,0.9278496026992796
278,0.1154352722285336,0.9278496026992796
279,0.1154352722285336,0.9278496026992796
280,0.1154352722285336,0.9278496026992796
281,0.1154352722285336,0.9278496026992796
282,0.1154352722285336,0.9278496026992796
283,0.1154352722285336,0.9278496026992796
284,0.1154352722285336,0.9278496026992796
285,0.1154352722285336,0.9278496026992796
286,0.1154352722285336,0.9278496026992796
287,0.1154352722285336,0.9278496026992796
288,0.1154352722285336,0.9278496026992796
289,0.1154352722285336,0.9278496026992796
290,0.1154352722285336,0.9278496026992796
291,0.1154352722285336,0.9278496026992796
292,0.1154352722285336,0.9278496026992796
293,0.1154352722285336,0.9278496026992796
294,0.1154352722285336,0.9278496026992796
295,0.1154352722285336,0.9278496026992796
296,0.1154352722285336,0.9278496026992796
297,0.1154352722285336,0.9278496026992796
298,0.1154352722285336,0.9278496026992796
299,0.1154352722285336,0.9278496026992796
300,0.1154352722285336,0.9278496026992796
301,0.1154352722285336,0.9278496026992796
302,0.1154352722285336,0.9278496026992796
303,0.1154352722285336,0.9278496026992796
304,0.1154352722285336,0.9278496026992796
305,0.1154352722285336,0.9278496026992796
306,0.1154352722285336,0.9278496026992796
307,0.1154352722285336,0.9278496026992796
308,0.1154352722285336,0.9278496026992796
309,0.1154352722285336,0.9278496026992796
310,0.1154352722285336,0.9278496026992796
311,0.1154352722285336,0.9278496026992796
312,0.1154352722285336,0.9278496026992796
313,0.1142575989945032,0.9278496026992796
314,0.1142575989945032,0.9278496026992796
315,0.1142575989945032,0.9278496026992796
316,0.1142575989945032,0.9278496026992796
317,0.1123519977697035,0.9297956228256226
318,0.1123519977697035,0.9297956228256226
319,0.1123519977697035,0.9297956228256226
320,0.1123519977697035,0.9297956228256226
321,0.1123519977697035,0.9297956228256226
322,0.1123519977697035,0.9297956228256226
323,0.1123519977697035,0.9297956228256226
324,0.1123519977697035,0.9297956228256226
325,0.1123519977697035,0.9297956228256226
326,0.1123519977697035,0.9297956228256226
327,0.1123519977697035,0.9297956228256226
328,0.1123519977697035,0.9297956228256226
329,0.1123519977697035,0.9297956228256226
330,0.1123519977697035,0.9297956228256226
331,0.1123519977697035,0.9297956228256226
332,0.1123519977697035,0.9297956228256226
333,0.1123519977697035,0.9297956228256226
334,0.1123519977697035,0.9297956228256226
335,0.1123519977697035,0.9297956228256226
336,0.1123519977697035,0.9297956228256226
337,0.1123519977697035,0.9297956228256226
338,0.1123519977697035,0.9297956228256226
339,0.1123519977697035,0.9297956228256226
340,0.1123519977697035,0.9297956228256226
341,0.1123519977697035,0.9297956228256226
342,0.1123519977697035,0.9297956228256226
343,0.1123519977697035,0.9297956228256226
344,0.1123519977697035,0.9297956228256226
345,0.1123519977697035,0.9297956228256226
346,0.1123519977697035,0.9297956228256226
347,0.1123519977697035,0.9297956228256226
348,0.1123519977697035,0.9297956228256226
349,0.1123519977697035,0.9297956228256226
350,0.1123519977697035,0.9297956228256226
351,0.1123519977697035,0.9297956228256226
352,0.1123519977697035,0.9297956228256226
353,0.1123519977697035,0.9297956228256226
354,0.1123519977697035,0.9297956228256226
355,0.1123519977697035,0.9297956228256226
356,0.1123519977697035,0.9297956228256226
357,0.1123519977697035,0.9297956228256226
358,0.1123519977697035,0.9297956228256226
359,0.1123519977697035,0.9297956228256226
360,0.1123519977697035,0.9297956228256226
361,0.1123519977697035,0.9297956228256226
362,0.1123519977697035,0.9297956228256226
363,0.1123519977697035,0.9297956228256226
364,0.1123519977697035,0.9297956228256226
365,0.1123519977697035,0.9297956228256226
366,0.1123519977697035,0.9297956228256226
367,0.1123519977697035,0.9297956228256226
368,0.1123519977697035,0.9297956228256226
369,0.1123519977697035,0.9297956228256226
370,0.1123519977697035,0.9297956228256226
371,0.1123519977697035,0.9297956228256226
372,0.1123519977697035,0.9297956228256226
373,0.1123519977697035,0.9297956228256226
374,0.1123519977697035,0.9297956228256226
375,0.1123519977697035,0.9297956228256226
376,0.1123519977697035,0.9297956228256226
377,0.1123519977697035,0.9297956228256226
378,0.1123519977697035,0.9297956228256226
379,0.1123519977697035,0.9297956228256226
380,0.1123519977697035,0.9297956228256226
381,0.1123519977697035,0.9297956228256226
382,0.1123519977697035,0.9297956228256226
383,0.1123519977697035,0.9297956228256226
384,0.1123519977697035,0.9297956228256226
385,0.1123519977697035,0.9297956228256226
386,0.1123519977697035,0.9297956228256226
387,0.1123519977697035,0.9297956228256226
388,0.1123519977697035,0.9297956228256226
389,0.1123519977697035,0.9297956228256226
390,0.1123519977697035,0.9297956228256226
391,0.1123519977697035,0.9297956228256226
392,0.1123519977697035,0.9297956228256226
393,0.1123519977697035,0.9297956228256226
394,0.1123519977697035,0.9297956228256226
395,0.1123519977697035,0.9297956228256226
396,0.1123519977697035,0.9297956228256226
397,0.1123519977697035,0.9297956228256226
398,0.1123519977697035,0.9297956228256226
399,0.1123519977697035,0.9297956228256226
400,0.1123519977697035,0.9297956228256226
401,0.1123519977697035,0.9297956228256226
402,0.1123519977697035,0.9297956228256226
403,0.1123519977697035,0.9297956228256226
404,0.1123519977697035,0.9297956228256226
405,0.1123519977697035,0.9297956228256226
406,0.1123519977697035,0.9297956228256226
407,0.1123519977697035,0.9297956228256226
408,0.1123519977697035,0.9297956228256226
409,0.1123519977697035,0.9297956228256226
410,0.1123519977697035,0.9297956228256226
411,0.1123519977697035,0.9297956228256226
412,0.1123519977697035,0.9297956228256226
413,0.1123519977697035,0.9297956228256226
414,0.1123519977697035,0.9297956228256226
415,0.1123519977697035,0.9297956228256226
416,0.1123519977697035,0.9297956228256226
417,0.1123519977697035,0.9297956228256226
418,0.1123519977697035,0.9297956228256226
419,0.1123519977697035,0.9297956228256226
420,0.1123519977697035,0.9297956228256226
421,0.1123519977697035,0.9297956228256226
422,0.1123519977697035,0.9297956228256226
423,0.1123519977697035,0.9297956228256226
424,0.1123519977697035,0.9297956228256226
425,0.1123519977697035,0.9297956228256226
426,0.1123519977697035,0.9297956228256226
427,0.1123519977697035,0.9297956228256226
428,0.1123519977697035,0.9297956228256226
429,0.1123519977697035,0.9297956228256226
430,0.1123519977697035,0.9297956228256226
431,0.1123519977697035,0.9297956228256226
432,0.1123519977697035,0.9297956228256226
433,0.1123519977697035,0.9297956228256226
434,0.1123519977697035,0.9297956228256226
435,0.1123519977697035,0.9297956228256226
436,0.1123519977697035,0.9297956228256226
437,0.1123519977697035,0.9297956228256226
438,0.1123519977697035,0.9297956228256226
439,0.1123519977697035,0.9297956228256226
440,0.1123519977697035,0.9297956228256226
441,0.1123519977697035,0.9297956228256226
442,0.1123519977697035,0.9297956228256226
443,0.1123519977697035,0.9297956228256226
444,0.1123519977697035,0.9297956228256226
445,0.1123519977697035,0.9297956228256226
446,0.1123519977697035,0.9297956228256226
447,0.1123519977697035,0.9297956228256226
448,0.1123519977697035,0.9297956228256226
449,0.1123519977697035,0.9297956228256226
450,0.1123519977697035,0.9297956228256226
451,0.1123519977697035,0.9297956228256226
452,0.1123519977697035,0.9297956228256226
453,0.1123519977697035,0.9297956228256226
454,0.1123519977697035,0.9297956228256226
455,0.1123519977697035,0.9297956228256226
456,0.1123519977697035,0.9297956228256226
457,0.1123519977697035,0.9297956228256226
458,0.1123519977697035,0.9297956228256226
459,0.1123519977697035,0.9300318837165832
460,0.1123519977697035,0.9300318837165832
461,0.1123519977697035,0.9300318837165832
462,0.1123519977697035,0.9300318837165832
463,0.1123519977697035,0.9300318837165832
464,0.1123519977697035,0.9300318837165832
465,0.1123519977697035,0.9300318837165832
466,0.1123519977697035,0.9300318837165832
467,0.1123519977697035,0.9300318837165832
468,0.1123519977697035,0.9300318837165832
469,0.1123519977697035,0.9300318837165832
470,0.1123519977697035,0.9300318837165832
471,0.1123519977697035,0.9300318837165832
472,0.1123519977697035,0.9300318837165832
473,0.1098716212098329,0.9300318837165832
474,0.1098716212098329,0.9300318837165832
475,0.1098716212098329,0.9300318837165832
476,0.1098716212098329,0.9300318837165832
477,0.1098716212098329,0.9300318837165832
478,0.1098716212098329,0.9300318837165832
479,0.1098716212098329,0.9300318837165832
480,0.1098716212098329,0.9300318837165832
481,0.1098716212098329,0.9300318837165832
482,0.1098716212098329,0.9300318837165832
483,0.1098716212098329,0.9300318837165832
484,0.1098716212098329,0.9300318837165832
485,0.1098716212098329,0.9300318837165832
486,0.1098716212098329,0.9300318837165832
487,0.1098716212098329,0.9300318837165832
488,0.1098716212098329,0.9300318837165832
489,0.1098716212098329,0.9300318837165832
490,0.1098716212098329,0.9300318837165832
491,0.1098716212098329,0.9300318837165832
492,0.1098716212098329,0.9300318837165832
493,0.1098716212098329,0.9300318837165832
494,0.1098716212098329,0.9300318837165832
495,0.1098716212098329,0.9300318837165832
496,0.1098716212098329,0.9300318837165832
497,0.1098716212098329,0.9300318837165832
498,0.1098716212098329,0.9300318837165832
499,0.1098716212098329,0.9300318837165832
500,0.1098716212098329,0.9300318837165832
501,0.1098716212098329,0.9300318837165832
502,0.1098716212098329,0.9300318837165832
503,0.1098716212098329,0.9300318837165832
504,0.1098716212098329,0.9300318837165832
505,0.1098716212098329,0.9300318837165832
506,0.1098716212098329,0.9300318837165832
507,0.1098716212098329,0.9300318837165832
508,0.1098716212098329,0.9300318837165832
509,0.1098716212098329,0.9300318837165832
510,0.1098716212098329,0.9300318837165832
511,0.1098716212098329,0.9306499242782592
512,0.1098716212098329,0.9306499242782592
513,0.1098716212098329,0.9306499242782592
514,0.1098716212098329,0.9306499242782592
515,0.1098716212098329,0.9306499242782592
516,0.1098716212098329,0.9306499242782592
517,0.1098716212098329,0.9306499242782592
518,0.1098716212098329,0.9306499242782592
519,0.1098716212098329,0.9306499242782592
520,0.1098716212098329,0.9306499242782592
521,0.1098716212098329,0.9306499242782592
522,0.1098716212098329,0.9306499242782592
523,0.1098716212098329,0.9306499242782592
524,0.1098716212098329,0.9306499242782592
525,0.1098716212098329,0.9306499242782592
526,0.1098716212098329,0.9306499242782592
527,0.1098716212098329,0.9306499242782592
528,0.1098716212098329,0.9306499242782592
529,0.1098716212098329,0.9306499242782592
530,0.1098716212098329,0.9306499242782592
531,0.1098716212098329,0.9306499242782592
532,0.1098716212098329,0.9306499242782592
533,0.1098716212098329,0.9306499242782592
534,0.1098716212098329,0.9306499242782592
535,0.1098716212098329,0.9306499242782592
536,0.1098716212098329,0.9306499242782592
537,0.1098716212098329,0.9306499242782592
538,0.1098716212098329,0.9306499242782592
539,0.1098716212098329,0.9306499242782592
540,0.1098716212098329,0.9306499242782592
541,0.1098716212098329,0.9306499242782592
542,0.1098716212098329,0.9306499242782592
543,0.1098716212098329,0.9306499242782592
544,0.1098716212098329,0.9306499242782592
545,0.1098716212098329,0.9306499242782592
546,0.1098716212098329,0.9306499242782592
547,0.1098716212098329,0.9306499242782592
548,0.1098716212098329,0.9306499242782592
549,0.1098716212098329,0.9306499242782592
550,0.1098716212098329,0.9306499242782592
551,0.1098716212098329,0.9306499242782592
552,0.1098716212098329,0.9306499242782592
553,0.1098716212098329,0.9306499242782592
554,0.1098716212098329,0.9306499242782592
555,0.1098716212098329,0.9306499242782592
556,0.1098716212098329,0.9306499242782592
557,0.1098716212098329,0.9306499242782592
558,0.1098716212098329,0.9306499242782592
559,0.1098716212098329,0.9306499242782592
560,0.1098716212098329,0.9306499242782592
561,0.1098716212098329,0.9306499242782592
562,0.1098716212098329,0.9306499242782592
563,0.1098716212098329,0.9306499242782592
564,0.1098716212098329,0.9306499242782592
565,0.1098716212098329,0.9306499242782592
566,0.1098716212098329,0.9306499242782592
567,0.1098716212098329,0.9306499242782592
568,0.1098716212098329,0.9306499242782592
569,0.1098716212098329,0.9306499242782592
570,0.1098716212098329,0.9306499242782592
571,0.1098716212098329,0.9306499242782592
572,0.1098716212098329,0.9306499242782592
573,0.1098716212098329,0.9306499242782592
574,0.1098716212098329,0.9306499242782592
575,0.1098716212098329,0.9306499242782592
576,0.1098716212098329,0.9306499242782592
577,0.1098716212098329,0.9306499242782592
578,0.1098716212098329,0.9306499242782592
579,0.1098716212098329,0.9306499242782592
580,0.1098716212098329,0.9306499242782592
581,0.1098716212098329,0.9306499242782592
582,0.1098716212098329,0.9306499242782592
583,0.1098716212098329,0.9306499242782592
584,0.1098716212098329,0.9306499242782592
585,0.1098716212098329,0.9306499242782592
586,0.1098716212098329,0.9306499242782592
587,0.1098716212098329,0.9306499242782592
588,0.1098716212098329,0.9306499242782592
589,0.1098716212098329,0.9306499242782592
590,0.1098716212098329,0.9306499242782592
591,0.1098716212098329,0.9306499242782592
592,0.1098716212098329,0.9306499242782592
593,0.1098716212098329,0.9306499242782592
594,0.1098716212098329,0.9306499242782592
595,0.1098716212098329,0.9306499242782592
596,0.1098716212098329,0.9306499242782592
597,0.1098716212098329,0.9306499242782592
598,0.1098716212098329,0.9306499242782592
599,0.1098716212098329,0.9306499242782592
600,0.1098716212098329,0.9306499242782592
601,0.1098716212098329,0.9306499242782592
602,0.1098716212098329,0.9306499242782592
603,0.1098716212098329,0.9306499242782592
604,0.1098716212098329,0.9306499242782592
605,0.1098716212098329,0.9306499242782592
606,0.1098716212098329,0.9306499242782592
607,0.1098716212098329,0.9306499242782592
608,0.1098716212098329,0.9306499242782592
609,0.1098716212098329,0.9306499242782592
610,0.1098716212098329,0.9306499242782592
611,0.1098716212098329,0.9306499242782592
612,0.1098716212098329,0.9306499242782592
613,0.1098716212098329,0.9306499242782592
614,0.1098716212098329,0.9306499242782592
615,0.1098716212098329,0.9306499242782592
616,0.1098716212098329,0.9306499242782592
617,0.1098716212098329,0.9306499242782592
618,0.1098716212098329,0.9306499242782592
619,0.1098716212098329,0.9306499242782592
620,0.1098716212098329,0.9306499242782592
621,0.1098716212098329,0.9306499242782592
622,0.1098716212098329,0.9306499242782592
623,0.1098716212098329,0.9306499242782592
624,0.1098716212098329,0.9306499242782592
625,0.1098716212098329,0.9306499242782592
626,0.1098716212098329,0.9306499242782592
627,0.1098716212098329,0.9306499242782592
628,0.1098716212098329,0.9306499242782592
629,0.1098716212098329,0.9306499242782592
630,0.1098716212098329,0.9306499242782592
631,0.1098716212098329,0.9306499242782592
632,0.1098716212098329,0.9306499242782592
633,0.1098716212098329,0.9306499242782592
634,0.1098716212098329,0.9306499242782592
635,0.1098716212098329,0.9306499242782592
636,0.1098716212098329,0.9306499242782592
637,0.1098716212098329,0.9306499242782592
638,0.1098716212098329,0.9306499242782592
639,0.1098716212098329,0.9306499242782592
640,0.1098716212098329,0.9306499242782592
641,0.1098716212098329,0.9306499242782592
642,0.1098716212098329,0.9306499242782592
643,0.1098716212098329,0.9306499242782592
644,0.1098716212098329,0.9306499242782592
645,0.1098716212098329,0.9306499242782592
646,0.1098716212098329,0.9306499242782592
647,0.1098716212098329,0.9306499242782592
648,0.1098716212098329,0.9306499242782592
649,0.1098716212098329,0.9306499242782592
650,0.1098716212098329,0.9306499242782592
651,0.1098716212098329,0.9306499242782592
652,0.1098716212098329,0.9306499242782592
653,0.1098716212098329,0.9306499242782592
654,0.1098716212098329,0.9306499242782592
655,0.1098716212098329,0.9306499242782592
656,0.1098716212098329,0.9306499242782592
657,0.1098716212098329,0.9306499242782592
658,0.1098716212098329,0.9306499242782592
659,0.1098716212098329,0.9306499242782592
660,0.1098716212098329,0.9306499242782592
661,0.1098716212098329,0.9306499242782592
662,0.1098716212098329,0.9306499242782592
663,0.1098716212098329,0.9306499242782592
664,0.1098716212098329,0.9330928564071655
665,0.1098716212098329,0.9330928564071655
666,0.1098716212098329,0.9330928564071655
667,0.1098716212098329,0.9330928564071655
668,0.1098716212098329,0.9330928564071655
669,0.1098716212098329,0.9330928564071655
670,0.1098716212098329,0.9330928564071655
671,0.1098716212098329,0.9330928564071655
672,0.1098716212098329,0.9330928564071655
673,0.1098716212098329,0.9330928564071655
674,0.1098716212098329,0.9330928564071655
675,0.1098716212098329,0.9330928564071655
676,0.1098716212098329,0.9330928564071655
677,0.1098716212098329,0.9330928564071655
678,0.1098716212098329,0.9330928564071655
679,0.1098716212098329,0.9330928564071655
680,0.1098716212098329,0.9330928564071655
681,0.1098716212098329,0.9330928564071655
682,0.1098716212098329,0.9330928564071655
683,0.1098716212098329,0.9330928564071655
684,0.1098716212098329,0.9330928564071655
685,0.1098716212098329,0.9330928564071655
686,0.1098716212098329,0.9330928564071655
687,0.1098716212098329,0.9330928564071655
688,0.1098716212098329,0.9330928564071655
689,0.1098716212098329,0.9330928564071655
690,0.1098716212098329,0.9330928564071655
691,0.1098716212098329,0.9330928564071655
692,0.1098716212098329,0.9330928564071655
693,0.1098716212098329,0.9330928564071655
694,0.1098716212098329,0.9330928564071655
695,0.1098716212098329,0.9330928564071655
696,0.1098716212098329,0.9330928564071655
697,0.1098716212098329,0.9330928564071655
698,0.1098716212098329,0.9330928564071655
699,0.1098716212098329,0.9330928564071655
