Length,RMSE,R2
147,29.6248626386322,0.7928041577339172
148,29.6248626386322,0.7928041577339172
149,29.6248626386322,0.7928041577339172
150,29.6248626386322,0.7928041577339172
151,29.6248626386322,0.7946877956390381
152,29.6248626386322,0.7946877956390381
153,29.6248626386322,0.7946877956390381
154,29.6248626386322,0.7946877956390381
155,29.6248626386322,0.7946877956390381
156,29.6248626386322,0.7946877956390381
157,29.6248626386322,0.7946877956390381
158,29.6248626386322,0.8102478384971619
159,29.6248626386322,0.8102478384971619
160,29.6248626386322,0.8102478384971619
161,29.6248626386322,0.8102478384971619
162,29.6248626386322,0.8102478384971619
163,29.6248626386322,0.8102478384971619
164,29.6248626386322,0.8102478384971619
165,29.6248626386322,0.8102478384971619
166,29.6248626386322,0.8102478384971619
167,29.6248626386322,0.8102478384971619
