Length,RMSE,R2
221,1.1894704081359415,0.3626200556755066
222,1.1894704081359415,0.3626200556755066
223,1.1894704081359415,0.3626200556755066
224,1.1894704081359415,0.3626200556755066
225,1.1894704081359415,0.3626200556755066
226,1.1894704081359415,0.3626200556755066
227,1.1894704081359415,0.3626200556755066
228,1.1894704081359415,0.3626200556755066
229,1.1894704081359415,0.3626200556755066
230,1.1894704081359415,0.3626200556755066
231,1.1894704081359415,0.3626200556755066
232,1.1894704081359415,0.3626200556755066
233,1.1894704081359415,0.3626200556755066
234,1.1894704081359415,0.3626200556755066
235,1.1894704081359415,0.3626200556755066
236,1.1894704081359415,0.3626200556755066
237,1.1894704081359415,0.3626200556755066
238,1.1894704081359415,0.3626200556755066
239,1.1894704081359415,0.3626200556755066
240,1.1894704081359415,0.3626200556755066
241,1.1894704081359415,0.3626200556755066
242,1.1894704081359415,0.3626200556755066
243,1.1894704081359415,0.3626200556755066
244,1.1894704081359415,0.3626200556755066
245,1.1894704081359415,0.3626200556755066
246,1.1894704081359415,0.3626200556755066
247,1.1894704081359415,0.3626200556755066
248,1.1894704081359415,0.3626200556755066
249,1.1894704081359415,0.3626200556755066
