Length,RMSE,R2
61,0.1681440342421379,0.5976051092147827
62,0.1681440342421379,0.5976051092147827
63,0.1681440342421379,0.5976051092147827
64,0.1681440342421379,0.5976051092147827
65,0.1681440342421379,0.5976051092147827
66,0.1681440342421379,0.5976051092147827
67,0.1681440342421379,0.5976051092147827
68,0.1681440342421379,0.5976051092147827
69,0.1681440342421379,0.5976051092147827
70,0.1681440342421379,0.5976051092147827
71,0.1681440342421379,0.5976051092147827
72,0.1681440342421379,0.5976051092147827
73,0.1681440342421379,0.5976051092147827
74,0.1681440342421379,0.5976051092147827
75,0.1681440342421379,0.5976051092147827
76,0.1681440342421379,0.5976051092147827
77,0.1681440342421379,0.5976051092147827
78,0.1681440342421379,0.5976051092147827
79,0.1681440342421379,0.5976051092147827
80,0.1681440342421379,0.5976051092147827
81,0.1681440342421379,0.5976051092147827
82,0.1681440342421379,0.5976051092147827
83,0.1681440342421379,0.5976051092147827
84,0.1681440342421379,0.5976051092147827
85,0.1681440342421379,0.5976051092147827
86,0.1681440342421379,0.5976051092147827
87,0.1681440342421379,0.5976051092147827
88,0.1681440342421379,0.5976051092147827
89,0.1681440342421379,0.5976051092147827
90,0.1681440342421379,0.5976051092147827
91,0.1681440342421379,0.5976051092147827
92,0.1681440342421379,0.5976051092147827
93,0.1681440342421379,0.5976051092147827
94,0.1681440342421379,0.5976051092147827
95,0.1681440342421379,0.5976051092147827
96,0.1681440342421379,0.5976051092147827
97,0.1681440342421379,0.5976051092147827
98,0.1681440342421379,0.5976051092147827
99,0.1681440342421379,0.5976051092147827
100,0.1681440342421379,0.5976051092147827
101,0.1681440342421379,0.5976051092147827
102,0.1681440342421379,0.5976051092147827
103,0.1681440342421379,0.5976051092147827
104,0.1681440342421379,0.5976051092147827
105,0.1681440342421379,0.5976051092147827
106,0.1681440342421379,0.5976051092147827
107,0.1681440342421379,0.5976051092147827
108,0.1681440342421379,0.5976051092147827
109,0.1681440342421379,0.5976051092147827
110,0.1681440342421379,0.5976051092147827
111,0.1681440342421379,0.5976051092147827
112,0.1681440342421379,0.5976051092147827
113,0.1681440342421379,0.5976051092147827
114,0.1681440342421379,0.5976051092147827
115,0.1681440342421379,0.5976051092147827
116,0.1681440342421379,0.5976051092147827
117,0.1681440342421379,0.5976051092147827
118,0.1681440342421379,0.5976051092147827
119,0.1681440342421379,0.5976051092147827
120,0.1681440342421379,0.5976051092147827
121,0.1681440342421379,0.5976051092147827
122,0.1681440342421379,0.5976051092147827
123,0.1681440342421379,0.5976051092147827
124,0.1681440342421379,0.5976051092147827
125,0.1681440342421379,0.5976051092147827
126,0.1681440342421379,0.5976051092147827
127,0.1681440342421379,0.5976051092147827
128,0.1681440342421379,0.5976051092147827
129,0.1681440342421379,0.5976051092147827
130,0.1681440342421379,0.5976051092147827
131,0.1681440342421379,0.5976051092147827
132,0.1681440342421379,0.5976051092147827
133,0.1681440342421379,0.5976051092147827
134,0.1681440342421379,0.5976051092147827
135,0.1681440342421379,0.5976051092147827
136,0.1681440342421379,0.5976051092147827
137,0.1681440342421379,0.5976051092147827
138,0.1681440342421379,0.5976051092147827
139,0.1681440342421379,0.5976051092147827
140,0.1681440342421379,0.5976051092147827
141,0.1681440342421379,0.5976051092147827
142,0.1681440342421379,0.5976051092147827
143,0.1681440342421379,0.5976051092147827
144,0.1681440342421379,0.5976051092147827
145,0.1681440342421379,0.5976051092147827
146,0.1681440342421379,0.5976051092147827
147,0.1681440342421379,0.5976051092147827
148,0.1681440342421379,0.5976051092147827
149,0.1681440342421379,0.5976051092147827
150,0.1681440342421379,0.5976051092147827
151,0.1681440342421379,0.5976051092147827
152,0.1681440342421379,0.5976051092147827
153,0.1681440342421379,0.5976051092147827
154,0.1681440342421379,0.5976051092147827
155,0.1681440342421379,0.5976051092147827
156,0.1681440342421379,0.5976051092147827
157,0.1681440342421379,0.5976051092147827
158,0.1681440342421379,0.5976051092147827
159,0.1681440342421379,0.5976051092147827
160,0.1681440342421379,0.5976051092147827
161,0.1681440342421379,0.5976051092147827
162,0.1681440342421379,0.5976051092147827
163,0.1681440342421379,0.5976051092147827
164,0.1681440342421379,0.5976051092147827
165,0.1681440342421379,0.5976051092147827
166,0.1681440342421379,0.5976051092147827
167,0.1681440342421379,0.5976051092147827
168,0.1681440342421379,0.5976051092147827
169,0.1681440342421379,0.5976051092147827
170,0.1681440342421379,0.5976051092147827
171,0.1681440342421379,0.5976051092147827
172,0.1681440342421379,0.5976051092147827
173,0.1681440342421379,0.5976051092147827
174,0.1681440342421379,0.5976051092147827
175,0.1681440342421379,0.5976051092147827
176,0.1681440342421379,0.5976051092147827
177,0.1681440342421379,0.5976051092147827
178,0.1681440342421379,0.5976051092147827
179,0.1681440342421379,0.5976051092147827
180,0.1681440342421379,0.5976051092147827
181,0.1681440342421379,0.5976051092147827
182,0.1681440342421379,0.5976051092147827
183,0.1681440342421379,0.5976051092147827
184,0.1681440342421379,0.5976051092147827
185,0.1681440342421379,0.5976051092147827
186,0.1681440342421379,0.5976051092147827
187,0.1681440342421379,0.5976051092147827
188,0.1681440342421379,0.5976051092147827
189,0.1681440342421379,0.5976051092147827
190,0.1681440342421379,0.5976051092147827
191,0.1681440342421379,0.5976051092147827
192,0.1681440342421379,0.5976051092147827
193,0.1681440342421379,0.5976051092147827
194,0.1681440342421379,0.5976051092147827
195,0.1681440342421379,0.5976051092147827
196,0.1681440342421379,0.5976051092147827
197,0.1681440342421379,0.5976051092147827
198,0.1681440342421379,0.5976051092147827
199,0.1681440342421379,0.5976051092147827
200,0.1681440342421379,0.5976051092147827
201,0.1681440342421379,0.5976051092147827
202,0.1681440342421379,0.5976051092147827
203,0.1681440342421379,0.5976051092147827
204,0.1681440342421379,0.5976051092147827
205,0.1681440342421379,0.5976051092147827
206,0.1681440342421379,0.5976051092147827
207,0.1681440342421379,0.5976051092147827
208,0.1681440342421379,0.5976051092147827
209,0.1681440342421379,0.5976051092147827
210,0.1681440342421379,0.5976051092147827
211,0.1681440342421379,0.5976051092147827
212,0.1681440342421379,0.5976051092147827
213,0.1681440342421379,0.5976051092147827
214,0.1681440342421379,0.5976051092147827
215,0.1681440342421379,0.5976051092147827
216,0.1681440342421379,0.5976051092147827
217,0.1681440342421379,0.5976051092147827
218,0.1681440342421379,0.5976051092147827
219,0.1681440342421379,0.5976051092147827
220,0.1681440342421379,0.5976051092147827
221,0.1681440342421379,0.5976051092147827
222,0.1681440342421379,0.5976051092147827
223,0.1681440342421379,0.5976051092147827
224,0.1681440342421379,0.5976051092147827
225,0.1681440342421379,0.5976051092147827
226,0.1681440342421379,0.5976051092147827
227,0.1681440342421379,0.5976051092147827
228,0.1681440342421379,0.5976051092147827
229,0.1681440342421379,0.5976051092147827
230,0.1681440342421379,0.5976051092147827
231,0.1681440342421379,0.5976051092147827
232,0.1681440342421379,0.5976051092147827
233,0.1681440342421379,0.5976051092147827
234,0.1681440342421379,0.5976051092147827
235,0.1681440342421379,0.5976051092147827
236,0.1681440342421379,0.5976051092147827
237,0.1681440342421379,0.5976051092147827
238,0.1681440342421379,0.5976051092147827
239,0.1681440342421379,0.5976051092147827
240,0.1681440342421379,0.5976051092147827
241,0.1681440342421379,0.5976051092147827
242,0.1681440342421379,0.5976051092147827
243,0.1681440342421379,0.5976051092147827
244,0.1681440342421379,0.5976051092147827
245,0.1681440342421379,0.5976051092147827
246,0.1681440342421379,0.5976051092147827
247,0.1681440342421379,0.5976051092147827
248,0.1681440342421379,0.5976051092147827
249,0.1681440342421379,0.5976051092147827
250,0.1681440342421379,0.5976051092147827
251,0.1681440342421379,0.5976051092147827
252,0.1681440342421379,0.5976051092147827
253,0.1681440342421379,0.5976051092147827
254,0.1681440342421379,0.5976051092147827
255,0.1681440342421379,0.5976051092147827
256,0.1681440342421379,0.5976051092147827
257,0.1681440342421379,0.5976051092147827
258,0.1681440342421379,0.5976051092147827
259,0.1681440342421379,0.5976051092147827
260,0.1681440342421379,0.5976051092147827
261,0.1681440342421379,0.5976051092147827
262,0.1681440342421379,0.5976051092147827
263,0.1681440342421379,0.5976051092147827
264,0.1681440342421379,0.5976051092147827
265,0.1681440342421379,0.5976051092147827
266,0.1681440342421379,0.5976051092147827
267,0.1681440342421379,0.5976051092147827
268,0.1681440342421379,0.5976051092147827
269,0.1681440342421379,0.5976051092147827
270,0.1681440342421379,0.5976051092147827
271,0.1681440342421379,0.5976051092147827
272,0.1681440342421379,0.5976051092147827
273,0.1681440342421379,0.5976051092147827
274,0.1681440342421379,0.5976051092147827
275,0.1681440342421379,0.5976051092147827
276,0.1681440342421379,0.5976051092147827
277,0.1681440342421379,0.5976051092147827
278,0.1681440342421379,0.5976051092147827
279,0.1681440342421379,0.5976051092147827
280,0.1681440342421379,0.5976051092147827
281,0.1681440342421379,0.5976051092147827
282,0.1681440342421379,0.5976051092147827
283,0.1681440342421379,0.5976051092147827
284,0.1681440342421379,0.5976051092147827
285,0.1681440342421379,0.5976051092147827
286,0.1681440342421379,0.5976051092147827
287,0.1681440342421379,0.5976051092147827
288,0.1681440342421379,0.5976051092147827
289,0.1681440342421379,0.5976051092147827
290,0.1681440342421379,0.5976051092147827
291,0.1681440342421379,0.5976051092147827
292,0.1681440342421379,0.5976051092147827
293,0.1681440342421379,0.5976051092147827
294,0.1681440342421379,0.5976051092147827
295,0.1681440342421379,0.5976051092147827
296,0.1681440342421379,0.5976051092147827
297,0.1681440342421379,0.5976051092147827
298,0.1681440342421379,0.5976051092147827
299,0.1681440342421379,0.5976051092147827
300,0.1681440342421379,0.5976051092147827
301,0.1681440342421379,0.5976051092147827
302,0.1681440342421379,0.5976051092147827
303,0.1681440342421379,0.5976051092147827
304,0.1681440342421379,0.5976051092147827
305,0.1681440342421379,0.5976051092147827
306,0.1681440342421379,0.5976051092147827
307,0.1681440342421379,0.5976051092147827
308,0.1681440342421379,0.5976051092147827
309,0.1681440342421379,0.5976051092147827
310,0.1681440342421379,0.5976051092147827
311,0.1681440342421379,0.5976051092147827
312,0.1681440342421379,0.5976051092147827
313,0.1681440342421379,0.5976051092147827
314,0.1681440342421379,0.5976051092147827
315,0.1681440342421379,0.5976051092147827
316,0.1681440342421379,0.5976051092147827
317,0.1681440342421379,0.5976051092147827
318,0.1681440342421379,0.5976051092147827
319,0.1681440342421379,0.5976051092147827
320,0.1681440342421379,0.5976051092147827
321,0.1681440342421379,0.5976051092147827
322,0.1681440342421379,0.5976051092147827
323,0.1681440342421379,0.5976051092147827
324,0.1681440342421379,0.5976051092147827
325,0.1681440342421379,0.5976051092147827
326,0.1681440342421379,0.5976051092147827
327,0.1681440342421379,0.5976051092147827
328,0.1681440342421379,0.5976051092147827
329,0.1681440342421379,0.5976051092147827
330,0.1681440342421379,0.5976051092147827
331,0.1681440342421379,0.5976051092147827
332,0.1681440342421379,0.5976051092147827
333,0.1681440342421379,0.5976051092147827
334,0.1681440342421379,0.5976051092147827
335,0.1681440342421379,0.5976051092147827
336,0.1681440342421379,0.5976051092147827
337,0.1681440342421379,0.5976051092147827
338,0.1681440342421379,0.5976051092147827
339,0.1681440342421379,0.5976051092147827
340,0.1681440342421379,0.5976051092147827
341,0.1681440342421379,0.5976051092147827
342,0.1681440342421379,0.5976051092147827
343,0.1681440342421379,0.5976051092147827
344,0.1681440342421379,0.5976051092147827
345,0.1681440342421379,0.5976051092147827
346,0.1681440342421379,0.5976051092147827
347,0.1681440342421379,0.5976051092147827
348,0.1681440342421379,0.5976051092147827
349,0.1681440342421379,0.5976051092147827
350,0.1681440342421379,0.5976051092147827
351,0.1681440342421379,0.5976051092147827
352,0.1681440342421379,0.5976051092147827
353,0.1681440342421379,0.5976051092147827
354,0.1681440342421379,0.5976051092147827
355,0.1681440342421379,0.5976051092147827
356,0.1681440342421379,0.5976051092147827
357,0.1681440342421379,0.5976051092147827
358,0.1681440342421379,0.5976051092147827
359,0.1681440342421379,0.5976051092147827
360,0.1681440342421379,0.5976051092147827
361,0.1681440342421379,0.5976051092147827
362,0.1681440342421379,0.5976051092147827
363,0.1681440342421379,0.5976051092147827
364,0.1681440342421379,0.5976051092147827
365,0.1681440342421379,0.5976051092147827
366,0.1681440342421379,0.5976051092147827
367,0.1681440342421379,0.5976051092147827
368,0.1681440342421379,0.5976051092147827
369,0.1681440342421379,0.5976051092147827
370,0.1681440342421379,0.5976051092147827
371,0.1681440342421379,0.5976051092147827
372,0.1681440342421379,0.5976051092147827
373,0.1681440342421379,0.5976051092147827
374,0.1681440342421379,0.5976051092147827
375,0.1681440342421379,0.5976051092147827
376,0.1681440342421379,0.5976051092147827
377,0.1681440342421379,0.5976051092147827
378,0.1681440342421379,0.5976051092147827
379,0.1681440342421379,0.5976051092147827
380,0.1681440342421379,0.5976051092147827
381,0.1681440342421379,0.5976051092147827
382,0.1681440342421379,0.5976051092147827
383,0.1681440342421379,0.5976051092147827
384,0.1681440342421379,0.5976051092147827
385,0.1681440342421379,0.5976051092147827
386,0.1681440342421379,0.5976051092147827
387,0.1681440342421379,0.5976051092147827
388,0.1681440342421379,0.5976051092147827
389,0.1681440342421379,0.5976051092147827
390,0.1681440342421379,0.5976051092147827
391,0.1681440342421379,0.5976051092147827
392,0.1681440342421379,0.5976051092147827
393,0.1681440342421379,0.5976051092147827
394,0.1681440342421379,0.5976051092147827
395,0.1681440342421379,0.5976051092147827
396,0.1681440342421379,0.5976051092147827
397,0.1681440342421379,0.5976051092147827
398,0.1681440342421379,0.5976051092147827
399,0.1681440342421379,0.5976051092147827
400,0.1681440342421379,0.5976051092147827
401,0.1681440342421379,0.5976051092147827
402,0.1681440342421379,0.5976051092147827
403,0.1681440342421379,0.5976051092147827
404,0.1681440342421379,0.5976051092147827
405,0.1681440342421379,0.5976051092147827
406,0.1681440342421379,0.5976051092147827
407,0.1681440342421379,0.5976051092147827
408,0.1681440342421379,0.5976051092147827
