Length,RMSE,R2
142,0.4088656246570459,0.0124962210655212
143,0.4088656246570459,0.0124962210655212
144,0.4088656246570459,0.0124962210655212
145,0.4088656246570459,0.0124962210655212
146,0.4088656246570459,0.0124962210655212
147,0.4088656246570459,0.0124962210655212
148,0.4088656246570459,0.0124962210655212
149,0.4088656246570459,0.0124962210655212
150,0.4088656246570459,0.0124962210655212
151,0.4088656246570459,0.0124962210655212
152,0.4088656246570459,0.0124962210655212
153,0.4088656246570459,0.0124962210655212
154,0.4088656246570459,0.0124962210655212
155,0.4088656246570459,0.0130027532577514
156,0.4088656246570459,0.0130027532577514
157,0.4088656246570459,0.0130027532577514
158,0.4088656246570459,0.0130027532577514
159,0.4088656246570459,0.0130027532577514
160,0.4088656246570459,0.0130027532577514
161,0.4088656246570459,0.0130027532577514
162,0.4088656246570459,0.0130027532577514
163,0.4088656246570459,0.0130027532577514
164,0.4088656246570459,0.0130027532577514
165,0.4088656246570459,0.0130027532577514
166,0.4088656246570459,0.0130027532577514
167,0.4088656246570459,0.0130027532577514
168,0.4088656246570459,0.0130027532577514
169,0.4088656246570459,0.0130027532577514
170,0.4088656246570459,0.0130027532577514
171,0.4088656246570459,0.0130027532577514
172,0.4088656246570459,0.0130027532577514
173,0.4088656246570459,0.0130027532577514
174,0.4088656246570459,0.0130027532577514
175,0.4088656246570459,0.0130027532577514
176,0.4088656246570459,0.0130027532577514
177,0.4088656246570459,0.0130027532577514
178,0.4088656246570459,0.0130027532577514
179,0.4088656246570459,0.0130027532577514
180,0.4081907871250225,0.0130027532577514
181,0.4081907871250225,0.0130027532577514
182,0.4081907871250225,0.0130027532577514
183,0.4081907871250225,0.0130027532577514
184,0.4081907871250225,0.0130027532577514
185,0.4081907871250225,0.0130027532577514
186,0.4081907871250225,0.0130027532577514
187,0.4081907871250225,0.0130027532577514
188,0.4081907871250225,0.0130027532577514
189,0.4081907871250225,0.0130027532577514
190,0.4081907871250225,0.0130027532577514
191,0.4081907871250225,0.0130027532577514
192,0.4081907871250225,0.0130027532577514
193,0.4081907871250225,0.0130027532577514
194,0.4081907871250225,0.0130027532577514
195,0.4081907871250225,0.0130027532577514
196,0.4081907871250225,0.0130027532577514
197,0.4081907871250225,0.0130027532577514
198,0.4081907871250225,0.0130027532577514
199,0.4081907871250225,0.0130027532577514
200,0.4081907871250225,0.0130027532577514
201,0.4081907871250225,0.0130027532577514
202,0.4081907871250225,0.0130027532577514
203,0.4081907871250225,0.0130027532577514
204,0.4081907871250225,0.0130027532577514
205,0.4081907871250225,0.0130027532577514
206,0.4081907871250225,0.0130027532577514
207,0.4081907871250225,0.0130027532577514
208,0.4081907871250225,0.0130027532577514
209,0.4081907871250225,0.0130027532577514
210,0.4081907871250225,0.0130027532577514
211,0.4081907871250225,0.0130027532577514
212,0.4081907871250225,0.0130027532577514
213,0.4081907871250225,0.0130027532577514
214,0.4081907871250225,0.0130027532577514
215,0.4081907871250225,0.0130027532577514
216,0.4081907871250225,0.0130027532577514
217,0.4081907871250225,0.0130027532577514
218,0.4081907871250225,0.0130027532577514
219,0.4081907871250225,0.0130027532577514
220,0.4081907871250225,0.0130027532577514
221,0.4081907871250225,0.0130027532577514
222,0.4081907871250225,0.0130027532577514
223,0.4081907871250225,0.0130027532577514
224,0.4081907871250225,0.0130027532577514
225,0.4081907871250225,0.0130027532577514
