Length,RMSE,R2
80,0.2459881052908342,0.1272032024982793
81,0.2459881052908342,0.1272032024982793
82,0.2444289350962035,0.1272032024982793
83,0.2437532706113738,0.1272032024982793
84,0.243214641200847,0.1272032024982793
85,0.243214641200847,0.1272032024982793
86,0.243214641200847,0.1272032024982793
87,0.243214641200847,0.1347506183883988
88,0.243214641200847,0.1347506183883988
89,0.2421243182302103,0.1479129067894098
90,0.2421243182302103,0.1479129067894098
91,0.2421243182302103,0.1479129067894098
92,0.2421243182302103,0.1479129067894098
93,0.2421243182302103,0.1479129067894098
94,0.2421243182302103,0.1479129067894098
95,0.2421243182302103,0.1500844001770019
96,0.2421243182302103,0.1500844001770019
97,0.2411744543442877,0.1500844001770019
98,0.2411744543442877,0.1500844001770019
99,0.2411744543442877,0.1663112878799438
100,0.2411744543442877,0.1663112878799438
101,0.2315973692141619,0.1932155013084411
102,0.2315973692141619,0.1932155013084411
103,0.2315973692141619,0.1932155013084411
104,0.2315973692141619,0.1932155013084411
105,0.2315973692141619,0.1932155013084411
106,0.2315973692141619,0.1932155013084411
107,0.2315973692141619,0.1932155013084411
108,0.2315973692141619,0.1932155013084411
109,0.2315973692141619,0.1932155013084411
110,0.2315973692141619,0.1932155013084411
111,0.2315973692141619,0.1932155013084411
112,0.2315973692141619,0.1932155013084411
113,0.2315973692141619,0.1932155013084411
114,0.2315973692141619,0.1932155013084411
115,0.2315973692141619,0.1932155013084411
116,0.2315973692141619,0.1932155013084411
117,0.2315973692141619,0.1932155013084411
118,0.2315973692141619,0.1932155013084411
119,0.2315973692141619,0.1932155013084411
120,0.2315973692141619,0.1932155013084411
121,0.2315973692141619,0.1932155013084411
122,0.2315973692141619,0.1932155013084411
123,0.2315973692141619,0.1932155013084411
124,0.2315973692141619,0.1932155013084411
125,0.2315973692141619,0.1932155013084411
126,0.2315973692141619,0.1932155013084411
127,0.2306552748831193,0.1940191149711609
128,0.2306552748831193,0.1940191149711609
129,0.2306552748831193,0.1940191149711609
130,0.2306552748831193,0.1940191149711609
131,0.2306552748831193,0.1940191149711609
132,0.2306552748831193,0.1940191149711609
133,0.2306552748831193,0.1940191149711609
134,0.2306552748831193,0.1940191149711609
135,0.2306552748831193,0.1940191149711609
136,0.2306552748831193,0.1940191149711609
137,0.2306552748831193,0.1940191149711609
138,0.2306552748831193,0.1940191149711609
139,0.2306552748831193,0.1940191149711609
140,0.2306552748831193,0.1940191149711609
141,0.2306552748831193,0.2033668875694275
142,0.2306552748831193,0.2033668875694275
143,0.2306552748831193,0.2033668875694275
144,0.229707480440966,0.2033668875694275
145,0.2294416014433724,0.2033668875694275
146,0.2279595397464859,0.2063218593597412
147,0.2279595397464859,0.2063218593597412
148,0.2279595397464859,0.2069421887397766
149,0.2279595397464859,0.2069421887397766
150,0.2279595397464859,0.2069421887397766
151,0.2279595397464859,0.2554549694061279
152,0.2252312767112818,0.2555583953857422
153,0.2252312767112818,0.2555583953857422
154,0.2252312767112818,0.2555583953857422
155,0.2252312767112818,0.2555583953857422
156,0.2252312767112818,0.2555583953857422
157,0.2252312767112818,0.2555583953857422
158,0.2252312767112818,0.2555583953857422
159,0.2252312767112818,0.2555583953857422
160,0.2252312767112818,0.2555583953857422
161,0.2252312767112818,0.2555583953857422
162,0.2252312767112818,0.2555583953857422
163,0.2252312767112818,0.2555583953857422
164,0.2252312767112818,0.2555583953857422
165,0.2252312767112818,0.2614383816719055
166,0.2238215886600019,0.2618644595146179
167,0.2238215886600019,0.2618644595146179
168,0.2207468471711342,0.2618644595146179
169,0.2207468471711342,0.2958083510398864
170,0.2207468471711342,0.2958083510398864
171,0.2207468471711342,0.2958083510398864
172,0.2206442809667442,0.3336112976074218
173,0.2206442809667442,0.3336112976074218
174,0.2206442809667442,0.3336112976074218
175,0.2206442809667442,0.3336112976074218
176,0.2147420430422419,0.3336112976074218
177,0.2147420430422419,0.3336112976074218
178,0.2127057304323708,0.3336112976074218
179,0.2127057304323708,0.3336112976074218
180,0.2052032393376472,0.3336112976074218
181,0.2052032393376472,0.3504770636558533
182,0.2052032393376472,0.3504770636558533
183,0.2052032393376472,0.3504770636558533
184,0.2052032393376472,0.3504770636558533
185,0.2052032393376472,0.3504770636558533
186,0.2052032393376472,0.3504770636558533
187,0.2052032393376472,0.3504770636558533
188,0.2052032393376472,0.3504770636558533
189,0.2052032393376472,0.3504770636558533
190,0.2052032393376472,0.3504770636558533
191,0.2052032393376472,0.3504770636558533
192,0.2052032393376472,0.3504770636558533
193,0.2052032393376472,0.3504770636558533
194,0.2052032393376472,0.3504770636558533
195,0.2052032393376472,0.3504770636558533
196,0.2052032393376472,0.3504770636558533
197,0.2052032393376472,0.3527957558631897
198,0.2052032393376472,0.3527957558631897
199,0.2052032393376472,0.3527957558631897
200,0.2052032393376472,0.3527957558631897
201,0.2052032393376472,0.3527957558631897
202,0.2052032393376472,0.3527957558631897
203,0.2050444805800516,0.3755929827690124
204,0.2043025326369515,0.392662250995636
205,0.2043025326369515,0.392662250995636
206,0.2043025326369515,0.3996037125587463
207,0.2043025326369515,0.3996037125587463
208,0.2043025326369515,0.3996037125587463
209,0.2043025326369515,0.3996037125587463
210,0.1996176421946535,0.4128553986549377
211,0.1996176421946535,0.4128553986549377
212,0.1996176421946535,0.4128553986549377
213,0.1996176421946535,0.4128553986549377
214,0.1984215565864916,0.4128553986549377
215,0.1984215565864916,0.4128553986549377
216,0.1984215565864916,0.4128553986549377
217,0.1984215565864916,0.4128553986549377
218,0.1984215565864916,0.4128553986549377
219,0.1984215565864916,0.4128553986549377
220,0.1984215565864916,0.4128553986549377
221,0.1984215565864916,0.4128553986549377
222,0.1984215565864916,0.4128553986549377
223,0.1984215565864916,0.4128553986549377
224,0.1984215565864916,0.4181187391281128
225,0.1984215565864916,0.4181187391281128
226,0.1984215565864916,0.4181187391281128
227,0.1984215565864916,0.4181187391281128
228,0.1984215565864916,0.4181187391281128
229,0.1984215565864916,0.4181187391281128
230,0.1984215565864916,0.4181187391281128
231,0.1984215565864916,0.4181187391281128
232,0.1906675568958193,0.450143563747406
233,0.1906675568958193,0.450143563747406
234,0.1906675568958193,0.450143563747406
235,0.1906675568958193,0.450143563747406
236,0.1906675568958193,0.450143563747406
237,0.1906675568958193,0.450143563747406
238,0.1906675568958193,0.450143563747406
239,0.1906675568958193,0.450143563747406
240,0.1906675568958193,0.450143563747406
241,0.1906675568958193,0.450143563747406
242,0.1906675568958193,0.450143563747406
243,0.1906675568958193,0.450143563747406
244,0.1906675568958193,0.450143563747406
245,0.1906675568958193,0.450143563747406
246,0.1906675568958193,0.450143563747406
247,0.1906675568958193,0.450143563747406
248,0.1906675568958193,0.450143563747406
249,0.1906675568958193,0.450143563747406
250,0.1906675568958193,0.450143563747406
251,0.1906675568958193,0.450143563747406
252,0.1906675568958193,0.450143563747406
253,0.1906675568958193,0.450143563747406
254,0.1906675568958193,0.450143563747406
255,0.1906675568958193,0.450143563747406
256,0.1906675568958193,0.450143563747406
257,0.1906675568958193,0.450143563747406
258,0.1906675568958193,0.450143563747406
259,0.1906675568958193,0.450143563747406
260,0.1906675568958193,0.450143563747406
261,0.1906675568958193,0.450143563747406
262,0.1906675568958193,0.450143563747406
263,0.1906675568958193,0.450143563747406
264,0.1906675568958193,0.450143563747406
265,0.1906675568958193,0.450143563747406
266,0.1906675568958193,0.450143563747406
267,0.1906675568958193,0.4834582209587097
268,0.1906675568958193,0.4834582209587097
269,0.1906675568958193,0.4834582209587097
270,0.1906675568958193,0.4834582209587097
271,0.1906675568958193,0.4834582209587097
272,0.1906675568958193,0.4834582209587097
273,0.1906675568958193,0.4834582209587097
274,0.1877703503469268,0.4834582209587097
275,0.1877703503469268,0.4834582209587097
276,0.1877703503469268,0.4834582209587097
277,0.1877703503469268,0.4834582209587097
278,0.1877703503469268,0.4834582209587097
279,0.1877703503469268,0.4834582209587097
280,0.1877703503469268,0.4834582209587097
281,0.1877703503469268,0.4834582209587097
282,0.1877703503469268,0.4834582209587097
283,0.1877703503469268,0.4834582209587097
284,0.1877703503469268,0.4834582209587097
285,0.1877703503469268,0.4834582209587097
286,0.1877703503469268,0.4834582209587097
287,0.1877703503469268,0.4834582209587097
288,0.1877703503469268,0.4834582209587097
289,0.1877703503469268,0.4834582209587097
290,0.1877703503469268,0.4834582209587097
291,0.1877703503469268,0.4834582209587097
292,0.1877703503469268,0.4834582209587097
293,0.1877703503469268,0.4834582209587097
294,0.1877703503469268,0.4834582209587097
295,0.1877703503469268,0.4834582209587097
296,0.1877703503469268,0.4834582209587097
297,0.1877703503469268,0.4834582209587097
298,0.1877703503469268,0.4834582209587097
299,0.1877703503469268,0.4834582209587097
300,0.1877703503469268,0.4834582209587097
301,0.180440553117853,0.4834582209587097
302,0.180440553117853,0.4834582209587097
303,0.180440553117853,0.4834582209587097
304,0.180440553117853,0.4992669939994812
305,0.180440553117853,0.4992669939994812
306,0.180440553117853,0.4992669939994812
307,0.180440553117853,0.4992669939994812
308,0.180440553117853,0.4992669939994812
309,0.180440553117853,0.4992669939994812
310,0.180440553117853,0.4992669939994812
311,0.180440553117853,0.4992669939994812
312,0.180440553117853,0.4992669939994812
313,0.180440553117853,0.4992669939994812
314,0.180440553117853,0.4992669939994812
315,0.180440553117853,0.4992669939994812
316,0.180440553117853,0.4992669939994812
317,0.180440553117853,0.4992669939994812
318,0.180440553117853,0.4992669939994812
319,0.180440553117853,0.4992669939994812
320,0.180440553117853,0.4992669939994812
321,0.180440553117853,0.4992669939994812
322,0.180440553117853,0.4992669939994812
323,0.180440553117853,0.4992669939994812
324,0.180440553117853,0.4992669939994812
325,0.180440553117853,0.4992669939994812
326,0.180440553117853,0.4992669939994812
327,0.180440553117853,0.4992669939994812
328,0.180440553117853,0.4992669939994812
329,0.180440553117853,0.4992669939994812
330,0.180440553117853,0.4992669939994812
331,0.180440553117853,0.4992669939994812
332,0.180440553117853,0.5049173831939697
333,0.180440553117853,0.5160359263420105
334,0.180440553117853,0.5160359263420105
335,0.180440553117853,0.5160359263420105
336,0.180440553117853,0.5160359263420105
337,0.180440553117853,0.5160359263420105
338,0.180440553117853,0.5160359263420105
339,0.180440553117853,0.5160359263420105
340,0.180440553117853,0.5160359263420105
341,0.180440553117853,0.5160359263420105
342,0.180440553117853,0.5160359263420105
343,0.180440553117853,0.5160359263420105
344,0.180440553117853,0.5160359263420105
345,0.180440553117853,0.5160359263420105
346,0.180440553117853,0.5160359263420105
347,0.1772306006385053,0.5313400149345398
348,0.1772306006385053,0.5313400149345398
349,0.1772306006385053,0.5313400149345398
350,0.1772306006385053,0.5313400149345398
351,0.1772306006385053,0.5313400149345398
352,0.1772306006385053,0.5313400149345398
353,0.1772306006385053,0.5313400149345398
354,0.1772306006385053,0.5313400149345398
355,0.1772306006385053,0.5313400149345398
356,0.1772306006385053,0.5313400149345398
357,0.1772306006385053,0.5313400149345398
358,0.1772306006385053,0.5313400149345398
359,0.1772306006385053,0.5313400149345398
360,0.1772306006385053,0.5313400149345398
361,0.1772306006385053,0.5313400149345398
362,0.1772306006385053,0.5313400149345398
363,0.1772306006385053,0.5313400149345398
364,0.1772306006385053,0.5313400149345398
365,0.1772306006385053,0.5313400149345398
366,0.1772306006385053,0.5313400149345398
367,0.1772306006385053,0.5313400149345398
368,0.1772306006385053,0.5313400149345398
369,0.1772306006385053,0.5313400149345398
370,0.1772306006385053,0.5313400149345398
371,0.1772306006385053,0.5313400149345398
372,0.1772306006385053,0.5313400149345398
373,0.1772306006385053,0.5403660416603089
374,0.1772306006385053,0.5403660416603089
375,0.1772306006385053,0.5403660416603089
376,0.1772306006385053,0.5403660416603089
377,0.1772306006385053,0.5403660416603089
378,0.1772306006385053,0.5403660416603089
379,0.1772306006385053,0.5403660416603089
380,0.1772306006385053,0.5403660416603089
381,0.1772306006385053,0.5403660416603089
382,0.1772306006385053,0.5403660416603089
383,0.1772306006385053,0.5403660416603089
384,0.1772306006385053,0.5403660416603089
385,0.1772306006385053,0.5403660416603089
386,0.1772306006385053,0.5403660416603089
387,0.1699996897635901,0.5724273085594177
388,0.167764687511516,0.5724273085594177
389,0.167764687511516,0.5724273085594177
390,0.167764687511516,0.5724273085594177
391,0.167764687511516,0.5724273085594177
392,0.167764687511516,0.5724273085594177
393,0.167764687511516,0.5724273085594177
394,0.167764687511516,0.5724273085594177
395,0.167764687511516,0.5724273085594177
396,0.167764687511516,0.5724273085594177
397,0.167764687511516,0.5724273085594177
398,0.167764687511516,0.5724273085594177
399,0.167764687511516,0.5724273085594177
400,0.167764687511516,0.5724273085594177
401,0.167764687511516,0.5724273085594177
402,0.167764687511516,0.5724273085594177
403,0.167764687511516,0.5724273085594177
404,0.167764687511516,0.5724273085594177
405,0.167764687511516,0.5724273085594177
406,0.167764687511516,0.5724273085594177
407,0.167764687511516,0.5724273085594177
408,0.167764687511516,0.5724273085594177
