Length,RMSE,R2
96,28.006559165842475,0.8229929208755493
97,28.006559165842475,0.8229929208755493
98,28.006559165842475,0.8229929208755493
99,28.006559165842475,0.8229929208755493
100,28.006559165842475,0.8229929208755493
101,28.006559165842475,0.8229929208755493
102,28.006559165842475,0.8229929208755493
103,28.006559165842475,0.8229929208755493
104,28.006559165842475,0.8229929208755493
105,28.006559165842475,0.8229929208755493
106,28.006559165842475,0.8229929208755493
107,28.006559165842475,0.8229929208755493
108,28.006559165842475,0.8229929208755493
109,28.006559165842475,0.8229929208755493
110,28.006559165842475,0.8229929208755493
111,28.006559165842475,0.8229929208755493
112,28.006559165842475,0.8229929208755493
113,28.006559165842475,0.8229929208755493
114,28.006559165842475,0.8229929208755493
115,28.006559165842475,0.8229929208755493
116,28.006559165842475,0.8229929208755493
117,28.006559165842475,0.8229929208755493
118,28.006559165842475,0.8229929208755493
119,28.006559165842475,0.8229929208755493
120,28.006559165842475,0.8229929208755493
121,28.006559165842475,0.8229929208755493
122,28.006559165842475,0.8229929208755493
123,28.006559165842475,0.8229929208755493
124,28.006559165842475,0.8229929208755493
125,28.006559165842475,0.8229929208755493
126,28.006559165842475,0.8229929208755493
127,28.006559165842475,0.8229929208755493
128,28.006559165842475,0.8229929208755493
129,28.006559165842475,0.8229929208755493
130,28.006559165842475,0.8229929208755493
131,28.006559165842475,0.8229929208755493
132,28.006559165842475,0.8229929208755493
133,28.006559165842475,0.8229929208755493
134,28.006559165842475,0.8229929208755493
135,28.006559165842475,0.8229929208755493
136,28.006559165842475,0.8229929208755493
137,28.006559165842475,0.8229929208755493
138,28.006559165842475,0.8229929208755493
139,28.006559165842475,0.8229929208755493
140,28.006559165842475,0.8229929208755493
141,28.006559165842475,0.8229929208755493
142,28.006559165842475,0.8229929208755493
143,28.006559165842475,0.8293563723564148
144,28.006559165842475,0.8293563723564148
145,28.006559165842475,0.8293563723564148
146,28.006559165842475,0.8293563723564148
147,28.006559165842475,0.8293563723564148
148,28.006559165842475,0.8293563723564148
149,28.006559165842475,0.8293563723564148
150,28.006559165842475,0.8293563723564148
151,28.006559165842475,0.8293563723564148
152,28.006559165842475,0.8293563723564148
153,27.71378502637678,0.8293563723564148
154,27.71378502637678,0.8293563723564148
155,27.71378502637678,0.8293563723564148
156,27.71378502637678,0.8293563723564148
157,27.71378502637678,0.8293563723564148
158,27.71378502637678,0.8293563723564148
159,27.71378502637678,0.8293563723564148
160,27.230956880253416,0.8400835275650025
161,27.230956880253416,0.8400835275650025
162,27.230956880253416,0.8400835275650025
163,27.230956880253416,0.8400835275650025
164,27.230956880253416,0.8400835275650025
165,27.230956880253416,0.8400835275650025
166,27.230956880253416,0.8400835275650025
167,27.230956880253416,0.8400835275650025
168,27.230956880253416,0.8400835275650025
169,27.230956880253416,0.8400835275650025
170,27.230956880253416,0.8400835275650025
171,27.230956880253416,0.8400835275650025
172,27.230956880253416,0.8400835275650025
173,27.230956880253416,0.8400835275650025
174,27.230956880253416,0.8400835275650025
175,27.230956880253416,0.8400835275650025
176,27.230956880253416,0.8400835275650025
177,27.230956880253416,0.8400835275650025
178,27.230956880253416,0.8400835275650025
179,27.230956880253416,0.8400835275650025
180,27.230956880253416,0.8400835275650025
181,27.230956880253416,0.8400835275650025
182,27.230956880253416,0.8400835275650025
183,27.230956880253416,0.8400835275650025
184,27.230956880253416,0.8400835275650025
185,27.230956880253416,0.8400835275650025
186,27.230956880253416,0.8400835275650025
187,27.230956880253416,0.8400835275650025
188,27.230956880253416,0.8400835275650025
189,27.230956880253416,0.8400835275650025
190,27.230956880253416,0.8400835275650025
191,27.230956880253416,0.8400835275650025
192,27.230956880253416,0.8400835275650025
193,27.230956880253416,0.8400835275650025
194,27.230956880253416,0.8400835275650025
195,27.230956880253416,0.8400835275650025
196,27.230956880253416,0.8400835275650025
197,27.230956880253416,0.8400835275650025
198,27.230956880253416,0.8400835275650025
199,27.230956880253416,0.8400835275650025
200,27.230956880253416,0.8400835275650025
201,27.230956880253416,0.8400835275650025
202,27.230956880253416,0.8400835275650025
203,27.230956880253416,0.8400835275650025
204,27.230956880253416,0.8400835275650025
205,27.230956880253416,0.8400835275650025
206,27.230956880253416,0.8400835275650025
207,27.230956880253416,0.8400835275650025
208,27.230956880253416,0.8400835275650025
209,27.230956880253416,0.8400835275650025
210,27.230956880253416,0.8400835275650025
211,27.230956880253416,0.8400835275650025
212,27.230956880253416,0.8400835275650025
213,27.230956880253416,0.8400835275650025
214,27.230956880253416,0.8400835275650025
215,27.230956880253416,0.8400835275650025
216,27.230956880253416,0.8400835275650025
217,27.230956880253416,0.8400835275650025
218,27.230956880253416,0.8400835275650025
219,27.230956880253416,0.8400835275650025
220,27.230956880253416,0.8400835275650025
221,27.230956880253416,0.8400835275650025
222,27.230956880253416,0.8400835275650025
223,27.230956880253416,0.8400835275650025
224,27.230956880253416,0.8400835275650025
225,27.230956880253416,0.8400835275650025
226,27.230956880253416,0.8400835275650025
227,27.230956880253416,0.8400835275650025
228,27.230956880253416,0.8400835275650025
229,27.230956880253416,0.8400835275650025
230,27.230956880253416,0.8400835275650025
231,27.230956880253416,0.8400835275650025
232,27.230956880253416,0.8400835275650025
233,27.230956880253416,0.8400835275650025
234,27.230956880253416,0.8400835275650025
235,27.230956880253416,0.8400835275650025
236,27.230956880253416,0.8400835275650025
237,27.230956880253416,0.8411321401596069
238,27.230956880253416,0.8411321401596069
239,27.230956880253416,0.8411321401596069
240,27.230956880253416,0.8411321401596069
241,27.230956880253416,0.8411321401596069
242,27.230956880253416,0.8411321401596069
243,27.230956880253416,0.8411321401596069
244,27.230956880253416,0.8429266810417175
245,27.230956880253416,0.8429266810417175
246,27.230956880253416,0.8429266810417175
247,27.230956880253416,0.8429266810417175
248,27.230956880253416,0.8429266810417175
249,27.230956880253416,0.8429266810417175
250,27.230956880253416,0.8429266810417175
251,27.230956880253416,0.8429266810417175
252,27.230956880253416,0.8429266810417175
253,27.230956880253416,0.8429266810417175
254,27.230956880253416,0.8429266810417175
255,27.230956880253416,0.8429266810417175
256,27.230956880253416,0.8429266810417175
257,27.230956880253416,0.8429266810417175
258,27.230956880253416,0.8429266810417175
259,27.230956880253416,0.8429266810417175
260,27.230956880253416,0.8429266810417175
261,27.230956880253416,0.8429266810417175
262,27.230956880253416,0.8429266810417175
263,27.230956880253416,0.8429266810417175
264,27.230956880253416,0.8429266810417175
265,27.230956880253416,0.8429266810417175
266,27.230956880253416,0.8429266810417175
267,27.230956880253416,0.8429266810417175
268,27.230956880253416,0.8429266810417175
269,27.230956880253416,0.8429266810417175
270,27.230956880253416,0.8429266810417175
271,27.230956880253416,0.8429266810417175
272,27.230956880253416,0.8429266810417175
273,27.230956880253416,0.8429266810417175
274,27.230956880253416,0.8429266810417175
275,27.230956880253416,0.8429266810417175
276,27.230956880253416,0.8429266810417175
277,27.230956880253416,0.8429266810417175
278,27.230956880253416,0.8429266810417175
279,27.230956880253416,0.8429266810417175
280,27.230956880253416,0.8429266810417175
281,27.230956880253416,0.8429266810417175
282,27.230956880253416,0.8429266810417175
283,27.230956880253416,0.8429266810417175
284,27.230956880253416,0.8429266810417175
285,27.230956880253416,0.8429266810417175
286,27.230956880253416,0.8429266810417175
287,27.230956880253416,0.8429266810417175
288,27.230956880253416,0.8429266810417175
289,27.230956880253416,0.8429266810417175
290,27.230956880253416,0.8429266810417175
291,27.230956880253416,0.8429266810417175
292,27.230956880253416,0.8429266810417175
293,27.230956880253416,0.8429266810417175
294,27.230956880253416,0.8429266810417175
295,27.230956880253416,0.8429266810417175
296,27.230956880253416,0.8429266810417175
297,27.230956880253416,0.8429266810417175
298,27.230956880253416,0.8429266810417175
299,27.230956880253416,0.8429266810417175
300,27.230956880253416,0.8429266810417175
301,27.230956880253416,0.8429266810417175
302,27.230956880253416,0.8429266810417175
303,27.230956880253416,0.8429266810417175
304,27.230956880253416,0.8429266810417175
305,27.230956880253416,0.8429266810417175
306,27.230956880253416,0.8429266810417175
307,27.230956880253416,0.8429266810417175
308,27.230956880253416,0.8429266810417175
309,27.230956880253416,0.8429266810417175
310,27.230956880253416,0.8429266810417175
311,27.230956880253416,0.8429266810417175
312,27.230956880253416,0.8429266810417175
313,27.230956880253416,0.8429266810417175
314,27.230956880253416,0.8429266810417175
315,27.230956880253416,0.8429266810417175
316,27.230956880253416,0.8429266810417175
317,27.230956880253416,0.8429266810417175
318,27.230956880253416,0.8429266810417175
319,27.230956880253416,0.8429266810417175
320,27.230956880253416,0.8429266810417175
321,27.230956880253416,0.8429266810417175
322,27.230956880253416,0.8429266810417175
323,27.230956880253416,0.8429266810417175
324,27.230956880253416,0.8429266810417175
325,27.230956880253416,0.8429266810417175
326,27.230956880253416,0.8429266810417175
327,27.230956880253416,0.8429266810417175
328,27.230956880253416,0.8429266810417175
329,27.230956880253416,0.8429266810417175
330,27.230956880253416,0.8429266810417175
331,27.230956880253416,0.8429266810417175
332,27.230956880253416,0.8429266810417175
333,27.230956880253416,0.8429266810417175
334,27.230956880253416,0.8429266810417175
335,27.230956880253416,0.8429266810417175
336,27.230956880253416,0.8429266810417175
337,27.230956880253416,0.8429266810417175
338,27.230956880253416,0.8429266810417175
339,27.230956880253416,0.8429266810417175
340,27.230956880253416,0.8429266810417175
341,27.230956880253416,0.8429266810417175
342,27.230956880253416,0.8429266810417175
343,27.230956880253416,0.8429266810417175
344,27.230956880253416,0.8429266810417175
345,27.230956880253416,0.8429266810417175
346,27.230956880253416,0.8429266810417175
347,27.230956880253416,0.8429266810417175
348,27.230956880253416,0.8429266810417175
349,27.230956880253416,0.8429266810417175
350,27.230956880253416,0.8429266810417175
351,27.230956880253416,0.8429266810417175
352,27.230956880253416,0.8429266810417175
353,27.230956880253416,0.8429266810417175
354,27.230956880253416,0.8429266810417175
355,27.230956880253416,0.8429266810417175
356,27.230956880253416,0.8429266810417175
357,27.230956880253416,0.8429266810417175
358,27.230956880253416,0.8429266810417175
359,27.230956880253416,0.8429266810417175
360,27.230956880253416,0.8429266810417175
361,27.230956880253416,0.8429266810417175
362,27.230956880253416,0.8429266810417175
363,27.230956880253416,0.8429266810417175
364,27.230956880253416,0.8429266810417175
365,27.230956880253416,0.8429266810417175
366,27.230956880253416,0.8429266810417175
367,27.230956880253416,0.8429266810417175
368,27.230956880253416,0.8429266810417175
369,27.230956880253416,0.8429266810417175
370,27.230956880253416,0.8429266810417175
371,27.230956880253416,0.8429266810417175
372,27.230956880253416,0.8429266810417175
373,27.230956880253416,0.8429266810417175
374,27.230956880253416,0.8429266810417175
375,27.230956880253416,0.8429266810417175
376,27.230956880253416,0.8429266810417175
377,27.230956880253416,0.8429266810417175
378,27.230956880253416,0.8429266810417175
379,27.230956880253416,0.8429266810417175
380,27.230956880253416,0.8429266810417175
381,27.230956880253416,0.8429266810417175
382,27.230956880253416,0.8429266810417175
383,27.230956880253416,0.8429266810417175
384,27.230956880253416,0.8429266810417175
385,27.230956880253416,0.8429266810417175
386,27.230956880253416,0.8429266810417175
387,27.230956880253416,0.8429266810417175
388,27.230956880253416,0.8429266810417175
389,27.230956880253416,0.8429266810417175
390,27.230956880253416,0.8429266810417175
391,27.230956880253416,0.8429266810417175
392,27.230956880253416,0.8429266810417175
393,27.230956880253416,0.8429266810417175
394,27.230956880253416,0.8429266810417175
395,27.230956880253416,0.8429266810417175
396,27.230956880253416,0.8429266810417175
397,27.230956880253416,0.8429266810417175
398,27.230956880253416,0.8429266810417175
399,27.230956880253416,0.8429266810417175
400,27.230956880253416,0.8429266810417175
401,27.230956880253416,0.8429266810417175
402,26.38821737722544,0.8429266810417175
403,26.38821737722544,0.8429266810417175
404,26.38821737722544,0.8429266810417175
405,26.38821737722544,0.8429266810417175
406,26.38821737722544,0.8429266810417175
407,26.38821737722544,0.8429266810417175
408,26.38821737722544,0.8429266810417175
