Length,RMSE,R2
140,19.9702084891734,0.8972678542137146
141,19.9702084891734,0.8972678542137146
142,19.9702084891734,0.8972678542137146
143,19.9702084891734,0.8972678542137146
144,19.9702084891734,0.8972678542137146
145,19.9702084891734,0.8972678542137146
146,19.9702084891734,0.8972678542137146
147,19.9702084891734,0.8972678542137146
148,19.9702084891734,0.8972678542137146
149,19.9702084891734,0.8972678542137146
150,19.9702084891734,0.8972678542137146
151,19.9702084891734,0.8972678542137146
152,19.9702084891734,0.8972678542137146
153,19.9702084891734,0.8972678542137146
154,19.9702084891734,0.8972678542137146
155,19.9702084891734,0.8972678542137146
156,19.9702084891734,0.8972678542137146
157,19.9702084891734,0.8972678542137146
158,19.9702084891734,0.8972678542137146
159,19.9702084891734,0.8972678542137146
160,19.9702084891734,0.8972678542137146
161,19.9702084891734,0.8972678542137146
162,19.9702084891734,0.8972678542137146
163,19.9702084891734,0.8972678542137146
164,19.9702084891734,0.8972678542137146
165,19.9702084891734,0.8972678542137146
166,19.9702084891734,0.8972678542137146
167,19.9702084891734,0.9000368237495422
168,19.9702084891734,0.9000368237495422
169,19.9702084891734,0.9000368237495422
170,19.9702084891734,0.9000368237495422
171,19.9702084891734,0.9000368237495422
172,19.9702084891734,0.9000368237495422
173,19.9702084891734,0.9000368237495422
174,19.9702084891734,0.9000368237495422
175,19.9702084891734,0.9000368237495422
176,19.9702084891734,0.9000368237495422
177,19.9702084891734,0.9000368237495422
178,19.9702084891734,0.9000368237495422
179,19.9702084891734,0.9000368237495422
180,19.9702084891734,0.9000368237495422
181,19.9702084891734,0.9000368237495422
182,19.9702084891734,0.9000368237495422
183,19.9702084891734,0.9000368237495422
184,19.9702084891734,0.9000368237495422
185,19.9702084891734,0.9000368237495422
186,19.9702084891734,0.9000368237495422
187,19.9702084891734,0.9000368237495422
188,19.9702084891734,0.9000368237495422
189,19.9702084891734,0.9000368237495422
190,19.9702084891734,0.9000368237495422
191,19.9702084891734,0.9000368237495422
192,19.9702084891734,0.9000368237495422
193,19.9702084891734,0.9000368237495422
194,19.84573164323332,0.9000368237495422
195,19.84573164323332,0.9000368237495422
196,19.84573164323332,0.9000368237495422
197,19.84573164323332,0.9000368237495422
198,19.84573164323332,0.9000368237495422
199,19.84573164323332,0.9000368237495422
200,19.84573164323332,0.9000368237495422
201,19.84573164323332,0.9000368237495422
202,19.84573164323332,0.9000368237495422
203,19.84573164323332,0.9000368237495422
204,19.84573164323332,0.9000368237495422
205,19.84573164323332,0.9000368237495422
206,19.84573164323332,0.9000368237495422
207,19.84573164323332,0.9000368237495422
208,19.84573164323332,0.9000368237495422
209,19.84573164323332,0.9000368237495422
210,19.84573164323332,0.9000368237495422
211,19.84573164323332,0.9000368237495422
212,19.84573164323332,0.9000368237495422
213,19.84573164323332,0.9000368237495422
214,19.83784557838801,0.9000368237495422
215,19.83784557838801,0.9000368237495422
216,19.83784557838801,0.9000368237495422
217,19.83784557838801,0.9000368237495422
218,19.83784557838801,0.9000368237495422
219,19.83784557838801,0.9000368237495422
220,19.83784557838801,0.9000368237495422
221,19.83784557838801,0.9000368237495422
222,19.83784557838801,0.9000368237495422
223,19.83784557838801,0.9000368237495422
224,19.83784557838801,0.9000368237495422
225,19.83784557838801,0.9000368237495422
226,19.83784557838801,0.9000368237495422
227,19.83784557838801,0.9000368237495422
228,19.83784557838801,0.9000368237495422
229,19.83784557838801,0.9000368237495422
230,19.83784557838801,0.9000368237495422
231,19.83784557838801,0.9000368237495422
232,19.83784557838801,0.9000368237495422
233,19.83784557838801,0.9000368237495422
234,19.83784557838801,0.9000368237495422
235,19.83784557838801,0.9000368237495422
236,19.83784557838801,0.9000368237495422
237,19.83784557838801,0.9000368237495422
238,19.83784557838801,0.9000368237495422
239,19.83784557838801,0.9000368237495422
240,19.83784557838801,0.9000368237495422
241,19.83784557838801,0.9000368237495422
242,19.83784557838801,0.9000368237495422
243,19.83784557838801,0.9000368237495422
244,19.83784557838801,0.9000368237495422
245,19.83784557838801,0.9000368237495422
246,18.953975726506805,0.903354823589325
247,18.953975726506805,0.903354823589325
248,18.953975726506805,0.903354823589325
249,18.953975726506805,0.903354823589325
250,18.953975726506805,0.903354823589325
251,18.953975726506805,0.903354823589325
252,18.953975726506805,0.903354823589325
253,18.953975726506805,0.903354823589325
254,18.953975726506805,0.903354823589325
255,18.953975726506805,0.903354823589325
256,18.953975726506805,0.903354823589325
257,18.953975726506805,0.903354823589325
258,18.953975726506805,0.903354823589325
259,18.953975726506805,0.9127450346946716
260,18.953975726506805,0.9127450346946716
261,18.953975726506805,0.9127450346946716
262,18.953975726506805,0.9127450346946716
263,18.953975726506805,0.9127450346946716
264,18.953975726506805,0.9127450346946716
265,18.953975726506805,0.9127450346946716
266,18.953975726506805,0.9127450346946716
267,18.953975726506805,0.9127450346946716
268,18.953975726506805,0.9127450346946716
269,18.953975726506805,0.9127450346946716
270,18.953975726506805,0.9127450346946716
271,18.953975726506805,0.9127450346946716
272,18.953975726506805,0.9127450346946716
273,18.953975726506805,0.9127450346946716
274,18.953975726506805,0.9127450346946716
275,18.953975726506805,0.9127450346946716
276,18.953975726506805,0.9127450346946716
277,18.953975726506805,0.9127450346946716
278,18.953975726506805,0.9127450346946716
279,18.953975726506805,0.9127450346946716
280,18.953975726506805,0.9127450346946716
281,18.953975726506805,0.9127450346946716
282,18.953975726506805,0.9127450346946716
283,18.953975726506805,0.9127450346946716
284,18.953975726506805,0.9127450346946716
285,18.953975726506805,0.9127450346946716
286,18.953975726506805,0.9127450346946716
287,18.953975726506805,0.9127450346946716
288,18.953975726506805,0.9127450346946716
289,18.953975726506805,0.9127450346946716
290,18.953975726506805,0.9127450346946716
291,18.953975726506805,0.9127450346946716
292,18.953975726506805,0.9127450346946716
293,18.953975726506805,0.9127450346946716
294,18.953975726506805,0.9127450346946716
295,18.953975726506805,0.9127450346946716
296,18.953975726506805,0.9127450346946716
297,18.953975726506805,0.9127450346946716
298,18.953975726506805,0.9127450346946716
299,18.953975726506805,0.9127450346946716
300,18.953975726506805,0.9127450346946716
301,18.953975726506805,0.9127450346946716
302,18.953975726506805,0.9127450346946716
303,18.953975726506805,0.9127450346946716
304,18.953975726506805,0.9127450346946716
305,18.953975726506805,0.9127450346946716
306,18.953975726506805,0.9127450346946716
307,18.953975726506805,0.9127450346946716
308,18.953975726506805,0.9127450346946716
309,18.953975726506805,0.9127450346946716
310,18.953975726506805,0.9127450346946716
311,18.953975726506805,0.9127450346946716
312,18.953975726506805,0.9127450346946716
313,18.953975726506805,0.9127450346946716
314,18.953975726506805,0.9127450346946716
315,18.953975726506805,0.9127450346946716
316,18.953975726506805,0.9127450346946716
317,18.953975726506805,0.9127450346946716
318,18.953975726506805,0.9127450346946716
319,18.953975726506805,0.9127450346946716
320,18.953975726506805,0.9127450346946716
321,18.953975726506805,0.9127450346946716
322,18.953975726506805,0.9127450346946716
323,18.953975726506805,0.9127450346946716
324,18.953975726506805,0.9127450346946716
325,18.953975726506805,0.9127450346946716
326,18.953975726506805,0.9127450346946716
327,18.953975726506805,0.9127450346946716
328,18.953975726506805,0.9127450346946716
329,18.953975726506805,0.9127450346946716
330,18.953975726506805,0.9127450346946716
331,18.953975726506805,0.9127450346946716
332,18.953975726506805,0.9127450346946716
333,18.953975726506805,0.9127450346946716
334,18.953975726506805,0.9127450346946716
335,18.953975726506805,0.9127450346946716
336,18.953975726506805,0.9127450346946716
337,18.953975726506805,0.9127450346946716
338,18.953975726506805,0.9127450346946716
339,18.06088542356884,0.914402198791504
340,18.06088542356884,0.914402198791504
341,18.06088542356884,0.914402198791504
342,18.06088542356884,0.914402198791504
343,18.06088542356884,0.914402198791504
344,18.06088542356884,0.914402198791504
345,18.06088542356884,0.914402198791504
346,18.06088542356884,0.914402198791504
347,18.06088542356884,0.914402198791504
348,18.06088542356884,0.914402198791504
349,18.06088542356884,0.914402198791504
350,18.06088542356884,0.914402198791504
351,18.06088542356884,0.914402198791504
352,18.06088542356884,0.914402198791504
353,18.06088542356884,0.914402198791504
354,18.06088542356884,0.914402198791504
355,18.06088542356884,0.914402198791504
356,18.06088542356884,0.914402198791504
357,18.06088542356884,0.914402198791504
358,18.06088542356884,0.914402198791504
359,18.06088542356884,0.914402198791504
360,18.06088542356884,0.914402198791504
361,18.06088542356884,0.914402198791504
362,18.06088542356884,0.914402198791504
363,18.06088542356884,0.914402198791504
364,18.06088542356884,0.914402198791504
365,18.06088542356884,0.914402198791504
366,18.06088542356884,0.914402198791504
367,18.06088542356884,0.914402198791504
368,18.06088542356884,0.914402198791504
369,18.06088542356884,0.914402198791504
370,18.06088542356884,0.914402198791504
371,18.06088542356884,0.914402198791504
372,18.06088542356884,0.914402198791504
373,18.06088542356884,0.914402198791504
374,18.06088542356884,0.914402198791504
375,18.06088542356884,0.914402198791504
376,18.06088542356884,0.914402198791504
377,18.06088542356884,0.914402198791504
378,18.06088542356884,0.914402198791504
379,18.06088542356884,0.914402198791504
380,18.06088542356884,0.914402198791504
381,18.06088542356884,0.914402198791504
382,18.06088542356884,0.914402198791504
383,18.06088542356884,0.914402198791504
384,18.06088542356884,0.914402198791504
385,18.06088542356884,0.914402198791504
386,18.06088542356884,0.914402198791504
387,18.06088542356884,0.914402198791504
388,18.06088542356884,0.914402198791504
389,18.06088542356884,0.914402198791504
390,18.06088542356884,0.914402198791504
391,18.06088542356884,0.914402198791504
392,18.06088542356884,0.914402198791504
393,18.06088542356884,0.914402198791504
394,18.06088542356884,0.914402198791504
395,18.06088542356884,0.914402198791504
396,18.06088542356884,0.914402198791504
397,18.06088542356884,0.914402198791504
398,18.06088542356884,0.914402198791504
399,18.06088542356884,0.914402198791504
400,18.06088542356884,0.914402198791504
401,18.06088542356884,0.914402198791504
402,18.06088542356884,0.914402198791504
403,18.06088542356884,0.914402198791504
404,18.06088542356884,0.914402198791504
405,18.06088542356884,0.914402198791504
406,18.06088542356884,0.914402198791504
407,18.06088542356884,0.914402198791504
408,18.06088542356884,0.914402198791504
