Length,RMSE,R2
85,28.26414989942524,0.8252641081809997
86,28.26414989942524,0.8252641081809997
87,28.26414989942524,0.8252641081809997
88,28.26414989942524,0.8252641081809997
89,28.26414989942524,0.8252641081809997
90,28.26414989942524,0.8252641081809997
91,28.26414989942524,0.8252641081809997
92,28.26414989942524,0.8259212732315063
93,28.26414989942524,0.8259212732315063
94,28.26414989942524,0.8259212732315063
95,28.26414989942524,0.8259212732315063
96,28.26414989942524,0.8259212732315063
97,28.26414989942524,0.8259212732315063
98,28.26414989942524,0.8259212732315063
99,28.26414989942524,0.8259212732315063
100,28.26414989942524,0.8259212732315063
101,28.26414989942524,0.8259212732315063
102,28.26414989942524,0.8259212732315063
103,28.26414989942524,0.8259212732315063
104,28.26414989942524,0.8259212732315063
105,28.26414989942524,0.8259212732315063
106,28.26414989942524,0.8259212732315063
107,28.26414989942524,0.8259212732315063
108,28.192760983259568,0.8259212732315063
109,28.192760983259568,0.8259212732315063
110,28.192760983259568,0.8259212732315063
111,28.192760983259568,0.8259212732315063
112,28.192760983259568,0.8259212732315063
113,28.192760983259568,0.8259212732315063
114,28.192760983259568,0.8259212732315063
115,28.192760983259568,0.8259212732315063
116,28.192760983259568,0.8259212732315063
117,28.192760983259568,0.8259212732315063
118,28.192760983259568,0.8259212732315063
119,28.192760983259568,0.8259212732315063
120,28.192760983259568,0.8259212732315063
121,28.192760983259568,0.8259212732315063
122,28.192760983259568,0.8259212732315063
123,28.192760983259568,0.8259212732315063
124,28.192760983259568,0.8259212732315063
125,28.192760983259568,0.8259212732315063
126,28.192760983259568,0.8259212732315063
127,28.192760983259568,0.8259212732315063
128,28.192760983259568,0.8259212732315063
129,28.192760983259568,0.8259212732315063
130,28.192760983259568,0.8259212732315063
131,28.192760983259568,0.8259212732315063
132,28.192760983259568,0.8259212732315063
133,28.192760983259568,0.8259212732315063
134,28.192760983259568,0.8259212732315063
135,28.192760983259568,0.8259212732315063
136,28.192760983259568,0.8259212732315063
137,28.192760983259568,0.8259212732315063
138,28.192760983259568,0.8259212732315063
139,28.192760983259568,0.8259212732315063
140,28.06808121091692,0.8259212732315063
141,28.06808121091692,0.8259212732315063
142,28.06808121091692,0.8259212732315063
143,28.06808121091692,0.8259212732315063
144,28.06808121091692,0.8259212732315063
145,28.06808121091692,0.8259212732315063
146,28.06808121091692,0.8259212732315063
147,28.06808121091692,0.8259212732315063
148,28.06808121091692,0.8259212732315063
149,28.06808121091692,0.8259212732315063
150,27.92303317890101,0.8272210478782653
151,27.92303317890101,0.8272210478782653
152,27.92303317890101,0.8272210478782653
153,27.92303317890101,0.8272210478782653
154,27.87149157795151,0.8327257037162781
155,27.87149157795151,0.8327257037162781
156,27.87149157795151,0.8327257037162781
157,27.87149157795151,0.8327257037162781
158,27.87149157795151,0.8327257037162781
159,27.87149157795151,0.8327257037162781
160,27.87149157795151,0.8327257037162781
161,27.87149157795151,0.8327257037162781
162,27.87149157795151,0.8327257037162781
163,27.87149157795151,0.8327257037162781
164,27.87149157795151,0.8327257037162781
165,27.87149157795151,0.8327257037162781
166,27.87149157795151,0.8327257037162781
167,27.87149157795151,0.8327257037162781
168,27.87149157795151,0.8327257037162781
169,27.87149157795151,0.8327257037162781
170,27.87149157795151,0.8327257037162781
171,27.87149157795151,0.8327257037162781
172,27.87149157795151,0.8327257037162781
173,27.87149157795151,0.8327257037162781
174,27.87149157795151,0.8327257037162781
175,27.87149157795151,0.8327257037162781
176,27.87149157795151,0.8327257037162781
177,27.87149157795151,0.8327257037162781
178,27.87149157795151,0.8327257037162781
179,27.87149157795151,0.8327257037162781
180,27.87149157795151,0.8327257037162781
181,27.87149157795151,0.8327257037162781
182,27.87149157795151,0.8327257037162781
183,27.87149157795151,0.8327257037162781
184,27.87149157795151,0.8327257037162781
185,27.87149157795151,0.8327257037162781
186,27.87149157795151,0.8327257037162781
187,27.87149157795151,0.8327257037162781
188,27.87149157795151,0.8327257037162781
189,27.87149157795151,0.8327257037162781
190,27.861487785167466,0.8327257037162781
191,27.861487785167466,0.8327257037162781
192,27.861487785167466,0.8327257037162781
193,27.861487785167466,0.8327257037162781
194,27.861487785167466,0.8327257037162781
195,27.861487785167466,0.8327257037162781
196,27.861487785167466,0.8327257037162781
197,27.861487785167466,0.8327257037162781
198,27.861487785167466,0.8327257037162781
199,27.861487785167466,0.8327257037162781
200,27.861487785167466,0.8327257037162781
201,27.861487785167466,0.8327257037162781
202,27.861487785167466,0.8327257037162781
203,27.861487785167466,0.8327257037162781
204,27.861487785167466,0.8327257037162781
205,27.861487785167466,0.8327257037162781
206,27.861487785167466,0.8327257037162781
207,27.861487785167466,0.8327257037162781
208,27.861487785167466,0.8327257037162781
209,27.861487785167466,0.8327257037162781
210,27.861487785167466,0.8327257037162781
211,27.861487785167466,0.8327257037162781
212,27.861487785167466,0.8327257037162781
213,27.861487785167466,0.8327257037162781
214,27.861487785167466,0.8327257037162781
215,27.861487785167466,0.8327257037162781
216,27.861487785167466,0.8327257037162781
217,27.861487785167466,0.8327257037162781
218,27.861487785167466,0.8327257037162781
219,27.861487785167466,0.8327257037162781
220,27.861487785167466,0.8327257037162781
221,27.861487785167466,0.8327257037162781
222,27.861487785167466,0.8327257037162781
223,27.861487785167466,0.8327257037162781
224,27.861487785167466,0.8327257037162781
225,27.861487785167466,0.8327257037162781
226,27.861487785167466,0.8327257037162781
227,27.861487785167466,0.8327257037162781
228,27.861487785167466,0.8327257037162781
229,27.861487785167466,0.8327257037162781
230,27.861487785167466,0.8327257037162781
231,27.861487785167466,0.8327257037162781
232,27.861487785167466,0.8327257037162781
233,27.861487785167466,0.8327257037162781
234,27.861487785167466,0.8327257037162781
235,27.861487785167466,0.8327257037162781
236,27.861487785167466,0.8327257037162781
237,27.861487785167466,0.8327257037162781
238,27.861487785167466,0.8327257037162781
239,27.861487785167466,0.8327257037162781
240,27.861487785167466,0.8327257037162781
241,27.861487785167466,0.8327257037162781
242,27.861487785167466,0.8327257037162781
243,27.861487785167466,0.8327257037162781
244,27.861487785167466,0.8327257037162781
245,27.861487785167466,0.8327257037162781
246,27.861487785167466,0.8327257037162781
247,27.861487785167466,0.8327257037162781
248,27.861487785167466,0.8327257037162781
249,27.861487785167466,0.8327257037162781
250,27.861487785167466,0.8327257037162781
251,27.861487785167466,0.8327257037162781
252,27.861487785167466,0.8327257037162781
253,27.861487785167466,0.8327257037162781
254,27.861487785167466,0.8327257037162781
255,27.861487785167466,0.8327257037162781
256,27.861487785167466,0.8327257037162781
257,27.861487785167466,0.8327257037162781
258,27.861487785167466,0.8327257037162781
259,27.861487785167466,0.8327257037162781
260,27.861487785167466,0.8327257037162781
261,27.861487785167466,0.8327257037162781
262,27.861487785167466,0.8327257037162781
263,27.861487785167466,0.8327257037162781
264,27.861487785167466,0.8327257037162781
265,27.861487785167466,0.8327257037162781
266,27.861487785167466,0.8327257037162781
267,27.861487785167466,0.8327257037162781
268,27.861487785167466,0.8327257037162781
269,27.861487785167466,0.8327257037162781
270,27.861487785167466,0.8327257037162781
271,27.861487785167466,0.8327257037162781
272,27.861487785167466,0.8327257037162781
273,27.861487785167466,0.8327257037162781
274,27.861487785167466,0.8327257037162781
275,27.861487785167466,0.8327257037162781
276,27.861487785167466,0.8327257037162781
277,27.861487785167466,0.8327257037162781
278,27.861487785167466,0.8327257037162781
279,27.861487785167466,0.8327257037162781
280,27.861487785167466,0.8327257037162781
281,27.861487785167466,0.8327257037162781
282,27.861487785167466,0.8327257037162781
283,27.861487785167466,0.8327257037162781
284,27.861487785167466,0.8327257037162781
285,27.861487785167466,0.8327257037162781
286,26.866094881684536,0.8391585230827332
287,26.866094881684536,0.8391585230827332
288,26.866094881684536,0.8391585230827332
289,26.866094881684536,0.8391585230827332
290,26.866094881684536,0.8391585230827332
291,26.866094881684536,0.8391585230827332
292,26.866094881684536,0.8391585230827332
293,26.866094881684536,0.8391585230827332
294,26.866094881684536,0.8391585230827332
295,26.866094881684536,0.8391585230827332
296,26.866094881684536,0.8391585230827332
297,26.866094881684536,0.8391585230827332
298,26.866094881684536,0.8391585230827332
299,26.866094881684536,0.8391585230827332
300,26.866094881684536,0.8391585230827332
301,26.866094881684536,0.8391585230827332
302,26.866094881684536,0.8391585230827332
303,26.866094881684536,0.8391585230827332
304,26.866094881684536,0.8391585230827332
305,26.866094881684536,0.8391585230827332
306,26.866094881684536,0.8391585230827332
307,26.866094881684536,0.8391585230827332
308,26.866094881684536,0.8391585230827332
309,26.866094881684536,0.8391585230827332
310,26.866094881684536,0.8391585230827332
311,26.866094881684536,0.8391585230827332
312,26.866094881684536,0.8391585230827332
313,26.866094881684536,0.8391585230827332
314,26.866094881684536,0.8391585230827332
315,26.866094881684536,0.8391585230827332
316,26.866094881684536,0.8391585230827332
317,26.866094881684536,0.8391585230827332
318,26.866094881684536,0.8391585230827332
319,26.866094881684536,0.8391585230827332
320,26.866094881684536,0.8391585230827332
321,26.866094881684536,0.8391585230827332
322,26.866094881684536,0.8391585230827332
323,26.866094881684536,0.8391585230827332
324,26.866094881684536,0.8391585230827332
325,26.866094881684536,0.8391585230827332
326,26.866094881684536,0.8391585230827332
327,26.866094881684536,0.8391585230827332
328,26.866094881684536,0.8391585230827332
329,26.866094881684536,0.8391585230827332
330,26.866094881684536,0.8391585230827332
331,26.866094881684536,0.8391585230827332
332,26.866094881684536,0.8391585230827332
333,26.866094881684536,0.8391585230827332
334,26.866094881684536,0.8391585230827332
335,26.866094881684536,0.8391585230827332
336,26.866094881684536,0.8391585230827332
337,26.866094881684536,0.8391585230827332
338,26.866094881684536,0.8391585230827332
339,26.866094881684536,0.8391585230827332
340,26.866094881684536,0.8391585230827332
341,26.866094881684536,0.8391585230827332
342,26.866094881684536,0.8391585230827332
343,26.866094881684536,0.8391585230827332
344,26.866094881684536,0.8391585230827332
345,26.866094881684536,0.8391585230827332
346,26.866094881684536,0.8391585230827332
347,26.866094881684536,0.8391585230827332
348,26.866094881684536,0.8391585230827332
349,26.866094881684536,0.8391585230827332
350,26.866094881684536,0.8391585230827332
351,26.866094881684536,0.8391585230827332
352,26.866094881684536,0.8391585230827332
353,26.866094881684536,0.8391585230827332
354,26.866094881684536,0.8391585230827332
355,26.866094881684536,0.8391585230827332
356,26.866094881684536,0.8391585230827332
357,26.866094881684536,0.8391585230827332
358,26.866094881684536,0.8391585230827332
359,26.866094881684536,0.8391585230827332
360,26.866094881684536,0.8391585230827332
361,26.866094881684536,0.8391585230827332
362,26.866094881684536,0.8391585230827332
363,26.866094881684536,0.8391585230827332
364,26.866094881684536,0.8391585230827332
365,26.866094881684536,0.8391585230827332
366,26.866094881684536,0.8391585230827332
367,26.866094881684536,0.8391585230827332
368,26.866094881684536,0.8391585230827332
369,26.866094881684536,0.8391585230827332
370,26.866094881684536,0.8391585230827332
371,26.866094881684536,0.8391585230827332
372,26.866094881684536,0.8391585230827332
373,26.866094881684536,0.8391585230827332
374,26.866094881684536,0.8391585230827332
375,26.866094881684536,0.8391585230827332
376,26.866094881684536,0.8391585230827332
377,26.866094881684536,0.8391585230827332
378,26.866094881684536,0.8391585230827332
379,26.866094881684536,0.8391585230827332
380,26.866094881684536,0.8391585230827332
381,26.866094881684536,0.8391585230827332
382,26.866094881684536,0.8391585230827332
383,26.866094881684536,0.8391585230827332
384,26.866094881684536,0.8391585230827332
385,26.866094881684536,0.8391585230827332
386,26.866094881684536,0.8391585230827332
387,26.866094881684536,0.8391585230827332
388,26.866094881684536,0.8391585230827332
389,26.866094881684536,0.8391585230827332
390,26.866094881684536,0.8391585230827332
391,26.866094881684536,0.8391585230827332
392,26.866094881684536,0.8391585230827332
393,26.866094881684536,0.8391585230827332
394,26.866094881684536,0.8391585230827332
395,26.866094881684536,0.8391585230827332
396,26.866094881684536,0.8391585230827332
397,26.866094881684536,0.8391585230827332
398,26.866094881684536,0.8391585230827332
399,26.866094881684536,0.8391585230827332
400,26.866094881684536,0.8391585230827332
401,26.866094881684536,0.8391585230827332
402,26.866094881684536,0.8391585230827332
403,26.866094881684536,0.8391585230827332
404,26.866094881684536,0.8391585230827332
405,26.866094881684536,0.8391585230827332
406,26.866094881684536,0.8391585230827332
407,26.866094881684536,0.8391585230827332
408,26.866094881684536,0.8391585230827332
