Length,RMSE,R2
92,0.1239894748701557,0.912600862979889
93,0.1239894748701557,0.912600862979889
94,0.1239894748701557,0.9129772305488586
95,0.1239894748701557,0.9129772305488586
96,0.1239894748701557,0.9129772305488586
97,0.1239894748701557,0.9129772305488586
98,0.1239894748701557,0.91417293548584
99,0.1239894748701557,0.91417293548584
100,0.1239894748701557,0.9152162432670592
101,0.1239894748701557,0.9152162432670592
102,0.1239894748701557,0.9152162432670592
103,0.1239894748701557,0.9152162432670592
104,0.1239894748701557,0.9152162432670592
105,0.1239894748701557,0.9152162432670592
106,0.1239894748701557,0.9152162432670592
107,0.1239894748701557,0.9152162432670592
108,0.1239894748701557,0.9152162432670592
109,0.1239894748701557,0.9152162432670592
110,0.1239894748701557,0.9152162432670592
111,0.1220542867549498,0.9154450058937073
112,0.1220542867549498,0.9154450058937073
113,0.1220542867549498,0.9154450058937073
114,0.1220542867549498,0.9154450058937073
115,0.1212256981004558,0.9167638063430786
116,0.1212256981004558,0.9167638063430786
117,0.1212256981004558,0.9167638063430786
118,0.1212256981004558,0.9167638063430786
119,0.1212256981004558,0.9167638063430786
120,0.1212256981004558,0.9167638063430786
121,0.1212256981004558,0.9167638063430786
122,0.1212256981004558,0.9167638063430786
123,0.1212256981004558,0.9167638063430786
124,0.1212256981004558,0.9178448796272278
125,0.1212256981004558,0.9178448796272278
126,0.1212256981004558,0.9178448796272278
127,0.1212256981004558,0.9178448796272278
128,0.1212256981004558,0.9178448796272278
129,0.1212256981004558,0.9178448796272278
130,0.1212256981004558,0.9178448796272278
131,0.1212256981004558,0.9178448796272278
132,0.1212256981004558,0.9178448796272278
133,0.1212256981004558,0.9178448796272278
134,0.1212256981004558,0.9178448796272278
135,0.1212256981004558,0.9178448796272278
136,0.1212256981004558,0.9178448796272278
137,0.1212256981004558,0.9178448796272278
138,0.1212256981004558,0.9178448796272278
139,0.1212256981004558,0.9178448796272278
140,0.1212256981004558,0.9178448796272278
141,0.1212256981004558,0.9178448796272278
142,0.1212256981004558,0.9178448796272278
143,0.1212256981004558,0.9178448796272278
144,0.1212256981004558,0.9178448796272278
145,0.1212256981004558,0.9178448796272278
146,0.1212256981004558,0.9178448796272278
147,0.1212256981004558,0.9178448796272278
148,0.1212256981004558,0.9178448796272278
149,0.1212256981004558,0.9178448796272278
150,0.1212256981004558,0.9178448796272278
151,0.1212256981004558,0.9178448796272278
152,0.1212256981004558,0.9178448796272278
153,0.1212256981004558,0.9178448796272278
154,0.1212256981004558,0.9178448796272278
155,0.1212256981004558,0.9178448796272278
156,0.1212256981004558,0.9178448796272278
157,0.1212256981004558,0.9178448796272278
158,0.1212256981004558,0.9178448796272278
159,0.1212256981004558,0.9178448796272278
160,0.1212256981004558,0.9178448796272278
161,0.1212256981004558,0.9178448796272278
162,0.1212256981004558,0.9178448796272278
163,0.1212256981004558,0.9178448796272278
164,0.1212256981004558,0.9178448796272278
165,0.1212256981004558,0.9178448796272278
166,0.1212256981004558,0.9178448796272278
167,0.1212256981004558,0.9178448796272278
168,0.1212256981004558,0.9178448796272278
169,0.1212256981004558,0.9178448796272278
170,0.1192165019664196,0.9183605074882508
171,0.1192165019664196,0.9183605074882508
172,0.1192165019664196,0.9183605074882508
173,0.1192165019664196,0.9183605074882508
174,0.1192165019664196,0.9183605074882508
175,0.1192165019664196,0.9212396383285524
176,0.1192165019664196,0.9212396383285524
177,0.1192165019664196,0.9212396383285524
178,0.1192165019664196,0.9212396383285524
179,0.1192165019664196,0.9212396383285524
180,0.1192165019664196,0.9212396383285524
181,0.1192165019664196,0.9212396383285524
182,0.1192165019664196,0.9212396383285524
183,0.1192165019664196,0.9212396383285524
184,0.1192165019664196,0.9212396383285524
185,0.1192165019664196,0.9212396383285524
186,0.1192165019664196,0.9212396383285524
187,0.1192165019664196,0.9212396383285524
188,0.1192165019664196,0.9212396383285524
189,0.1192165019664196,0.9212396383285524
190,0.1192165019664196,0.9212396383285524
191,0.1192165019664196,0.9212396383285524
192,0.1192165019664196,0.9212396383285524
193,0.1192165019664196,0.9212396383285524
194,0.1192165019664196,0.9212396383285524
195,0.1192165019664196,0.9212396383285524
196,0.1192165019664196,0.9212396383285524
197,0.1192165019664196,0.9212396383285524
198,0.1192165019664196,0.9212396383285524
199,0.1192165019664196,0.9212396383285524
200,0.1192165019664196,0.9212396383285524
201,0.1192165019664196,0.9212396383285524
202,0.1155197485517649,0.9214791178703308
203,0.1155197485517649,0.9214791178703308
204,0.1155197485517649,0.9214791178703308
205,0.1155197485517649,0.9214791178703308
206,0.1155197485517649,0.9214791178703308
207,0.1155197485517649,0.9214791178703308
208,0.1155197485517649,0.9214791178703308
209,0.1155197485517649,0.9214791178703308
210,0.1155197485517649,0.9214791178703308
211,0.1155197485517649,0.9214791178703308
212,0.1155197485517649,0.9214791178703308
213,0.1155197485517649,0.9214791178703308
214,0.1155197485517649,0.9214791178703308
215,0.1155197485517649,0.9214791178703308
216,0.1155197485517649,0.9214791178703308
217,0.1155197485517649,0.9214791178703308
218,0.1155197485517649,0.9214791178703308
219,0.1155197485517649,0.9214791178703308
220,0.1155197485517649,0.9214791178703308
221,0.1155197485517649,0.9214791178703308
222,0.1155197485517649,0.9214791178703308
223,0.1155197485517649,0.9214791178703308
224,0.1155197485517649,0.9214791178703308
225,0.1155197485517649,0.9214791178703308
226,0.1155197485517649,0.9214791178703308
227,0.1155197485517649,0.9214791178703308
228,0.1155197485517649,0.9214791178703308
229,0.1155197485517649,0.9214791178703308
230,0.1155197485517649,0.9214791178703308
231,0.1155197485517649,0.9214791178703308
232,0.1155197485517649,0.9214791178703308
233,0.1155197485517649,0.9214791178703308
234,0.1155197485517649,0.9214791178703308
235,0.1155197485517649,0.9214791178703308
236,0.1155197485517649,0.9214791178703308
237,0.1155197485517649,0.9214791178703308
238,0.1155197485517649,0.9214791178703308
239,0.1155197485517649,0.9214791178703308
240,0.1155197485517649,0.9214791178703308
241,0.1155197485517649,0.9214791178703308
242,0.1155197485517649,0.9214791178703308
243,0.1155197485517649,0.9214791178703308
244,0.1155197485517649,0.9214791178703308
245,0.1155197485517649,0.9214791178703308
246,0.1155197485517649,0.9214791178703308
247,0.1155197485517649,0.9214791178703308
248,0.1155197485517649,0.9243176817893982
249,0.1155197485517649,0.9243176817893982
250,0.1155197485517649,0.9243176817893982
251,0.1155197485517649,0.9243176817893982
252,0.1155197485517649,0.9243176817893982
253,0.1155197485517649,0.9243176817893982
254,0.1155197485517649,0.9243176817893982
255,0.1155197485517649,0.9243176817893982
256,0.1155197485517649,0.9243176817893982
257,0.1155197485517649,0.9243176817893982
258,0.1155197485517649,0.9243176817893982
259,0.1155197485517649,0.9243176817893982
260,0.1155197485517649,0.9243176817893982
261,0.1155197485517649,0.9243176817893982
262,0.1155197485517649,0.9243176817893982
263,0.1155197485517649,0.9243176817893982
264,0.1155197485517649,0.9243176817893982
265,0.1155197485517649,0.9243176817893982
266,0.1155197485517649,0.9243176817893982
267,0.1155197485517649,0.9243176817893982
268,0.1155197485517649,0.9243176817893982
269,0.1155197485517649,0.9243176817893982
270,0.1155197485517649,0.9243176817893982
271,0.1155197485517649,0.9243176817893982
272,0.1151896454894127,0.9293033957481384
273,0.1151896454894127,0.9293033957481384
274,0.1151896454894127,0.9293033957481384
275,0.1151896454894127,0.9293033957481384
276,0.1151896454894127,0.9293033957481384
277,0.1151896454894127,0.9293033957481384
278,0.1151896454894127,0.9293033957481384
279,0.1151896454894127,0.9293033957481384
280,0.1151896454894127,0.9293033957481384
281,0.1151896454894127,0.9293033957481384
282,0.1151896454894127,0.9293033957481384
283,0.1151896454894127,0.9293033957481384
284,0.1151896454894127,0.9293033957481384
285,0.1151896454894127,0.9293033957481384
286,0.1151896454894127,0.9293033957481384
287,0.1151896454894127,0.9293033957481384
288,0.1151896454894127,0.9293033957481384
289,0.1151896454894127,0.9293033957481384
290,0.1151896454894127,0.9293033957481384
291,0.1151896454894127,0.9293033957481384
292,0.1151896454894127,0.9293033957481384
293,0.1151896454894127,0.9293033957481384
294,0.1151896454894127,0.9293033957481384
295,0.1151896454894127,0.9293033957481384
296,0.1151896454894127,0.9293033957481384
297,0.1151896454894127,0.9293033957481384
298,0.1151896454894127,0.9293033957481384
299,0.1151896454894127,0.9293033957481384
300,0.1151896454894127,0.9293033957481384
301,0.1151896454894127,0.9293033957481384
302,0.1151896454894127,0.9293033957481384
303,0.1151896454894127,0.9293033957481384
304,0.1151896454894127,0.9293033957481384
305,0.1151896454894127,0.9293033957481384
306,0.1151896454894127,0.9293033957481384
307,0.1151896454894127,0.9293033957481384
308,0.1151896454894127,0.9293033957481384
309,0.1151896454894127,0.9293033957481384
310,0.1151896454894127,0.9293033957481384
311,0.1151896454894127,0.9293033957481384
312,0.1151896454894127,0.9293033957481384
313,0.1151896454894127,0.9293033957481384
314,0.1151896454894127,0.9293033957481384
315,0.1151896454894127,0.9293033957481384
316,0.1151896454894127,0.9293033957481384
317,0.1151896454894127,0.9293033957481384
318,0.1151896454894127,0.9293033957481384
319,0.1151896454894127,0.9293033957481384
320,0.1151896454894127,0.9293033957481384
321,0.1151896454894127,0.9293033957481384
322,0.1151896454894127,0.9293033957481384
323,0.1151896454894127,0.9293033957481384
324,0.1151896454894127,0.9293033957481384
325,0.1151896454894127,0.9293033957481384
326,0.1151896454894127,0.9293033957481384
327,0.1151896454894127,0.9293033957481384
328,0.1151896454894127,0.9293033957481384
329,0.1151896454894127,0.9293033957481384
330,0.1151896454894127,0.9293033957481384
331,0.1151896454894127,0.9293033957481384
332,0.1151896454894127,0.9293033957481384
333,0.1151896454894127,0.9293033957481384
334,0.1151896454894127,0.9293033957481384
335,0.1151896454894127,0.9293033957481384
336,0.1151896454894127,0.9293033957481384
337,0.1151896454894127,0.9293033957481384
338,0.1151896454894127,0.9293033957481384
339,0.1151896454894127,0.9293033957481384
340,0.1148766694137485,0.9293033957481384
341,0.1148766694137485,0.9293033957481384
342,0.1148766694137485,0.9293033957481384
343,0.1148766694137485,0.9293033957481384
344,0.1148766694137485,0.9293033957481384
345,0.1148766694137485,0.9293033957481384
346,0.1148766694137485,0.9293033957481384
347,0.1148766694137485,0.9293033957481384
348,0.1148766694137485,0.9293033957481384
349,0.1148766694137485,0.9293033957481384
350,0.1148766694137485,0.9293033957481384
351,0.1148766694137485,0.9293033957481384
352,0.1148766694137485,0.9293033957481384
353,0.1148766694137485,0.9293033957481384
354,0.1146974524105362,0.9293033957481384
355,0.1146974524105362,0.9293033957481384
356,0.1146974524105362,0.9293033957481384
357,0.1146974524105362,0.9293033957481384
358,0.1146974524105362,0.9293033957481384
359,0.1146974524105362,0.9293033957481384
360,0.1110695187533356,0.9302074790000916
361,0.1110695187533356,0.9302074790000916
362,0.1110695187533356,0.9302074790000916
363,0.1110695187533356,0.9302074790000916
364,0.1110695187533356,0.9302074790000916
365,0.1110695187533356,0.9302074790000916
366,0.1110695187533356,0.9302074790000916
367,0.1110695187533356,0.9302074790000916
368,0.1110695187533356,0.9302074790000916
369,0.1110695187533356,0.9302074790000916
370,0.1110695187533356,0.9302074790000916
371,0.1110695187533356,0.9302074790000916
372,0.1110695187533356,0.9302074790000916
373,0.1110695187533356,0.9302074790000916
374,0.1110695187533356,0.9302074790000916
375,0.1110695187533356,0.9302074790000916
376,0.1110695187533356,0.9302074790000916
377,0.1110695187533356,0.9302074790000916
378,0.1110695187533356,0.9302074790000916
379,0.1110695187533356,0.9302074790000916
380,0.1110695187533356,0.9302074790000916
381,0.1110695187533356,0.9302074790000916
382,0.1110695187533356,0.9302074790000916
383,0.1110695187533356,0.9302074790000916
384,0.1110695187533356,0.9302074790000916
385,0.1110695187533356,0.9302074790000916
386,0.1110695187533356,0.9302074790000916
387,0.1110695187533356,0.9302074790000916
388,0.1110695187533356,0.9302074790000916
389,0.1110695187533356,0.9302074790000916
390,0.1110695187533356,0.9302074790000916
391,0.1110695187533356,0.9302074790000916
392,0.1110695187533356,0.9302074790000916
393,0.1110695187533356,0.9302074790000916
394,0.1110695187533356,0.9302074790000916
395,0.1110695187533356,0.9302074790000916
396,0.1110695187533356,0.9302074790000916
397,0.1110695187533356,0.9302074790000916
398,0.1110695187533356,0.9302074790000916
399,0.1110695187533356,0.9302074790000916
400,0.1110695187533356,0.9302074790000916
401,0.1110695187533356,0.9302074790000916
402,0.1110695187533356,0.9302074790000916
403,0.1110695187533356,0.9302074790000916
404,0.1110695187533356,0.9302074790000916
405,0.1110695187533356,0.9302074790000916
406,0.1110695187533356,0.9302074790000916
407,0.1110695187533356,0.9302074790000916
408,0.1110695187533356,0.9302074790000916
409,0.1110695187533356,0.9302074790000916
410,0.1110695187533356,0.9302074790000916
411,0.1110695187533356,0.9302074790000916
412,0.1110695187533356,0.9302074790000916
413,0.1110695187533356,0.9302074790000916
414,0.1110695187533356,0.9302074790000916
415,0.1110695187533356,0.9302074790000916
416,0.1110695187533356,0.9302074790000916
417,0.1110695187533356,0.9302074790000916
418,0.1110695187533356,0.9302074790000916
419,0.1110695187533356,0.9302074790000916
420,0.1110695187533356,0.9302074790000916
421,0.1110695187533356,0.9302074790000916
422,0.1110695187533356,0.9302074790000916
423,0.1110695187533356,0.9302074790000916
424,0.1110695187533356,0.9302074790000916
425,0.1110695187533356,0.930441117286682
426,0.1110695187533356,0.930441117286682
427,0.1110695187533356,0.930441117286682
428,0.1110695187533356,0.930441117286682
429,0.1110695187533356,0.930441117286682
430,0.1110695187533356,0.930441117286682
431,0.1110695187533356,0.930441117286682
432,0.1110695187533356,0.930441117286682
433,0.1110695187533356,0.930441117286682
434,0.1110695187533356,0.930441117286682
435,0.1110695187533356,0.930441117286682
436,0.1110695187533356,0.930441117286682
437,0.1110695187533356,0.930441117286682
438,0.1110695187533356,0.930441117286682
439,0.1110695187533356,0.930441117286682
440,0.1110695187533356,0.930441117286682
441,0.1110695187533356,0.930441117286682
442,0.1110695187533356,0.930441117286682
443,0.1110695187533356,0.930441117286682
444,0.1110695187533356,0.930441117286682
445,0.1110695187533356,0.930441117286682
446,0.1110695187533356,0.930441117286682
447,0.1110695187533356,0.930441117286682
448,0.1110695187533356,0.930441117286682
449,0.1110695187533356,0.930441117286682
450,0.1110695187533356,0.930441117286682
451,0.1110695187533356,0.930441117286682
452,0.1110695187533356,0.930441117286682
453,0.1110695187533356,0.930441117286682
454,0.1110695187533356,0.930441117286682
455,0.1110695187533356,0.930441117286682
456,0.1110695187533356,0.930441117286682
457,0.1110695187533356,0.930441117286682
458,0.1110695187533356,0.930441117286682
459,0.1110695187533356,0.930441117286682
460,0.1110695187533356,0.930441117286682
461,0.1110695187533356,0.930441117286682
462,0.1110695187533356,0.930441117286682
463,0.1110695187533356,0.930441117286682
464,0.1110695187533356,0.930441117286682
465,0.1110695187533356,0.930441117286682
466,0.1110695187533356,0.930441117286682
467,0.1110695187533356,0.930441117286682
468,0.1110695187533356,0.930441117286682
469,0.1110695187533356,0.930441117286682
470,0.1110695187533356,0.930441117286682
471,0.1110695187533356,0.930441117286682
472,0.1110695187533356,0.930441117286682
473,0.1110695187533356,0.930441117286682
474,0.1110695187533356,0.930441117286682
475,0.1110695187533356,0.930441117286682
476,0.1110695187533356,0.930441117286682
477,0.1110695187533356,0.930441117286682
478,0.1110695187533356,0.930441117286682
479,0.1110695187533356,0.930441117286682
480,0.1110695187533356,0.930441117286682
481,0.1110695187533356,0.930441117286682
482,0.1110695187533356,0.930441117286682
483,0.1110695187533356,0.930441117286682
484,0.1110695187533356,0.930441117286682
485,0.1110695187533356,0.930441117286682
486,0.1110695187533356,0.930441117286682
487,0.1110695187533356,0.930441117286682
488,0.1110695187533356,0.930441117286682
489,0.1110695187533356,0.930441117286682
490,0.1110695187533356,0.930441117286682
491,0.1110695187533356,0.930441117286682
492,0.1110695187533356,0.930441117286682
493,0.1110695187533356,0.930441117286682
494,0.1110695187533356,0.930441117286682
495,0.1110695187533356,0.930441117286682
496,0.1110695187533356,0.930441117286682
497,0.1110695187533356,0.930441117286682
498,0.1110695187533356,0.930441117286682
499,0.1110695187533356,0.930441117286682
500,0.1110695187533356,0.930441117286682
501,0.1110695187533356,0.930441117286682
502,0.1110695187533356,0.930441117286682
503,0.1110695187533356,0.930441117286682
504,0.1110695187533356,0.930441117286682
505,0.1110695187533356,0.930441117286682
506,0.1110695187533356,0.930441117286682
507,0.1110695187533356,0.930441117286682
508,0.1110695187533356,0.930441117286682
509,0.1110695187533356,0.930441117286682
510,0.1110695187533356,0.930441117286682
511,0.1110695187533356,0.930441117286682
512,0.1110695187533356,0.930441117286682
513,0.1110695187533356,0.930441117286682
514,0.1110695187533356,0.930441117286682
515,0.1110695187533356,0.930441117286682
516,0.1110695187533356,0.930441117286682
517,0.1110695187533356,0.930441117286682
518,0.1110695187533356,0.930441117286682
519,0.1110695187533356,0.930441117286682
520,0.1110695187533356,0.930441117286682
521,0.1110695187533356,0.930441117286682
522,0.1110695187533356,0.930441117286682
523,0.1110695187533356,0.930441117286682
524,0.1110695187533356,0.930441117286682
525,0.1110695187533356,0.930441117286682
526,0.1110695187533356,0.930441117286682
527,0.1110695187533356,0.930441117286682
528,0.1110695187533356,0.930441117286682
529,0.1110695187533356,0.930441117286682
530,0.1110695187533356,0.930441117286682
531,0.1110695187533356,0.930441117286682
532,0.1110695187533356,0.930441117286682
533,0.1110695187533356,0.930441117286682
534,0.1110695187533356,0.930441117286682
535,0.1110695187533356,0.930441117286682
536,0.1110695187533356,0.930441117286682
537,0.1110695187533356,0.930441117286682
538,0.1110695187533356,0.930764389038086
539,0.1110695187533356,0.930764389038086
540,0.1110695187533356,0.930764389038086
541,0.1110695187533356,0.930764389038086
542,0.1110695187533356,0.930764389038086
543,0.1110695187533356,0.930764389038086
544,0.1110695187533356,0.930764389038086
545,0.1110695187533356,0.930764389038086
546,0.1110695187533356,0.930764389038086
547,0.1110695187533356,0.930764389038086
548,0.1110695187533356,0.930764389038086
549,0.1110695187533356,0.930764389038086
550,0.1110695187533356,0.930764389038086
551,0.1110695187533356,0.930764389038086
552,0.1110695187533356,0.930764389038086
553,0.1110695187533356,0.930764389038086
554,0.1110695187533356,0.930764389038086
555,0.1110695187533356,0.930764389038086
556,0.1110695187533356,0.930764389038086
557,0.1110695187533356,0.930764389038086
558,0.1110695187533356,0.930764389038086
559,0.1110695187533356,0.930764389038086
560,0.1110695187533356,0.930764389038086
561,0.1110695187533356,0.930764389038086
562,0.1110695187533356,0.930764389038086
563,0.1110695187533356,0.930764389038086
564,0.1110695187533356,0.930764389038086
565,0.1110695187533356,0.930764389038086
566,0.1110695187533356,0.930764389038086
567,0.1110695187533356,0.930764389038086
568,0.1110695187533356,0.930764389038086
569,0.1110695187533356,0.930764389038086
570,0.1110695187533356,0.930764389038086
571,0.1110695187533356,0.930764389038086
572,0.1110695187533356,0.930764389038086
573,0.1110695187533356,0.930764389038086
574,0.1110695187533356,0.930764389038086
575,0.1110695187533356,0.930764389038086
576,0.1110695187533356,0.930764389038086
577,0.1110695187533356,0.930764389038086
578,0.1110695187533356,0.930764389038086
579,0.1110695187533356,0.930764389038086
580,0.1110695187533356,0.930764389038086
581,0.1110695187533356,0.930764389038086
582,0.1110695187533356,0.930764389038086
583,0.1110695187533356,0.930764389038086
584,0.1110695187533356,0.930764389038086
585,0.1110695187533356,0.930764389038086
586,0.1110695187533356,0.930764389038086
587,0.1110695187533356,0.930764389038086
588,0.1110695187533356,0.930764389038086
589,0.1110695187533356,0.930764389038086
590,0.1110695187533356,0.930764389038086
591,0.1110695187533356,0.930764389038086
592,0.1110695187533356,0.930764389038086
593,0.1110695187533356,0.930764389038086
594,0.1110695187533356,0.930764389038086
595,0.1110695187533356,0.930764389038086
596,0.1110695187533356,0.930764389038086
597,0.1110695187533356,0.930764389038086
598,0.1110695187533356,0.930764389038086
599,0.1110695187533356,0.930764389038086
600,0.1110695187533356,0.930764389038086
601,0.1110695187533356,0.930764389038086
602,0.1110695187533356,0.930764389038086
603,0.1110695187533356,0.930764389038086
604,0.1110695187533356,0.930764389038086
605,0.1110695187533356,0.930764389038086
606,0.1110695187533356,0.930764389038086
607,0.1110695187533356,0.930764389038086
608,0.1110695187533356,0.930764389038086
609,0.1110695187533356,0.930764389038086
610,0.1110695187533356,0.930764389038086
611,0.1110695187533356,0.930764389038086
612,0.1110695187533356,0.930764389038086
613,0.1110695187533356,0.930764389038086
614,0.1110695187533356,0.930764389038086
615,0.1110695187533356,0.930764389038086
616,0.1110695187533356,0.930764389038086
617,0.1110695187533356,0.930764389038086
618,0.1110695187533356,0.930764389038086
619,0.1110695187533356,0.930764389038086
620,0.1110695187533356,0.930764389038086
621,0.1110695187533356,0.930764389038086
622,0.1110695187533356,0.930764389038086
623,0.1110695187533356,0.930764389038086
624,0.1110695187533356,0.930764389038086
625,0.1110695187533356,0.930764389038086
626,0.1110695187533356,0.930764389038086
627,0.1110695187533356,0.930764389038086
628,0.1110695187533356,0.930764389038086
629,0.1110695187533356,0.930764389038086
630,0.1110695187533356,0.930764389038086
631,0.1110695187533356,0.930764389038086
632,0.1110695187533356,0.930764389038086
633,0.1110695187533356,0.930764389038086
634,0.1110695187533356,0.930764389038086
635,0.1110695187533356,0.930764389038086
636,0.1110695187533356,0.930764389038086
637,0.1110695187533356,0.930764389038086
638,0.1110695187533356,0.930764389038086
639,0.1110695187533356,0.930764389038086
640,0.1110695187533356,0.930764389038086
641,0.1110695187533356,0.930764389038086
642,0.1110695187533356,0.930764389038086
643,0.1110695187533356,0.930764389038086
644,0.1110695187533356,0.930764389038086
645,0.1110695187533356,0.930764389038086
646,0.1110695187533356,0.930764389038086
647,0.1110695187533356,0.930764389038086
648,0.1110695187533356,0.930764389038086
649,0.1110695187533356,0.930764389038086
650,0.1110695187533356,0.930764389038086
651,0.1110695187533356,0.930764389038086
652,0.1110695187533356,0.930764389038086
653,0.1110695187533356,0.930764389038086
654,0.1110695187533356,0.930764389038086
655,0.1110695187533356,0.930764389038086
656,0.1110695187533356,0.930764389038086
657,0.1110695187533356,0.930764389038086
658,0.1110695187533356,0.930764389038086
659,0.1110695187533356,0.930764389038086
660,0.1110695187533356,0.930764389038086
661,0.1110695187533356,0.930764389038086
662,0.1110695187533356,0.930764389038086
663,0.1110695187533356,0.930764389038086
664,0.1110695187533356,0.930764389038086
665,0.1110695187533356,0.930764389038086
666,0.1110695187533356,0.930764389038086
667,0.1110695187533356,0.930764389038086
668,0.1110695187533356,0.930764389038086
669,0.1110695187533356,0.930764389038086
670,0.1110695187533356,0.930764389038086
671,0.1110695187533356,0.930764389038086
672,0.1110695187533356,0.930764389038086
673,0.1110695187533356,0.930764389038086
674,0.1110695187533356,0.930764389038086
675,0.1110695187533356,0.930764389038086
676,0.1110695187533356,0.930764389038086
677,0.1110695187533356,0.930764389038086
678,0.1110695187533356,0.930764389038086
679,0.1110695187533356,0.930764389038086
680,0.1110695187533356,0.930764389038086
681,0.1110695187533356,0.930764389038086
682,0.1110695187533356,0.930764389038086
683,0.1110695187533356,0.930764389038086
684,0.1110695187533356,0.930764389038086
685,0.1110695187533356,0.930764389038086
686,0.1110695187533356,0.930764389038086
687,0.1110695187533356,0.930764389038086
688,0.1110695187533356,0.930764389038086
689,0.1110695187533356,0.930764389038086
690,0.1110695187533356,0.930764389038086
691,0.1110695187533356,0.930764389038086
692,0.1110695187533356,0.930764389038086
693,0.1110695187533356,0.930764389038086
694,0.1110695187533356,0.930764389038086
695,0.1110695187533356,0.930764389038086
696,0.1110695187533356,0.930764389038086
697,0.1110695187533356,0.930764389038086
698,0.1110695187533356,0.930764389038086
699,0.1110695187533356,0.930764389038086
700,0.1110695187533356,0.930764389038086
701,0.1110695187533356,0.930764389038086
702,0.1110695187533356,0.930764389038086
703,0.1110695187533356,0.930764389038086
704,0.1110695187533356,0.930764389038086
705,0.1110695187533356,0.930764389038086
706,0.1110695187533356,0.930764389038086
707,0.1110695187533356,0.930764389038086
708,0.1110695187533356,0.930764389038086
709,0.1110695187533356,0.930764389038086
710,0.1110695187533356,0.930764389038086
711,0.1110695187533356,0.930764389038086
712,0.1110695187533356,0.930764389038086
713,0.1110695187533356,0.930764389038086
