Length,RMSE,R2
136,18.99728149219966,0.9038493752479552
137,18.99728149219966,0.9038493752479552
138,18.99728149219966,0.9038493752479552
139,18.99728149219966,0.9038493752479552
140,18.99728149219966,0.9038493752479552
141,18.99728149219966,0.9038493752479552
142,18.99728149219966,0.9038493752479552
143,18.99728149219966,0.9038493752479552
144,18.99728149219966,0.9038493752479552
145,18.99728149219966,0.9038493752479552
146,18.99728149219966,0.9038493752479552
147,18.99728149219966,0.9038493752479552
148,18.99728149219966,0.9038493752479552
149,18.99728149219966,0.9038493752479552
150,18.99728149219966,0.9038493752479552
151,18.99728149219966,0.9038493752479552
152,18.99728149219966,0.9038493752479552
153,18.99728149219966,0.9038493752479552
154,18.99728149219966,0.9038493752479552
155,18.99728149219966,0.9038493752479552
156,18.99728149219966,0.9038493752479552
157,18.99728149219966,0.9038493752479552
158,18.99728149219966,0.9038493752479552
159,18.99728149219966,0.9110110998153688
160,18.99728149219966,0.9110110998153688
161,18.99728149219966,0.9110110998153688
162,18.99728149219966,0.9110110998153688
163,18.99728149219966,0.9110110998153688
164,18.99728149219966,0.9110110998153688
165,18.99728149219966,0.9110110998153688
166,18.99728149219966,0.9110110998153688
167,18.99728149219966,0.9110110998153688
168,18.99728149219966,0.9110110998153688
169,18.99728149219966,0.9110110998153688
170,18.99728149219966,0.9110110998153688
171,18.99728149219966,0.9110110998153688
172,18.99728149219966,0.9110110998153688
173,18.99728149219966,0.9110110998153688
174,18.99728149219966,0.9110110998153688
175,18.99728149219966,0.9110110998153688
176,18.99728149219966,0.9110110998153688
177,18.99728149219966,0.9110110998153688
178,18.99728149219966,0.9110110998153688
179,18.99728149219966,0.9110110998153688
180,18.99728149219966,0.9110110998153688
181,18.99728149219966,0.9110110998153688
182,18.99728149219966,0.9110110998153688
183,18.99728149219966,0.9110110998153688
184,18.99728149219966,0.9110110998153688
185,18.99728149219966,0.9110110998153688
186,18.99728149219966,0.9110110998153688
187,18.99728149219966,0.9110110998153688
188,18.99728149219966,0.9110110998153688
189,18.99728149219966,0.9110110998153688
190,18.99728149219966,0.9110110998153688
191,18.99728149219966,0.9110110998153688
192,18.99728149219966,0.9110110998153688
193,18.99728149219966,0.9110110998153688
194,18.99728149219966,0.9110110998153688
195,18.99728149219966,0.9110110998153688
196,18.99728149219966,0.9110110998153688
197,18.99728149219966,0.9110110998153688
198,18.99728149219966,0.9110110998153688
199,18.99728149219966,0.9110110998153688
200,18.99728149219966,0.9110110998153688
201,18.99728149219966,0.9110110998153688
202,18.99728149219966,0.9110110998153688
203,18.99728149219966,0.9110110998153688
204,18.99728149219966,0.9110110998153688
205,18.99728149219966,0.9110110998153688
206,18.99728149219966,0.9110110998153688
207,18.99728149219966,0.9110110998153688
208,18.99728149219966,0.9110110998153688
209,18.99728149219966,0.9110110998153688
210,18.99728149219966,0.9110110998153688
211,18.99728149219966,0.9110110998153688
212,18.99728149219966,0.9110110998153688
213,18.99728149219966,0.9110110998153688
214,18.99728149219966,0.9110110998153688
215,18.99728149219966,0.9110110998153688
216,18.99728149219966,0.9110110998153688
217,18.99728149219966,0.9110110998153688
218,18.99728149219966,0.9110110998153688
219,18.99728149219966,0.9110110998153688
220,18.99728149219966,0.9110110998153688
221,18.99728149219966,0.9110110998153688
222,18.99728149219966,0.9110110998153688
223,18.99728149219966,0.9110110998153688
224,18.99728149219966,0.9110110998153688
225,18.99728149219966,0.9110110998153688
226,18.99728149219966,0.9110110998153688
227,18.99728149219966,0.9110110998153688
228,18.99728149219966,0.9110110998153688
229,18.99728149219966,0.9110110998153688
230,18.99728149219966,0.9110110998153688
231,18.99728149219966,0.9110110998153688
232,18.99728149219966,0.9110110998153688
233,18.99728149219966,0.9110110998153688
234,18.99728149219966,0.9110110998153688
235,18.99728149219966,0.9110110998153688
236,18.99728149219966,0.9110110998153688
237,18.99728149219966,0.9110110998153688
238,18.99728149219966,0.9110110998153688
239,18.99728149219966,0.9110110998153688
240,18.99728149219966,0.9110110998153688
241,18.99728149219966,0.9110110998153688
242,18.99728149219966,0.9110110998153688
243,18.99728149219966,0.9110110998153688
244,18.99728149219966,0.9110110998153688
245,18.99728149219966,0.9110110998153688
246,18.99728149219966,0.9110110998153688
247,18.99728149219966,0.9110110998153688
248,18.99728149219966,0.9110110998153688
249,18.99728149219966,0.9110110998153688
250,18.99728149219966,0.9110110998153688
251,18.99728149219966,0.9110110998153688
252,18.99728149219966,0.9110110998153688
253,18.99728149219966,0.9110110998153688
254,18.99728149219966,0.9110110998153688
255,18.99728149219966,0.9110110998153688
256,18.99728149219966,0.9110110998153688
257,18.99728149219966,0.9110110998153688
258,18.99728149219966,0.9110110998153688
259,18.99728149219966,0.9110110998153688
260,18.99728149219966,0.9110110998153688
261,18.99728149219966,0.9110110998153688
262,18.99728149219966,0.9110110998153688
263,18.99728149219966,0.9110110998153688
264,18.99728149219966,0.9110110998153688
265,18.99728149219966,0.9110110998153688
266,18.99728149219966,0.9110110998153688
267,18.99728149219966,0.9110110998153688
268,18.99728149219966,0.9110110998153688
269,18.99728149219966,0.9110110998153688
270,18.99728149219966,0.9110110998153688
271,18.99728149219966,0.9110110998153688
272,18.99728149219966,0.9110110998153688
273,18.99728149219966,0.9110110998153688
274,18.99728149219966,0.9110110998153688
275,18.99728149219966,0.9110110998153688
276,18.525803817696545,0.9110110998153688
277,18.525803817696545,0.9110110998153688
278,18.525803817696545,0.9110110998153688
279,18.525803817696545,0.9110110998153688
280,18.525803817696545,0.9110110998153688
281,18.525803817696545,0.9110110998153688
282,18.525803817696545,0.9110110998153688
283,18.525803817696545,0.9110110998153688
284,18.525803817696545,0.9110110998153688
285,18.525803817696545,0.9110110998153688
286,18.525803817696545,0.9110110998153688
287,18.525803817696545,0.9110110998153688
288,18.525803817696545,0.9110110998153688
289,18.525803817696545,0.9110110998153688
290,18.525803817696545,0.9110110998153688
291,18.525803817696545,0.9110110998153688
292,18.525803817696545,0.9110110998153688
293,18.525803817696545,0.9110110998153688
294,18.525803817696545,0.9110110998153688
295,18.525803817696545,0.9110110998153688
296,18.525803817696545,0.9110110998153688
297,18.525803817696545,0.9110110998153688
298,18.525803817696545,0.9110110998153688
299,18.525803817696545,0.9110110998153688
300,18.525803817696545,0.9110110998153688
301,18.525803817696545,0.9110110998153688
302,18.525803817696545,0.9110110998153688
303,18.525803817696545,0.9110110998153688
304,18.525803817696545,0.9110110998153688
305,18.525803817696545,0.9110110998153688
306,18.525803817696545,0.9110110998153688
307,18.525803817696545,0.9110110998153688
308,18.525803817696545,0.9110110998153688
309,18.525803817696545,0.9110110998153688
310,18.525803817696545,0.9110110998153688
311,18.525803817696545,0.9110110998153688
312,18.525803817696545,0.9110110998153688
313,18.525803817696545,0.9110110998153688
314,18.525803817696545,0.9110110998153688
315,18.525803817696545,0.9110110998153688
316,18.525803817696545,0.9110110998153688
317,18.525803817696545,0.9110110998153688
318,18.525803817696545,0.9110110998153688
319,18.525803817696545,0.9110110998153688
320,18.525803817696545,0.9110110998153688
321,18.525803817696545,0.9110110998153688
322,18.525803817696545,0.9110110998153688
323,18.525803817696545,0.9110110998153688
324,18.525803817696545,0.9110110998153688
325,18.525803817696545,0.9110110998153688
326,18.525803817696545,0.9110110998153688
327,18.525803817696545,0.9110110998153688
328,18.525803817696545,0.9110110998153688
329,18.525803817696545,0.9110110998153688
330,18.525803817696545,0.9110110998153688
331,18.525803817696545,0.9110110998153688
332,18.525803817696545,0.9110110998153688
333,18.525803817696545,0.9110110998153688
334,18.525803817696545,0.9110110998153688
335,18.525803817696545,0.9110110998153688
336,18.525803817696545,0.9110110998153688
337,18.525803817696545,0.9110110998153688
338,18.525803817696545,0.9110110998153688
339,18.525803817696545,0.9110110998153688
340,18.525803817696545,0.9110110998153688
341,18.525803817696545,0.9110110998153688
342,18.525803817696545,0.9110110998153688
343,18.525803817696545,0.9110110998153688
344,18.525803817696545,0.9110110998153688
345,18.525803817696545,0.9110110998153688
346,18.525803817696545,0.9110110998153688
347,18.525803817696545,0.9110110998153688
348,18.525803817696545,0.9110110998153688
349,18.525803817696545,0.9110110998153688
350,18.525803817696545,0.9110110998153688
351,18.525803817696545,0.9110110998153688
352,18.525803817696545,0.9110110998153688
353,18.525803817696545,0.9110110998153688
354,18.525803817696545,0.9110110998153688
355,18.525803817696545,0.9110110998153688
356,18.525803817696545,0.9110110998153688
357,18.525803817696545,0.9110110998153688
358,18.525803817696545,0.9110110998153688
359,18.525803817696545,0.9110110998153688
360,18.525803817696545,0.9110110998153688
361,18.525803817696545,0.9110110998153688
362,18.525803817696545,0.9110110998153688
363,18.525803817696545,0.9110110998153688
364,18.525803817696545,0.9110110998153688
365,18.525803817696545,0.9110110998153688
366,18.525803817696545,0.9110110998153688
367,18.525803817696545,0.9110110998153688
368,18.525803817696545,0.9110110998153688
369,18.525803817696545,0.9110110998153688
370,18.525803817696545,0.9110110998153688
371,18.525803817696545,0.9110110998153688
372,18.525803817696545,0.9110110998153688
373,18.525803817696545,0.9110110998153688
374,18.525803817696545,0.9110110998153688
375,18.525803817696545,0.9110110998153688
376,18.525803817696545,0.9110110998153688
377,18.525803817696545,0.9110110998153688
378,18.525803817696545,0.9110110998153688
379,18.525803817696545,0.9110110998153688
380,18.525803817696545,0.9110110998153688
381,18.525803817696545,0.9110110998153688
382,18.525803817696545,0.9110110998153688
383,18.525803817696545,0.9110110998153688
384,18.525803817696545,0.9110110998153688
385,18.525803817696545,0.9110110998153688
386,18.525803817696545,0.9110110998153688
387,18.525803817696545,0.9110110998153688
388,18.525803817696545,0.9110110998153688
389,18.525803817696545,0.9110110998153688
390,18.525803817696545,0.9110110998153688
391,18.525803817696545,0.9110110998153688
392,18.525803817696545,0.9110110998153688
393,18.525803817696545,0.9110110998153688
394,18.525803817696545,0.9110110998153688
395,18.525803817696545,0.9110110998153688
396,18.525803817696545,0.9110110998153688
397,18.525803817696545,0.9110110998153688
398,18.525803817696545,0.9110110998153688
399,18.525803817696545,0.9110110998153688
400,18.525803817696545,0.9110110998153688
401,18.525803817696545,0.9110110998153688
402,18.525803817696545,0.9110110998153688
403,18.525803817696545,0.9110110998153688
404,18.525803817696545,0.9110110998153688
405,18.525803817696545,0.9110110998153688
406,18.525803817696545,0.9110110998153688
407,18.525803817696545,0.9110110998153688
408,18.525803817696545,0.9110110998153688
