Length,RMSE,R2
154,12.522917936994038,0.8409889936447144
155,12.522917936994038,0.8409889936447144
156,12.522917936994038,0.8409889936447144
157,12.522917936994038,0.8409889936447144
158,12.522917936994038,0.8409889936447144
159,12.522917936994038,0.8409889936447144
160,12.522917936994038,0.8409889936447144
161,12.522917936994038,0.8409889936447144
162,12.522917936994038,0.8409889936447144
163,12.522917936994038,0.8409889936447144
164,12.522917936994038,0.8409889936447144
165,12.522917936994038,0.8409889936447144
166,12.522917936994038,0.8409889936447144
167,12.522917936994038,0.8409889936447144
168,12.522917936994038,0.8409889936447144
169,12.522917936994038,0.8409889936447144
170,12.522917936994038,0.8409889936447144
171,12.522917936994038,0.8409889936447144
172,12.522917936994038,0.8409889936447144
173,12.522917936994038,0.8409889936447144
174,12.522917936994038,0.8409889936447144
175,12.522917936994038,0.8409889936447144
176,12.522917936994038,0.8409889936447144
177,12.522917936994038,0.8409889936447144
178,12.522917936994038,0.8409889936447144
179,12.522917936994038,0.8409889936447144
180,12.522917936994038,0.8409889936447144
181,12.522917936994038,0.8409889936447144
182,12.522917936994038,0.8409889936447144
183,12.522917936994038,0.8409889936447144
184,12.522917936994038,0.8409889936447144
185,12.522917936994038,0.8409889936447144
186,12.522917936994038,0.8409889936447144
187,12.522917936994038,0.8409889936447144
188,12.522917936994038,0.8409889936447144
189,12.522917936994038,0.8409889936447144
190,12.522917936994038,0.8409889936447144
191,12.482808815255662,0.8468084812164307
192,12.482808815255662,0.8468084812164307
193,12.482808815255662,0.8468084812164307
194,12.482808815255662,0.8468084812164307
195,12.482808815255662,0.8468084812164307
196,12.482808815255662,0.8468084812164307
197,12.482808815255662,0.8468084812164307
198,12.260257665287622,0.8468084812164307
199,12.260257665287622,0.8468084812164307
200,12.260257665287622,0.8468084812164307
201,12.260257665287622,0.8468084812164307
202,12.260257665287622,0.8468084812164307
203,12.260257665287622,0.8468084812164307
204,12.260257665287622,0.8468084812164307
205,12.260257665287622,0.8468084812164307
206,12.260257665287622,0.8468084812164307
207,12.260257665287622,0.8468084812164307
208,12.260257665287622,0.8468084812164307
209,12.260257665287622,0.8468084812164307
210,12.260257665287622,0.8468084812164307
211,12.260257665287622,0.8468084812164307
212,12.260257665287622,0.8468084812164307
213,12.260257665287622,0.8468084812164307
214,12.260257665287622,0.8468084812164307
215,12.260257665287622,0.8468084812164307
216,12.260257665287622,0.8468084812164307
217,12.260257665287622,0.8468084812164307
218,12.260257665287622,0.8468084812164307
219,12.260257665287622,0.8468084812164307
220,12.2097281039431,0.8468084812164307
221,12.2097281039431,0.8468084812164307
222,12.2097281039431,0.8468084812164307
223,12.2097281039431,0.8468084812164307
224,12.2097281039431,0.8468084812164307
225,12.2097281039431,0.8468084812164307
226,12.2097281039431,0.8468084812164307
227,12.2097281039431,0.8468084812164307
228,12.2097281039431,0.8468084812164307
229,12.2097281039431,0.8468084812164307
230,12.2097281039431,0.8468084812164307
231,12.2097281039431,0.8468084812164307
232,12.2097281039431,0.8468084812164307
233,12.2097281039431,0.8468084812164307
234,12.2097281039431,0.8468084812164307
235,12.2097281039431,0.8468084812164307
236,12.2097281039431,0.8468084812164307
237,12.2097281039431,0.8468084812164307
238,12.2097281039431,0.8468084812164307
239,12.2097281039431,0.8468084812164307
240,12.2097281039431,0.8468084812164307
241,12.2097281039431,0.8468084812164307
242,12.2097281039431,0.8468084812164307
243,12.120695777082142,0.8468084812164307
244,12.120695777082142,0.8468084812164307
245,12.120695777082142,0.8468084812164307
246,12.120695777082142,0.8468084812164307
247,12.120695777082142,0.8468084812164307
248,12.120695777082142,0.8468084812164307
249,12.120695777082142,0.8468084812164307
250,12.120695777082142,0.8468084812164307
251,12.120695777082142,0.8468084812164307
252,12.120695777082142,0.8468084812164307
253,12.120695777082142,0.8468084812164307
254,12.120695777082142,0.8468084812164307
255,12.120695777082142,0.8468084812164307
256,12.120695777082142,0.8468084812164307
257,12.120695777082142,0.8468084812164307
258,12.120695777082142,0.8468084812164307
259,12.120695777082142,0.8468084812164307
260,12.002823533703053,0.8468084812164307
261,12.002823533703053,0.8468084812164307
262,12.002823533703053,0.8468084812164307
263,12.002823533703053,0.8468084812164307
264,12.002823533703053,0.8468084812164307
265,12.002823533703053,0.8468084812164307
266,12.002823533703053,0.8468084812164307
267,12.002823533703053,0.8468084812164307
268,12.002823533703053,0.8468084812164307
269,12.002823533703053,0.8468084812164307
270,12.002823533703053,0.8468084812164307
271,12.002823533703053,0.8468084812164307
272,12.002823533703053,0.8468084812164307
273,12.002823533703053,0.8468084812164307
274,12.002823533703053,0.8468084812164307
275,12.002823533703053,0.8468084812164307
276,12.002823533703053,0.8468084812164307
277,12.002823533703053,0.8468084812164307
278,12.002823533703053,0.8468084812164307
279,12.002823533703053,0.8468084812164307
280,11.980125511610169,0.8468084812164307
281,11.980125511610169,0.8468084812164307
282,11.980125511610169,0.8468084812164307
283,11.980125511610169,0.8468084812164307
284,11.980125511610169,0.8468084812164307
285,11.980125511610169,0.8468084812164307
286,11.925194993922704,0.8494864463806152
287,11.925194993922704,0.8494864463806152
288,11.925194993922704,0.8494864463806152
289,11.925194993922704,0.8494864463806152
290,11.925194993922704,0.8494864463806152
291,11.925194993922704,0.8494864463806152
292,11.925194993922704,0.8494864463806152
293,11.925194993922704,0.8494864463806152
294,11.925194993922704,0.8541549444198608
295,11.925194993922704,0.8541549444198608
296,11.925194993922704,0.8541549444198608
297,11.925194993922704,0.8541549444198608
298,11.925194993922704,0.8541549444198608
299,11.925194993922704,0.8541549444198608
300,11.925194993922704,0.8541549444198608
301,11.925194993922704,0.8541549444198608
302,11.925194993922704,0.8541549444198608
303,11.925194993922704,0.8541549444198608
304,11.925194993922704,0.8541549444198608
305,11.925194993922704,0.8541549444198608
306,11.925194993922704,0.8541549444198608
307,11.925194993922704,0.8541549444198608
308,11.925194993922704,0.8541549444198608
309,11.925194993922704,0.8541549444198608
310,11.925194993922704,0.8541549444198608
311,11.925194993922704,0.8541549444198608
312,11.925194993922704,0.8541549444198608
313,11.925194993922704,0.8541549444198608
314,11.925194993922704,0.8541549444198608
315,11.925194993922704,0.8541549444198608
316,11.925194993922704,0.8541549444198608
317,11.925194993922704,0.8541549444198608
318,11.925194993922704,0.8541549444198608
319,11.925194993922704,0.8541549444198608
320,11.925194993922704,0.8541549444198608
321,11.925194993922704,0.8541549444198608
322,11.925194993922704,0.8541549444198608
323,11.925194993922704,0.8541549444198608
324,11.925194993922704,0.8541549444198608
325,11.925194993922704,0.8541549444198608
326,11.925194993922704,0.8541549444198608
327,11.925194993922704,0.8541549444198608
328,11.925194993922704,0.8541549444198608
329,11.925194993922704,0.8541549444198608
330,11.925194993922704,0.8541549444198608
331,11.896633547412405,0.8541549444198608
332,11.896633547412405,0.8541549444198608
333,11.896633547412405,0.8541549444198608
334,11.896633547412405,0.8541549444198608
335,11.896633547412405,0.8541549444198608
336,11.896633547412405,0.8541549444198608
337,11.896633547412405,0.8541549444198608
338,11.896633547412405,0.8541549444198608
339,11.896633547412405,0.8541549444198608
340,11.896633547412405,0.8541549444198608
341,11.896633547412405,0.8541549444198608
342,11.896633547412405,0.8541549444198608
343,11.896633547412405,0.8541549444198608
344,11.896633547412405,0.8541549444198608
345,11.896633547412405,0.8541549444198608
346,11.896633547412405,0.8541549444198608
347,11.896633547412405,0.8541549444198608
348,11.896633547412405,0.8541549444198608
349,11.896633547412405,0.8541549444198608
350,11.896633547412405,0.8541549444198608
351,11.896633547412405,0.8541549444198608
352,11.896633547412405,0.8541549444198608
353,11.896633547412405,0.8541549444198608
354,11.896633547412405,0.8541549444198608
355,11.896633547412405,0.8541549444198608
356,11.896633547412405,0.8541549444198608
357,11.896633547412405,0.8541549444198608
358,11.896633547412405,0.8541549444198608
359,11.896633547412405,0.8541549444198608
360,11.896633547412405,0.8541549444198608
361,11.896633547412405,0.8541549444198608
362,11.896633547412405,0.8541549444198608
363,11.896633547412405,0.8541549444198608
364,11.896633547412405,0.8541549444198608
365,11.896633547412405,0.8541549444198608
366,11.896633547412405,0.8541549444198608
367,11.896633547412405,0.8541549444198608
368,11.896633547412405,0.8541549444198608
369,11.896633547412405,0.8541549444198608
370,11.896633547412405,0.8541549444198608
371,11.896633547412405,0.8541549444198608
372,11.896633547412405,0.8541549444198608
373,11.896633547412405,0.8541549444198608
374,11.896633547412405,0.8541549444198608
375,11.896633547412405,0.8541549444198608
376,11.896633547412405,0.8541549444198608
377,11.896633547412405,0.8541549444198608
378,11.896633547412405,0.8541549444198608
379,11.896633547412405,0.8541549444198608
380,11.896633547412405,0.8541549444198608
381,11.896633547412405,0.8541549444198608
382,11.896633547412405,0.8541549444198608
383,11.896633547412405,0.8541549444198608
384,11.896633547412405,0.8541549444198608
385,11.896633547412405,0.8541549444198608
386,11.896633547412405,0.8541549444198608
387,11.896633547412405,0.8541549444198608
388,11.896633547412405,0.8541549444198608
389,11.896633547412405,0.8541549444198608
390,11.896633547412405,0.8541549444198608
391,11.896633547412405,0.8541549444198608
392,11.896633547412405,0.8541549444198608
393,11.896633547412405,0.8541549444198608
394,11.896633547412405,0.8541549444198608
395,11.896633547412405,0.8541549444198608
396,11.896633547412405,0.8541549444198608
397,11.896633547412405,0.8541549444198608
398,11.896633547412405,0.8541549444198608
399,11.896633547412405,0.8541549444198608
400,11.896633547412405,0.8541549444198608
401,11.896633547412405,0.8541549444198608
402,11.896633547412405,0.8541549444198608
403,11.896633547412405,0.8541549444198608
404,11.896633547412405,0.8541549444198608
405,11.896633547412405,0.8541549444198608
406,11.896633547412405,0.8600531458854676
407,11.896633547412405,0.8600531458854676
408,11.896633547412405,0.8600531458854676
409,11.896633547412405,0.8600531458854676
410,11.896633547412405,0.8600531458854676
411,11.896633547412405,0.8600531458854676
412,11.896633547412405,0.8600531458854676
413,11.896633547412405,0.8600531458854676
414,11.896633547412405,0.8600531458854676
415,11.896633547412405,0.8600531458854676
416,11.896633547412405,0.8600531458854676
417,11.896633547412405,0.8600531458854676
418,11.896633547412405,0.8600531458854676
419,11.896633547412405,0.8600531458854676
420,11.896633547412405,0.8600531458854676
421,11.896633547412405,0.8600531458854676
422,11.896633547412405,0.8600531458854676
423,11.896633547412405,0.8600531458854676
424,11.896633547412405,0.8600531458854676
425,11.896633547412405,0.8600531458854676
426,11.896633547412405,0.8600531458854676
427,11.896633547412405,0.8600531458854676
428,11.896633547412405,0.8600531458854676
429,11.896633547412405,0.8600531458854676
430,11.896633547412405,0.8600531458854676
431,11.896633547412405,0.8600531458854676
432,11.896633547412405,0.8600531458854676
433,11.896633547412405,0.8600531458854676
434,11.896633547412405,0.8600531458854676
435,11.896633547412405,0.8600531458854676
436,11.896633547412405,0.8600531458854676
437,11.896633547412405,0.8600531458854676
438,11.896633547412405,0.8600531458854676
439,11.896633547412405,0.8600531458854676
440,11.896633547412405,0.8600531458854676
441,11.896633547412405,0.8600531458854676
442,11.896633547412405,0.8600531458854676
443,11.896633547412405,0.8600531458854676
444,11.896633547412405,0.8600531458854676
445,11.896633547412405,0.8600531458854676
446,11.896633547412405,0.8600531458854676
447,11.896633547412405,0.8600531458854676
448,11.896633547412405,0.8600531458854676
449,11.896633547412405,0.8600531458854676
450,11.896633547412405,0.8600531458854676
451,11.896633547412405,0.8600531458854676
452,11.896633547412405,0.8600531458854676
453,11.896633547412405,0.8600531458854676
454,11.896633547412405,0.8600531458854676
455,11.896633547412405,0.8600531458854676
456,11.896633547412405,0.8600531458854676
457,11.896633547412405,0.8600531458854676
458,11.896633547412405,0.8600531458854676
459,11.896633547412405,0.8600531458854676
460,11.896633547412405,0.8600531458854676
461,11.896633547412405,0.8600531458854676
462,11.896633547412405,0.8600531458854676
463,11.896633547412405,0.8600531458854676
464,11.896633547412405,0.8600531458854676
465,11.896633547412405,0.8600531458854676
466,11.896633547412405,0.8600531458854676
467,11.896633547412405,0.8600531458854676
468,11.896633547412405,0.8600531458854676
469,11.896633547412405,0.8600531458854676
470,11.72341547765795,0.8600531458854676
471,11.72341547765795,0.8600531458854676
472,11.72341547765795,0.8600531458854676
473,11.72341547765795,0.8600531458854676
474,11.72341547765795,0.8600531458854676
475,11.72341547765795,0.8600531458854676
476,11.72341547765795,0.8600531458854676
477,11.662098866310478,0.8600531458854676
478,11.662098866310478,0.8600531458854676
479,11.662098866310478,0.8600531458854676
480,11.662098866310478,0.8600531458854676
481,11.662098866310478,0.8600531458854676
482,11.662098866310478,0.8600531458854676
483,11.662098866310478,0.8600531458854676
484,11.662098866310478,0.8600531458854676
485,11.662098866310478,0.8600531458854676
486,11.662098866310478,0.8600531458854676
487,11.662098866310478,0.8600531458854676
488,11.662098866310478,0.8600531458854676
489,11.662098866310478,0.8600531458854676
490,11.662098866310478,0.8600531458854676
491,11.662098866310478,0.8600531458854676
492,11.662098866310478,0.8600531458854676
493,11.662098866310478,0.8600531458854676
494,11.662098866310478,0.8600531458854676
495,11.662098866310478,0.8600531458854676
496,11.662098866310478,0.8600531458854676
497,11.662098866310478,0.8600531458854676
498,11.662098866310478,0.8600531458854676
499,11.662098866310478,0.8600531458854676
500,11.662098866310478,0.8600531458854676
501,11.662098866310478,0.8600531458854676
502,11.662098866310478,0.8600531458854676
503,11.662098866310478,0.8600531458854676
504,11.662098866310478,0.8600531458854676
505,11.662098866310478,0.8600531458854676
506,11.662098866310478,0.8600531458854676
507,11.662098866310478,0.8600531458854676
508,11.662098866310478,0.8600531458854676
509,11.662098866310478,0.8600531458854676
510,11.662098866310478,0.8600531458854676
511,11.662098866310478,0.8600531458854676
512,11.662098866310478,0.8600531458854676
513,11.662098866310478,0.8600531458854676
514,11.662098866310478,0.8600531458854676
515,11.662098866310478,0.8600531458854676
516,11.662098866310478,0.8600531458854676
517,11.662098866310478,0.8600531458854676
518,11.662098866310478,0.8600531458854676
519,11.662098866310478,0.8600531458854676
520,11.662098866310478,0.8600531458854676
521,11.662098866310478,0.8600531458854676
522,11.662098866310478,0.8600531458854676
523,11.662098866310478,0.8600531458854676
524,11.662098866310478,0.8600531458854676
525,11.662098866310478,0.8600531458854676
526,11.662098866310478,0.8600531458854676
527,11.662098866310478,0.8600531458854676
528,11.662098866310478,0.8600531458854676
529,11.662098866310478,0.8600531458854676
530,11.662098866310478,0.8600531458854676
531,11.662098866310478,0.8600531458854676
532,11.662098866310478,0.8600531458854676
533,11.662098866310478,0.8600531458854676
534,11.662098866310478,0.8600531458854676
535,11.662098866310478,0.8600531458854676
536,11.662098866310478,0.8600531458854676
537,11.662098866310478,0.8600531458854676
538,11.662098866310478,0.8600531458854676
539,11.662098866310478,0.8600531458854676
540,11.662098866310478,0.8600531458854676
541,11.662098866310478,0.8600531458854676
542,11.662098866310478,0.8600531458854676
543,11.662098866310478,0.8600531458854676
544,11.662098866310478,0.8600531458854676
545,11.662098866310478,0.8600531458854676
546,11.662098866310478,0.8600531458854676
547,11.662098866310478,0.8600531458854676
548,11.662098866310478,0.8600531458854676
549,11.662098866310478,0.8600531458854676
550,11.662098866310478,0.8600531458854676
551,11.662098866310478,0.8600531458854676
552,11.662098866310478,0.8600531458854676
553,11.662098866310478,0.8600531458854676
554,11.662098866310478,0.8600531458854676
555,11.662098866310478,0.8600531458854676
556,11.662098866310478,0.8600531458854676
557,11.662098866310478,0.8600531458854676
558,11.662098866310478,0.8600531458854676
