Length,RMSE,R2
276,0.1153003941479001,0.9249048113822936
277,0.1153003941479001,0.9249048113822936
278,0.1153003941479001,0.9249048113822936
279,0.1153003941479001,0.9249048113822936
280,0.1153003941479001,0.9249048113822936
281,0.1153003941479001,0.9249048113822936
282,0.1153003941479001,0.9249048113822936
283,0.1153003941479001,0.9249048113822936
284,0.1153003941479001,0.9249048113822936
285,0.1153003941479001,0.9249048113822936
286,0.1153003941479001,0.9249048113822936
287,0.1153003941479001,0.9249048113822936
288,0.1153003941479001,0.9249048113822936
289,0.1153003941479001,0.9249048113822936
290,0.1153003941479001,0.9249048113822936
291,0.1153003941479001,0.9249048113822936
292,0.1153003941479001,0.9249048113822936
293,0.1153003941479001,0.9249048113822936
294,0.1153003941479001,0.9249048113822936
295,0.1153003941479001,0.9249048113822936
296,0.1153003941479001,0.9249048113822936
297,0.1153003941479001,0.9249048113822936
298,0.1153003941479001,0.9249048113822936
299,0.1153003941479001,0.9249048113822936
300,0.1153003941479001,0.9249048113822936
301,0.1153003941479001,0.9249048113822936
302,0.1153003941479001,0.9249048113822936
303,0.1153003941479001,0.9249048113822936
304,0.1153003941479001,0.9249048113822936
305,0.1153003941479001,0.9249048113822936
306,0.1153003941479001,0.9249048113822936
307,0.1153003941479001,0.9249048113822936
308,0.1153003941479001,0.9249048113822936
309,0.1153003941479001,0.9249048113822936
310,0.1153003941479001,0.9249048113822936
311,0.1153003941479001,0.9249048113822936
312,0.1152189318350889,0.9265990376472472
313,0.1152189318350889,0.9265990376472472
314,0.1152189318350889,0.9265990376472472
315,0.1152189318350889,0.9265990376472472
316,0.1152189318350889,0.9265990376472472
317,0.1152189318350889,0.9265990376472472
318,0.1152189318350889,0.9265990376472472
319,0.1152189318350889,0.9265990376472472
320,0.1152189318350889,0.9265990376472472
321,0.1152189318350889,0.9265990376472472
322,0.1152189318350889,0.9265990376472472
323,0.1152189318350889,0.9265990376472472
324,0.1152189318350889,0.9265990376472472
325,0.1152189318350889,0.9265990376472472
326,0.1152189318350889,0.9265990376472472
327,0.1152189318350889,0.9265990376472472
328,0.1152189318350889,0.9265990376472472
329,0.1152189318350889,0.9265990376472472
330,0.1152189318350889,0.9265990376472472
331,0.1152189318350889,0.9265990376472472
332,0.1152189318350889,0.9265990376472472
333,0.1152189318350889,0.9265990376472472
334,0.1152189318350889,0.9265990376472472
335,0.1152189318350889,0.9265990376472472
336,0.1152189318350889,0.9265990376472472
337,0.1152189318350889,0.9265990376472472
338,0.1152189318350889,0.9265990376472472
339,0.1152189318350889,0.9265990376472472
340,0.1152189318350889,0.9265990376472472
341,0.1152189318350889,0.9265990376472472
342,0.1152189318350889,0.9265990376472472
343,0.1152189318350889,0.9265990376472472
344,0.1152189318350889,0.9265990376472472
345,0.1152189318350889,0.9265990376472472
346,0.1152189318350889,0.9265990376472472
347,0.1152189318350889,0.9265990376472472
348,0.1152189318350889,0.9265990376472472
349,0.1152189318350889,0.9265990376472472
350,0.1152189318350889,0.9265990376472472
351,0.1152189318350889,0.9265990376472472
352,0.1152189318350889,0.9265990376472472
353,0.1152189318350889,0.9265990376472472
354,0.1152189318350889,0.9265990376472472
355,0.1152189318350889,0.9265990376472472
356,0.1152189318350889,0.9265990376472472
357,0.1152189318350889,0.9265990376472472
358,0.1152189318350889,0.9265990376472472
359,0.1152189318350889,0.9265990376472472
360,0.1152189318350889,0.9265990376472472
361,0.1152189318350889,0.9265990376472472
362,0.1152189318350889,0.9265990376472472
363,0.1152189318350889,0.9265990376472472
364,0.1152189318350889,0.9265990376472472
365,0.1152189318350889,0.9265990376472472
366,0.1145981245162383,0.9265990376472472
367,0.1145981245162383,0.9265990376472472
368,0.1145981245162383,0.9265990376472472
369,0.1145981245162383,0.9265990376472472
370,0.1145981245162383,0.9265990376472472
371,0.1145981245162383,0.9265990376472472
372,0.1145981245162383,0.9265990376472472
373,0.1145981245162383,0.9265990376472472
374,0.1145981245162383,0.9265990376472472
375,0.1145981245162383,0.9265990376472472
376,0.1145981245162383,0.9265990376472472
377,0.1145981245162383,0.9265990376472472
378,0.1145981245162383,0.9265990376472472
379,0.1145981245162383,0.9265990376472472
380,0.1145981245162383,0.9265990376472472
381,0.1145981245162383,0.9265990376472472
382,0.1145981245162383,0.9265990376472472
383,0.1145981245162383,0.9265990376472472
384,0.1145981245162383,0.9265990376472472
385,0.1145981245162383,0.9265990376472472
386,0.1145981245162383,0.9265990376472472
387,0.1145981245162383,0.9265990376472472
388,0.1145981245162383,0.9265990376472472
389,0.1145981245162383,0.9265990376472472
390,0.1145981245162383,0.9265990376472472
391,0.1145981245162383,0.9265990376472472
392,0.1145981245162383,0.9265990376472472
393,0.1145981245162383,0.9265990376472472
394,0.1145981245162383,0.9265990376472472
395,0.1145981245162383,0.9265990376472472
396,0.1145981245162383,0.9265990376472472
397,0.1145981245162383,0.9265990376472472
398,0.1145981245162383,0.9265990376472472
399,0.1145981245162383,0.9265990376472472
400,0.1145981245162383,0.9265990376472472
401,0.1145981245162383,0.9276076793670656
402,0.1145981245162383,0.9276076793670656
403,0.1145981245162383,0.9276076793670656
404,0.1145981245162383,0.9276076793670656
405,0.1145981245162383,0.9276076793670656
406,0.1145981245162383,0.9276076793670656
407,0.1145981245162383,0.9276076793670656
408,0.1145981245162383,0.9276076793670656
409,0.1145981245162383,0.9276076793670656
410,0.1145981245162383,0.9276076793670656
411,0.1145981245162383,0.9276076793670656
412,0.1145981245162383,0.9276076793670656
413,0.1145981245162383,0.9276076793670656
414,0.1145981245162383,0.9276076793670656
415,0.1145981245162383,0.9276076793670656
416,0.1145981245162383,0.9276076793670656
417,0.1145981245162383,0.9276076793670656
418,0.1145981245162383,0.9276076793670656
419,0.1145981245162383,0.9276076793670656
420,0.1145981245162383,0.9276076793670656
421,0.1145981245162383,0.9276076793670656
422,0.1145981245162383,0.9276076793670656
423,0.1145981245162383,0.9276076793670656
424,0.1145981245162383,0.9276076793670656
425,0.1145981245162383,0.9276076793670656
426,0.1145981245162383,0.9276076793670656
427,0.1145981245162383,0.9276076793670656
428,0.1145981245162383,0.9276076793670656
429,0.1145981245162383,0.9276076793670656
430,0.1145981245162383,0.9276076793670656
431,0.1145981245162383,0.9276076793670656
432,0.1145981245162383,0.9276076793670656
433,0.1145981245162383,0.9276076793670656
434,0.1145981245162383,0.9276076793670656
435,0.1136388957245566,0.9277883291244506
436,0.1136388957245566,0.9277883291244506
437,0.1136388957245566,0.9277883291244506
438,0.1136388957245566,0.9277883291244506
439,0.1136388957245566,0.9277883291244506
440,0.1136388957245566,0.9277883291244506
441,0.1136388957245566,0.9277883291244506
442,0.1122522807809552,0.9308539748191832
443,0.1122522807809552,0.9308539748191832
444,0.1122522807809552,0.9308539748191832
445,0.1122522807809552,0.9308539748191832
446,0.1122522807809552,0.9308539748191832
447,0.1122522807809552,0.9308539748191832
448,0.1122522807809552,0.9308539748191832
449,0.1122522807809552,0.9308539748191832
450,0.1122522807809552,0.9308539748191832
451,0.1122522807809552,0.9308539748191832
452,0.1122522807809552,0.9308539748191832
453,0.1122522807809552,0.9308539748191832
454,0.1122522807809552,0.9308539748191832
455,0.1122522807809552,0.9308539748191832
456,0.1122522807809552,0.9308539748191832
457,0.1122522807809552,0.9308539748191832
458,0.1122522807809552,0.9308539748191832
459,0.1122522807809552,0.9308539748191832
460,0.1122522807809552,0.9308539748191832
461,0.1122522807809552,0.9308539748191832
462,0.1122522807809552,0.9308539748191832
463,0.1122522807809552,0.9308539748191832
464,0.1122522807809552,0.9308539748191832
465,0.1122522807809552,0.9308539748191832
466,0.1122522807809552,0.9308539748191832
467,0.1122522807809552,0.9308539748191832
468,0.1122522807809552,0.9308539748191832
469,0.1122522807809552,0.9308539748191832
470,0.1122522807809552,0.9308539748191832
471,0.1122522807809552,0.9308539748191832
472,0.1122522807809552,0.9308539748191832
473,0.1122522807809552,0.9308539748191832
474,0.1122522807809552,0.9308539748191832
475,0.1122522807809552,0.9308539748191832
476,0.1122522807809552,0.9308539748191832
477,0.1122522807809552,0.9308539748191832
478,0.1122522807809552,0.9308539748191832
479,0.1122522807809552,0.9308539748191832
480,0.1122522807809552,0.9308539748191832
481,0.1122522807809552,0.9308539748191832
482,0.1122522807809552,0.9308539748191832
483,0.1122522807809552,0.9308539748191832
484,0.1122522807809552,0.9308539748191832
485,0.1122522807809552,0.9308539748191832
486,0.1122522807809552,0.9308539748191832
487,0.1122522807809552,0.9308539748191832
488,0.1122522807809552,0.9308539748191832
489,0.1122522807809552,0.9308539748191832
490,0.1122522807809552,0.9308539748191832
491,0.1122522807809552,0.9308539748191832
492,0.1122522807809552,0.9308539748191832
493,0.1122522807809552,0.9308539748191832
494,0.1122522807809552,0.9308539748191832
495,0.1122522807809552,0.9308539748191832
496,0.1122522807809552,0.9308539748191832
497,0.1122522807809552,0.9308539748191832
498,0.1122522807809552,0.9308539748191832
499,0.1122522807809552,0.9308539748191832
500,0.1122522807809552,0.9308539748191832
501,0.1122522807809552,0.9308539748191832
502,0.1122522807809552,0.9308539748191832
503,0.1122522807809552,0.9308539748191832
504,0.1122522807809552,0.9308539748191832
505,0.1122522807809552,0.9308539748191832
506,0.1122522807809552,0.9308539748191832
507,0.1122522807809552,0.9308539748191832
508,0.1122522807809552,0.9308539748191832
509,0.1122522807809552,0.9308539748191832
510,0.1122522807809552,0.9308539748191832
511,0.1122522807809552,0.9308539748191832
512,0.1122522807809552,0.9308539748191832
513,0.1122522807809552,0.9308539748191832
514,0.1122522807809552,0.9308539748191832
515,0.1122522807809552,0.9308539748191832
516,0.1122522807809552,0.9308539748191832
517,0.1122522807809552,0.9308539748191832
518,0.1122522807809552,0.9308539748191832
519,0.1122522807809552,0.9308539748191832
520,0.1122522807809552,0.9308539748191832
521,0.1122522807809552,0.9308539748191832
522,0.1122522807809552,0.9308539748191832
523,0.1122522807809552,0.9308539748191832
524,0.1122522807809552,0.9308539748191832
525,0.1122522807809552,0.9308539748191832
526,0.1122522807809552,0.9308539748191832
527,0.1122522807809552,0.9308539748191832
528,0.1122522807809552,0.9308539748191832
529,0.1122522807809552,0.9308539748191832
530,0.1122522807809552,0.9308539748191832
531,0.1122522807809552,0.9308539748191832
532,0.1122522807809552,0.9308539748191832
533,0.1122522807809552,0.9308539748191832
534,0.1122522807809552,0.9308539748191832
535,0.1122522807809552,0.9308539748191832
536,0.1122522807809552,0.9308539748191832
537,0.1122522807809552,0.9308539748191832
538,0.1122522807809552,0.9308539748191832
539,0.1122522807809552,0.9308539748191832
540,0.1122522807809552,0.9308539748191832
541,0.1122522807809552,0.9308539748191832
542,0.1122522807809552,0.9308539748191832
543,0.1122522807809552,0.9308539748191832
544,0.1122522807809552,0.9308539748191832
545,0.1122522807809552,0.9308539748191832
546,0.1122522807809552,0.9308539748191832
547,0.1122522807809552,0.9308539748191832
548,0.1122522807809552,0.9308539748191832
549,0.1122522807809552,0.9308539748191832
550,0.1122522807809552,0.9308539748191832
551,0.1122522807809552,0.9308539748191832
552,0.1122522807809552,0.9308539748191832
553,0.1122522807809552,0.9308539748191832
554,0.1122522807809552,0.9308539748191832
555,0.1122522807809552,0.9308539748191832
556,0.1122522807809552,0.9308539748191832
557,0.1122522807809552,0.9308539748191832
558,0.1122522807809552,0.9308539748191832
559,0.1122522807809552,0.9308539748191832
560,0.1122522807809552,0.9308539748191832
561,0.1122522807809552,0.9308539748191832
562,0.1122522807809552,0.9308539748191832
563,0.1122522807809552,0.9308539748191832
564,0.1122522807809552,0.9308539748191832
565,0.1122522807809552,0.9308539748191832
566,0.1122522807809552,0.9308539748191832
567,0.1122522807809552,0.9308539748191832
568,0.1122522807809552,0.9308539748191832
569,0.1122522807809552,0.9308539748191832
570,0.1122522807809552,0.9308539748191832
571,0.1122522807809552,0.9308539748191832
572,0.1122522807809552,0.9308539748191832
573,0.1122522807809552,0.9308539748191832
574,0.1122522807809552,0.9308539748191832
575,0.1122522807809552,0.9308539748191832
576,0.1122522807809552,0.9308539748191832
577,0.1122522807809552,0.9308539748191832
578,0.1122522807809552,0.9308539748191832
579,0.1122522807809552,0.9308539748191832
580,0.1122522807809552,0.9308539748191832
581,0.1122522807809552,0.9308539748191832
582,0.1122522807809552,0.9308539748191832
583,0.1122522807809552,0.9308539748191832
584,0.1122522807809552,0.9308539748191832
585,0.1122522807809552,0.9308539748191832
586,0.1122522807809552,0.9308539748191832
587,0.1122522807809552,0.9308539748191832
588,0.1122522807809552,0.9308539748191832
589,0.1122522807809552,0.9308539748191832
590,0.1122522807809552,0.9308539748191832
591,0.1122522807809552,0.9308539748191832
592,0.1122522807809552,0.9308539748191832
593,0.1122522807809552,0.9308539748191832
594,0.1122522807809552,0.9308539748191832
595,0.1122522807809552,0.9308539748191832
596,0.1122522807809552,0.9308539748191832
597,0.1122522807809552,0.9308539748191832
598,0.1122522807809552,0.9308539748191832
599,0.1122522807809552,0.9308539748191832
600,0.1122522807809552,0.9308539748191832
601,0.1122522807809552,0.9308539748191832
602,0.1122522807809552,0.9308539748191832
603,0.1122522807809552,0.9308539748191832
604,0.1122522807809552,0.9308539748191832
605,0.1122522807809552,0.9308539748191832
606,0.1122522807809552,0.9308539748191832
607,0.1122522807809552,0.9308539748191832
608,0.1122522807809552,0.9308539748191832
609,0.1122522807809552,0.9308539748191832
610,0.1122522807809552,0.9308539748191832
611,0.1122522807809552,0.9308539748191832
612,0.1122522807809552,0.9308539748191832
613,0.1122522807809552,0.9308539748191832
614,0.1122522807809552,0.9308539748191832
615,0.1122522807809552,0.9308539748191832
616,0.1122522807809552,0.9308539748191832
617,0.1122522807809552,0.9308539748191832
618,0.1122522807809552,0.9308539748191832
619,0.1122522807809552,0.9308539748191832
620,0.1122522807809552,0.9308539748191832
621,0.1122522807809552,0.9308539748191832
622,0.1122522807809552,0.9308539748191832
623,0.1122522807809552,0.9308539748191832
624,0.1122522807809552,0.9308539748191832
625,0.1122522807809552,0.9308539748191832
626,0.1122522807809552,0.9308539748191832
627,0.1122522807809552,0.9308539748191832
628,0.1122522807809552,0.9308539748191832
629,0.1122522807809552,0.9308539748191832
630,0.1122522807809552,0.9308539748191832
631,0.1122522807809552,0.9308539748191832
632,0.1122522807809552,0.9308539748191832
633,0.1122522807809552,0.9308539748191832
634,0.1122522807809552,0.9308539748191832
635,0.1122522807809552,0.9308539748191832
636,0.1122522807809552,0.9308539748191832
637,0.1122522807809552,0.9308539748191832
638,0.1122522807809552,0.9308539748191832
639,0.1122522807809552,0.9308539748191832
640,0.1115092383699138,0.9311311841011048
641,0.1115092383699138,0.9311311841011048
642,0.1115092383699138,0.9311311841011048
643,0.1115092383699138,0.9311311841011048
644,0.1115092383699138,0.9311311841011048
645,0.1115092383699138,0.9311311841011048
646,0.1115092383699138,0.9311311841011048
647,0.1115092383699138,0.9311311841011048
648,0.1115092383699138,0.9311311841011048
649,0.1115092383699138,0.9311311841011048
650,0.1115092383699138,0.9311311841011048
651,0.1115092383699138,0.9311311841011048
652,0.1115092383699138,0.9311311841011048
653,0.1115092383699138,0.9311311841011048
654,0.1115092383699138,0.9311311841011048
655,0.1115092383699138,0.9311311841011048
656,0.1115092383699138,0.9311311841011048
657,0.1115092383699138,0.9311311841011048
658,0.1115092383699138,0.9311311841011048
659,0.1115092383699138,0.9311311841011048
660,0.1115092383699138,0.9311311841011048
661,0.1115092383699138,0.9311311841011048
662,0.1115092383699138,0.9311311841011048
663,0.1115092383699138,0.9311311841011048
664,0.1115092383699138,0.9311311841011048
665,0.1115092383699138,0.9311311841011048
666,0.1115092383699138,0.9311311841011048
667,0.1115092383699138,0.9311311841011048
668,0.1115092383699138,0.9311311841011048
669,0.1115092383699138,0.9311311841011048
670,0.1115092383699138,0.9311311841011048
671,0.1115092383699138,0.9311311841011048
672,0.1115092383699138,0.9311311841011048
673,0.1115092383699138,0.9311311841011048
674,0.1115092383699138,0.9311311841011048
675,0.1115092383699138,0.9311311841011048
676,0.1115092383699138,0.9311311841011048
677,0.1115092383699138,0.9311311841011048
678,0.1115092383699138,0.9311311841011048
679,0.1115092383699138,0.9311311841011048
680,0.1115092383699138,0.9311311841011048
681,0.1115092383699138,0.9311311841011048
682,0.1115092383699138,0.9311311841011048
683,0.1115092383699138,0.9311311841011048
684,0.1115092383699138,0.9311311841011048
685,0.1115092383699138,0.9311311841011048
686,0.1115092383699138,0.9311311841011048
687,0.1115092383699138,0.9311311841011048
688,0.1115092383699138,0.9311311841011048
689,0.1115092383699138,0.9311311841011048
690,0.1115092383699138,0.9311311841011048
691,0.1115092383699138,0.9311311841011048
692,0.1115092383699138,0.9311311841011048
693,0.1115092383699138,0.9311311841011048
694,0.1115092383699138,0.9311311841011048
695,0.1115092383699138,0.9311311841011048
696,0.1115092383699138,0.9311311841011048
697,0.1115092383699138,0.9311311841011048
698,0.1115092383699138,0.9311311841011048
699,0.1115092383699138,0.9311311841011048
