Length,RMSE,R2
366,18.66820289956585,0.90913223028183
367,18.66820289956585,0.90913223028183
368,18.66820289956585,0.90913223028183
369,18.66820289956585,0.90913223028183
370,18.66820289956585,0.90913223028183
371,18.66820289956585,0.90913223028183
372,18.66820289956585,0.90913223028183
373,18.66820289956585,0.90913223028183
374,18.66820289956585,0.90913223028183
375,18.66820289956585,0.90913223028183
376,18.66820289956585,0.90913223028183
377,18.66820289956585,0.90913223028183
378,18.66820289956585,0.90913223028183
379,18.66820289956585,0.90913223028183
380,18.66820289956585,0.90913223028183
381,18.66820289956585,0.90913223028183
382,18.66820289956585,0.90913223028183
383,18.66820289956585,0.90913223028183
384,18.66820289956585,0.90913223028183
385,18.66820289956585,0.90913223028183
386,18.66820289956585,0.90913223028183
387,18.66820289956585,0.90913223028183
388,18.66820289956585,0.90913223028183
389,18.66820289956585,0.90913223028183
390,18.66820289956585,0.90913223028183
391,18.66820289956585,0.90913223028183
392,18.66820289956585,0.90913223028183
393,18.66820289956585,0.90913223028183
394,18.66820289956585,0.90913223028183
395,18.66820289956585,0.90913223028183
396,18.66820289956585,0.90913223028183
397,18.66820289956585,0.90913223028183
398,18.66820289956585,0.90913223028183
399,18.66820289956585,0.90913223028183
400,18.66820289956585,0.90913223028183
401,18.66820289956585,0.9144566774368286
402,18.66820289956585,0.9144566774368286
403,18.66820289956585,0.9144566774368286
404,18.66820289956585,0.9144566774368286
405,18.66820289956585,0.9144566774368286
406,18.66820289956585,0.9144566774368286
407,18.66820289956585,0.9144566774368286
408,18.66820289956585,0.9144566774368286
