Length,RMSE,R2
177,0.121446874204365,0.918300449848175
178,0.121446874204365,0.918300449848175
179,0.121446874204365,0.918300449848175
180,0.121446874204365,0.918300449848175
181,0.121446874204365,0.918300449848175
182,0.121446874204365,0.918300449848175
183,0.121446874204365,0.918300449848175
184,0.121446874204365,0.918300449848175
185,0.121446874204365,0.918300449848175
186,0.121446874204365,0.918300449848175
187,0.121446874204365,0.918300449848175
188,0.121446874204365,0.918300449848175
189,0.121446874204365,0.918300449848175
190,0.121446874204365,0.918300449848175
191,0.121446874204365,0.918300449848175
192,0.121446874204365,0.918300449848175
193,0.121446874204365,0.918300449848175
194,0.121446874204365,0.918300449848175
195,0.121446874204365,0.918300449848175
196,0.121446874204365,0.918300449848175
197,0.121446874204365,0.918300449848175
198,0.121446874204365,0.918300449848175
199,0.121446874204365,0.918300449848175
200,0.121446874204365,0.918300449848175
201,0.121446874204365,0.918300449848175
202,0.121446874204365,0.918300449848175
203,0.121446874204365,0.918300449848175
204,0.121446874204365,0.918300449848175
205,0.121446874204365,0.918300449848175
206,0.121446874204365,0.918300449848175
207,0.121446874204365,0.918300449848175
208,0.121446874204365,0.918300449848175
209,0.121446874204365,0.918300449848175
210,0.121446874204365,0.918300449848175
211,0.121446874204365,0.918300449848175
212,0.121446874204365,0.918300449848175
213,0.1210784423193764,0.918300449848175
214,0.1210784423193764,0.918300449848175
215,0.1210784423193764,0.918300449848175
216,0.1210784423193764,0.918300449848175
217,0.1210784423193764,0.918300449848175
218,0.1210784423193764,0.918300449848175
219,0.1210784423193764,0.918300449848175
220,0.1210784423193764,0.918300449848175
221,0.1210784423193764,0.918300449848175
222,0.1210784423193764,0.918300449848175
223,0.1210784423193764,0.918300449848175
224,0.1210784423193764,0.918300449848175
225,0.1210784423193764,0.918300449848175
226,0.1210784423193764,0.918300449848175
227,0.1210784423193764,0.918300449848175
228,0.1210784423193764,0.918300449848175
229,0.1210784423193764,0.918300449848175
230,0.1210784423193764,0.918300449848175
231,0.1179383388598035,0.9243480682373046
232,0.1179383388598035,0.9243480682373046
233,0.1179383388598035,0.9243480682373046
234,0.1179383388598035,0.9243480682373046
235,0.1179383388598035,0.9243480682373046
236,0.1179383388598035,0.9243480682373046
237,0.1179383388598035,0.9243480682373046
238,0.1179383388598035,0.9243480682373046
239,0.1179383388598035,0.9243480682373046
240,0.1179383388598035,0.9243480682373046
241,0.1179383388598035,0.9243480682373046
242,0.1179383388598035,0.9243480682373046
243,0.1179383388598035,0.9243480682373046
244,0.1179383388598035,0.9243480682373046
245,0.1179383388598035,0.9243480682373046
246,0.1179383388598035,0.9243480682373046
247,0.1179383388598035,0.9243480682373046
248,0.1179383388598035,0.9243480682373046
249,0.1179383388598035,0.9243480682373046
250,0.1179383388598035,0.9243480682373046
251,0.1179383388598035,0.9243480682373046
252,0.1179383388598035,0.9243480682373046
253,0.1179383388598035,0.9243480682373046
254,0.1179383388598035,0.9243480682373046
255,0.1179383388598035,0.9243480682373046
256,0.1179383388598035,0.9243480682373046
257,0.1179383388598035,0.9243480682373046
258,0.1179383388598035,0.9243480682373046
259,0.1153494883685921,0.9243480682373046
260,0.1153494883685921,0.9243480682373046
261,0.1153494883685921,0.9243480682373046
262,0.1153494883685921,0.9243480682373046
263,0.1153494883685921,0.9243480682373046
264,0.1153494883685921,0.9243480682373046
265,0.1153494883685921,0.9243480682373046
266,0.1153494883685921,0.9243480682373046
267,0.1153494883685921,0.9243480682373046
268,0.1153494883685921,0.9243480682373046
269,0.1153494883685921,0.9243480682373046
270,0.1150360449627444,0.9269234776496889
271,0.1150360449627444,0.9269234776496889
272,0.1150360449627444,0.9269234776496889
273,0.1150360449627444,0.9269234776496889
274,0.1150360449627444,0.9269234776496889
275,0.1150360449627444,0.9269234776496889
276,0.1150360449627444,0.9269234776496889
277,0.1150360449627444,0.9269234776496889
278,0.1150360449627444,0.9269234776496889
279,0.1150360449627444,0.9269234776496889
280,0.1150360449627444,0.9269234776496889
281,0.1150360449627444,0.9269234776496889
282,0.1150360449627444,0.9269234776496889
283,0.1150360449627444,0.9269234776496889
284,0.1150360449627444,0.9269234776496889
285,0.1150360449627444,0.9269234776496889
286,0.1150360449627444,0.9269234776496889
287,0.1150360449627444,0.9269234776496889
288,0.1150360449627444,0.9269234776496889
289,0.1150360449627444,0.9269234776496889
290,0.1150360449627444,0.9269234776496889
291,0.1150360449627444,0.9269234776496889
292,0.1150360449627444,0.9269234776496889
293,0.1150360449627444,0.9269234776496889
294,0.1150360449627444,0.9269234776496889
295,0.1150360449627444,0.9269234776496889
296,0.1150360449627444,0.9269234776496889
297,0.1150360449627444,0.9269234776496889
298,0.1150360449627444,0.9269234776496889
299,0.1150360449627444,0.9269234776496889
300,0.1150360449627444,0.9269234776496889
301,0.1150360449627444,0.9269234776496889
302,0.1150360449627444,0.9269234776496889
303,0.1150360449627444,0.9269234776496889
304,0.1150360449627444,0.9269234776496889
305,0.1150360449627444,0.9269234776496889
306,0.1150360449627444,0.9269234776496889
307,0.1150360449627444,0.9269234776496889
308,0.1150360449627444,0.9269234776496889
309,0.1150360449627444,0.9269234776496889
310,0.1150360449627444,0.9269234776496889
311,0.1150360449627444,0.9269234776496889
312,0.1150360449627444,0.9269234776496889
313,0.1150360449627444,0.9269234776496889
314,0.1150360449627444,0.9269234776496889
315,0.1150360449627444,0.9269234776496889
316,0.1150360449627444,0.9269234776496889
317,0.1150360449627444,0.9269234776496889
318,0.1150360449627444,0.9269234776496889
319,0.1150360449627444,0.9269234776496889
320,0.1150360449627444,0.9269234776496889
321,0.1150360449627444,0.9269234776496889
322,0.1150360449627444,0.9269234776496889
323,0.1150360449627444,0.9269234776496889
324,0.1150360449627444,0.9269234776496889
325,0.1150360449627444,0.9269234776496889
326,0.1150360449627444,0.9269234776496889
327,0.1150360449627444,0.9269234776496889
328,0.1150360449627444,0.9269234776496889
329,0.1150360449627444,0.9269234776496889
330,0.1150360449627444,0.9269234776496889
331,0.1150360449627444,0.9269234776496889
332,0.1150360449627444,0.9269234776496889
333,0.1150360449627444,0.9269234776496889
334,0.1150360449627444,0.9269234776496889
335,0.1150360449627444,0.9269234776496889
336,0.1150360449627444,0.9269234776496889
337,0.1150360449627444,0.9269234776496889
338,0.1150360449627444,0.9269234776496889
339,0.1150360449627444,0.9269234776496889
340,0.1150360449627444,0.9269234776496889
341,0.1150360449627444,0.9269234776496889
342,0.1150360449627444,0.9269234776496889
343,0.1150360449627444,0.9269234776496889
344,0.1150360449627444,0.9269234776496889
345,0.1150360449627444,0.9269234776496889
346,0.1150360449627444,0.9269234776496889
347,0.1150360449627444,0.9269234776496889
348,0.1150360449627444,0.9269234776496889
349,0.1150360449627444,0.9269234776496889
350,0.1150360449627444,0.9269234776496889
351,0.1150360449627444,0.9269234776496889
352,0.1150360449627444,0.9269234776496889
353,0.1150360449627444,0.9269234776496889
354,0.1150360449627444,0.9269234776496889
355,0.1150360449627444,0.9269234776496889
356,0.1150360449627444,0.9269234776496889
357,0.1150360449627444,0.9269234776496889
358,0.1150360449627444,0.9269234776496889
359,0.1150360449627444,0.9269234776496889
360,0.1150360449627444,0.9269234776496889
361,0.1150360449627444,0.9269234776496889
362,0.1150360449627444,0.9269234776496889
363,0.1150360449627444,0.9269234776496889
364,0.1150360449627444,0.9269234776496889
365,0.1150360449627444,0.9269234776496889
366,0.1150360449627444,0.9269234776496889
367,0.1150360449627444,0.9269234776496889
368,0.1150360449627444,0.9269234776496889
369,0.1150360449627444,0.9269234776496889
370,0.1150360449627444,0.9269234776496889
371,0.1150360449627444,0.9269234776496889
372,0.1150360449627444,0.9269234776496889
373,0.1150360449627444,0.9269234776496889
374,0.1150360449627444,0.9269234776496889
375,0.1141124421646343,0.9279508113861084
376,0.1141124421646343,0.9279508113861084
377,0.1141124421646343,0.9279508113861084
378,0.1141124421646343,0.9279508113861084
379,0.1141124421646343,0.9279508113861084
380,0.1141124421646343,0.9279508113861084
381,0.1141124421646343,0.9279508113861084
382,0.1141124421646343,0.9279508113861084
383,0.1141124421646343,0.9279508113861084
384,0.1141124421646343,0.9279508113861084
385,0.1141124421646343,0.9279508113861084
386,0.1141124421646343,0.9279508113861084
387,0.1141124421646343,0.9279508113861084
388,0.1141124421646343,0.9279508113861084
389,0.1141124421646343,0.9279508113861084
390,0.1141124421646343,0.9279508113861084
391,0.1141124421646343,0.9279508113861084
392,0.1141124421646343,0.9279508113861084
393,0.1141124421646343,0.9279508113861084
394,0.1141124421646343,0.9279508113861084
395,0.1141124421646343,0.9279508113861084
396,0.1141124421646343,0.9279508113861084
397,0.1141124421646343,0.9279508113861084
398,0.1141124421646343,0.9279508113861084
399,0.1141124421646343,0.9279508113861084
400,0.1141124421646343,0.9279508113861084
401,0.1141124421646343,0.9279508113861084
402,0.1141124421646343,0.9279508113861084
403,0.1141124421646343,0.9279508113861084
404,0.1141124421646343,0.9279508113861084
405,0.1141124421646343,0.9279508113861084
406,0.1141124421646343,0.9279508113861084
407,0.1141124421646343,0.9279508113861084
408,0.1141124421646343,0.9279508113861084
409,0.1141124421646343,0.9279508113861084
410,0.1141124421646343,0.9279508113861084
411,0.1141124421646343,0.9279508113861084
412,0.1141124421646343,0.9279508113861084
413,0.1141124421646343,0.9279508113861084
414,0.1141124421646343,0.9279508113861084
415,0.1141124421646343,0.9279508113861084
416,0.1141124421646343,0.9279508113861084
417,0.1141124421646343,0.9279508113861084
418,0.1141124421646343,0.9279508113861084
419,0.1141124421646343,0.9279508113861084
420,0.1141124421646343,0.9279508113861084
421,0.1141124421646343,0.9279508113861084
422,0.1141124421646343,0.9279508113861084
423,0.1141124421646343,0.9289006114006042
424,0.1141124421646343,0.9289006114006042
425,0.1141124421646343,0.9289006114006042
426,0.1141124421646343,0.9289006114006042
427,0.1141124421646343,0.9289006114006042
428,0.1141124421646343,0.9289006114006042
429,0.1135115624395728,0.9289006114006042
430,0.1135115624395728,0.9289006114006042
431,0.1135115624395728,0.9289006114006042
432,0.1135115624395728,0.9289006114006042
433,0.1135115624395728,0.9289006114006042
434,0.1135115624395728,0.9289006114006042
435,0.1135115624395728,0.9289006114006042
436,0.1135115624395728,0.9289006114006042
437,0.1135115624395728,0.9289006114006042
438,0.1135115624395728,0.9289006114006042
439,0.1135115624395728,0.9289006114006042
440,0.1135115624395728,0.9289006114006042
441,0.1135115624395728,0.9289006114006042
442,0.1135115624395728,0.9289006114006042
443,0.1135115624395728,0.9289006114006042
444,0.1135115624395728,0.9289006114006042
445,0.1135115624395728,0.9289006114006042
446,0.1135115624395728,0.9289006114006042
447,0.1135115624395728,0.9289006114006042
448,0.1135115624395728,0.9289006114006042
449,0.1135115624395728,0.9289006114006042
450,0.1135115624395728,0.9289006114006042
451,0.1135115624395728,0.9289006114006042
452,0.1135115624395728,0.9289006114006042
453,0.1135115624395728,0.9289006114006042
454,0.1135115624395728,0.9289006114006042
455,0.1135115624395728,0.9289006114006042
456,0.1135115624395728,0.9289006114006042
457,0.1135115624395728,0.9289006114006042
458,0.1135115624395728,0.9289006114006042
459,0.1135115624395728,0.9289006114006042
460,0.1135115624395728,0.9289006114006042
461,0.1135115624395728,0.9289006114006042
462,0.1135115624395728,0.9289006114006042
463,0.1135115624395728,0.9289006114006042
464,0.1135115624395728,0.9289006114006042
465,0.1135115624395728,0.9289006114006042
466,0.1135115624395728,0.9289006114006042
467,0.1135115624395728,0.9289006114006042
468,0.1135115624395728,0.9289006114006042
469,0.1135115624395728,0.9289006114006042
470,0.1135115624395728,0.9289006114006042
471,0.1135115624395728,0.9289006114006042
472,0.1135115624395728,0.9289006114006042
473,0.1135115624395728,0.9289006114006042
474,0.1135115624395728,0.9289006114006042
475,0.1135115624395728,0.9289006114006042
476,0.1135115624395728,0.9289006114006042
477,0.1135115624395728,0.9289006114006042
478,0.1135115624395728,0.9289006114006042
479,0.1135115624395728,0.9289006114006042
480,0.1135115624395728,0.9289006114006042
481,0.1135115624395728,0.9289006114006042
482,0.1135115624395728,0.9289006114006042
483,0.1135115624395728,0.9289006114006042
484,0.1135115624395728,0.9289006114006042
485,0.1135115624395728,0.9289006114006042
486,0.1135115624395728,0.9289006114006042
487,0.1135115624395728,0.9289006114006042
488,0.1135115624395728,0.9289006114006042
489,0.1135115624395728,0.9289006114006042
490,0.1135115624395728,0.9289006114006042
491,0.1135115624395728,0.9289006114006042
492,0.1135115624395728,0.9289006114006042
493,0.1135115624395728,0.9289006114006042
494,0.1135115624395728,0.9289006114006042
495,0.1135115624395728,0.9289006114006042
496,0.1135115624395728,0.9289006114006042
497,0.1135115624395728,0.9289006114006042
498,0.1135115624395728,0.9289006114006042
499,0.1135115624395728,0.9289006114006042
500,0.1135115624395728,0.9289006114006042
501,0.1135115624395728,0.9289006114006042
502,0.1135115624395728,0.9289006114006042
503,0.1135115624395728,0.9289006114006042
504,0.1135115624395728,0.9289006114006042
505,0.1135115624395728,0.9289006114006042
506,0.1135115624395728,0.9289006114006042
507,0.1135115624395728,0.9289006114006042
508,0.1135115624395728,0.9289006114006042
509,0.1135115624395728,0.9296528339385988
510,0.1135115624395728,0.9296528339385988
511,0.1135115624395728,0.9296528339385988
512,0.1135115624395728,0.9296528339385988
513,0.1122768562508999,0.9327153444290162
514,0.1122768562508999,0.9327153444290162
515,0.1122768562508999,0.9327153444290162
516,0.1122768562508999,0.9327153444290162
517,0.1122768562508999,0.9327153444290162
518,0.1122768562508999,0.9327153444290162
519,0.1122768562508999,0.9327153444290162
520,0.1122768562508999,0.9327153444290162
521,0.1122768562508999,0.9327153444290162
522,0.1122768562508999,0.9327153444290162
523,0.1122768562508999,0.9327153444290162
524,0.1122768562508999,0.9327153444290162
525,0.1122768562508999,0.9327153444290162
526,0.1122768562508999,0.9327153444290162
527,0.1122768562508999,0.9327153444290162
528,0.1122768562508999,0.9327153444290162
529,0.1122768562508999,0.9327153444290162
530,0.1122768562508999,0.9327153444290162
531,0.1122768562508999,0.9327153444290162
532,0.1122768562508999,0.9327153444290162
533,0.1122768562508999,0.9327153444290162
534,0.1122768562508999,0.9327153444290162
535,0.1122768562508999,0.9327153444290162
536,0.1122768562508999,0.9327153444290162
537,0.1122768562508999,0.9327153444290162
538,0.1122768562508999,0.9327153444290162
539,0.1122768562508999,0.9327153444290162
540,0.1122768562508999,0.9327153444290162
541,0.1122768562508999,0.9327153444290162
542,0.1122768562508999,0.9327153444290162
543,0.1122768562508999,0.9327153444290162
544,0.1122768562508999,0.9327153444290162
545,0.1122768562508999,0.9327153444290162
546,0.1122768562508999,0.9327153444290162
547,0.1122768562508999,0.9327153444290162
548,0.1122768562508999,0.9327153444290162
549,0.1122768562508999,0.9327153444290162
550,0.1122768562508999,0.9327153444290162
551,0.1122768562508999,0.9327153444290162
552,0.1122768562508999,0.9327153444290162
553,0.1122768562508999,0.9327153444290162
554,0.1122768562508999,0.9327153444290162
555,0.1122768562508999,0.9327153444290162
556,0.1122768562508999,0.9327153444290162
557,0.1122768562508999,0.9327153444290162
558,0.1122768562508999,0.9327153444290162
559,0.1122768562508999,0.9327153444290162
560,0.1122768562508999,0.9327153444290162
561,0.1122768562508999,0.9327153444290162
562,0.1122768562508999,0.9327153444290162
563,0.1122768562508999,0.9327153444290162
564,0.1122768562508999,0.9327153444290162
565,0.1122768562508999,0.9327153444290162
566,0.1122768562508999,0.9327153444290162
567,0.1122768562508999,0.9327153444290162
568,0.1122768562508999,0.9327153444290162
569,0.1122768562508999,0.9327153444290162
570,0.1122768562508999,0.9327153444290162
571,0.1122768562508999,0.9327153444290162
572,0.1122768562508999,0.9327153444290162
573,0.1122768562508999,0.9327153444290162
574,0.1122768562508999,0.9327153444290162
575,0.1122768562508999,0.9327153444290162
576,0.1121185704531323,0.9327153444290162
577,0.1121185704531323,0.9327153444290162
578,0.1121185704531323,0.9327153444290162
579,0.1121185704531323,0.9327153444290162
580,0.1121185704531323,0.9327153444290162
581,0.1121185704531323,0.9327153444290162
582,0.1121185704531323,0.9327153444290162
583,0.1121185704531323,0.9327153444290162
584,0.1121185704531323,0.9327153444290162
585,0.1121185704531323,0.9327153444290162
586,0.1121185704531323,0.9327153444290162
587,0.1121185704531323,0.9327153444290162
588,0.1121185704531323,0.9327153444290162
589,0.1121185704531323,0.9327153444290162
590,0.1121185704531323,0.9327153444290162
591,0.1121185704531323,0.9327153444290162
592,0.1121185704531323,0.9327153444290162
593,0.1121185704531323,0.9327153444290162
594,0.1121185704531323,0.9327153444290162
595,0.1121185704531323,0.9327153444290162
596,0.1121185704531323,0.9327153444290162
597,0.1121185704531323,0.9327153444290162
598,0.1121185704531323,0.9327153444290162
599,0.1121185704531323,0.9327153444290162
600,0.1121185704531323,0.9327153444290162
601,0.1121185704531323,0.9327153444290162
602,0.1121185704531323,0.9327153444290162
603,0.1121185704531323,0.9327153444290162
604,0.1121185704531323,0.9327153444290162
605,0.1121185704531323,0.9327153444290162
606,0.1121185704531323,0.9327153444290162
607,0.1121185704531323,0.9327153444290162
608,0.1121185704531323,0.9327153444290162
609,0.1121185704531323,0.9327153444290162
610,0.1121185704531323,0.9327153444290162
611,0.1121185704531323,0.9327153444290162
612,0.1121185704531323,0.9327153444290162
613,0.1121185704531323,0.9327153444290162
614,0.1121185704531323,0.9327153444290162
615,0.1121185704531323,0.9327153444290162
616,0.1121185704531323,0.9327153444290162
617,0.1121185704531323,0.9327153444290162
618,0.1121185704531323,0.9327153444290162
619,0.1121185704531323,0.9327153444290162
620,0.1121185704531323,0.9327153444290162
621,0.1121185704531323,0.9327153444290162
622,0.1121185704531323,0.9327153444290162
623,0.1121185704531323,0.9327153444290162
624,0.1121185704531323,0.9327153444290162
625,0.1121185704531323,0.9327153444290162
626,0.1121185704531323,0.9327153444290162
627,0.1121185704531323,0.9327153444290162
628,0.1121185704531323,0.9327153444290162
629,0.1121185704531323,0.9327153444290162
630,0.1121185704531323,0.9327153444290162
631,0.1121185704531323,0.9327153444290162
632,0.1121185704531323,0.9327153444290162
633,0.1121185704531323,0.9327153444290162
634,0.1121185704531323,0.9327153444290162
635,0.1121185704531323,0.9327153444290162
636,0.1121185704531323,0.9327153444290162
637,0.1121185704531323,0.9327153444290162
638,0.1121185704531323,0.9327153444290162
639,0.1121185704531323,0.9327153444290162
640,0.1121185704531323,0.9327153444290162
641,0.1121185704531323,0.9327153444290162
642,0.1121185704531323,0.9327153444290162
643,0.1121185704531323,0.9327153444290162
644,0.1121185704531323,0.9327153444290162
645,0.1121185704531323,0.9327153444290162
646,0.1121185704531323,0.9327153444290162
647,0.1121185704531323,0.9327153444290162
648,0.1121185704531323,0.9327153444290162
649,0.1121185704531323,0.9327153444290162
650,0.1121185704531323,0.9327153444290162
651,0.1121185704531323,0.9327153444290162
652,0.1121185704531323,0.9327153444290162
653,0.1121185704531323,0.9327153444290162
654,0.1121185704531323,0.9327153444290162
655,0.1121185704531323,0.9327153444290162
656,0.1121185704531323,0.9327153444290162
657,0.1121185704531323,0.9327153444290162
658,0.1121185704531323,0.9327153444290162
659,0.1121185704531323,0.9327153444290162
660,0.1121185704531323,0.9327153444290162
661,0.1121185704531323,0.9327153444290162
662,0.1121185704531323,0.9327153444290162
663,0.1121185704531323,0.9327153444290162
664,0.1121185704531323,0.9327153444290162
665,0.1121185704531323,0.9327153444290162
666,0.1121185704531323,0.9327153444290162
667,0.1121185704531323,0.9327153444290162
668,0.1121185704531323,0.9327153444290162
669,0.1121185704531323,0.9327153444290162
670,0.1121185704531323,0.9327153444290162
671,0.1121185704531323,0.9327153444290162
672,0.1121185704531323,0.9327153444290162
673,0.1121185704531323,0.9327153444290162
674,0.1121185704531323,0.9327153444290162
675,0.1121185704531323,0.9327153444290162
676,0.1121185704531323,0.9327153444290162
677,0.1121185704531323,0.9327153444290162
678,0.1121185704531323,0.9327153444290162
679,0.1121185704531323,0.9327153444290162
680,0.1121185704531323,0.9327153444290162
681,0.1121185704531323,0.9327153444290162
682,0.1121185704531323,0.9327153444290162
683,0.1121185704531323,0.9327153444290162
684,0.1121185704531323,0.9327153444290162
685,0.1121185704531323,0.9327153444290162
686,0.1121185704531323,0.9327153444290162
687,0.1121185704531323,0.9327153444290162
688,0.1121185704531323,0.9327153444290162
689,0.1121185704531323,0.9327153444290162
690,0.1121185704531323,0.9327153444290162
691,0.1121185704531323,0.9327153444290162
692,0.1121185704531323,0.9327153444290162
693,0.1121185704531323,0.9327153444290162
694,0.1121185704531323,0.9327153444290162
695,0.1121185704531323,0.9327153444290162
696,0.1121185704531323,0.9327153444290162
697,0.1121185704531323,0.9327153444290162
698,0.1121185704531323,0.9327153444290162
699,0.1121185704531323,0.9327153444290162
700,0.1121185704531323,0.9327153444290162
701,0.1121185704531323,0.9327153444290162
702,0.1121185704531323,0.9327153444290162
703,0.1121185704531323,0.9327153444290162
704,0.1121185704531323,0.9327153444290162
705,0.1121185704531323,0.9327153444290162
706,0.1121185704531323,0.9327153444290162
