Length,RMSE,R2
247,0.1170459019896388,0.9244468808174132
248,0.1170459019896388,0.9244468808174132
249,0.1170459019896388,0.9244468808174132
250,0.1170459019896388,0.9244468808174132
251,0.1170459019896388,0.9244468808174132
252,0.1170459019896388,0.9244468808174132
253,0.1170459019896388,0.9244468808174132
254,0.1170459019896388,0.9244468808174132
255,0.1170459019896388,0.9244468808174132
256,0.1170459019896388,0.9244468808174132
257,0.1170459019896388,0.9244468808174132
258,0.1170459019896388,0.9244468808174132
259,0.1170459019896388,0.9244468808174132
260,0.1170459019896388,0.9244468808174132
261,0.1170459019896388,0.9244468808174132
262,0.1170459019896388,0.9244468808174132
263,0.1170459019896388,0.9244468808174132
264,0.1170459019896388,0.9244468808174132
265,0.1170459019896388,0.9244468808174132
266,0.1170459019896388,0.9244468808174132
267,0.1170459019896388,0.9244468808174132
268,0.1170459019896388,0.9244468808174132
269,0.1170459019896388,0.9244468808174132
270,0.1170459019896388,0.9244468808174132
271,0.1170459019896388,0.9244468808174132
272,0.1170459019896388,0.9244468808174132
273,0.1170459019896388,0.9244468808174132
274,0.1170459019896388,0.9244468808174132
275,0.1170459019896388,0.9244468808174132
276,0.1170459019896388,0.9244468808174132
277,0.1170459019896388,0.9244468808174132
278,0.1170459019896388,0.9244468808174132
279,0.1170459019896388,0.9244468808174132
280,0.1170459019896388,0.9244468808174132
281,0.1170459019896388,0.9244468808174132
282,0.1170459019896388,0.9244468808174132
283,0.1170459019896388,0.9244468808174132
284,0.1170459019896388,0.9244468808174132
285,0.1170459019896388,0.9244468808174132
286,0.1170459019896388,0.9244468808174132
287,0.1170459019896388,0.9244468808174132
288,0.1170459019896388,0.9244468808174132
289,0.1170459019896388,0.9244468808174132
290,0.1170459019896388,0.9244468808174132
291,0.1170459019896388,0.9244468808174132
292,0.1170459019896388,0.9244468808174132
293,0.1170459019896388,0.9244468808174132
294,0.1170459019896388,0.9244468808174132
295,0.1170459019896388,0.9244468808174132
296,0.1170459019896388,0.9244468808174132
297,0.1170459019896388,0.9244468808174132
298,0.1170459019896388,0.9244468808174132
299,0.1170459019896388,0.9244468808174132
300,0.1170459019896388,0.9244468808174132
301,0.1170459019896388,0.9244468808174132
302,0.1170459019896388,0.9244468808174132
303,0.1170459019896388,0.9244468808174132
304,0.1170459019896388,0.9244468808174132
305,0.1170459019896388,0.9244468808174132
306,0.1170459019896388,0.9244468808174132
307,0.1170459019896388,0.9244468808174132
308,0.1170459019896388,0.9244468808174132
309,0.1170459019896388,0.9244468808174132
310,0.1170459019896388,0.9244468808174132
311,0.1170459019896388,0.9244468808174132
312,0.1170459019896388,0.9244468808174132
313,0.1170459019896388,0.9244468808174132
314,0.1170459019896388,0.9244468808174132
315,0.1170459019896388,0.9244468808174132
316,0.1170459019896388,0.9244468808174132
317,0.1170459019896388,0.9244468808174132
318,0.1170459019896388,0.9244468808174132
319,0.1170459019896388,0.9244468808174132
320,0.1170459019896388,0.9244468808174132
321,0.1170459019896388,0.9244468808174132
322,0.1170459019896388,0.9244468808174132
323,0.1170459019896388,0.9244468808174132
324,0.1170459019896388,0.9244468808174132
325,0.1170459019896388,0.9244468808174132
326,0.1170459019896388,0.9244468808174132
327,0.1170459019896388,0.9244468808174132
328,0.1170459019896388,0.9244468808174132
329,0.1170459019896388,0.9244468808174132
330,0.1170459019896388,0.9244468808174132
331,0.1170459019896388,0.9244468808174132
332,0.1170459019896388,0.9244468808174132
333,0.1170459019896388,0.9244468808174132
334,0.1170459019896388,0.9244468808174132
335,0.1170459019896388,0.9244468808174132
336,0.1170459019896388,0.9244468808174132
337,0.1170459019896388,0.9244468808174132
338,0.1170459019896388,0.9244468808174132
339,0.1170459019896388,0.9244468808174132
340,0.1170459019896388,0.9244468808174132
341,0.1170459019896388,0.9244468808174132
342,0.1170459019896388,0.9244468808174132
343,0.1170459019896388,0.9244468808174132
344,0.1170459019896388,0.9244468808174132
345,0.1170459019896388,0.9244468808174132
346,0.1170459019896388,0.9244468808174132
347,0.1170459019896388,0.9244468808174132
348,0.1170459019896388,0.9244468808174132
349,0.1170459019896388,0.9244468808174132
350,0.1170459019896388,0.9244468808174132
351,0.1170459019896388,0.9244468808174132
352,0.1170459019896388,0.9244468808174132
353,0.1170459019896388,0.9244468808174132
354,0.1169416943331518,0.925560986995697
355,0.1169416943331518,0.925560986995697
356,0.1169416943331518,0.925560986995697
357,0.1169416943331518,0.925560986995697
358,0.1169416943331518,0.925560986995697
359,0.1139070910682761,0.9260280013084412
360,0.1139070910682761,0.9260280013084412
361,0.1139070910682761,0.9260280013084412
362,0.1139070910682761,0.9260280013084412
363,0.1139070910682761,0.9260280013084412
364,0.1139070910682761,0.9260280013084412
365,0.1139070910682761,0.9260280013084412
366,0.1139070910682761,0.9260280013084412
367,0.1139070910682761,0.9260280013084412
368,0.1139070910682761,0.9260280013084412
369,0.1139070910682761,0.9260280013084412
370,0.1139070910682761,0.9266724944114684
371,0.1139070910682761,0.9266724944114684
372,0.1139070910682761,0.9266724944114684
373,0.1139070910682761,0.9266724944114684
374,0.1139070910682761,0.9276370286941528
375,0.1139070910682761,0.9276370286941528
376,0.1139070910682761,0.9276370286941528
377,0.1128126002076049,0.9276370286941528
378,0.1128126002076049,0.9276370286941528
379,0.1128126002076049,0.9276370286941528
380,0.1128126002076049,0.9276370286941528
381,0.1128126002076049,0.9276370286941528
382,0.1128126002076049,0.9276370286941528
383,0.1128126002076049,0.9276370286941528
384,0.1128126002076049,0.9276370286941528
385,0.1128126002076049,0.9276370286941528
386,0.1128126002076049,0.9276370286941528
387,0.1128126002076049,0.9276370286941528
388,0.1128126002076049,0.9276370286941528
389,0.1128126002076049,0.9276370286941528
390,0.1128126002076049,0.9276370286941528
391,0.1128126002076049,0.9276370286941528
392,0.1128126002076049,0.9276370286941528
393,0.1128126002076049,0.9276370286941528
394,0.1128126002076049,0.9276370286941528
395,0.1128126002076049,0.9276370286941528
396,0.1128126002076049,0.9276370286941528
397,0.1128126002076049,0.9276370286941528
398,0.1128126002076049,0.9276370286941528
399,0.1128126002076049,0.9276370286941528
400,0.1128126002076049,0.9276370286941528
401,0.1128126002076049,0.9276370286941528
402,0.1128126002076049,0.9276370286941528
403,0.1128126002076049,0.9276370286941528
404,0.1128126002076049,0.9276370286941528
405,0.1128126002076049,0.9276370286941528
406,0.1128126002076049,0.9276370286941528
407,0.1128126002076049,0.927802550792694
408,0.1128126002076049,0.927802550792694
409,0.1128126002076049,0.927802550792694
410,0.1127438887475457,0.9278277039527894
411,0.1127438887475457,0.9278277039527894
412,0.1127438887475457,0.9278277039527894
413,0.1127438887475457,0.9278277039527894
414,0.1127438887475457,0.9278277039527894
415,0.1127438887475457,0.9278277039527894
416,0.1127438887475457,0.9278277039527894
417,0.1127438887475457,0.9278277039527894
418,0.1127438887475457,0.9278277039527894
419,0.1127438887475457,0.9278277039527894
420,0.1127438887475457,0.9278277039527894
421,0.1127438887475457,0.9278277039527894
422,0.1127438887475457,0.9278277039527894
423,0.1127438887475457,0.9278277039527894
424,0.1127438887475457,0.9278277039527894
425,0.1127438887475457,0.9278277039527894
426,0.1127438887475457,0.9278277039527894
427,0.1127438887475457,0.9278277039527894
428,0.1127438887475457,0.9278277039527894
429,0.1127438887475457,0.9278277039527894
430,0.1127438887475457,0.9278277039527894
431,0.1127438887475457,0.9278277039527894
432,0.1127438887475457,0.9278277039527894
433,0.1127438887475457,0.9278277039527894
434,0.1127438887475457,0.9278277039527894
435,0.1127438887475457,0.9278277039527894
436,0.1127438887475457,0.9278277039527894
437,0.1127438887475457,0.9278277039527894
438,0.1127438887475457,0.9278277039527894
439,0.1127438887475457,0.9278277039527894
440,0.1127438887475457,0.9278277039527894
441,0.1127438887475457,0.9278277039527894
442,0.1127438887475457,0.9278277039527894
443,0.1127438887475457,0.9278277039527894
444,0.1127438887475457,0.9278277039527894
445,0.1127438887475457,0.9278277039527894
446,0.1127438887475457,0.9278277039527894
447,0.1127438887475457,0.9278277039527894
448,0.1127438887475457,0.9278277039527894
449,0.1127438887475457,0.9278277039527894
450,0.1127438887475457,0.9278277039527894
451,0.1127438887475457,0.9278277039527894
452,0.1127438887475457,0.9278277039527894
453,0.1127438887475457,0.9281906366348268
454,0.1127438887475457,0.9281906366348268
455,0.1127438887475457,0.9281906366348268
456,0.1127438887475457,0.9281906366348268
457,0.1127438887475457,0.9281906366348268
458,0.1127438887475457,0.9281906366348268
459,0.1127438887475457,0.9281906366348268
460,0.1127438887475457,0.9281906366348268
461,0.1127438887475457,0.9281906366348268
462,0.1127438887475457,0.9281906366348268
463,0.1127438887475457,0.9281906366348268
464,0.1127438887475457,0.9281906366348268
465,0.1127438887475457,0.9281906366348268
466,0.1127438887475457,0.9281906366348268
467,0.1127438887475457,0.9281906366348268
468,0.1127438887475457,0.9281906366348268
469,0.1127438887475457,0.9281906366348268
470,0.1127438887475457,0.9281906366348268
471,0.1127438887475457,0.9281906366348268
472,0.1127438887475457,0.9281906366348268
473,0.1127438887475457,0.9281906366348268
474,0.1127438887475457,0.9281906366348268
475,0.1127438887475457,0.9281906366348268
476,0.1127438887475457,0.9281906366348268
477,0.1122264108058817,0.9292237877845764
478,0.1122264108058817,0.9292237877845764
479,0.1122264108058817,0.9292237877845764
480,0.1122264108058817,0.9292237877845764
481,0.1122264108058817,0.9292237877845764
482,0.1122264108058817,0.9292237877845764
483,0.1122264108058817,0.9292237877845764
484,0.1122264108058817,0.9292237877845764
485,0.1122264108058817,0.9292237877845764
486,0.1122264108058817,0.9292237877845764
487,0.1122264108058817,0.9292237877845764
488,0.1122264108058817,0.9292237877845764
489,0.1122264108058817,0.9292237877845764
490,0.1122264108058817,0.9292237877845764
491,0.1122264108058817,0.9292237877845764
492,0.1122264108058817,0.9292237877845764
493,0.1122264108058817,0.9292237877845764
494,0.1122264108058817,0.9292237877845764
495,0.1122264108058817,0.9292237877845764
496,0.1122264108058817,0.9292237877845764
497,0.1122264108058817,0.9292237877845764
498,0.1122264108058817,0.9292237877845764
499,0.1122264108058817,0.9292237877845764
500,0.1122264108058817,0.9292237877845764
501,0.1122264108058817,0.9292237877845764
502,0.1122264108058817,0.9292237877845764
503,0.1122264108058817,0.9292237877845764
504,0.1122264108058817,0.9292237877845764
505,0.1122264108058817,0.9292237877845764
506,0.1122264108058817,0.9292237877845764
507,0.1122264108058817,0.9292237877845764
508,0.1122264108058817,0.9292237877845764
509,0.1122264108058817,0.9292237877845764
510,0.1122264108058817,0.9292237877845764
511,0.1122264108058817,0.9292237877845764
512,0.1122264108058817,0.9292237877845764
513,0.1122264108058817,0.9292237877845764
514,0.1122264108058817,0.9292237877845764
515,0.1122264108058817,0.9292237877845764
516,0.1122264108058817,0.9292237877845764
517,0.1122264108058817,0.9292237877845764
518,0.1122264108058817,0.9292237877845764
519,0.1122264108058817,0.9292237877845764
520,0.1122264108058817,0.9292237877845764
521,0.1122264108058817,0.9292237877845764
522,0.1122264108058817,0.9292237877845764
523,0.1122264108058817,0.9292237877845764
524,0.1122264108058817,0.9292237877845764
525,0.1122264108058817,0.9292237877845764
526,0.1122264108058817,0.9292237877845764
527,0.1122264108058817,0.9292237877845764
528,0.1122264108058817,0.9292237877845764
529,0.1122264108058817,0.9292237877845764
530,0.1122264108058817,0.9292237877845764
531,0.1122264108058817,0.9292237877845764
532,0.1122264108058817,0.9292237877845764
533,0.1122264108058817,0.9292237877845764
534,0.1122264108058817,0.9292237877845764
535,0.1122264108058817,0.9292237877845764
536,0.1122264108058817,0.9292237877845764
537,0.1122264108058817,0.9292237877845764
538,0.1122264108058817,0.9292237877845764
539,0.1122264108058817,0.9292237877845764
540,0.1122264108058817,0.9292237877845764
541,0.1122264108058817,0.9292237877845764
542,0.1122264108058817,0.9292237877845764
543,0.1122264108058817,0.9292237877845764
544,0.1122264108058817,0.9292237877845764
545,0.1122264108058817,0.9292237877845764
546,0.1122264108058817,0.9292237877845764
547,0.1122264108058817,0.9292237877845764
548,0.1122264108058817,0.9292237877845764
549,0.1122264108058817,0.9292237877845764
550,0.1122264108058817,0.9292237877845764
551,0.1122264108058817,0.9292237877845764
552,0.1122264108058817,0.9292237877845764
553,0.1122264108058817,0.9292237877845764
554,0.1122264108058817,0.9292237877845764
555,0.1122264108058817,0.9292237877845764
556,0.1122264108058817,0.9292237877845764
557,0.1122264108058817,0.9292237877845764
558,0.1122264108058817,0.9293534994125366
559,0.1122264108058817,0.9293534994125366
560,0.1122264108058817,0.9293534994125366
561,0.1122264108058817,0.9293534994125366
562,0.1122264108058817,0.9293534994125366
563,0.1122264108058817,0.9293534994125366
564,0.1122264108058817,0.9293534994125366
565,0.1122264108058817,0.9293534994125366
566,0.1122264108058817,0.9293534994125366
567,0.1122264108058817,0.9293534994125366
568,0.1122264108058817,0.9293534994125366
569,0.1122264108058817,0.9293534994125366
570,0.1122264108058817,0.9293534994125366
571,0.1122264108058817,0.9293534994125366
572,0.1122264108058817,0.9293534994125366
573,0.1122264108058817,0.9293534994125366
574,0.1122264108058817,0.9293534994125366
575,0.1122264108058817,0.9293534994125366
576,0.1122264108058817,0.9293534994125366
577,0.1122264108058817,0.9293534994125366
578,0.1122264108058817,0.9293534994125366
579,0.1122264108058817,0.9293534994125366
580,0.1122264108058817,0.9293534994125366
581,0.1122264108058817,0.9297839403152466
582,0.1122264108058817,0.9297839403152466
583,0.1122264108058817,0.9297839403152466
584,0.1122264108058817,0.9297839403152466
585,0.1122264108058817,0.9297839403152466
586,0.1122264108058817,0.9297839403152466
587,0.1122264108058817,0.9297839403152466
588,0.1122264108058817,0.9297839403152466
589,0.1122264108058817,0.9297839403152466
590,0.1122264108058817,0.9297839403152466
591,0.1122264108058817,0.9297839403152466
592,0.1122264108058817,0.9297839403152466
593,0.1122264108058817,0.9297839403152466
594,0.1122264108058817,0.9297839403152466
595,0.1122264108058817,0.9297839403152466
596,0.1122264108058817,0.9297839403152466
597,0.1122264108058817,0.9297839403152466
598,0.1122264108058817,0.9297839403152466
599,0.1122264108058817,0.9297839403152466
600,0.1122264108058817,0.9297839403152466
601,0.1122264108058817,0.9297839403152466
602,0.1122264108058817,0.9297839403152466
603,0.1122264108058817,0.9297839403152466
604,0.1122264108058817,0.9297839403152466
605,0.1122264108058817,0.9297839403152466
606,0.1122264108058817,0.9297839403152466
607,0.1122264108058817,0.9297839403152466
608,0.1122264108058817,0.9297839403152466
609,0.109424089010397,0.9330017328262328
610,0.109424089010397,0.9330017328262328
611,0.109424089010397,0.9330017328262328
612,0.109424089010397,0.9330017328262328
613,0.109424089010397,0.9330017328262328
614,0.109424089010397,0.9330017328262328
615,0.109424089010397,0.9330017328262328
616,0.109424089010397,0.9330017328262328
617,0.109424089010397,0.9330017328262328
618,0.109424089010397,0.9330017328262328
619,0.109424089010397,0.9330017328262328
620,0.109424089010397,0.9330017328262328
621,0.109424089010397,0.9330017328262328
622,0.109424089010397,0.9330017328262328
623,0.109424089010397,0.9330017328262328
624,0.109424089010397,0.9330017328262328
625,0.109424089010397,0.9330017328262328
626,0.109424089010397,0.9330017328262328
627,0.109424089010397,0.9330017328262328
628,0.109424089010397,0.9330017328262328
629,0.109424089010397,0.9330017328262328
630,0.109424089010397,0.9330017328262328
631,0.109424089010397,0.9330017328262328
632,0.109424089010397,0.9330017328262328
633,0.109424089010397,0.9330017328262328
634,0.109424089010397,0.9330017328262328
635,0.109424089010397,0.9330017328262328
636,0.109424089010397,0.9330017328262328
637,0.109424089010397,0.9330017328262328
638,0.109424089010397,0.9330017328262328
639,0.109424089010397,0.9330017328262328
640,0.109424089010397,0.9330017328262328
641,0.109424089010397,0.9330017328262328
642,0.109424089010397,0.9330017328262328
643,0.109424089010397,0.9330017328262328
644,0.109424089010397,0.9330017328262328
645,0.109424089010397,0.9330017328262328
646,0.109424089010397,0.9330017328262328
647,0.109424089010397,0.9330017328262328
648,0.109424089010397,0.9330017328262328
649,0.109424089010397,0.9330017328262328
650,0.109424089010397,0.9330017328262328
651,0.109424089010397,0.9330017328262328
652,0.109424089010397,0.9330017328262328
653,0.109424089010397,0.9330017328262328
654,0.109424089010397,0.9330017328262328
655,0.109424089010397,0.9330017328262328
656,0.109424089010397,0.9330017328262328
657,0.109424089010397,0.9330017328262328
658,0.109424089010397,0.9330017328262328
659,0.109424089010397,0.9330017328262328
660,0.109424089010397,0.9330017328262328
661,0.109424089010397,0.9330017328262328
662,0.109424089010397,0.9330017328262328
663,0.109424089010397,0.9330017328262328
664,0.109424089010397,0.9330017328262328
665,0.109424089010397,0.9330017328262328
666,0.109424089010397,0.9330017328262328
667,0.109424089010397,0.9330017328262328
668,0.109424089010397,0.9330017328262328
669,0.109424089010397,0.9330017328262328
670,0.109424089010397,0.9330017328262328
671,0.109424089010397,0.9330017328262328
672,0.109424089010397,0.9330017328262328
673,0.109424089010397,0.9330017328262328
674,0.109424089010397,0.9330017328262328
675,0.109424089010397,0.9330017328262328
676,0.109424089010397,0.9330017328262328
677,0.109424089010397,0.9330017328262328
678,0.109424089010397,0.9330017328262328
679,0.109424089010397,0.9330017328262328
680,0.109424089010397,0.9330017328262328
681,0.109424089010397,0.9330017328262328
682,0.109424089010397,0.9330017328262328
683,0.109424089010397,0.9330017328262328
684,0.109424089010397,0.9330017328262328
685,0.109424089010397,0.9330017328262328
686,0.109424089010397,0.9330017328262328
687,0.109424089010397,0.9330017328262328
688,0.109424089010397,0.9330017328262328
689,0.109424089010397,0.9330017328262328
690,0.109424089010397,0.9330017328262328
691,0.109424089010397,0.9330017328262328
692,0.109424089010397,0.9330017328262328
693,0.109424089010397,0.9330017328262328
694,0.109424089010397,0.9330017328262328
695,0.109424089010397,0.9330017328262328
696,0.109424089010397,0.9330017328262328
697,0.109424089010397,0.9330017328262328
698,0.109424089010397,0.9330017328262328
699,0.109424089010397,0.9330017328262328
700,0.109424089010397,0.9330017328262328
701,0.109424089010397,0.9330017328262328
702,0.109424089010397,0.9330017328262328
703,0.109424089010397,0.9330017328262328
704,0.109424089010397,0.9330017328262328
705,0.109424089010397,0.9330017328262328
