Length,RMSE,R2
86,0.1327192260162018,0.9023015975952148
87,0.1327192260162018,0.9023015975952148
88,0.1327192260162018,0.9023015975952148
89,0.1327192260162018,0.9023015975952148
90,0.1327192260162018,0.9023015975952148
91,0.1327192260162018,0.9023015975952148
92,0.1327192260162018,0.9023015975952148
93,0.1327192260162018,0.9023015975952148
94,0.1327192260162018,0.9023015975952148
95,0.1327192260162018,0.9023015975952148
96,0.1327192260162018,0.9023015975952148
97,0.1327192260162018,0.9023015975952148
98,0.132662988648053,0.9023015975952148
99,0.132662988648053,0.9023015975952148
100,0.132662988648053,0.9023015975952148
101,0.1274462990780759,0.907684862613678
102,0.1274462990780759,0.907684862613678
103,0.1274462990780759,0.907684862613678
104,0.1274462990780759,0.907684862613678
105,0.1274462990780759,0.907684862613678
106,0.1274462990780759,0.907684862613678
107,0.1274462990780759,0.907684862613678
108,0.1274462990780759,0.907684862613678
109,0.1274462990780759,0.907684862613678
110,0.1274462990780759,0.907684862613678
111,0.1274462990780759,0.907684862613678
112,0.1274462990780759,0.907684862613678
113,0.1274462990780759,0.907684862613678
114,0.1274462990780759,0.907684862613678
115,0.1274462990780759,0.9120653629302978
116,0.1274462990780759,0.9120653629302978
117,0.1274462990780759,0.9120653629302978
118,0.1274462990780759,0.9120653629302978
119,0.1274462990780759,0.9120653629302978
120,0.1274462990780759,0.9120653629302978
121,0.1274462990780759,0.9120653629302978
122,0.1274462990780759,0.9120653629302978
123,0.1274462990780759,0.9120653629302978
124,0.1274462990780759,0.9120653629302978
125,0.1274462990780759,0.9120653629302978
126,0.1274462990780759,0.9120653629302978
127,0.1274462990780759,0.9120653629302978
128,0.1274462990780759,0.9120653629302978
129,0.1274462990780759,0.9120653629302978
130,0.1259730332461134,0.9120653629302978
131,0.1259730332461134,0.9120653629302978
132,0.1259730332461134,0.9120653629302978
133,0.1259730332461134,0.9120653629302978
134,0.1245115911256287,0.9120653629302978
135,0.1245115911256287,0.9120653629302978
136,0.1245115911256287,0.9120653629302978
137,0.1245115911256287,0.9120653629302978
138,0.1245115911256287,0.9120653629302978
139,0.1245115911256287,0.9120653629302978
140,0.1245115911256287,0.9120653629302978
141,0.1245115911256287,0.9120653629302978
142,0.1245115911256287,0.9120653629302978
143,0.1245115911256287,0.9120653629302978
144,0.1245115911256287,0.9120653629302978
145,0.1245115911256287,0.9120653629302978
146,0.1245115911256287,0.9120653629302978
147,0.1245115911256287,0.9120653629302978
148,0.1245115911256287,0.9120653629302978
149,0.1245115911256287,0.9120653629302978
150,0.1245115911256287,0.9120653629302978
151,0.1245115911256287,0.9120653629302978
152,0.1245115911256287,0.9120653629302978
153,0.1241821529540801,0.9120653629302978
154,0.1241821529540801,0.9120653629302978
155,0.1241821529540801,0.9121829271316528
156,0.1241821529540801,0.9121829271316528
157,0.1241821529540801,0.9121829271316528
158,0.1241821529540801,0.9121829271316528
159,0.1241821529540801,0.9121829271316528
160,0.1241821529540801,0.9121829271316528
161,0.1241821529540801,0.9121829271316528
162,0.1241821529540801,0.9121829271316528
163,0.1241821529540801,0.9126731038093568
164,0.1241821529540801,0.9126731038093568
165,0.1241821529540801,0.9126731038093568
166,0.1241821529540801,0.9126731038093568
167,0.1241821529540801,0.9126731038093568
168,0.1218935881972099,0.918879210948944
169,0.1218935881972099,0.918879210948944
170,0.1218935881972099,0.918879210948944
171,0.1218935881972099,0.918879210948944
172,0.1218935881972099,0.918879210948944
173,0.1218935881972099,0.918879210948944
174,0.1210768028447769,0.918879210948944
175,0.1210768028447769,0.918879210948944
176,0.1210768028447769,0.918879210948944
177,0.1210768028447769,0.918879210948944
178,0.1210768028447769,0.918879210948944
179,0.1210768028447769,0.918879210948944
180,0.1210768028447769,0.918879210948944
181,0.1210768028447769,0.918879210948944
182,0.1210768028447769,0.918879210948944
183,0.1210768028447769,0.918879210948944
184,0.1210768028447769,0.918879210948944
185,0.1210768028447769,0.918879210948944
186,0.1210768028447769,0.918879210948944
187,0.1210768028447769,0.918879210948944
188,0.1210768028447769,0.918879210948944
189,0.1210768028447769,0.918879210948944
190,0.1210768028447769,0.918879210948944
191,0.1210768028447769,0.918879210948944
192,0.1210768028447769,0.918879210948944
193,0.1210768028447769,0.918879210948944
194,0.1210768028447769,0.918879210948944
195,0.1210768028447769,0.918879210948944
196,0.1210768028447769,0.918879210948944
197,0.1210768028447769,0.918879210948944
198,0.1210768028447769,0.918879210948944
199,0.1210768028447769,0.918879210948944
200,0.1210768028447769,0.918879210948944
201,0.1210768028447769,0.918879210948944
202,0.1210768028447769,0.918879210948944
203,0.1210768028447769,0.918879210948944
204,0.1210768028447769,0.918879210948944
205,0.1210768028447769,0.918879210948944
206,0.1210768028447769,0.918879210948944
207,0.1210768028447769,0.918879210948944
208,0.1210768028447769,0.918879210948944
209,0.1203046986488023,0.9191617608070374
210,0.1203046986488023,0.9191617608070374
211,0.1203046986488023,0.9191617608070374
212,0.1203046986488023,0.9191617608070374
213,0.1203046986488023,0.9191617608070374
214,0.1203046986488023,0.9191617608070374
215,0.1203046986488023,0.9191617608070374
216,0.1203046986488023,0.9191617608070374
217,0.1203046986488023,0.9191617608070374
218,0.1203046986488023,0.9191617608070374
219,0.1203046986488023,0.9191617608070374
220,0.1203046986488023,0.9191617608070374
221,0.1203046986488023,0.9191617608070374
222,0.1203046986488023,0.9191617608070374
223,0.1203046986488023,0.9191617608070374
224,0.1200120558783618,0.9224580764770508
225,0.1200120558783618,0.9224580764770508
226,0.1200120558783618,0.9224580764770508
227,0.1200120558783618,0.9224580764770508
228,0.1200120558783618,0.9224580764770508
229,0.1164356973889674,0.9251916408538818
230,0.1164356973889674,0.9251916408538818
231,0.1164356973889674,0.9251916408538818
232,0.1164356973889674,0.9251916408538818
233,0.1164356973889674,0.9251916408538818
234,0.1164356973889674,0.9251916408538818
235,0.1164356973889674,0.9251916408538818
236,0.1164356973889674,0.9251916408538818
237,0.1164356973889674,0.9251916408538818
238,0.1164356973889674,0.9251916408538818
239,0.1164356973889674,0.9251916408538818
240,0.1164356973889674,0.9251916408538818
241,0.1164356973889674,0.9251916408538818
242,0.1164356973889674,0.9251916408538818
243,0.1164356973889674,0.9251916408538818
244,0.1164356973889674,0.9251916408538818
245,0.1164356973889674,0.9251916408538818
246,0.1164356973889674,0.9251916408538818
247,0.1164356973889674,0.9251916408538818
248,0.1164356973889674,0.9251916408538818
249,0.1164356973889674,0.9251916408538818
250,0.1164356973889674,0.9251916408538818
251,0.1164356973889674,0.9251916408538818
252,0.1164356973889674,0.9251916408538818
253,0.1164356973889674,0.9251916408538818
254,0.1164356973889674,0.9251916408538818
255,0.1164356973889674,0.9251916408538818
256,0.1164356973889674,0.9251916408538818
257,0.1164356973889674,0.9251916408538818
258,0.1164356973889674,0.9251916408538818
259,0.1164356973889674,0.9251916408538818
260,0.1164356973889674,0.9251916408538818
261,0.1164356973889674,0.9251916408538818
262,0.1164356973889674,0.9251916408538818
263,0.1164356973889674,0.9251916408538818
264,0.1164356973889674,0.9251916408538818
265,0.1164356973889674,0.9251916408538818
266,0.1164356973889674,0.9251916408538818
267,0.1164356973889674,0.9251916408538818
268,0.1164356973889674,0.9251916408538818
269,0.1164356973889674,0.9251916408538818
270,0.1164356973889674,0.9251916408538818
271,0.1164356973889674,0.9251916408538818
272,0.1164356973889674,0.9251916408538818
273,0.1164356973889674,0.9251916408538818
274,0.1164356973889674,0.9274491429328918
275,0.1164356973889674,0.9274491429328918
276,0.1164356973889674,0.9274491429328918
277,0.1164356973889674,0.9274491429328918
278,0.1164356973889674,0.9274491429328918
279,0.1164356973889674,0.9274491429328918
280,0.1155178287324861,0.9274491429328918
281,0.1155178287324861,0.9274491429328918
282,0.1155178287324861,0.9274491429328918
283,0.1155178287324861,0.9274491429328918
284,0.1155178287324861,0.9274491429328918
285,0.1155178287324861,0.9274491429328918
286,0.1155178287324861,0.9274491429328918
287,0.1155178287324861,0.9274491429328918
288,0.1155178287324861,0.9274491429328918
289,0.1155178287324861,0.9274491429328918
290,0.1155178287324861,0.9274491429328918
291,0.1127713289374469,0.9274491429328918
292,0.1127713289374469,0.9274491429328918
293,0.1127713289374469,0.9274491429328918
294,0.1127713289374469,0.9274491429328918
295,0.1127713289374469,0.9274491429328918
296,0.1127713289374469,0.9274491429328918
297,0.1127713289374469,0.9274491429328918
298,0.1127713289374469,0.9274491429328918
299,0.1127713289374469,0.9274491429328918
300,0.1127713289374469,0.9274491429328918
301,0.1127713289374469,0.9274491429328918
302,0.1127713289374469,0.9274491429328918
303,0.1127713289374469,0.9274491429328918
304,0.1127713289374469,0.9274491429328918
305,0.1127713289374469,0.9274491429328918
306,0.1127713289374469,0.9274491429328918
307,0.1127713289374469,0.9274491429328918
308,0.1127713289374469,0.9274491429328918
309,0.1127713289374469,0.9274491429328918
310,0.1127713289374469,0.9274491429328918
311,0.1127713289374469,0.9274491429328918
312,0.1127713289374469,0.9274491429328918
313,0.1127713289374469,0.9274491429328918
314,0.1127713289374469,0.9274491429328918
315,0.1127713289374469,0.9274491429328918
316,0.1127713289374469,0.9274491429328918
317,0.1127713289374469,0.9274491429328918
318,0.1127713289374469,0.9274491429328918
319,0.1127713289374469,0.9274491429328918
320,0.1127713289374469,0.9274491429328918
321,0.1127713289374469,0.9274491429328918
322,0.1127713289374469,0.9274491429328918
323,0.1127713289374469,0.9274491429328918
324,0.1127713289374469,0.9274491429328918
325,0.1127713289374469,0.9274491429328918
326,0.1127713289374469,0.9274491429328918
327,0.1127713289374469,0.9274491429328918
328,0.1127713289374469,0.9274491429328918
329,0.1127713289374469,0.9274491429328918
330,0.1127713289374469,0.9274491429328918
331,0.1127713289374469,0.9274491429328918
332,0.1127713289374469,0.9274491429328918
333,0.1127713289374469,0.9274491429328918
334,0.1127713289374469,0.9274491429328918
335,0.1127713289374469,0.9274491429328918
336,0.1127713289374469,0.9274491429328918
337,0.1127713289374469,0.9274491429328918
338,0.1127713289374469,0.9274491429328918
339,0.1127713289374469,0.9274491429328918
340,0.1127713289374469,0.9274491429328918
341,0.1127713289374469,0.9274491429328918
342,0.1127713289374469,0.9274491429328918
343,0.1127713289374469,0.9274491429328918
344,0.1127713289374469,0.9274491429328918
345,0.1127713289374469,0.9274491429328918
346,0.1127713289374469,0.9274491429328918
347,0.1127713289374469,0.9274491429328918
348,0.1127713289374469,0.9274491429328918
349,0.1127713289374469,0.9274491429328918
350,0.1127713289374469,0.9274491429328918
351,0.1127713289374469,0.9274491429328918
352,0.1127713289374469,0.9274491429328918
353,0.1127713289374469,0.9274491429328918
354,0.1127713289374469,0.9274491429328918
355,0.1127713289374469,0.9274491429328918
356,0.1127713289374469,0.9274491429328918
357,0.1127713289374469,0.9274491429328918
358,0.1127713289374469,0.9274491429328918
359,0.1127713289374469,0.9274491429328918
360,0.1127713289374469,0.9274491429328918
361,0.1127713289374469,0.9274491429328918
362,0.1127713289374469,0.9274491429328918
363,0.1127713289374469,0.9274491429328918
364,0.1127713289374469,0.9274491429328918
365,0.1127713289374469,0.9274491429328918
366,0.1127713289374469,0.9274491429328918
367,0.1127713289374469,0.9274491429328918
368,0.1127713289374469,0.9274491429328918
369,0.1127713289374469,0.9274491429328918
370,0.1127713289374469,0.9274491429328918
371,0.1127713289374469,0.9274491429328918
372,0.1127713289374469,0.9274491429328918
373,0.1127713289374469,0.9274491429328918
374,0.1127713289374469,0.9274491429328918
375,0.1127713289374469,0.9274491429328918
376,0.1127713289374469,0.9274491429328918
377,0.1127713289374469,0.9274491429328918
378,0.1127713289374469,0.9274491429328918
379,0.1127713289374469,0.9274491429328918
380,0.1127713289374469,0.9274491429328918
381,0.1127713289374469,0.9274491429328918
382,0.1127713289374469,0.9274491429328918
383,0.1127713289374469,0.9274491429328918
384,0.1127713289374469,0.9274491429328918
385,0.1127713289374469,0.9274491429328918
386,0.1127713289374469,0.9274491429328918
387,0.1127713289374469,0.9274491429328918
388,0.1127713289374469,0.9274491429328918
389,0.1127713289374469,0.9274491429328918
390,0.1127713289374469,0.9274491429328918
391,0.1127713289374469,0.9274491429328918
392,0.1127713289374469,0.9274491429328918
393,0.1127713289374469,0.9274491429328918
394,0.1127713289374469,0.9274491429328918
395,0.1127713289374469,0.9274491429328918
396,0.1127713289374469,0.9274491429328918
397,0.1127713289374469,0.9274491429328918
398,0.1127713289374469,0.9274491429328918
399,0.1127713289374469,0.9274491429328918
400,0.1127713289374469,0.9274491429328918
401,0.1127713289374469,0.9274491429328918
402,0.1127713289374469,0.9274491429328918
403,0.1127713289374469,0.9274491429328918
404,0.1127713289374469,0.9274491429328918
405,0.1127713289374469,0.9274491429328918
406,0.1127713289374469,0.9274491429328918
407,0.1127713289374469,0.9274491429328918
408,0.1127713289374469,0.9274491429328918
409,0.1127713289374469,0.9274491429328918
410,0.1127713289374469,0.9274491429328918
411,0.1127713289374469,0.9274491429328918
412,0.1127713289374469,0.9274491429328918
413,0.1127713289374469,0.9274491429328918
414,0.1127713289374469,0.9274491429328918
415,0.1127713289374469,0.9274491429328918
416,0.1127713289374469,0.9274491429328918
417,0.1127713289374469,0.9274491429328918
418,0.1127713289374469,0.9274491429328918
419,0.1127713289374469,0.9274491429328918
420,0.1127713289374469,0.9274491429328918
421,0.1127713289374469,0.9274491429328918
422,0.1127713289374469,0.9274491429328918
423,0.1127713289374469,0.9274491429328918
424,0.1127713289374469,0.9274491429328918
425,0.1127713289374469,0.9274491429328918
426,0.1127713289374469,0.9274491429328918
427,0.1127713289374469,0.9274491429328918
428,0.1127713289374469,0.9274491429328918
429,0.1127713289374469,0.9274491429328918
430,0.1127713289374469,0.9274491429328918
431,0.1127713289374469,0.9274491429328918
432,0.1127713289374469,0.9274491429328918
433,0.1127713289374469,0.9274491429328918
434,0.1127713289374469,0.9274491429328918
435,0.1127713289374469,0.9274491429328918
436,0.1127713289374469,0.9274491429328918
437,0.1127713289374469,0.9274491429328918
438,0.1127713289374469,0.9274491429328918
439,0.1127713289374469,0.9274491429328918
440,0.1127713289374469,0.9274491429328918
441,0.1127713289374469,0.9274491429328918
442,0.1127713289374469,0.9274491429328918
443,0.1127713289374469,0.9274491429328918
444,0.1127713289374469,0.9274491429328918
445,0.1127713289374469,0.9274491429328918
446,0.1127713289374469,0.9274491429328918
447,0.1127713289374469,0.9274491429328918
448,0.1127713289374469,0.9274491429328918
449,0.1127713289374469,0.9274491429328918
450,0.1127713289374469,0.9274491429328918
451,0.1127713289374469,0.9274491429328918
452,0.1127713289374469,0.9274491429328918
453,0.1127713289374469,0.9274491429328918
454,0.1127713289374469,0.9274491429328918
455,0.1127713289374469,0.9274491429328918
456,0.1127713289374469,0.9274491429328918
457,0.1127713289374469,0.9274491429328918
458,0.1127713289374469,0.9274491429328918
459,0.1127713289374469,0.9274491429328918
460,0.1127713289374469,0.9274491429328918
461,0.1127713289374469,0.9274491429328918
462,0.1127713289374469,0.9274491429328918
463,0.1127713289374469,0.9274491429328918
464,0.1127713289374469,0.9274491429328918
465,0.1127713289374469,0.9274491429328918
466,0.1127713289374469,0.9274491429328918
467,0.1127713289374469,0.9274491429328918
468,0.1127713289374469,0.9274491429328918
469,0.1127713289374469,0.9274491429328918
470,0.1127713289374469,0.9274491429328918
471,0.1127713289374469,0.9274491429328918
472,0.1127713289374469,0.9274491429328918
473,0.1127713289374469,0.9274491429328918
474,0.1127713289374469,0.9274491429328918
475,0.1127713289374469,0.9274491429328918
476,0.1127713289374469,0.9274491429328918
477,0.1127713289374469,0.9274491429328918
478,0.1127713289374469,0.9274491429328918
479,0.1127713289374469,0.9274491429328918
480,0.1127713289374469,0.928087568283081
481,0.1127713289374469,0.928087568283081
482,0.1127713289374469,0.928087568283081
483,0.1127713289374469,0.928087568283081
484,0.1127713289374469,0.928087568283081
485,0.1127713289374469,0.928087568283081
486,0.1127713289374469,0.928087568283081
487,0.1127713289374469,0.928087568283081
488,0.1127713289374469,0.928087568283081
489,0.1127713289374469,0.928087568283081
490,0.1127713289374469,0.928087568283081
491,0.1127713289374469,0.928087568283081
492,0.1127713289374469,0.928087568283081
493,0.1127713289374469,0.928087568283081
494,0.1127713289374469,0.928087568283081
495,0.1127713289374469,0.928087568283081
496,0.1127713289374469,0.928087568283081
497,0.1127713289374469,0.928087568283081
498,0.1127713289374469,0.928087568283081
499,0.1127713289374469,0.928087568283081
500,0.1127713289374469,0.928087568283081
501,0.1127713289374469,0.928087568283081
502,0.1127713289374469,0.928087568283081
503,0.1127713289374469,0.928087568283081
504,0.1127713289374469,0.928087568283081
505,0.1127713289374469,0.928087568283081
506,0.1127713289374469,0.928087568283081
507,0.1127713289374469,0.928087568283081
508,0.1127713289374469,0.928087568283081
509,0.1127713289374469,0.928087568283081
510,0.1127713289374469,0.928087568283081
511,0.1127713289374469,0.928087568283081
512,0.1127713289374469,0.928087568283081
513,0.1127713289374469,0.928087568283081
514,0.1127713289374469,0.928087568283081
515,0.1127713289374469,0.928087568283081
516,0.1127713289374469,0.928087568283081
517,0.1127713289374469,0.928087568283081
518,0.1127713289374469,0.928087568283081
519,0.1127713289374469,0.928087568283081
520,0.1127713289374469,0.928087568283081
521,0.1127713289374469,0.928087568283081
522,0.1127713289374469,0.928087568283081
523,0.1127713289374469,0.928087568283081
524,0.1127713289374469,0.928087568283081
525,0.1127713289374469,0.928087568283081
526,0.1127713289374469,0.928087568283081
527,0.1127713289374469,0.928087568283081
528,0.1127713289374469,0.928087568283081
529,0.1127713289374469,0.928087568283081
530,0.1127713289374469,0.928087568283081
531,0.1127713289374469,0.928087568283081
532,0.1127713289374469,0.928087568283081
533,0.1127713289374469,0.928087568283081
534,0.1127713289374469,0.928087568283081
535,0.1127713289374469,0.928087568283081
536,0.1127713289374469,0.928087568283081
537,0.1127713289374469,0.928087568283081
538,0.1127713289374469,0.928087568283081
539,0.1127713289374469,0.928087568283081
540,0.1127713289374469,0.928087568283081
541,0.1127713289374469,0.928655695915222
542,0.1127713289374469,0.928655695915222
543,0.1127713289374469,0.928655695915222
544,0.1127713289374469,0.928655695915222
545,0.1127713289374469,0.928655695915222
546,0.1127713289374469,0.928655695915222
547,0.1127713289374469,0.928655695915222
548,0.1127713289374469,0.928655695915222
549,0.1127713289374469,0.928655695915222
550,0.1127713289374469,0.928655695915222
551,0.1127713289374469,0.928655695915222
552,0.1127713289374469,0.928655695915222
553,0.1127713289374469,0.928655695915222
554,0.1127713289374469,0.928655695915222
555,0.1127713289374469,0.928655695915222
556,0.1127713289374469,0.928655695915222
557,0.1127713289374469,0.928655695915222
558,0.1127713289374469,0.928655695915222
559,0.1127713289374469,0.928655695915222
560,0.1127713289374469,0.928655695915222
561,0.1117596913231183,0.9298600673675536
562,0.1117596913231183,0.9298600673675536
563,0.1117596913231183,0.9298600673675536
564,0.1117596913231183,0.9298600673675536
565,0.1117596913231183,0.9298600673675536
566,0.1117596913231183,0.9298600673675536
567,0.1117596913231183,0.9298600673675536
568,0.1117596913231183,0.9298600673675536
569,0.1117596913231183,0.9298600673675536
570,0.1117596913231183,0.9298600673675536
571,0.1117596913231183,0.9298600673675536
572,0.1117596913231183,0.9298600673675536
573,0.1117596913231183,0.9298600673675536
574,0.1117596913231183,0.9298600673675536
575,0.1117596913231183,0.9298600673675536
576,0.1117596913231183,0.9298600673675536
577,0.1117596913231183,0.9298600673675536
578,0.1117596913231183,0.9298600673675536
579,0.1117596913231183,0.9298600673675536
580,0.1117596913231183,0.9298600673675536
581,0.1117596913231183,0.9298600673675536
582,0.1117596913231183,0.9298600673675536
583,0.1117596913231183,0.9298600673675536
584,0.1117596913231183,0.9298600673675536
585,0.1117596913231183,0.9298600673675536
586,0.1117596913231183,0.9298600673675536
587,0.1117596913231183,0.9298600673675536
588,0.1117596913231183,0.9298600673675536
589,0.1117596913231183,0.9298600673675536
590,0.1117596913231183,0.9298600673675536
591,0.1117596913231183,0.9298600673675536
592,0.1117596913231183,0.9298600673675536
593,0.1117596913231183,0.9298600673675536
594,0.1117596913231183,0.9298600673675536
595,0.1117596913231183,0.9298600673675536
596,0.1117596913231183,0.9298600673675536
597,0.1117596913231183,0.9298600673675536
598,0.1117596913231183,0.9298600673675536
599,0.1117596913231183,0.9298600673675536
600,0.1117596913231183,0.9298600673675536
601,0.1117596913231183,0.9298600673675536
602,0.1117596913231183,0.9298600673675536
603,0.1117596913231183,0.9298600673675536
604,0.1117596913231183,0.9298600673675536
605,0.1117596913231183,0.9298600673675536
606,0.1117596913231183,0.9298600673675536
607,0.1117596913231183,0.9298600673675536
608,0.1117596913231183,0.9298600673675536
609,0.1117596913231183,0.9298600673675536
610,0.1117596913231183,0.9298600673675536
611,0.1117596913231183,0.9298600673675536
612,0.1117596913231183,0.9298600673675536
613,0.1117596913231183,0.9298600673675536
614,0.1117596913231183,0.9298600673675536
615,0.1117596913231183,0.9298600673675536
616,0.1117596913231183,0.9298600673675536
617,0.1117596913231183,0.9298600673675536
618,0.1117596913231183,0.9298600673675536
619,0.1117596913231183,0.9298600673675536
620,0.1117596913231183,0.9298600673675536
621,0.1117596913231183,0.9298600673675536
622,0.1117596913231183,0.9298600673675536
623,0.1117596913231183,0.9298600673675536
624,0.1117596913231183,0.9298600673675536
625,0.1117596913231183,0.9298600673675536
626,0.1117596913231183,0.9298600673675536
627,0.1117596913231183,0.9298600673675536
628,0.1117596913231183,0.9298600673675536
629,0.1117596913231183,0.9298600673675536
630,0.1117596913231183,0.9298600673675536
631,0.1117596913231183,0.9298600673675536
632,0.1117596913231183,0.9298600673675536
633,0.1117596913231183,0.9298600673675536
634,0.1117596913231183,0.9298600673675536
635,0.1117596913231183,0.9298600673675536
636,0.1117596913231183,0.9298600673675536
637,0.1117596913231183,0.9298600673675536
638,0.1117596913231183,0.9298600673675536
639,0.1117596913231183,0.9298600673675536
640,0.1117596913231183,0.9298600673675536
641,0.1117596913231183,0.9298600673675536
642,0.1117596913231183,0.9298600673675536
643,0.1117596913231183,0.9298600673675536
644,0.1117596913231183,0.9298600673675536
645,0.1117596913231183,0.9298600673675536
646,0.1117596913231183,0.9298600673675536
647,0.1117596913231183,0.9298600673675536
648,0.1117596913231183,0.9298600673675536
649,0.1117596913231183,0.9298600673675536
650,0.1117596913231183,0.9298600673675536
651,0.1117596913231183,0.9298600673675536
652,0.1117596913231183,0.9298600673675536
653,0.1117596913231183,0.9298600673675536
654,0.1117596913231183,0.9298600673675536
655,0.1117596913231183,0.9298600673675536
656,0.1117596913231183,0.9298600673675536
657,0.1117596913231183,0.9298600673675536
658,0.1117596913231183,0.9298600673675536
659,0.1117596913231183,0.9298600673675536
660,0.1117596913231183,0.9298600673675536
661,0.1117596913231183,0.9298600673675536
662,0.1112438168132309,0.929884660243988
663,0.1112438168132309,0.929884660243988
664,0.1112438168132309,0.929884660243988
665,0.1112438168132309,0.929884660243988
666,0.1112438168132309,0.929884660243988
667,0.1112438168132309,0.929884660243988
668,0.1112438168132309,0.929884660243988
669,0.1112438168132309,0.929884660243988
670,0.1112438168132309,0.929884660243988
671,0.1112438168132309,0.929884660243988
672,0.1112438168132309,0.929884660243988
673,0.1112438168132309,0.929884660243988
674,0.1112438168132309,0.929884660243988
675,0.1112438168132309,0.929884660243988
676,0.1112438168132309,0.929884660243988
677,0.1112438168132309,0.929884660243988
678,0.1112438168132309,0.929884660243988
679,0.1112438168132309,0.929884660243988
680,0.1112438168132309,0.929884660243988
681,0.1112438168132309,0.929884660243988
682,0.1112438168132309,0.929884660243988
683,0.1112438168132309,0.929884660243988
684,0.1112438168132309,0.929884660243988
685,0.1112438168132309,0.929884660243988
686,0.1112438168132309,0.929884660243988
687,0.1112438168132309,0.929884660243988
688,0.1112438168132309,0.929884660243988
689,0.1112438168132309,0.929884660243988
690,0.1112438168132309,0.929884660243988
691,0.1112438168132309,0.929884660243988
692,0.1112438168132309,0.929884660243988
693,0.1112438168132309,0.929884660243988
694,0.1112438168132309,0.929884660243988
695,0.1112438168132309,0.929884660243988
696,0.1112438168132309,0.929884660243988
697,0.1112438168132309,0.929884660243988
698,0.1112438168132309,0.929884660243988
699,0.1112438168132309,0.929884660243988
700,0.1112438168132309,0.929884660243988
701,0.1112438168132309,0.929884660243988
702,0.1112438168132309,0.929884660243988
703,0.1112438168132309,0.929884660243988
704,0.1112438168132309,0.929884660243988
705,0.1112438168132309,0.929884660243988
706,0.1112438168132309,0.929884660243988
707,0.1112438168132309,0.929884660243988
