Length,RMSE,R2
194,17.63480096038881,0.6625354170799256
195,17.63480096038881,0.6625354170799256
196,17.63480096038881,0.6625354170799256
197,17.63480096038881,0.6625354170799256
198,17.63480096038881,0.6625354170799256
199,17.63480096038881,0.6625354170799256
200,17.63480096038881,0.6625354170799256
201,17.63480096038881,0.6625354170799256
202,17.63480096038881,0.6625354170799256
203,17.63480096038881,0.6625354170799256
204,17.63480096038881,0.6625354170799256
205,17.63480096038881,0.6625354170799256
206,17.63480096038881,0.6625354170799256
207,17.63480096038881,0.6625354170799256
208,17.63480096038881,0.6625354170799256
209,17.63480096038881,0.6625354170799256
210,17.63480096038881,0.6625354170799256
211,17.63480096038881,0.6625354170799256
212,17.63480096038881,0.6625354170799256
213,17.63480096038881,0.6625354170799256
214,17.447548473954264,0.6834229707717896
215,17.447548473954264,0.6834229707717896
216,16.379700256169333,0.7021628379821777
217,16.379700256169333,0.7129573106765748
218,16.379700256169333,0.7129573106765748
219,16.379700256169333,0.7129573106765748
220,16.379700256169333,0.7129573106765748
221,16.379700256169333,0.7147460460662842
222,16.379700256169333,0.7147460460662842
223,14.999891580611187,0.7601197957992554
224,14.461648172247337,0.7786784887313842
225,14.461648172247337,0.7786784887313842
226,14.128107822067944,0.7800426363945008
227,14.128107822067944,0.7800426363945008
228,14.128107822067944,0.7800426363945008
229,14.128107822067944,0.7800426363945008
230,14.128107822067944,0.7800426363945008
231,14.128107822067944,0.7800426363945008
232,14.128107822067944,0.7800426363945008
233,14.128107822067944,0.7800426363945008
234,14.128107822067944,0.7800426363945008
235,14.128107822067944,0.7800426363945008
236,14.128107822067944,0.7800426363945008
237,14.128107822067944,0.7800426363945008
238,14.128107822067944,0.7800426363945008
239,14.128107822067944,0.7800426363945008
240,14.128107822067944,0.7800426363945008
241,14.128107822067944,0.7800426363945008
242,14.128107822067944,0.7800426363945008
243,14.128107822067944,0.7929170966148377
244,14.128107822067944,0.7929170966148377
245,14.00666138777907,0.7929170966148377
246,14.00666138777907,0.7929170966148377
247,14.00666138777907,0.7929170966148377
248,14.00666138777907,0.7929170966148377
249,14.00666138777907,0.7929170966148377
250,14.00666138777907,0.7929170966148377
251,14.00666138777907,0.7929170966148377
252,14.00666138777907,0.7929170966148377
253,14.00666138777907,0.7929170966148377
254,14.00666138777907,0.7929170966148377
255,14.00666138777907,0.7929170966148377
256,14.00666138777907,0.7929170966148377
257,14.00666138777907,0.7929170966148377
258,14.00666138777907,0.7930190920829773
259,14.00666138777907,0.7930190920829773
260,14.00666138777907,0.7930190920829773
261,14.00666138777907,0.7930190920829773
262,14.00666138777907,0.7930190920829773
263,14.00666138777907,0.7930190920829773
264,14.00666138777907,0.7930190920829773
265,14.00666138777907,0.7930190920829773
266,14.00666138777907,0.7930190920829773
267,14.00666138777907,0.7930190920829773
268,14.00666138777907,0.7930190920829773
269,14.00666138777907,0.8011642932891846
270,13.86387666988092,0.8011642932891846
271,13.86387666988092,0.8011642932891846
272,13.86387666988092,0.8011642932891846
273,13.86387666988092,0.8011642932891846
274,13.671751048714713,0.8011642932891846
275,13.671751048714713,0.8011642932891846
276,13.671751048714713,0.8011642932891846
277,13.671751048714713,0.8011642932891846
278,13.671751048714713,0.8011642932891846
279,13.671751048714713,0.8011642932891846
280,13.671751048714713,0.8011642932891846
281,13.671751048714713,0.8011642932891846
282,13.671751048714713,0.8011642932891846
283,13.671751048714713,0.8011642932891846
284,13.671751048714713,0.8011642932891846
285,13.671751048714713,0.8011642932891846
286,13.671751048714713,0.8011642932891846
287,13.671751048714713,0.8011642932891846
288,13.671751048714713,0.8011642932891846
289,13.671751048714713,0.8065527439117431
290,13.671751048714713,0.8065527439117431
291,13.671751048714713,0.8065527439117431
292,13.671751048714713,0.8065527439117431
293,13.671751048714713,0.8065527439117431
294,13.671751048714713,0.8065527439117431
295,13.671751048714713,0.8065527439117431
296,13.671751048714713,0.8065527439117431
297,13.671751048714713,0.8065527439117431
298,13.671751048714713,0.8140493631362915
299,13.671751048714713,0.8140493631362915
300,12.873248560506063,0.8140493631362915
301,12.873248560506063,0.8140493631362915
302,12.873248560506063,0.8140493631362915
303,12.873248560506063,0.8140493631362915
304,12.873248560506063,0.8140493631362915
305,12.873248560506063,0.8140493631362915
306,12.873248560506063,0.8140493631362915
307,12.873248560506063,0.8140493631362915
308,12.873248560506063,0.8140493631362915
309,12.873248560506063,0.814981734752655
310,12.873248560506063,0.814981734752655
311,12.873248560506063,0.814981734752655
312,12.873248560506063,0.814981734752655
313,12.873248560506063,0.814981734752655
314,12.873248560506063,0.814981734752655
315,12.873248560506063,0.814981734752655
316,12.873248560506063,0.814981734752655
317,12.873248560506063,0.814981734752655
318,12.873248560506063,0.814981734752655
319,12.873248560506063,0.814981734752655
320,12.873248560506063,0.814981734752655
321,12.873248560506063,0.814981734752655
322,12.873248560506063,0.814981734752655
323,12.873248560506063,0.814981734752655
324,12.873248560506063,0.814981734752655
325,12.873248560506063,0.814981734752655
326,12.873248560506063,0.814981734752655
327,12.873248560506063,0.814981734752655
328,12.873248560506063,0.814981734752655
329,12.873248560506063,0.814981734752655
330,12.873248560506063,0.814981734752655
331,12.873248560506063,0.814981734752655
332,12.873248560506063,0.814981734752655
333,12.873248560506063,0.814981734752655
334,12.873248560506063,0.814981734752655
335,12.873248560506063,0.814981734752655
336,12.873248560506063,0.8174990057945252
337,12.873248560506063,0.8174990057945252
338,12.873248560506063,0.8174990057945252
339,12.873248560506063,0.8174990057945252
340,12.873248560506063,0.8174990057945252
341,12.415984146100346,0.8345607161521912
342,12.415984146100346,0.8345607161521912
343,12.415984146100346,0.8345607161521912
344,12.415984146100346,0.8345607161521912
345,12.415984146100346,0.8345607161521912
346,12.415984146100346,0.8345607161521912
347,12.415984146100346,0.8345607161521912
348,12.415984146100346,0.8345607161521912
349,12.415984146100346,0.8345607161521912
350,12.415984146100346,0.8345607161521912
351,12.415984146100346,0.8345607161521912
352,12.415984146100346,0.8345607161521912
353,12.415984146100346,0.8345607161521912
354,12.415984146100346,0.8434468984603882
355,12.415984146100346,0.8446268796920776
356,12.415984146100346,0.8446268796920776
357,12.110741754990244,0.8446268796920776
358,12.110741754990244,0.8446268796920776
359,12.110741754990244,0.8446268796920776
360,12.110741754990244,0.8446268796920776
361,12.110741754990244,0.8446268796920776
362,12.110741754990244,0.8446268796920776
363,12.03442256664729,0.8534531593322754
364,12.03442256664729,0.8534531593322754
365,12.03442256664729,0.8534531593322754
366,12.03442256664729,0.8534531593322754
367,12.03442256664729,0.8534531593322754
368,12.03442256664729,0.8534531593322754
369,12.03442256664729,0.8534531593322754
370,12.03442256664729,0.8534531593322754
371,12.03442256664729,0.8534531593322754
372,12.03442256664729,0.8534531593322754
373,12.03442256664729,0.8534531593322754
374,12.03442256664729,0.8534531593322754
375,12.03442256664729,0.8534531593322754
376,12.03442256664729,0.8534531593322754
377,12.03442256664729,0.8534531593322754
378,12.03442256664729,0.8534531593322754
379,12.03442256664729,0.8534531593322754
380,12.03442256664729,0.8534531593322754
381,12.03442256664729,0.8534531593322754
382,12.03442256664729,0.8534531593322754
383,12.03442256664729,0.8534531593322754
384,12.03442256664729,0.8534531593322754
385,12.03442256664729,0.8534531593322754
386,12.03442256664729,0.8534531593322754
387,12.03442256664729,0.8534531593322754
388,12.03442256664729,0.8534531593322754
389,12.03442256664729,0.8534531593322754
390,12.03442256664729,0.8534531593322754
391,12.03442256664729,0.8534531593322754
392,12.03442256664729,0.8534531593322754
393,12.03442256664729,0.8534531593322754
394,12.03442256664729,0.8534531593322754
395,12.03442256664729,0.8534531593322754
396,12.03442256664729,0.8534531593322754
397,12.03442256664729,0.8534531593322754
398,12.03442256664729,0.8534531593322754
399,12.03442256664729,0.8534531593322754
400,12.03442256664729,0.8534531593322754
401,12.03442256664729,0.8534531593322754
402,12.03442256664729,0.8534531593322754
403,12.03442256664729,0.8534531593322754
404,12.03442256664729,0.8534531593322754
405,12.03442256664729,0.8534531593322754
406,12.03442256664729,0.8534531593322754
407,12.03442256664729,0.8534531593322754
408,12.03442256664729,0.8534531593322754
409,12.03442256664729,0.8534531593322754
410,12.03442256664729,0.8534531593322754
411,12.03442256664729,0.8534531593322754
412,12.03442256664729,0.8534531593322754
413,12.03442256664729,0.8534531593322754
414,12.03442256664729,0.8534531593322754
415,12.03442256664729,0.8534531593322754
416,12.03442256664729,0.8534531593322754
417,12.03442256664729,0.8534531593322754
418,12.03442256664729,0.8534531593322754
419,12.03442256664729,0.8534531593322754
420,12.03442256664729,0.8534531593322754
421,12.03442256664729,0.8534531593322754
422,12.03442256664729,0.8534531593322754
423,12.03442256664729,0.8534531593322754
424,12.03442256664729,0.8534531593322754
425,11.957036150043274,0.8534531593322754
426,11.924164566902087,0.8534531593322754
427,11.924164566902087,0.8534531593322754
428,11.924164566902087,0.8534531593322754
429,11.924164566902087,0.8534531593322754
430,11.924164566902087,0.8534531593322754
431,11.924164566902087,0.8534531593322754
432,11.924164566902087,0.8534531593322754
433,11.924164566902087,0.8534531593322754
434,11.924164566902087,0.8534531593322754
435,11.924164566902087,0.8534531593322754
436,11.924164566902087,0.8534531593322754
437,11.924164566902087,0.8534531593322754
438,11.924164566902087,0.8534531593322754
439,11.924164566902087,0.8534531593322754
440,11.924164566902087,0.8534531593322754
441,11.924164566902087,0.8534531593322754
442,11.924164566902087,0.8534531593322754
443,11.924164566902087,0.8534531593322754
444,11.924164566902087,0.8534531593322754
445,11.924164566902087,0.8534531593322754
446,11.924164566902087,0.8534531593322754
447,11.924164566902087,0.8534531593322754
448,11.924164566902087,0.8534531593322754
449,11.924164566902087,0.8534531593322754
450,11.924164566902087,0.8534531593322754
451,11.924164566902087,0.8534531593322754
452,11.924164566902087,0.8534531593322754
453,11.924164566902087,0.8534531593322754
454,11.924164566902087,0.8534531593322754
455,11.924164566902087,0.8534531593322754
456,11.924164566902087,0.8534531593322754
457,11.924164566902087,0.8534531593322754
458,11.924164566902087,0.8534531593322754
459,11.924164566902087,0.8534531593322754
460,11.924164566902087,0.8534531593322754
461,11.924164566902087,0.8534531593322754
462,11.924164566902087,0.8534531593322754
463,11.924164566902087,0.8534531593322754
464,11.924164566902087,0.8534531593322754
465,11.924164566902087,0.8534531593322754
466,11.924164566902087,0.8534531593322754
467,11.924164566902087,0.8534531593322754
468,11.924164566902087,0.8534531593322754
469,11.924164566902087,0.8534531593322754
470,11.924164566902087,0.8534531593322754
471,11.924164566902087,0.8534531593322754
472,11.924164566902087,0.8534531593322754
473,11.924164566902087,0.8534531593322754
474,11.924164566902087,0.8534531593322754
475,11.924164566902087,0.8574643731117249
476,11.924164566902087,0.8574643731117249
477,11.924164566902087,0.8574643731117249
478,11.924164566902087,0.8574643731117249
479,11.924164566902087,0.8574643731117249
480,11.924164566902087,0.8574643731117249
481,11.924164566902087,0.8574643731117249
482,11.924164566902087,0.8574643731117249
483,11.924164566902087,0.8574643731117249
484,11.924164566902087,0.8574643731117249
485,11.924164566902087,0.8574643731117249
486,11.924164566902087,0.8574643731117249
487,11.897742765063738,0.8574643731117249
488,11.897742765063738,0.8574643731117249
489,11.897742765063738,0.8574643731117249
490,11.897742765063738,0.8574643731117249
491,11.897742765063738,0.8574643731117249
492,11.897742765063738,0.8574643731117249
493,11.897742765063738,0.8574643731117249
494,11.897742765063738,0.8574643731117249
495,11.897742765063738,0.8574643731117249
496,11.897742765063738,0.8574643731117249
497,11.897742765063738,0.8574643731117249
498,11.897742765063738,0.8574643731117249
499,11.897742765063738,0.8574643731117249
500,11.897742765063738,0.8574643731117249
501,11.897742765063738,0.8574643731117249
502,11.897742765063738,0.8574643731117249
503,11.897742765063738,0.8574643731117249
504,11.897742765063738,0.8574643731117249
505,11.897742765063738,0.8574643731117249
506,11.897742765063738,0.8574643731117249
507,11.897742765063738,0.8574643731117249
508,11.897742765063738,0.8574643731117249
509,11.897742765063738,0.8574643731117249
510,11.897742765063738,0.8574643731117249
511,11.897742765063738,0.8574643731117249
512,11.897742765063738,0.8574643731117249
513,11.897742765063738,0.8574643731117249
514,11.897742765063738,0.8574643731117249
515,11.897742765063738,0.8574643731117249
516,11.897742765063738,0.8574643731117249
517,11.842900030580472,0.8574643731117249
518,11.842900030580472,0.8574643731117249
519,11.842900030580472,0.8574643731117249
520,11.842900030580472,0.8574643731117249
521,11.842900030580472,0.8574643731117249
522,11.842900030580472,0.8574643731117249
523,11.842900030580472,0.8574643731117249
524,11.842900030580472,0.8574643731117249
525,11.842900030580472,0.8574643731117249
526,11.842900030580472,0.8574643731117249
527,11.747115896218505,0.8574643731117249
528,11.747115896218505,0.8574643731117249
529,11.747115896218505,0.8574643731117249
530,11.747115896218505,0.8574643731117249
531,11.747115896218505,0.8574643731117249
532,11.747115896218505,0.8574643731117249
533,11.747115896218505,0.8574643731117249
534,11.747115896218505,0.8574643731117249
535,11.747115896218505,0.8574643731117249
536,11.747115896218505,0.8574643731117249
537,11.747115896218505,0.8574643731117249
538,11.747115896218505,0.8574643731117249
539,11.747115896218505,0.8574643731117249
540,11.46340741937713,0.8574643731117249
541,11.46340741937713,0.8574643731117249
542,11.46340741937713,0.8574643731117249
543,11.46340741937713,0.8574643731117249
544,11.46340741937713,0.8574643731117249
545,11.46340741937713,0.8574643731117249
546,11.46340741937713,0.8574643731117249
547,11.46340741937713,0.8574643731117249
548,11.46340741937713,0.8574643731117249
549,11.46340741937713,0.8574643731117249
550,11.46340741937713,0.8574643731117249
551,11.46340741937713,0.8574643731117249
552,11.46340741937713,0.8574643731117249
553,11.46340741937713,0.8574643731117249
554,11.46340741937713,0.8574643731117249
555,11.46340741937713,0.8574643731117249
556,11.46340741937713,0.8574643731117249
557,11.46340741937713,0.8574643731117249
558,11.46340741937713,0.8574643731117249
