Length,RMSE,R2
71,0.1705026163486554,0.5642775654792785
72,0.1705026163486554,0.5642775654792785
73,0.1705026163486554,0.5642775654792785
74,0.1705026163486554,0.5642775654792785
75,0.1705026163486554,0.5642775654792785
76,0.1705026163486554,0.5642775654792785
77,0.1705026163486554,0.5642775654792785
78,0.1705026163486554,0.5642775654792785
79,0.1705026163486554,0.5642775654792785
80,0.1705026163486554,0.5642775654792785
81,0.1705026163486554,0.5642775654792785
82,0.1705026163486554,0.5642775654792785
83,0.1705026163486554,0.5642775654792785
84,0.1705026163486554,0.5642775654792785
85,0.1705026163486554,0.5642775654792785
86,0.1705026163486554,0.5642775654792785
87,0.1705026163486554,0.5642775654792785
88,0.1705026163486554,0.5642775654792785
89,0.1705026163486554,0.5642775654792785
90,0.1705026163486554,0.5642775654792785
91,0.1705026163486554,0.5642775654792785
92,0.1705026163486554,0.5642775654792785
93,0.1705026163486554,0.5642775654792785
94,0.1705026163486554,0.5642775654792785
95,0.1705026163486554,0.5642775654792785
96,0.1705026163486554,0.5642775654792785
97,0.1705026163486554,0.5642775654792785
98,0.1705026163486554,0.5642775654792785
99,0.1705026163486554,0.5642775654792785
100,0.1705026163486554,0.5642775654792785
101,0.1705026163486554,0.5642775654792785
102,0.1705026163486554,0.5642775654792785
103,0.1705026163486554,0.5642775654792785
104,0.1705026163486554,0.5642775654792785
105,0.1705026163486554,0.5642775654792785
106,0.1649028020206724,0.573100996017456
107,0.1649028020206724,0.573100996017456
108,0.1649028020206724,0.573100996017456
109,0.1649028020206724,0.573100996017456
110,0.1649028020206724,0.573100996017456
111,0.1649028020206724,0.573100996017456
112,0.1649028020206724,0.573100996017456
113,0.1649028020206724,0.573100996017456
114,0.1649028020206724,0.573100996017456
115,0.1649028020206724,0.573100996017456
116,0.1649028020206724,0.573100996017456
117,0.1649028020206724,0.573100996017456
118,0.1649028020206724,0.573100996017456
119,0.1649028020206724,0.573100996017456
120,0.1649028020206724,0.573100996017456
121,0.1649028020206724,0.573100996017456
122,0.1649028020206724,0.573100996017456
123,0.1649028020206724,0.573100996017456
124,0.1649028020206724,0.573100996017456
125,0.1649028020206724,0.573100996017456
126,0.1649028020206724,0.573100996017456
127,0.1649028020206724,0.573100996017456
128,0.1649028020206724,0.573100996017456
129,0.1649028020206724,0.573100996017456
130,0.1649028020206724,0.573100996017456
131,0.1649028020206724,0.573100996017456
132,0.1649028020206724,0.573100996017456
133,0.1649028020206724,0.573100996017456
134,0.1649028020206724,0.573100996017456
135,0.1649028020206724,0.573100996017456
136,0.1649028020206724,0.573100996017456
137,0.1649028020206724,0.573100996017456
138,0.1649028020206724,0.573100996017456
139,0.1649028020206724,0.573100996017456
140,0.1649028020206724,0.573100996017456
141,0.1649028020206724,0.573100996017456
142,0.1649028020206724,0.573100996017456
143,0.1649028020206724,0.573100996017456
144,0.1649028020206724,0.573100996017456
145,0.1649028020206724,0.573100996017456
146,0.1649028020206724,0.573100996017456
147,0.1649028020206724,0.573100996017456
148,0.1649028020206724,0.573100996017456
149,0.1649028020206724,0.573100996017456
150,0.1649028020206724,0.573100996017456
151,0.1649028020206724,0.573100996017456
152,0.1649028020206724,0.573100996017456
153,0.1649028020206724,0.573100996017456
154,0.1649028020206724,0.573100996017456
155,0.1649028020206724,0.573100996017456
156,0.1649028020206724,0.573100996017456
157,0.1649028020206724,0.573100996017456
158,0.1649028020206724,0.573100996017456
159,0.1649028020206724,0.573100996017456
160,0.1649028020206724,0.573100996017456
161,0.1649028020206724,0.573100996017456
162,0.1649028020206724,0.573100996017456
163,0.1649028020206724,0.573100996017456
164,0.1649028020206724,0.573100996017456
165,0.1649028020206724,0.573100996017456
166,0.1649028020206724,0.573100996017456
167,0.1649028020206724,0.573100996017456
168,0.1649028020206724,0.573100996017456
169,0.1649028020206724,0.573100996017456
170,0.1649028020206724,0.573100996017456
171,0.1649028020206724,0.573100996017456
172,0.1649028020206724,0.573100996017456
173,0.1649028020206724,0.573100996017456
174,0.1649028020206724,0.573100996017456
175,0.1649028020206724,0.573100996017456
176,0.1649028020206724,0.573100996017456
177,0.1649028020206724,0.573100996017456
178,0.1649028020206724,0.573100996017456
179,0.1649028020206724,0.573100996017456
180,0.1649028020206724,0.573100996017456
181,0.1649028020206724,0.573100996017456
182,0.1649028020206724,0.573100996017456
183,0.1649028020206724,0.573100996017456
184,0.1649028020206724,0.573100996017456
185,0.1649028020206724,0.573100996017456
186,0.1649028020206724,0.573100996017456
187,0.1649028020206724,0.573100996017456
188,0.1649028020206724,0.573100996017456
189,0.1649028020206724,0.573100996017456
190,0.1649028020206724,0.573100996017456
191,0.1649028020206724,0.573100996017456
192,0.1649028020206724,0.573100996017456
193,0.1649028020206724,0.573100996017456
194,0.1649028020206724,0.573100996017456
195,0.1649028020206724,0.573100996017456
196,0.1649028020206724,0.573100996017456
197,0.1649028020206724,0.573100996017456
198,0.1649028020206724,0.573100996017456
199,0.1649028020206724,0.573100996017456
200,0.1649028020206724,0.573100996017456
201,0.1649028020206724,0.573100996017456
202,0.1649028020206724,0.573100996017456
203,0.1649028020206724,0.573100996017456
204,0.1649028020206724,0.573100996017456
205,0.1649028020206724,0.573100996017456
206,0.1649028020206724,0.573100996017456
207,0.1649028020206724,0.573100996017456
208,0.1649028020206724,0.573100996017456
209,0.1649028020206724,0.573100996017456
210,0.1649028020206724,0.573100996017456
211,0.1649028020206724,0.573100996017456
212,0.1649028020206724,0.573100996017456
213,0.1649028020206724,0.573100996017456
214,0.1649028020206724,0.573100996017456
215,0.1649028020206724,0.573100996017456
216,0.1649028020206724,0.573100996017456
217,0.1649028020206724,0.573100996017456
218,0.1649028020206724,0.573100996017456
219,0.1649028020206724,0.573100996017456
220,0.1649028020206724,0.573100996017456
221,0.1649028020206724,0.573100996017456
222,0.1649028020206724,0.573100996017456
223,0.1649028020206724,0.573100996017456
224,0.1649028020206724,0.5742962956428528
225,0.1649028020206724,0.5742962956428528
226,0.1649028020206724,0.5742962956428528
227,0.1649028020206724,0.5742962956428528
228,0.1649028020206724,0.5742962956428528
229,0.1649028020206724,0.5742962956428528
230,0.1649028020206724,0.5742962956428528
231,0.1649028020206724,0.5742962956428528
232,0.1649028020206724,0.5742962956428528
233,0.1649028020206724,0.5742962956428528
234,0.1649028020206724,0.5742962956428528
235,0.1649028020206724,0.5742962956428528
236,0.1649028020206724,0.5779689073562622
237,0.1649028020206724,0.5779689073562622
238,0.1649028020206724,0.5779689073562622
239,0.1649028020206724,0.5779689073562622
240,0.1649028020206724,0.5779689073562622
241,0.1649028020206724,0.5779689073562622
242,0.1649028020206724,0.5779689073562622
243,0.1649028020206724,0.5779689073562622
244,0.1649028020206724,0.5779689073562622
245,0.1649028020206724,0.5779689073562622
246,0.1649028020206724,0.5779689073562622
247,0.1649028020206724,0.5779689073562622
248,0.1649028020206724,0.5779689073562622
249,0.1649028020206724,0.5779689073562622
250,0.1649028020206724,0.5779689073562622
251,0.1649028020206724,0.5779689073562622
252,0.1649028020206724,0.5779689073562622
253,0.1649028020206724,0.5779689073562622
254,0.1649028020206724,0.5779689073562622
255,0.1649028020206724,0.5779689073562622
256,0.1649028020206724,0.5779689073562622
257,0.1649028020206724,0.5779689073562622
258,0.1649028020206724,0.5779689073562622
259,0.1649028020206724,0.5779689073562622
260,0.1649028020206724,0.5779689073562622
261,0.1649028020206724,0.5779689073562622
262,0.1649028020206724,0.5779689073562622
263,0.1649028020206724,0.5779689073562622
264,0.1649028020206724,0.5779689073562622
265,0.1649028020206724,0.5779689073562622
266,0.1649028020206724,0.5779689073562622
267,0.1649028020206724,0.5779689073562622
268,0.1649028020206724,0.5779689073562622
269,0.1649028020206724,0.5779689073562622
270,0.1649028020206724,0.5779689073562622
271,0.1649028020206724,0.5779689073562622
272,0.1649028020206724,0.5779689073562622
273,0.1649028020206724,0.5779689073562622
274,0.1649028020206724,0.5779689073562622
275,0.1649028020206724,0.5779689073562622
276,0.1649028020206724,0.5779689073562622
277,0.1649028020206724,0.5779689073562622
278,0.1649028020206724,0.5779689073562622
279,0.1649028020206724,0.5779689073562622
280,0.1649028020206724,0.5779689073562622
281,0.1649028020206724,0.5779689073562622
282,0.1649028020206724,0.5779689073562622
283,0.1649028020206724,0.5779689073562622
284,0.1649028020206724,0.5779689073562622
285,0.1649028020206724,0.5779689073562622
286,0.1649028020206724,0.5779689073562622
287,0.1649028020206724,0.5779689073562622
288,0.1649028020206724,0.5779689073562622
289,0.1649028020206724,0.5779689073562622
290,0.1649028020206724,0.5779689073562622
291,0.1649028020206724,0.5779689073562622
292,0.1649028020206724,0.5779689073562622
293,0.1649028020206724,0.5779689073562622
294,0.1649028020206724,0.5779689073562622
295,0.1649028020206724,0.5779689073562622
296,0.1649028020206724,0.5779689073562622
297,0.1649028020206724,0.5779689073562622
298,0.1649028020206724,0.5779689073562622
299,0.1649028020206724,0.5779689073562622
300,0.1649028020206724,0.5779689073562622
301,0.1649028020206724,0.5779689073562622
302,0.1649028020206724,0.5779689073562622
303,0.1649028020206724,0.5779689073562622
304,0.1649028020206724,0.5779689073562622
305,0.1649028020206724,0.5779689073562622
306,0.1649028020206724,0.5779689073562622
307,0.1649028020206724,0.5779689073562622
308,0.1649028020206724,0.5779689073562622
309,0.1649028020206724,0.5779689073562622
310,0.1649028020206724,0.5779689073562622
311,0.1649028020206724,0.5779689073562622
312,0.1649028020206724,0.5779689073562622
313,0.1649028020206724,0.5779689073562622
314,0.1649028020206724,0.5779689073562622
315,0.1649028020206724,0.5779689073562622
316,0.1649028020206724,0.5779689073562622
317,0.1649028020206724,0.5779689073562622
318,0.1649028020206724,0.5779689073562622
319,0.1649028020206724,0.5779689073562622
320,0.1649028020206724,0.5779689073562622
321,0.1649028020206724,0.5779689073562622
322,0.1649028020206724,0.5779689073562622
323,0.1649028020206724,0.5779689073562622
324,0.1649028020206724,0.5779689073562622
325,0.1649028020206724,0.5779689073562622
326,0.1649028020206724,0.5779689073562622
327,0.1649028020206724,0.5779689073562622
328,0.1649028020206724,0.5779689073562622
329,0.1649028020206724,0.5779689073562622
330,0.1649028020206724,0.5779689073562622
331,0.1649028020206724,0.5779689073562622
332,0.1649028020206724,0.5779689073562622
333,0.1649028020206724,0.5779689073562622
334,0.1649028020206724,0.5779689073562622
335,0.1649028020206724,0.5779689073562622
336,0.1649028020206724,0.5779689073562622
337,0.1649028020206724,0.5779689073562622
338,0.1649028020206724,0.5779689073562622
339,0.1649028020206724,0.5779689073562622
340,0.1649028020206724,0.5779689073562622
341,0.1649028020206724,0.5779689073562622
342,0.1649028020206724,0.5779689073562622
343,0.1649028020206724,0.5779689073562622
344,0.1649028020206724,0.5779689073562622
345,0.1649028020206724,0.5779689073562622
346,0.1649028020206724,0.5779689073562622
347,0.1649028020206724,0.5779689073562622
348,0.1649028020206724,0.5779689073562622
349,0.1649028020206724,0.5779689073562622
350,0.1649028020206724,0.5779689073562622
351,0.1649028020206724,0.5779689073562622
352,0.1649028020206724,0.5779689073562622
353,0.1649028020206724,0.5779689073562622
354,0.1649028020206724,0.5779689073562622
355,0.1649028020206724,0.5779689073562622
356,0.1649028020206724,0.5779689073562622
357,0.1649028020206724,0.5779689073562622
358,0.1649028020206724,0.5779689073562622
359,0.1649028020206724,0.5779689073562622
360,0.1649028020206724,0.5779689073562622
361,0.1649028020206724,0.5779689073562622
362,0.1649028020206724,0.5779689073562622
363,0.1649028020206724,0.5779689073562622
364,0.1649028020206724,0.5779689073562622
365,0.1649028020206724,0.5779689073562622
366,0.1649028020206724,0.5779689073562622
367,0.1649028020206724,0.5779689073562622
368,0.1649028020206724,0.5779689073562622
369,0.1649028020206724,0.5779689073562622
370,0.1649028020206724,0.5779689073562622
371,0.1649028020206724,0.5779689073562622
372,0.1649028020206724,0.5779689073562622
373,0.1649028020206724,0.5779689073562622
374,0.1649028020206724,0.5779689073562622
375,0.1649028020206724,0.5779689073562622
376,0.1649028020206724,0.5779689073562622
377,0.1649028020206724,0.5779689073562622
378,0.1649028020206724,0.5779689073562622
379,0.1649028020206724,0.5779689073562622
380,0.1649028020206724,0.5779689073562622
381,0.1649028020206724,0.5779689073562622
382,0.1649028020206724,0.5779689073562622
383,0.1649028020206724,0.5779689073562622
384,0.1649028020206724,0.5779689073562622
385,0.1649028020206724,0.5779689073562622
386,0.1649028020206724,0.5779689073562622
387,0.1649028020206724,0.5779689073562622
388,0.1649028020206724,0.5779689073562622
389,0.1649028020206724,0.5779689073562622
390,0.1649028020206724,0.5779689073562622
391,0.1649028020206724,0.5779689073562622
392,0.1649028020206724,0.5779689073562622
393,0.1649028020206724,0.5779689073562622
394,0.1649028020206724,0.5779689073562622
395,0.1649028020206724,0.5779689073562622
396,0.1649028020206724,0.5779689073562622
397,0.1649028020206724,0.5779689073562622
398,0.1649028020206724,0.5779689073562622
399,0.1649028020206724,0.5779689073562622
400,0.1649028020206724,0.5779689073562622
401,0.1649028020206724,0.5779689073562622
402,0.1649028020206724,0.5779689073562622
403,0.1649028020206724,0.5779689073562622
404,0.1649028020206724,0.5779689073562622
405,0.1649028020206724,0.5779689073562622
406,0.1649028020206724,0.5779689073562622
407,0.1649028020206724,0.5779689073562622
408,0.1649028020206724,0.5779689073562622
