Length,RMSE,R2
296,0.1144283879539624,0.9259975910186768
297,0.1144283879539624,0.9259975910186768
298,0.1144283879539624,0.9259975910186768
299,0.1144283879539624,0.9259975910186768
300,0.1144283879539624,0.9259975910186768
301,0.1144283879539624,0.9259975910186768
302,0.1144283879539624,0.9259975910186768
303,0.1144283879539624,0.9259975910186768
304,0.1144283879539624,0.9259975910186768
305,0.1144283879539624,0.9259975910186768
306,0.1144283879539624,0.9259975910186768
307,0.1144283879539624,0.9259975910186768
308,0.1144283879539624,0.9259975910186768
309,0.1144283879539624,0.9259975910186768
310,0.1144283879539624,0.9259975910186768
311,0.1144283879539624,0.9259975910186768
312,0.1144283879539624,0.9259975910186768
313,0.1144283879539624,0.9259975910186768
314,0.1144283879539624,0.9259975910186768
315,0.1144283879539624,0.9259975910186768
316,0.1144283879539624,0.9259975910186768
317,0.1144283879539624,0.9259975910186768
318,0.1144283879539624,0.9259975910186768
319,0.1144283879539624,0.9259975910186768
320,0.1144283879539624,0.9259975910186768
321,0.1144283879539624,0.9259975910186768
322,0.1144283879539624,0.9259975910186768
323,0.1144283879539624,0.9259975910186768
324,0.1144283879539624,0.9259975910186768
325,0.1144283879539624,0.9259975910186768
326,0.1144283879539624,0.9259975910186768
327,0.1144283879539624,0.9259975910186768
328,0.1144283879539624,0.9259975910186768
329,0.1144283879539624,0.9259975910186768
330,0.1144283879539624,0.9259975910186768
331,0.1144283879539624,0.9259975910186768
332,0.1124972808485295,0.9264487743377684
333,0.1124972808485295,0.9264487743377684
334,0.1124972808485295,0.9264487743377684
335,0.1124972808485295,0.9264487743377684
336,0.1124972808485295,0.9264487743377684
337,0.1124972808485295,0.9264487743377684
338,0.1124972808485295,0.9264487743377684
339,0.1124972808485295,0.9264487743377684
340,0.1124972808485295,0.9264487743377684
341,0.1124972808485295,0.9264487743377684
342,0.1124972808485295,0.9264487743377684
343,0.1124972808485295,0.9264487743377684
344,0.1124972808485295,0.9264487743377684
345,0.1124972808485295,0.9264487743377684
346,0.1124972808485295,0.9264487743377684
347,0.1124972808485295,0.9264487743377684
348,0.1124972808485295,0.9264487743377684
349,0.1124972808485295,0.9264487743377684
350,0.1124972808485295,0.9264487743377684
351,0.1124972808485295,0.9264487743377684
352,0.1124972808485295,0.9273171067237854
353,0.1124972808485295,0.9273171067237854
354,0.1124972808485295,0.9273171067237854
355,0.1124972808485295,0.9273171067237854
356,0.1124972808485295,0.9273171067237854
357,0.1124972808485295,0.9273171067237854
358,0.1124972808485295,0.9273171067237854
359,0.1124972808485295,0.9273171067237854
360,0.1124972808485295,0.9273171067237854
361,0.1124972808485295,0.9273171067237854
362,0.1124972808485295,0.9273171067237854
363,0.1124972808485295,0.9273171067237854
364,0.1124972808485295,0.9273171067237854
365,0.1124972808485295,0.9273171067237854
366,0.1124972808485295,0.9273171067237854
367,0.1124972808485295,0.9273171067237854
368,0.1124972808485295,0.9273171067237854
369,0.1124972808485295,0.9273171067237854
370,0.1124972808485295,0.9273171067237854
371,0.1124972808485295,0.9273171067237854
372,0.1124972808485295,0.9273171067237854
373,0.1124972808485295,0.9273171067237854
374,0.1124972808485295,0.9273171067237854
375,0.1124972808485295,0.9273171067237854
376,0.1124972808485295,0.9273171067237854
377,0.1124972808485295,0.9273171067237854
378,0.1124972808485295,0.9273171067237854
379,0.1124972808485295,0.9273171067237854
380,0.1124972808485295,0.9273171067237854
381,0.1124972808485295,0.9273171067237854
382,0.1124972808485295,0.9273171067237854
383,0.1124972808485295,0.9273171067237854
384,0.1124972808485295,0.9273171067237854
385,0.1124972808485295,0.9273171067237854
386,0.1124972808485295,0.9273171067237854
387,0.1124972808485295,0.9273171067237854
388,0.1124972808485295,0.9273171067237854
389,0.1124972808485295,0.9273171067237854
390,0.1124972808485295,0.9273171067237854
391,0.1124972808485295,0.9273171067237854
392,0.1124972808485295,0.9273171067237854
393,0.1124972808485295,0.9273171067237854
394,0.1124972808485295,0.9273171067237854
395,0.1124972808485295,0.9273171067237854
396,0.1124972808485295,0.9273171067237854
397,0.1124972808485295,0.9273171067237854
398,0.1124972808485295,0.9273171067237854
399,0.1124972808485295,0.9273171067237854
400,0.1124972808485295,0.9273171067237854
401,0.1124972808485295,0.9273171067237854
402,0.1124972808485295,0.9273171067237854
403,0.1124972808485295,0.9273171067237854
404,0.1124972808485295,0.9273171067237854
405,0.1124972808485295,0.9273171067237854
406,0.1124972808485295,0.9273171067237854
407,0.1124972808485295,0.9273171067237854
408,0.1124972808485295,0.9273171067237854
409,0.1124972808485295,0.9273171067237854
410,0.1124972808485295,0.9273171067237854
411,0.1124972808485295,0.9273171067237854
412,0.1124972808485295,0.9273171067237854
413,0.1124972808485295,0.9273171067237854
414,0.1124972808485295,0.9273171067237854
415,0.1124972808485295,0.9273171067237854
416,0.1124972808485295,0.927543842792511
417,0.1124972808485295,0.927543842792511
418,0.1124972808485295,0.927543842792511
419,0.1124972808485295,0.927543842792511
420,0.1124972808485295,0.927543842792511
421,0.1124972808485295,0.927543842792511
422,0.1124972808485295,0.927543842792511
423,0.1124972808485295,0.927543842792511
424,0.1124972808485295,0.927543842792511
425,0.1124972808485295,0.927543842792511
426,0.1124972808485295,0.927543842792511
427,0.1124972808485295,0.927543842792511
428,0.1124972808485295,0.927543842792511
429,0.1124972808485295,0.927543842792511
430,0.1124972808485295,0.927543842792511
431,0.1124972808485295,0.927543842792511
432,0.1124972808485295,0.927543842792511
433,0.1124972808485295,0.927543842792511
434,0.1124972808485295,0.927543842792511
435,0.1124972808485295,0.927543842792511
436,0.1124972808485295,0.927543842792511
437,0.1124972808485295,0.927543842792511
438,0.1124972808485295,0.927543842792511
439,0.1124972808485295,0.927543842792511
440,0.1124972808485295,0.927543842792511
441,0.1124972808485295,0.927543842792511
442,0.1124972808485295,0.927543842792511
443,0.1124972808485295,0.927543842792511
444,0.1124972808485295,0.927543842792511
445,0.1124972808485295,0.927543842792511
446,0.1124972808485295,0.927543842792511
447,0.1124972808485295,0.927543842792511
448,0.1124972808485295,0.927543842792511
449,0.1124972808485295,0.927543842792511
450,0.1124972808485295,0.927543842792511
451,0.1124972808485295,0.927543842792511
452,0.1124972808485295,0.927543842792511
453,0.1124972808485295,0.927543842792511
454,0.1124972808485295,0.927543842792511
455,0.1124972808485295,0.927543842792511
456,0.1124972808485295,0.927543842792511
457,0.1124972808485295,0.928040599822998
458,0.1124972808485295,0.928040599822998
459,0.1124972808485295,0.928040599822998
460,0.1124972808485295,0.928040599822998
461,0.1124972808485295,0.928040599822998
462,0.1124972808485295,0.928040599822998
463,0.1124972808485295,0.928040599822998
464,0.1124972808485295,0.928040599822998
465,0.1124972808485295,0.928040599822998
466,0.1124972808485295,0.928040599822998
467,0.1124972808485295,0.928040599822998
468,0.1124972808485295,0.928040599822998
469,0.1124972808485295,0.928040599822998
470,0.1124972808485295,0.928040599822998
471,0.1124972808485295,0.928040599822998
472,0.1124972808485295,0.928040599822998
473,0.1124972808485295,0.928040599822998
474,0.1124972808485295,0.928040599822998
475,0.1124972808485295,0.928040599822998
476,0.1124972808485295,0.928040599822998
477,0.1124972808485295,0.928040599822998
478,0.1124972808485295,0.928040599822998
479,0.1124972808485295,0.928040599822998
480,0.1124972808485295,0.928040599822998
481,0.1124972808485295,0.928040599822998
482,0.1124972808485295,0.928040599822998
483,0.1124972808485295,0.928040599822998
484,0.1124972808485295,0.928040599822998
485,0.1124972808485295,0.928040599822998
486,0.1124972808485295,0.928040599822998
487,0.1124972808485295,0.928040599822998
488,0.1124972808485295,0.928040599822998
489,0.1124972808485295,0.928040599822998
490,0.1124972808485295,0.928040599822998
491,0.1124972808485295,0.928040599822998
492,0.1124972808485295,0.928040599822998
493,0.1124972808485295,0.928040599822998
494,0.1124972808485295,0.928040599822998
495,0.1124972808485295,0.928040599822998
496,0.1124972808485295,0.928040599822998
497,0.1124972808485295,0.928040599822998
498,0.1124972808485295,0.928040599822998
499,0.1124972808485295,0.928040599822998
500,0.1124972808485295,0.9299724817276
501,0.1124972808485295,0.9299724817276
502,0.1124972808485295,0.9299724817276
503,0.1124972808485295,0.9299724817276
504,0.1124972808485295,0.9299724817276
505,0.1124972808485295,0.9299724817276
506,0.1124972808485295,0.9299724817276
507,0.1124972808485295,0.9299724817276
508,0.1124972808485295,0.9299724817276
509,0.1124972808485295,0.9299724817276
510,0.1124972808485295,0.9299724817276
511,0.1124972808485295,0.9299724817276
512,0.1124972808485295,0.9299724817276
513,0.1124972808485295,0.9299724817276
514,0.1124972808485295,0.9299724817276
515,0.1124972808485295,0.9299724817276
516,0.1124972808485295,0.9299724817276
517,0.1124972808485295,0.9299724817276
518,0.1124972808485295,0.9299724817276
519,0.1124972808485295,0.9299724817276
520,0.1124972808485295,0.9299724817276
521,0.1124972808485295,0.9299724817276
522,0.1124972808485295,0.9299724817276
523,0.1124972808485295,0.9299724817276
524,0.1124972808485295,0.9299724817276
525,0.1124972808485295,0.9299724817276
526,0.1124972808485295,0.9299724817276
527,0.1124972808485295,0.9299724817276
528,0.1124972808485295,0.9299724817276
529,0.1124972808485295,0.9299724817276
530,0.1124972808485295,0.9299724817276
531,0.1124972808485295,0.9299724817276
532,0.1124972808485295,0.9299724817276
533,0.1124972808485295,0.9299724817276
534,0.1124972808485295,0.9299724817276
535,0.1124972808485295,0.9299724817276
536,0.1124972808485295,0.9299724817276
537,0.1124972808485295,0.9299724817276
538,0.1124972808485295,0.9299724817276
539,0.1124972808485295,0.9299724817276
540,0.1124972808485295,0.9299724817276
541,0.1124972808485295,0.9299724817276
542,0.1124972808485295,0.9299724817276
543,0.1124972808485295,0.9299724817276
544,0.1124972808485295,0.9299724817276
545,0.1124972808485295,0.9299724817276
546,0.1124972808485295,0.9299724817276
547,0.1124972808485295,0.9299724817276
548,0.1124972808485295,0.9299724817276
549,0.1124972808485295,0.9299724817276
550,0.1124972808485295,0.9299724817276
551,0.1124972808485295,0.9299724817276
552,0.1124972808485295,0.9299724817276
553,0.1124972808485295,0.9299724817276
554,0.1124972808485295,0.9299724817276
555,0.1124972808485295,0.9299724817276
556,0.1124972808485295,0.9299724817276
557,0.1124972808485295,0.9299724817276
558,0.1124972808485295,0.9299724817276
559,0.1124972808485295,0.9299724817276
560,0.1124972808485295,0.9299724817276
561,0.1124972808485295,0.9299724817276
562,0.1124972808485295,0.9299724817276
563,0.1124972808485295,0.9299724817276
564,0.1124972808485295,0.9299724817276
565,0.1124972808485295,0.9299724817276
566,0.1124972808485295,0.9299724817276
567,0.1124972808485295,0.9299724817276
568,0.1124972808485295,0.9299724817276
569,0.1124972808485295,0.9299724817276
570,0.1124972808485295,0.9299724817276
571,0.1124972808485295,0.9299724817276
572,0.1124972808485295,0.9299724817276
573,0.1124972808485295,0.9299724817276
574,0.1124972808485295,0.9299724817276
575,0.1099913018753393,0.9299724817276
576,0.1099913018753393,0.9299724817276
577,0.1099913018753393,0.9299724817276
578,0.1099913018753393,0.9299724817276
579,0.1099913018753393,0.9299724817276
580,0.1099913018753393,0.9299724817276
581,0.1099913018753393,0.9299724817276
582,0.1099913018753393,0.9299724817276
583,0.1099913018753393,0.9299724817276
584,0.1099913018753393,0.9299724817276
585,0.1099913018753393,0.9299724817276
586,0.1099913018753393,0.9299724817276
587,0.1099913018753393,0.9299724817276
588,0.1099913018753393,0.9299724817276
589,0.1099913018753393,0.9299724817276
590,0.1099913018753393,0.9299724817276
591,0.1099913018753393,0.9299724817276
592,0.1099913018753393,0.9299724817276
593,0.1099913018753393,0.9299724817276
594,0.1099913018753393,0.9299724817276
595,0.1099913018753393,0.9299724817276
596,0.1099913018753393,0.9299724817276
597,0.1099913018753393,0.9299724817276
598,0.1099913018753393,0.9299724817276
599,0.1099913018753393,0.9299724817276
600,0.1099913018753393,0.9299724817276
601,0.1099913018753393,0.9299724817276
602,0.1099913018753393,0.9299724817276
603,0.1099913018753393,0.9299724817276
604,0.1099913018753393,0.9299724817276
605,0.1099913018753393,0.9299724817276
606,0.1099913018753393,0.9299724817276
607,0.1099913018753393,0.9299724817276
608,0.1099913018753393,0.9299724817276
609,0.1099913018753393,0.9299724817276
610,0.1099913018753393,0.9299724817276
611,0.1099913018753393,0.9299724817276
612,0.1099913018753393,0.9299724817276
613,0.1099913018753393,0.9299724817276
614,0.1099913018753393,0.9299724817276
615,0.1099913018753393,0.9299724817276
616,0.1099913018753393,0.9299724817276
617,0.1099913018753393,0.9299724817276
618,0.1099913018753393,0.9299724817276
619,0.1099913018753393,0.9299724817276
620,0.1099913018753393,0.9299724817276
621,0.1099913018753393,0.9299724817276
622,0.1099913018753393,0.9299724817276
623,0.1099913018753393,0.9299724817276
624,0.1099913018753393,0.9299724817276
625,0.1099913018753393,0.9299724817276
626,0.1099913018753393,0.9299724817276
627,0.1099913018753393,0.9299724817276
628,0.1099913018753393,0.9299724817276
629,0.1099913018753393,0.9299724817276
630,0.1099913018753393,0.9299724817276
631,0.1099913018753393,0.9299724817276
632,0.1099913018753393,0.9299724817276
633,0.1099913018753393,0.9299724817276
634,0.1099913018753393,0.9299724817276
635,0.1099913018753393,0.9299724817276
636,0.1099913018753393,0.9299724817276
637,0.1099913018753393,0.9299724817276
638,0.1099913018753393,0.9299724817276
639,0.1099913018753393,0.9299724817276
640,0.1099913018753393,0.9299724817276
641,0.1099913018753393,0.9299724817276
642,0.1099913018753393,0.9299724817276
643,0.1099913018753393,0.9310101985931396
644,0.1099913018753393,0.9310101985931396
645,0.1099913018753393,0.9310101985931396
646,0.1099913018753393,0.9310101985931396
647,0.1099913018753393,0.9310101985931396
648,0.1099913018753393,0.9310101985931396
649,0.1099913018753393,0.9310101985931396
650,0.1099913018753393,0.9310101985931396
651,0.1099913018753393,0.9310101985931396
652,0.1099913018753393,0.9310101985931396
653,0.1099913018753393,0.9310101985931396
654,0.1099913018753393,0.9310101985931396
655,0.1099913018753393,0.9310101985931396
656,0.1099913018753393,0.9310101985931396
657,0.1099913018753393,0.9310101985931396
658,0.1099913018753393,0.9310101985931396
659,0.1099913018753393,0.9310101985931396
660,0.1099913018753393,0.9310101985931396
661,0.1099913018753393,0.9310101985931396
662,0.1099913018753393,0.9310101985931396
663,0.1099913018753393,0.9310101985931396
664,0.1099913018753393,0.9310101985931396
665,0.1099913018753393,0.9310101985931396
666,0.1099913018753393,0.9310101985931396
667,0.1099913018753393,0.9310101985931396
668,0.1099913018753393,0.9310101985931396
669,0.1099913018753393,0.9310101985931396
670,0.1099913018753393,0.9310101985931396
671,0.1099913018753393,0.9310101985931396
672,0.1099913018753393,0.9310101985931396
673,0.1099913018753393,0.9310101985931396
674,0.1099913018753393,0.9310101985931396
675,0.1099913018753393,0.9310101985931396
676,0.1099913018753393,0.9310101985931396
677,0.1099913018753393,0.9310101985931396
678,0.1099913018753393,0.9310101985931396
679,0.1099913018753393,0.9310101985931396
680,0.1099913018753393,0.9310101985931396
681,0.1099913018753393,0.9310101985931396
682,0.1099913018753393,0.9310101985931396
683,0.1099913018753393,0.9310101985931396
684,0.1099913018753393,0.9310101985931396
685,0.1099913018753393,0.9310101985931396
686,0.1099913018753393,0.9310101985931396
687,0.1099913018753393,0.9310101985931396
688,0.1099913018753393,0.9310101985931396
689,0.1099913018753393,0.9310101985931396
690,0.1099913018753393,0.9310101985931396
691,0.1099913018753393,0.9310101985931396
692,0.1099913018753393,0.9310101985931396
693,0.1099913018753393,0.9310101985931396
694,0.1099913018753393,0.9310101985931396
695,0.1099913018753393,0.9310101985931396
696,0.1099913018753393,0.9310101985931396
697,0.1099913018753393,0.9310101985931396
698,0.1099913018753393,0.9310101985931396
699,0.1099913018753393,0.9310101985931396
700,0.1099913018753393,0.9310101985931396
701,0.1099913018753393,0.9310101985931396
702,0.1099913018753393,0.9310101985931396
703,0.1099913018753393,0.9310101985931396
704,0.1099913018753393,0.9310101985931396
705,0.1099913018753393,0.9310101985931396
706,0.1099913018753393,0.9310101985931396
707,0.1099913018753393,0.9310101985931396
708,0.1099913018753393,0.9310101985931396
709,0.1099913018753393,0.9310101985931396
710,0.1099913018753393,0.9310101985931396
711,0.1099913018753393,0.9310101985931396
712,0.1099913018753393,0.9310101985931396
