Length,RMSE,R2
204,0.1640411986425312,0.6030753493309021
205,0.1640411986425312,0.6030753493309021
206,0.1640411986425312,0.6030753493309021
207,0.1640411986425312,0.6030753493309021
208,0.1640411986425312,0.6030753493309021
209,0.1640411986425312,0.6030753493309021
210,0.1640411986425312,0.6030753493309021
211,0.1640411986425312,0.6030753493309021
212,0.1640411986425312,0.6030753493309021
213,0.1640411986425312,0.6030753493309021
214,0.1640411986425312,0.6030753493309021
215,0.1640411986425312,0.6030753493309021
216,0.1640411986425312,0.6030753493309021
217,0.1640411986425312,0.6030753493309021
218,0.1640411986425312,0.6030753493309021
219,0.1640411986425312,0.6030753493309021
220,0.1640411986425312,0.6030753493309021
221,0.1640411986425312,0.6030753493309021
222,0.1640411986425312,0.6030753493309021
223,0.1640411986425312,0.6030753493309021
224,0.1640411986425312,0.6030753493309021
225,0.1640411986425312,0.6030753493309021
226,0.1640411986425312,0.6030753493309021
227,0.1640411986425312,0.6030753493309021
228,0.1640411986425312,0.6030753493309021
229,0.1640411986425312,0.6030753493309021
230,0.1640411986425312,0.6030753493309021
231,0.1640411986425312,0.6030753493309021
232,0.1640411986425312,0.6030753493309021
233,0.1640411986425312,0.6030753493309021
234,0.1640411986425312,0.6030753493309021
235,0.1640411986425312,0.6030753493309021
236,0.1640411986425312,0.6030753493309021
237,0.1640411986425312,0.6030753493309021
238,0.1640411986425312,0.6030753493309021
239,0.1640411986425312,0.6030753493309021
240,0.1640411986425312,0.6030753493309021
241,0.1640411986425312,0.6030753493309021
242,0.1640411986425312,0.6030753493309021
243,0.1640411986425312,0.6030753493309021
244,0.1640411986425312,0.6030753493309021
245,0.1640411986425312,0.6030753493309021
246,0.1640411986425312,0.6030753493309021
247,0.1640411986425312,0.6030753493309021
248,0.1640411986425312,0.6030753493309021
249,0.1640411986425312,0.6030753493309021
250,0.1640411986425312,0.6030753493309021
251,0.1640411986425312,0.6030753493309021
252,0.1640411986425312,0.6030753493309021
253,0.1640411986425312,0.6030753493309021
254,0.1640411986425312,0.6030753493309021
255,0.1640411986425312,0.6030753493309021
256,0.1640411986425312,0.6030753493309021
257,0.1640411986425312,0.6030753493309021
258,0.1640411986425312,0.6030753493309021
259,0.1640411986425312,0.6030753493309021
260,0.1640411986425312,0.6030753493309021
261,0.1640411986425312,0.6030753493309021
262,0.1640411986425312,0.6030753493309021
263,0.1640411986425312,0.6030753493309021
264,0.1640411986425312,0.6030753493309021
265,0.1640411986425312,0.6030753493309021
266,0.1640411986425312,0.6030753493309021
267,0.1640411986425312,0.6030753493309021
268,0.1640411986425312,0.6030753493309021
269,0.1640411986425312,0.6030753493309021
270,0.1640411986425312,0.6030753493309021
271,0.1640411986425312,0.6030753493309021
272,0.1640411986425312,0.6030753493309021
273,0.1640411986425312,0.6030753493309021
274,0.1640411986425312,0.6030753493309021
275,0.1640411986425312,0.6030753493309021
276,0.1640411986425312,0.6030753493309021
277,0.1640411986425312,0.6030753493309021
278,0.1640411986425312,0.6030753493309021
279,0.1640411986425312,0.6030753493309021
280,0.1640411986425312,0.6030753493309021
281,0.1640411986425312,0.6030753493309021
282,0.1640411986425312,0.6030753493309021
283,0.1640411986425312,0.6030753493309021
284,0.1640411986425312,0.6030753493309021
285,0.1640411986425312,0.6030753493309021
286,0.1640411986425312,0.6030753493309021
287,0.1640411986425312,0.6030753493309021
288,0.1640411986425312,0.6030753493309021
289,0.1640411986425312,0.6030753493309021
290,0.1640411986425312,0.6030753493309021
291,0.1640411986425312,0.6030753493309021
292,0.1640411986425312,0.6030753493309021
293,0.1640411986425312,0.6030753493309021
294,0.1640411986425312,0.6030753493309021
295,0.1640411986425312,0.6030753493309021
296,0.1640411986425312,0.6030753493309021
297,0.1640411986425312,0.6030753493309021
298,0.1640411986425312,0.6030753493309021
299,0.1640411986425312,0.6030753493309021
300,0.1640411986425312,0.6030753493309021
301,0.1640411986425312,0.6030753493309021
302,0.1640411986425312,0.6030753493309021
303,0.1640411986425312,0.6030753493309021
304,0.1640411986425312,0.6030753493309021
305,0.1640411986425312,0.6030753493309021
306,0.1640411986425312,0.6030753493309021
307,0.1640411986425312,0.6030753493309021
308,0.1640411986425312,0.6030753493309021
309,0.1640411986425312,0.6030753493309021
310,0.1640411986425312,0.6030753493309021
311,0.1640411986425312,0.6030753493309021
312,0.1640411986425312,0.6030753493309021
313,0.1640411986425312,0.6030753493309021
314,0.1640411986425312,0.6030753493309021
315,0.1640411986425312,0.6030753493309021
316,0.1640411986425312,0.6030753493309021
317,0.1640411986425312,0.6030753493309021
318,0.1640411986425312,0.6030753493309021
319,0.1640411986425312,0.6030753493309021
320,0.1640411986425312,0.6030753493309021
321,0.1640411986425312,0.6030753493309021
322,0.1640411986425312,0.6030753493309021
323,0.1640411986425312,0.6030753493309021
324,0.1640411986425312,0.6030753493309021
325,0.1640411986425312,0.6030753493309021
326,0.1640411986425312,0.6030753493309021
327,0.1640411986425312,0.6030753493309021
328,0.1640411986425312,0.6030753493309021
329,0.1640411986425312,0.6030753493309021
330,0.1640411986425312,0.6030753493309021
331,0.1640411986425312,0.6030753493309021
332,0.1640411986425312,0.6030753493309021
333,0.1640411986425312,0.6030753493309021
334,0.1640411986425312,0.6030753493309021
335,0.1640411986425312,0.6030753493309021
336,0.1640411986425312,0.6030753493309021
337,0.1640411986425312,0.6030753493309021
338,0.1640411986425312,0.6030753493309021
339,0.1640411986425312,0.6030753493309021
340,0.1640411986425312,0.6030753493309021
341,0.1640411986425312,0.6030753493309021
342,0.1640411986425312,0.6030753493309021
343,0.1640411986425312,0.6030753493309021
344,0.1640411986425312,0.6030753493309021
345,0.1640411986425312,0.6030753493309021
346,0.1640411986425312,0.6030753493309021
347,0.1640411986425312,0.6030753493309021
348,0.1640411986425312,0.6030753493309021
349,0.1640411986425312,0.6030753493309021
350,0.1640411986425312,0.6030753493309021
351,0.1640411986425312,0.6030753493309021
352,0.1640411986425312,0.6030753493309021
353,0.1640411986425312,0.6030753493309021
354,0.1640411986425312,0.6030753493309021
355,0.1640411986425312,0.6030753493309021
356,0.1640411986425312,0.6030753493309021
357,0.1640411986425312,0.6030753493309021
358,0.1640411986425312,0.6030753493309021
359,0.1640411986425312,0.6030753493309021
360,0.1640411986425312,0.6030753493309021
361,0.1640411986425312,0.6030753493309021
362,0.1640411986425312,0.6030753493309021
363,0.1640411986425312,0.6030753493309021
364,0.1640411986425312,0.6030753493309021
365,0.1640411986425312,0.6030753493309021
366,0.1640411986425312,0.6030753493309021
367,0.1640411986425312,0.6030753493309021
368,0.1640411986425312,0.6030753493309021
369,0.1640411986425312,0.6030753493309021
370,0.1640411986425312,0.6030753493309021
371,0.1640411986425312,0.6030753493309021
372,0.1640411986425312,0.6030753493309021
373,0.1640411986425312,0.6030753493309021
374,0.1640411986425312,0.6030753493309021
375,0.1640411986425312,0.6030753493309021
376,0.1640411986425312,0.6030753493309021
377,0.1640411986425312,0.6030753493309021
378,0.1640411986425312,0.6030753493309021
379,0.1640411986425312,0.6030753493309021
380,0.1640411986425312,0.6030753493309021
381,0.1640411986425312,0.6030753493309021
382,0.1640411986425312,0.6030753493309021
383,0.1640411986425312,0.6030753493309021
384,0.1640411986425312,0.6030753493309021
385,0.1640411986425312,0.6030753493309021
386,0.1640411986425312,0.6030753493309021
387,0.1640411986425312,0.6030753493309021
388,0.1640411986425312,0.6030753493309021
389,0.1640411986425312,0.6030753493309021
390,0.1640411986425312,0.6030753493309021
391,0.1640411986425312,0.6030753493309021
392,0.1640411986425312,0.6030753493309021
393,0.1640411986425312,0.6030753493309021
394,0.1640411986425312,0.6030753493309021
395,0.1640411986425312,0.6030753493309021
396,0.1640411986425312,0.6030753493309021
397,0.1640411986425312,0.6030753493309021
398,0.1640411986425312,0.6030753493309021
399,0.1640411986425312,0.6030753493309021
400,0.1640411986425312,0.6030753493309021
401,0.1640411986425312,0.6030753493309021
402,0.1640411986425312,0.6030753493309021
403,0.1640411986425312,0.6030753493309021
404,0.1640411986425312,0.6030753493309021
405,0.1640411986425312,0.6030753493309021
406,0.1640411986425312,0.6030753493309021
407,0.1640411986425312,0.6030753493309021
408,0.1640411986425312,0.6030753493309021
