Length,RMSE,R2
326,0.1142724278512731,0.9254292845726012
327,0.1142724278512731,0.9254292845726012
328,0.1142724278512731,0.9254292845726012
329,0.1142724278512731,0.9254292845726012
330,0.1142724278512731,0.9254292845726012
331,0.1142724278512731,0.9254292845726012
332,0.1142724278512731,0.9254292845726012
333,0.1142724278512731,0.9254292845726012
334,0.1142724278512731,0.9254292845726012
335,0.1142724278512731,0.9254292845726012
336,0.1142724278512731,0.9278927564620972
337,0.1142724278512731,0.9278927564620972
338,0.1142724278512731,0.9278927564620972
339,0.1142724278512731,0.9278927564620972
340,0.1142724278512731,0.9278927564620972
341,0.1142724278512731,0.9278927564620972
342,0.1142724278512731,0.9278927564620972
343,0.1142724278512731,0.9278927564620972
344,0.1142724278512731,0.9278927564620972
345,0.1142724278512731,0.9278927564620972
346,0.1142724278512731,0.9278927564620972
347,0.1142724278512731,0.9278927564620972
348,0.1142724278512731,0.9278927564620972
349,0.1142724278512731,0.9278927564620972
350,0.1142724278512731,0.9278927564620972
351,0.1142724278512731,0.9278927564620972
352,0.1142724278512731,0.9278927564620972
353,0.1142724278512731,0.9278927564620972
354,0.1142724278512731,0.9278927564620972
355,0.1142724278512731,0.9278927564620972
356,0.1142724278512731,0.9278927564620972
357,0.1142724278512731,0.9278927564620972
358,0.1142724278512731,0.9278927564620972
359,0.1142724278512731,0.9278927564620972
360,0.1142724278512731,0.9278927564620972
361,0.1142724278512731,0.9278927564620972
362,0.1142724278512731,0.9278927564620972
363,0.1142724278512731,0.9278927564620972
364,0.1142724278512731,0.9278927564620972
365,0.1142724278512731,0.9278927564620972
366,0.1142724278512731,0.9278927564620972
367,0.1142724278512731,0.9278927564620972
368,0.1142724278512731,0.9278927564620972
369,0.1142724278512731,0.9278927564620972
370,0.1142724278512731,0.9278927564620972
371,0.1142724278512731,0.9278927564620972
372,0.1142724278512731,0.9278927564620972
373,0.1142724278512731,0.9278927564620972
374,0.1142724278512731,0.9278927564620972
375,0.1142724278512731,0.9278927564620972
376,0.1127676890404183,0.928620743751526
377,0.1127676890404183,0.928620743751526
378,0.1127676890404183,0.928620743751526
379,0.1127676890404183,0.928620743751526
380,0.1127676890404183,0.928620743751526
381,0.1127676890404183,0.928620743751526
382,0.1127676890404183,0.928620743751526
383,0.1127676890404183,0.928620743751526
384,0.1127676890404183,0.928620743751526
385,0.1127676890404183,0.928620743751526
386,0.1127676890404183,0.928620743751526
387,0.1127676890404183,0.928620743751526
388,0.1127676890404183,0.928620743751526
389,0.1127676890404183,0.928620743751526
390,0.1127676890404183,0.928620743751526
391,0.1127676890404183,0.928620743751526
392,0.1127676890404183,0.928620743751526
393,0.1127676890404183,0.928620743751526
394,0.1127676890404183,0.928620743751526
395,0.1127676890404183,0.928620743751526
396,0.1127676890404183,0.928620743751526
397,0.1127676890404183,0.928620743751526
398,0.1127676890404183,0.928620743751526
399,0.1127676890404183,0.928620743751526
400,0.1127676890404183,0.928620743751526
401,0.1127676890404183,0.928620743751526
402,0.1127676890404183,0.928620743751526
403,0.1127676890404183,0.928620743751526
404,0.1127676890404183,0.928620743751526
405,0.1127676890404183,0.928620743751526
406,0.1127676890404183,0.928620743751526
407,0.1127676890404183,0.928620743751526
408,0.1127676890404183,0.928620743751526
409,0.1127676890404183,0.928620743751526
410,0.1127676890404183,0.928620743751526
411,0.1127676890404183,0.928620743751526
412,0.1127676890404183,0.928620743751526
413,0.1127676890404183,0.928620743751526
414,0.1127676890404183,0.928620743751526
415,0.1127676890404183,0.928620743751526
416,0.1127676890404183,0.928620743751526
417,0.1127676890404183,0.928620743751526
418,0.1127676890404183,0.928620743751526
419,0.1127676890404183,0.928620743751526
420,0.1127676890404183,0.928620743751526
421,0.1127676890404183,0.928620743751526
422,0.1127676890404183,0.928620743751526
423,0.1127676890404183,0.928620743751526
424,0.1127676890404183,0.928620743751526
425,0.1127676890404183,0.928620743751526
426,0.1127676890404183,0.928620743751526
427,0.1127676890404183,0.928620743751526
428,0.1127676890404183,0.928620743751526
429,0.1127676890404183,0.928620743751526
430,0.1127676890404183,0.928620743751526
431,0.1127676890404183,0.928620743751526
432,0.1127676890404183,0.928620743751526
433,0.1127676890404183,0.928620743751526
434,0.1127676890404183,0.928620743751526
435,0.1127676890404183,0.928620743751526
436,0.1127676890404183,0.928620743751526
437,0.1127676890404183,0.928620743751526
438,0.1127676890404183,0.928620743751526
439,0.1127676890404183,0.928620743751526
440,0.1127676890404183,0.928620743751526
441,0.1127676890404183,0.928620743751526
442,0.1127676890404183,0.928620743751526
443,0.1127676890404183,0.928620743751526
444,0.1127676890404183,0.928620743751526
445,0.1127676890404183,0.928620743751526
446,0.1127676890404183,0.928620743751526
447,0.1127676890404183,0.928620743751526
448,0.1127676890404183,0.928620743751526
449,0.1127676890404183,0.928620743751526
450,0.1127676890404183,0.928620743751526
451,0.1127676890404183,0.928620743751526
452,0.1127676890404183,0.928620743751526
453,0.1127676890404183,0.928620743751526
454,0.1127676890404183,0.928620743751526
455,0.1127676890404183,0.928620743751526
456,0.1127676890404183,0.928620743751526
457,0.1127676890404183,0.928620743751526
458,0.1127676890404183,0.928620743751526
459,0.1127676890404183,0.928620743751526
460,0.1127676890404183,0.928620743751526
461,0.1127676890404183,0.928620743751526
462,0.1127676890404183,0.928620743751526
463,0.1126798922517788,0.9288065433502196
464,0.1126798922517788,0.9288065433502196
465,0.1126798922517788,0.9288065433502196
466,0.1126798922517788,0.9288065433502196
467,0.1126798922517788,0.9288065433502196
468,0.1126798922517788,0.9288065433502196
469,0.1126798922517788,0.9288065433502196
470,0.1126798922517788,0.9288065433502196
471,0.1126798922517788,0.9288065433502196
472,0.1126798922517788,0.9288065433502196
473,0.1126798922517788,0.9288065433502196
474,0.1126798922517788,0.9288065433502196
475,0.1126798922517788,0.9288065433502196
476,0.1126798922517788,0.9288065433502196
477,0.1126798922517788,0.9288065433502196
478,0.1126798922517788,0.9288065433502196
479,0.1111285006618366,0.9295768022537232
480,0.1111285006618366,0.9295768022537232
481,0.1111285006618366,0.9295768022537232
482,0.1111285006618366,0.9295768022537232
483,0.1111285006618366,0.9295768022537232
484,0.1111285006618366,0.9295768022537232
485,0.1111285006618366,0.9295768022537232
486,0.1111285006618366,0.9295768022537232
487,0.1111285006618366,0.9295768022537232
488,0.1111285006618366,0.9295768022537232
489,0.1111285006618366,0.9295768022537232
490,0.1111285006618366,0.9313117027282716
491,0.1111285006618366,0.9313117027282716
492,0.1111285006618366,0.9313117027282716
493,0.1111285006618366,0.9313117027282716
494,0.1111285006618366,0.9313117027282716
495,0.1111285006618366,0.9313117027282716
496,0.1111285006618366,0.9313117027282716
497,0.1111285006618366,0.9313117027282716
498,0.1111285006618366,0.9313117027282716
499,0.1111285006618366,0.9313117027282716
500,0.1111285006618366,0.9313117027282716
501,0.1111285006618366,0.9313117027282716
502,0.1111285006618366,0.9313117027282716
503,0.1111285006618366,0.9313117027282716
504,0.1111285006618366,0.9313117027282716
505,0.1111285006618366,0.9313117027282716
506,0.1111285006618366,0.9313117027282716
507,0.1111285006618366,0.9313117027282716
508,0.1111285006618366,0.9313117027282716
509,0.1111285006618366,0.9313117027282716
510,0.1111285006618366,0.9313117027282716
511,0.1111285006618366,0.9313117027282716
512,0.1111285006618366,0.9313117027282716
513,0.1111285006618366,0.9313117027282716
514,0.1111285006618366,0.9313117027282716
515,0.1111285006618366,0.9313117027282716
516,0.1111285006618366,0.9313117027282716
517,0.1111285006618366,0.9313117027282716
518,0.1111285006618366,0.9313117027282716
519,0.1111285006618366,0.9313117027282716
520,0.1111285006618366,0.9313117027282716
521,0.1111285006618366,0.9313117027282716
522,0.1111285006618366,0.9313117027282716
523,0.1111285006618366,0.9313117027282716
524,0.1111285006618366,0.9313117027282716
525,0.1111285006618366,0.9313117027282716
526,0.1111285006618366,0.9313117027282716
527,0.1111285006618366,0.9313117027282716
528,0.1111285006618366,0.9313117027282716
529,0.1111285006618366,0.9313117027282716
530,0.1111285006618366,0.9313117027282716
531,0.1111285006618366,0.9313117027282716
532,0.1111285006618366,0.9313117027282716
533,0.1111285006618366,0.9313117027282716
534,0.1111285006618366,0.9313117027282716
535,0.1111285006618366,0.9313117027282716
536,0.1111285006618366,0.9313117027282716
537,0.1111285006618366,0.9313117027282716
538,0.1111285006618366,0.9313117027282716
539,0.1111285006618366,0.9313117027282716
540,0.1095315185022551,0.93347487449646
541,0.1095315185022551,0.93347487449646
542,0.1095315185022551,0.93347487449646
543,0.1095315185022551,0.93347487449646
544,0.1095315185022551,0.93347487449646
545,0.1095315185022551,0.93347487449646
546,0.1095315185022551,0.93347487449646
547,0.1095315185022551,0.93347487449646
548,0.1095315185022551,0.93347487449646
549,0.1095315185022551,0.93347487449646
550,0.1095315185022551,0.93347487449646
551,0.1095315185022551,0.93347487449646
552,0.1095315185022551,0.93347487449646
553,0.1095315185022551,0.93347487449646
554,0.1095315185022551,0.93347487449646
555,0.1095315185022551,0.93347487449646
556,0.1095315185022551,0.93347487449646
557,0.1095315185022551,0.93347487449646
558,0.1095315185022551,0.93347487449646
559,0.1095315185022551,0.93347487449646
560,0.1095315185022551,0.93347487449646
561,0.1095315185022551,0.93347487449646
562,0.1095315185022551,0.93347487449646
563,0.1095315185022551,0.93347487449646
564,0.1095315185022551,0.93347487449646
565,0.1095315185022551,0.93347487449646
566,0.1095315185022551,0.93347487449646
567,0.1095315185022551,0.93347487449646
568,0.1095315185022551,0.93347487449646
569,0.1095315185022551,0.93347487449646
570,0.1095315185022551,0.93347487449646
571,0.1095315185022551,0.93347487449646
572,0.1095315185022551,0.93347487449646
573,0.1095315185022551,0.93347487449646
574,0.1095315185022551,0.93347487449646
575,0.1095315185022551,0.93347487449646
576,0.1095315185022551,0.93347487449646
577,0.1095315185022551,0.93347487449646
578,0.1095315185022551,0.93347487449646
579,0.1095315185022551,0.93347487449646
580,0.1095315185022551,0.93347487449646
581,0.1095315185022551,0.93347487449646
582,0.1095315185022551,0.93347487449646
583,0.1095315185022551,0.93347487449646
584,0.1095315185022551,0.93347487449646
585,0.1095315185022551,0.93347487449646
586,0.1095315185022551,0.93347487449646
587,0.1095315185022551,0.93347487449646
588,0.1095315185022551,0.93347487449646
589,0.1095315185022551,0.93347487449646
590,0.1095315185022551,0.93347487449646
591,0.1095315185022551,0.93347487449646
592,0.1095315185022551,0.93347487449646
593,0.1095315185022551,0.93347487449646
594,0.1095315185022551,0.93347487449646
595,0.1095315185022551,0.93347487449646
596,0.1095315185022551,0.93347487449646
597,0.1095315185022551,0.93347487449646
598,0.1095315185022551,0.93347487449646
599,0.1095315185022551,0.93347487449646
600,0.1095315185022551,0.93347487449646
601,0.1095315185022551,0.93347487449646
602,0.1095315185022551,0.93347487449646
603,0.1095315185022551,0.93347487449646
604,0.1095315185022551,0.93347487449646
605,0.1095315185022551,0.93347487449646
606,0.1095315185022551,0.93347487449646
607,0.1095315185022551,0.93347487449646
608,0.1095315185022551,0.93347487449646
609,0.1095315185022551,0.93347487449646
610,0.1095315185022551,0.93347487449646
611,0.1095315185022551,0.93347487449646
612,0.1095315185022551,0.93347487449646
613,0.1095315185022551,0.93347487449646
614,0.1095315185022551,0.93347487449646
615,0.1095315185022551,0.93347487449646
616,0.1095315185022551,0.93347487449646
617,0.1095315185022551,0.93347487449646
618,0.1095315185022551,0.93347487449646
619,0.1095315185022551,0.93347487449646
620,0.1095315185022551,0.93347487449646
621,0.1095315185022551,0.93347487449646
622,0.1095315185022551,0.93347487449646
623,0.1095315185022551,0.93347487449646
624,0.1095315185022551,0.93347487449646
625,0.1095315185022551,0.93347487449646
626,0.1095315185022551,0.93347487449646
627,0.1095315185022551,0.93347487449646
628,0.1095315185022551,0.93347487449646
629,0.1095315185022551,0.93347487449646
630,0.1095315185022551,0.93347487449646
631,0.1095315185022551,0.93347487449646
632,0.1095315185022551,0.93347487449646
633,0.1095315185022551,0.93347487449646
634,0.1095315185022551,0.93347487449646
635,0.1095315185022551,0.93347487449646
636,0.1095315185022551,0.93347487449646
637,0.1095315185022551,0.93347487449646
638,0.1095315185022551,0.93347487449646
639,0.1095315185022551,0.93347487449646
640,0.1095315185022551,0.93347487449646
641,0.1095315185022551,0.93347487449646
642,0.1095315185022551,0.93347487449646
643,0.1095315185022551,0.93347487449646
644,0.1095315185022551,0.93347487449646
645,0.1095315185022551,0.93347487449646
646,0.1095315185022551,0.93347487449646
647,0.1095315185022551,0.93347487449646
648,0.1095315185022551,0.93347487449646
649,0.1095315185022551,0.93347487449646
650,0.1095315185022551,0.93347487449646
651,0.1095315185022551,0.93347487449646
652,0.1095315185022551,0.93347487449646
653,0.1095315185022551,0.93347487449646
654,0.1095315185022551,0.93347487449646
655,0.1095315185022551,0.93347487449646
656,0.1095315185022551,0.93347487449646
657,0.1095315185022551,0.93347487449646
658,0.1095315185022551,0.93347487449646
659,0.1095315185022551,0.93347487449646
660,0.1095315185022551,0.93347487449646
661,0.1095315185022551,0.93347487449646
662,0.1095315185022551,0.93347487449646
663,0.1095315185022551,0.93347487449646
664,0.1095315185022551,0.93347487449646
665,0.1095315185022551,0.93347487449646
666,0.1095315185022551,0.93347487449646
667,0.1095315185022551,0.93347487449646
668,0.1095315185022551,0.93347487449646
669,0.1095315185022551,0.93347487449646
670,0.1095315185022551,0.93347487449646
671,0.1095315185022551,0.93347487449646
672,0.1095315185022551,0.93347487449646
673,0.1095315185022551,0.93347487449646
674,0.1095315185022551,0.93347487449646
675,0.1095315185022551,0.93347487449646
676,0.1095315185022551,0.93347487449646
677,0.1095315185022551,0.93347487449646
678,0.1095315185022551,0.93347487449646
679,0.1095315185022551,0.93347487449646
680,0.1095315185022551,0.93347487449646
681,0.1095315185022551,0.93347487449646
682,0.1095315185022551,0.93347487449646
683,0.1095315185022551,0.93347487449646
684,0.1095315185022551,0.93347487449646
685,0.1095315185022551,0.93347487449646
686,0.1095315185022551,0.93347487449646
687,0.1095315185022551,0.93347487449646
688,0.1095315185022551,0.93347487449646
689,0.1095315185022551,0.93347487449646
690,0.1095315185022551,0.93347487449646
691,0.1095315185022551,0.93347487449646
692,0.1095315185022551,0.93347487449646
693,0.1095315185022551,0.93347487449646
694,0.1095315185022551,0.93347487449646
695,0.1095315185022551,0.93347487449646
696,0.1095315185022551,0.93347487449646
697,0.1095315185022551,0.93347487449646
698,0.1095315185022551,0.93347487449646
699,0.1095315185022551,0.93347487449646
700,0.1095315185022551,0.93347487449646
701,0.1095315185022551,0.93347487449646
702,0.1095315185022551,0.93347487449646
703,0.1095315185022551,0.93347487449646
704,0.1095315185022551,0.93347487449646
705,0.1095315185022551,0.93347487449646
706,0.1095315185022551,0.93347487449646
707,0.1095315185022551,0.93347487449646
708,0.1095315185022551,0.93347487449646
709,0.1095315185022551,0.93347487449646
710,0.1095315185022551,0.93347487449646
711,0.1095315185022551,0.93347487449646
712,0.1095315185022551,0.93347487449646
713,0.1095315185022551,0.93347487449646
714,0.1095315185022551,0.93347487449646
715,0.1095315185022551,0.93347487449646
716,0.1095315185022551,0.93347487449646
717,0.1095315185022551,0.93347487449646
718,0.1095315185022551,0.93347487449646
719,0.1095315185022551,0.93347487449646
720,0.1095315185022551,0.93347487449646
